line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,268696.574570,1,10,1448,30408,192.168.88.253,58616,467,,loss_recovery,
2,268696.574813,2,5,4344,36200,192.168.88.253,58616,229,,congestion_avoidance,
3,268696.577541,100,6,179552,214304,192.168.88.253,58616,147,,congestion_avoidance,
4,268696.579482,124,6,237472,273672,192.168.88.253,58616,272,,loss_recovery,
5,268696.579762,130,3,246160,278016,192.168.88.253,58616,101,,congestion_avoidance,
6,268696.580307,141,6,262088,299736,192.168.88.253,58616,193,,loss_recovery,
7,268696.580505,145,3,267880,305528,192.168.88.253,58616,102,,congestion_avoidance,
8,268696.581273,160,6,289600,331592,192.168.88.253,58616,270,,loss_recovery,
9,268696.581469,165,3,296840,337384,192.168.88.253,58616,111,,congestion_avoidance,
10,268696.582045,177,6,314216,359104,192.168.88.253,58616,203,,loss_recovery,
11,268696.582251,182,3,321456,363448,192.168.88.253,58616,82,,congestion_avoidance,
12,268696.582858,191,6,337384,388064,192.168.88.253,58616,136,,loss_recovery,
13,268696.583063,194,3,341728,389512,192.168.88.253,58616,298,,congestion_avoidance,
14,268696.583274,200,4,350416,398200,192.168.88.253,58616,108,,congestion_avoidance,
15,268696.583646,208,6,362000,414128,192.168.88.253,58616,199,,loss_recovery,
16,268696.583890,213,3,369240,418472,192.168.88.253,58616,78,,congestion_avoidance,
17,268696.584561,227,6,389512,444536,192.168.88.253,58616,194,,loss_recovery,
18,268696.584808,232,3,396752,450328,192.168.88.253,58616,105,,congestion_avoidance,
19,268696.585584,243,6,417024,473496,192.168.88.253,58616,192,,loss_recovery,
20,268696.585846,246,3,425712,480736,192.168.88.253,58616,105,,congestion_avoidance,
21,268696.586655,255,6,450328,509696,192.168.88.253,58616,243,,loss_recovery,
22,268696.586902,258,3,457568,516936,192.168.88.253,58616,106,,congestion_avoidance,
23,268696.587521,265,6,476392,540104,192.168.88.253,58616,237,,loss_recovery,
24,268696.587763,268,3,483632,547344,192.168.88.253,58616,105,,congestion_avoidance,
25,268696.588393,275,6,502456,570512,192.168.88.253,58616,228,,loss_recovery,
26,268696.588631,278,3,509696,577752,192.168.88.253,58616,104,,congestion_avoidance,
27,268696.589267,285,6,528520,600920,192.168.88.253,58616,231,,loss_recovery,
28,268696.589507,288,3,535760,608160,192.168.88.253,58616,104,,congestion_avoidance,
29,268696.590135,295,6,554584,631328,192.168.88.253,58616,239,,loss_recovery,
30,268696.590372,298,3,561824,638568,192.168.88.253,58616,102,,congestion_avoidance,
31,268696.590550,300,4,566168,645808,192.168.88.253,58616,172,,congestion_avoidance,
32,268696.592697,324,6,632776,715312,192.168.88.253,58616,231,,loss_recovery,
33,268696.593267,328,3,642912,722552,192.168.88.253,58616,139,,congestion_avoidance,
34,268696.594503,343,6,684904,768888,192.168.88.253,58616,242,,loss_recovery,
35,268696.594744,346,3,692144,776128,192.168.88.253,58616,102,,congestion_avoidance,
36,268696.597832,380,6,786264,876040,192.168.88.253,58616,233,,loss_recovery,
37,268696.598210,384,3,796400,883280,192.168.88.253,58616,103,,congestion_avoidance,
