line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
11,687783.689496,1,10,7240,14480,192.168.88.253,36534,372,,slow_start,
12,687783.692158,100,125,280912,385168,192.168.88.253,36534,566,,slow_start,
13,687783.694676,200,125,574856,696488,192.168.88.253,36534,490,,slow_start,
14,687783.699832,300,125,1174328,1256864,192.168.88.253,36534,915,,slow_start,
15,687783.703855,400,125,1660856,1754976,192.168.88.253,36534,692,,slow_start,
16,687783.707609,500,125,2099600,2190824,192.168.88.253,36534,805,,slow_start,
17,687783.711112,600,125,2507936,2626672,192.168.88.253,36534,616,,slow_start,
18,687783.714152,700,125,2871384,2937992,192.168.88.253,36534,972,,slow_start,
19,687783.720237,900,125,3586696,3685160,192.168.88.253,36534,678,,slow_start,
20,687783.723137,1000,125,3926976,3996480,192.168.88.253,36534,1022,,slow_start,
21,687783.725989,1100,125,4264360,4370064,192.168.88.253,36534,680,,slow_start,
22,687783.728851,1200,125,4601744,4681384,192.168.88.253,36534,892,,slow_start,
23,687783.731719,1300,125,4940576,5054968,192.168.88.253,36534,596,,slow_start,
24,687783.734622,1400,125,5280856,5366288,192.168.88.253,36534,822,,slow_start,
25,687783.737640,1500,125,5637064,5739872,192.168.88.253,36534,706,,slow_start,
26,687783.740739,1600,125,5997616,6113456,192.168.88.253,36534,616,,slow_start,
27,687783.743921,1700,125,6372648,6487040,192.168.88.253,36534,587,,slow_start,
28,687783.747081,1800,125,6741888,6860624,192.168.88.253,36534,610,,slow_start,
29,687783.749964,1900,125,7085064,7171944,192.168.88.253,36534,860,,slow_start,
30,687783.752884,2000,125,7428240,7545528,192.168.88.253,36534,597,,slow_start,
31,687783.755793,2100,125,7771416,7856848,192.168.88.253,36534,844,,slow_start,
32,687783.758855,2200,125,8130520,8230432,192.168.88.253,36534,731,,slow_start,
33,687783.761903,2300,125,8489624,8604016,192.168.88.253,36534,589,,slow_start,
34,687783.765104,2400,125,8867552,8977600,192.168.88.253,36534,642,,slow_start,
35,687783.768089,2500,125,9219416,9288920,192.168.88.253,36534,963,,slow_start,
36,687783.771035,2600,125,9566936,9662504,192.168.88.253,36534,756,,slow_start,
37,687783.773920,2700,125,9905768,9973824,192.168.88.253,36534,967,,slow_start,
38,687783.777024,2800,125,10269216,10347408,192.168.88.253,36534,936,,slow_start,
39,687783.780108,2900,125,10632664,10720992,192.168.88.253,36534,822,,slow_start,
40,687783.783151,3000,125,10991768,11094576,192.168.88.253,36534,714,,slow_start,
41,687783.786206,3100,125,11346528,11468160,192.168.88.253,36534,600,,slow_start,
42,687783.789032,3200,125,11683912,11779480,192.168.88.253,36534,756,,slow_start,
43,687783.792054,3300,125,12037224,12153064,192.168.88.253,36534,631,,slow_start,
44,687783.795069,3400,125,12391984,12464384,192.168.88.253,36534,987,,slow_start,
45,687783.797952,3500,125,12733712,12837968,192.168.88.253,36534,703,,slow_start,
46,687783.800913,3600,125,13081232,13149288,192.168.88.253,36534,1005,,slow_start,
47,687783.803769,3700,125,13417168,13522872,192.168.88.253,36534,698,,slow_start,
48,687783.806671,3800,125,13758896,13834192,192.168.88.253,36534,935,,slow_start,
49,687783.809639,3900,125,14107864,14207776,192.168.88.253,36534,737,,slow_start,
50,687783.812646,4000,125,14456832,14519096,192.168.88.253,36534,1072,,slow_start,
51,687783.815521,4100,125,14801456,14892680,192.168.88.253,36534,814,,slow_start,
52,687783.818444,4200,125,15143184,15204000,192.168.88.253,36534,527,,slow_start,
