line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478759.672421,1,10,7240,14480,192.168.88.253,39294,499,,slow_start,
2,478759.673963,58,56,160728,237472,192.168.88.253,39294,516,,loss_recovery,
3,478759.674462,76,28,209960,269328,192.168.88.253,39294,212,,congestion_avoidance,
4,478759.674896,100,29,260640,321456,192.168.88.253,39294,217,,congestion_avoidance,
5,478759.677830,193,34,521280,599472,192.168.88.253,39294,528,,loss_recovery,
6,478759.678076,200,17,543000,609608,192.168.88.253,39294,533,,loss_recovery,
7,478759.678289,204,17,564720,624088,192.168.88.253,39294,160,,congestion_avoidance,
8,478759.682762,300,29,964368,1051248,192.168.88.253,39294,397,,congestion_avoidance,
9,478759.685890,400,35,1243832,1340848,192.168.88.253,39294,449,,congestion_avoidance,
10,478759.685945,402,35,1249624,1346640,192.168.88.253,39294,505,,loss_recovery,
11,478759.686535,419,17,1297408,1371256,192.168.88.253,39294,438,,congestion_avoidance,
12,478759.688991,500,24,1526192,1613072,192.168.88.253,39294,276,,congestion_avoidance,
13,478759.692372,600,32,1827376,1912808,192.168.88.253,39294,509,,congestion_avoidance,
14,478759.694285,658,35,1996792,2099600,192.168.88.253,39294,505,,loss_recovery,
15,478759.694751,674,17,2041680,2118424,192.168.88.253,39294,185,,congestion_avoidance,
16,478759.695677,700,20,2125664,2215440,192.168.88.253,39294,256,,congestion_avoidance,
17,478759.698900,800,28,2412368,2510832,192.168.88.253,39294,417,,congestion_avoidance,
18,478759.702155,900,34,2701968,2813464,192.168.88.253,39294,541,,congestion_avoidance,
19,478759.702843,920,36,2764232,2875728,192.168.88.253,39294,542,,loss_recovery,
20,478759.703231,932,18,2801880,2907584,192.168.88.253,39294,237,,congestion_avoidance,
21,478759.705483,1000,24,3004600,3117544,192.168.88.253,39294,373,,congestion_avoidance,
22,478759.708791,1100,31,3298544,3424520,192.168.88.253,39294,367,,congestion_avoidance,
23,478759.711661,1187,36,3554840,3685160,192.168.88.253,39294,559,,loss_recovery,
24,478759.712067,1200,18,3593936,3703984,192.168.88.253,39294,175,,loss_recovery,
25,478759.712091,1201,18,3596832,3703984,192.168.88.253,39294,199,,congestion_avoidance,
26,478759.715360,1300,26,3887880,4006616,192.168.88.253,39294,346,,congestion_avoidance,
27,478759.718566,1400,33,4176032,4309248,192.168.88.253,39294,476,,congestion_avoidance,
28,478759.718800,1407,33,4194856,4333864,192.168.88.253,39294,541,,loss_recovery,
29,478759.719146,1419,16,4229608,4349792,192.168.88.253,39294,160,,congestion_avoidance,
30,478759.721785,1500,23,4464184,4594504,192.168.88.253,39294,357,,congestion_avoidance,
31,478759.725021,1600,31,4753784,4894240,192.168.88.253,39294,377,,congestion_avoidance,
32,478759.727617,1676,36,4985464,5143296,192.168.88.253,39294,511,,loss_recovery,
33,478759.728074,1689,18,5030352,5160672,192.168.88.253,39294,204,,congestion_avoidance,
34,478759.728425,1700,19,5060760,5199768,192.168.88.253,39294,184,,congestion_avoidance,
35,478759.731750,1800,27,5356152,5511088,192.168.88.253,39294,401,,congestion_avoidance,
36,478759.734948,1900,34,5644304,5809376,192.168.88.253,39294,411,,congestion_avoidance,
37,478759.735439,1915,35,5687744,5854264,192.168.88.253,39294,527,,loss_recovery,
38,478759.735824,1927,17,5726840,5883224,192.168.88.253,39294,225,,congestion_avoidance,
39,478759.738227,2000,24,5942592,6103320,192.168.88.253,39294,328,,congestion_avoidance,
40,478759.741827,2100,30,6255360,6430568,192.168.88.253,39294,419,,congestion_avoidance,
41,478759.744356,2179,35,6482696,6669488,192.168.88.253,39294,572,,loss_recovery,
42,478759.744877,2195,17,6530480,6686864,192.168.88.253,39294,169,,congestion_avoidance,
43,478759.745053,2200,17,6547856,6698448,192.168.88.253,39294,122,,congestion_avoidance,
44,478759.749157,2300,28,6904064,7079272,192.168.88.253,39294,285,,congestion_avoidance,
45,478759.752304,2400,35,7196560,7373216,192.168.88.253,39294,446,,congestion_avoidance,
46,478759.753358,2431,36,7289232,7478920,192.168.88.253,39294,532,,loss_recovery,
47,478759.753651,2440,18,7316744,7497744,192.168.88.253,39294,185,,congestion_avoidance,
48,478759.755557,2500,23,7489056,7678744,192.168.88.253,39294,261,,congestion_avoidance,
49,478759.758715,2600,30,7772864,7969792,192.168.88.253,39294,406,,congestion_avoidance,
50,478759.761185,2677,35,7991512,8207264,192.168.88.253,39294,535,,loss_recovery,
51,478759.761555,2686,17,8029160,8224640,192.168.88.253,39294,169,,congestion_avoidance,
52,478759.762094,2700,18,8075496,8282560,192.168.88.253,39294,188,,congestion_avoidance,
53,478759.765194,2800,26,8354960,8572160,192.168.88.253,39294,337,,congestion_avoidance,
54,478759.768445,2900,33,8644560,8861760,192.168.88.253,39294,512,,congestion_avoidance,
55,478759.769523,2933,35,8738680,8971808,192.168.88.253,39294,544,,loss_recovery,
56,478759.769887,2944,17,8774880,8989184,192.168.88.253,39294,206,,congestion_avoidance,
57,478759.771542,3000,21,8925472,9148464,192.168.88.253,39294,289,,congestion_avoidance,
58,478759.774861,3100,29,9219416,9455440,192.168.88.253,39294,428,,congestion_avoidance,
59,478759.778091,3200,35,9507568,9758072,192.168.88.253,39294,468,,congestion_avoidance,
60,478759.779945,3252,39,9671192,9927488,192.168.88.253,39294,482,,loss_recovery,
