# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781132977.649662,0.000992068,0,0,0.000000
1781132977.649867,0.000997540,0,0,0.000000
1781132977.649967,0.000999646,0,0,0.000000
1781132977.650095,0.001005399,0,0,0.000000
1781132977.650194,0.001002132,0,0,0.000000
1781132977.650245,0.000997921,0,0,0.000000
1781132977.650306,0.001008556,0,0,0.000000
1781132977.650409,0.000992418,0,0,0.000000
1781132977.650502,0.001005727,0,0,0.000000
1781132977.650548,0.000995029,0,0,0.000000
1781132977.650652,0.000994113,0,0,0.000000
1781132977.650733,0.000999146,0,0,0.000000
1781132977.650780,0.001008796,0,0,0.000000
1781132977.650881,0.000991193,0,0,0.000000
1781132977.650949,0.001010253,0,0,0.000000
1781132977.651051,0.000991728,0,0,0.000000
1781132977.651116,0.001007260,0,0,0.000000
1781132977.651223,0.000990213,0,0,0.000000
1781132977.651303,0.001010732,0,0,0.000000
1781132977.651384,0.000998342,0,0,0.000000
1781132977.651464,0.001002488,0,0,0.000000
1781132977.651543,0.000988933,0,0,0.000000
1781132977.651590,0.000999749,0,0,0.000000
1781132977.651679,0.001012573,0,0,0.000000
1781132977.651741,0.000990480,0,0,0.000000
1781132977.651830,0.001012654,0,0,0.000000
1781132977.651896,0.000988741,0,0,0.000000
1781132977.651977,0.001005566,0,0,0.000000
1781132977.652063,0.000990188,0,0,0.000000
1781132977.652139,0.000999786,0,0,0.000000
1781132977.652233,0.001000808,0,0,0.000000
1781132977.652299,0.001009006,0,0,0.000000
1781132977.652357,0.000994684,0,0,0.000000
1781132977.652423,0.000995747,0,0,0.000000
1781132977.652488,0.001011920,0,0,0.000000
1781132977.652586,0.000993260,0,0,0.000000
1781132977.652686,0.000994868,0,0,0.000000
1781132977.652765,0.001003727,0,0,0.000000
1781132977.652834,0.001007146,0,0,0.000000
1781132977.652880,0.000994195,0,0,0.000000
1781132977.652960,0.000997132,0,0,0.000000
1781132977.653037,0.001002142,0,0,0.000000
1781132977.653101,0.001009633,0,0,0.000000
1781132977.653200,0.000988194,0,0,0.000000
1781132977.653284,0.000997333,0,0,0.000000
1781132977.653380,0.001000191,0,0,0.000000
1781132977.653455,0.001000963,0,0,0.000000
1781132977.653539,0.001007642,0,0,0.000000
1781132977.653706,0.001008666,0,0,0.000000
1781132977.653798,0.000991585,0,0,0.000000
1781132977.653861,0.001007195,0,0,0.000000
1781132977.653968,0.000992197,0,0,0.000000
1781132977.654745,0.001000907,0,0,0.000000
1781132977.655729,0.001010906,0,0,0.000000
1781132977.656749,0.000990071,0,0,0.000000
1781132977.657674,0.000998173,0,0,0.000000
1781132977.658695,0.001001523,0,0,0.000000
1781132977.659956,0.001005220,59764,6,475.629215
1781132977.660701,0.000996650,50288,16,403.656248
1781132977.661712,0.000997022,56934,7,456.832447
1781132977.662815,0.001005735,60094,11,478.010609
1781132977.663789,0.000994244,62858,9,505.775242
1781132977.664778,0.001011276,48576,12,384.274916
1781132977.665779,0.000988789,64768,16,524.018774
1781132977.666824,0.001009316,60160,12,476.837779
1781132977.667737,0.001002457,74970,17,598.290001
1781132977.668711,0.000993310,63386,17,510.503267
1781132977.669744,0.001001363,52920,12,422.783746
1781132977.670780,0.000993966,70560,16,567.906749
1781132977.671726,0.001002847,66150,15,527.697645
1781132977.672677,0.000996312,67664,16,543.315748
1781132977.673710,0.000999971,52920,12,423.372278
1781132977.674751,0.000999851,58646,11,469.237916
1781132977.675774,0.001010868,62792,8,496.935307
