# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781133784.151877,0.001008446,0,0,0.000000
1781133784.151938,0.000986330,0,0,0.000000
1781133784.151956,0.001009258,0,0,0.000000
1781133784.151971,0.000990977,0,0,0.000000
1781133784.151988,0.001003698,0,0,0.000000
1781133784.152007,0.001002894,0,0,0.000000
1781133784.152023,0.000996091,0,0,0.000000
1781133784.152037,0.000997011,0,0,0.000000
1781133784.152051,0.001003999,0,0,0.000000
1781133784.152068,0.001006202,0,0,0.000000
1781133784.152087,0.000991379,0,0,0.000000
1781133784.152109,0.001000373,0,0,0.000000
1781133784.152128,0.001001588,0,0,0.000000
1781133784.152146,0.000996961,0,0,0.000000
1781133784.152160,0.001013522,0,0,0.000000
1781133784.152174,0.000986579,0,0,0.000000
1781133784.152191,0.001014230,0,0,0.000000
1781133784.152212,0.000990349,0,0,0.000000
1781133784.152228,0.001002117,0,0,0.000000
1781133784.152242,0.000994193,0,0,0.000000
1781133784.152258,0.000999226,0,0,0.000000
1781133784.152275,0.001001267,0,0,0.000000
1781133784.152290,0.000999635,0,0,0.000000
1781133784.152303,0.000999166,0,0,0.000000
1781133784.152318,0.001000213,0,0,0.000000
1781133784.152342,0.001008519,0,0,0.000000
1781133784.152356,0.001002276,0,0,0.000000
1781133784.152370,0.000997208,0,0,0.000000
1781133784.152384,0.001003451,0,0,0.000000
1781133784.152398,0.000987383,0,0,0.000000
1781133784.152418,0.001005523,0,0,0.000000
1781133784.152437,0.001004907,0,0,0.000000
1781133784.152452,0.000989544,0,0,0.000000
1781133784.152466,0.001000763,0,0,0.000000
1781133784.152479,0.001002986,0,0,0.000000
1781133784.152493,0.001003389,0,0,0.000000
1781133784.152507,0.000998698,0,0,0.000000
1781133784.152524,0.001001458,0,0,0.000000
1781133784.152546,0.000995709,0,0,0.000000
1781133784.152561,0.001001577,0,0,0.000000
1781133784.152575,0.000995402,0,0,0.000000
1781133784.152589,0.001013839,0,0,0.000000
1781133784.152603,0.000996941,0,0,0.000000
1781133784.152618,0.000997239,0,0,0.000000
1781133784.152635,0.001003081,0,0,0.000000
1781133784.152653,0.000994014,0,0,0.000000
1781133784.152668,0.000995668,0,0,0.000000
1781133784.152688,0.001014269,0,0,0.000000
1781133784.153678,0.001001380,0,0,0.000000
1781133784.154730,0.001001715,0,0,0.000000
1781133784.155724,0.000989900,0,0,0.000000
1781133784.157007,0.001007632,0,0,0.000000
1781133784.157654,0.000991065,0,0,0.000000
1781133784.158716,0.001006405,0,0,0.000000
1781133784.159707,0.000994151,0,0,0.000000
1781133784.160709,0.001009186,0,0,0.000000
1781133784.161709,0.000998016,0,0,0.000000
1781133784.162690,0.000991940,0,0,0.000000
1781133784.163698,0.000999962,0,0,0.000000
1781133784.164680,0.001008878,0,0,0.000000
1781133784.165668,0.000995343,0,0,0.000000
1781133784.166749,0.000997901,0,0,0.000000
1781133784.167688,0.001007908,0,0,0.000000
1781133784.168655,0.000994777,0,0,0.000000
1781133784.170794,0.001009560,0,0,0.000000
1781133784.170833,0.000985569,0,0,0.000000
1781133784.171717,0.001004028,0,0,0.000000
1781133784.172689,0.001007928,0,0,0.000000
1781133784.173811,0.000988410,0,0,0.000000
1781133784.174816,0.001010419,0,0,0.000000
1781133784.175769,0.000991278,0,0,0.000000
1781133784.176807,0.001000818,0,0,0.000000
1781133784.177750,0.001002807,0,0,0.000000
1781133784.178739,0.001000554,0,0,0.000000
1781133784.179720,0.001002392,0,0,0.000000
1781133784.180707,0.000991505,0,0,0.000000
1781133784.181661,0.001001417,0,0,0.000000
1781133784.182660,0.000998591,0,0,0.000000
1781133784.183697,0.001012973,0,0,0.000000
1781133784.184686,0.000993585,0,0,0.000000
1781133784.185733,0.000996536,0,0,0.000000
1781133784.186710,0.001004010,0,0,0.000000
1781133784.187732,0.000993737,0,0,0.000000
1781133784.188663,0.001000692,0,0,0.000000
1781133784.189680,0.001011491,0,0,0.000000
1781133784.190732,0.000987115,0,0,0.000000
1781133784.191669,0.001009076,0,0,0.000000
1781133784.192678,0.001004310,0,0,0.000000
1781133784.193650,0.000993219,0,0,0.000000
1781133784.194727,0.000993789,0,0,0.000000
1781133784.195710,0.001013415,26394,5,208.356892
1781133784.196682,0.000986580,64636,14,524.121713
1781133784.197828,0.001013062,71942,15,568.115278
1781133784.198730,0.000990053,60226,13,486.648695
1781133784.199698,0.001002029,60160,12,480.305460
1781133784.200755,0.001002697,64570,13,515.170585
1781133784.201673,0.001000093,58712,12,469.652322
1781133784.202686,0.000993000,61674,13,496.870091
1781133784.203673,0.001007130,57264,12,454.868786
1781133784.204678,0.000997392,63188,14,506.825802
1781133784.205682,0.000993456,58646,11,472.258459
1781133784.206670,0.001000488,58712,12,469.466900
1781133784.207662,0.000999808,64636,14,517.187300
1781133784.208652,0.001005222,52854,11,420.635442
1781133784.209678,0.001003086,63122,13,503.422438
1781133784.210698,0.000999611,58646,11,469.350577
1781133784.211689,0.001003680,58646,11,467.447792
1781133784.212661,0.000988490,58712,12,475.165151
