line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297071.260655,1,10,5792,14480,192.168.88.253,35218,352,,slow_start,
2,297071.262566,34,16,62264,88328,192.168.88.253,35218,651,,fast_retransmit,
3,297071.263326,49,9,89776,99912,192.168.88.253,35218,579,,congestion_avoidance,
4,297071.265981,100,14,166520,182448,192.168.88.253,35218,644,,congestion_avoidance,
5,297071.274174,193,11,406888,428608,192.168.88.253,35218,682,,fast_retransmit,
6,297071.274768,198,9,428608,441640,192.168.88.253,35218,364,,congestion_avoidance,
7,297071.274970,200,9,434400,445984,192.168.88.253,35218,484,,congestion_avoidance,
8,297071.284584,300,18,724000,744272,192.168.88.253,35218,613,,congestion_avoidance,
9,297071.293783,400,18,999120,1025184,192.168.88.253,35218,799,,congestion_avoidance,
10,297071.303186,500,18,1280032,1300304,192.168.88.253,35218,898,,congestion_avoidance,
11,297071.312501,600,18,1558048,1576872,192.168.88.253,35218,635,,congestion_avoidance,
12,297071.321647,700,18,1831720,1854888,192.168.88.253,35218,882,,congestion_avoidance,
13,297071.330782,799,13,2099600,2124216,192.168.88.253,35218,635,,fast_retransmit,
14,297071.330843,800,12,2099600,2124216,192.168.88.253,35218,700,,fast_retransmit,
15,297071.331414,805,9,2122768,2135800,192.168.88.253,35218,313,,congestion_avoidance,
16,297071.340525,900,18,2393544,2416712,192.168.88.253,35218,939,,congestion_avoidance,
17,297071.347219,973,13,2589024,2615088,192.168.88.253,35218,723,,fast_retransmit,
18,297071.347824,979,9,2612192,2625224,192.168.88.253,35218,275,,congestion_avoidance,
19,297071.349779,1000,12,2670112,2690384,192.168.88.253,35218,636,,congestion_avoidance,
20,297071.358948,1100,18,2946680,2968400,192.168.88.253,35218,611,,congestion_avoidance,
21,297071.359351,1104,13,2952472,2979984,192.168.88.253,35218,735,,fast_retransmit,
22,297071.359971,1110,9,2975640,2990120,192.168.88.253,35218,425,,congestion_avoidance,
23,297071.368199,1200,18,3221800,3252208,192.168.88.253,35218,676,,congestion_avoidance,
24,297071.377596,1300,18,3502712,3530224,192.168.88.253,35218,821,,congestion_avoidance,
25,297071.386840,1400,18,3779280,3809688,192.168.88.253,35218,794,,congestion_avoidance,
26,297071.396309,1500,18,4061640,4092048,192.168.88.253,35218,762,,congestion_avoidance,
27,297071.405880,1600,18,4348344,4378752,192.168.88.253,35218,740,,congestion_avoidance,
28,297071.411694,1664,13,4519208,4548168,192.168.88.253,35218,591,,fast_retransmit,
29,297071.412385,1670,9,4542376,4558304,192.168.88.253,35218,446,,congestion_avoidance,
30,297071.414967,1700,14,4619120,4642288,192.168.88.253,35218,616,,congestion_avoidance,
31,297071.422188,1779,13,4830528,4860936,192.168.88.253,35218,695,,fast_retransmit,
32,297071.422870,1785,9,4853696,4872520,192.168.88.253,35218,392,,congestion_avoidance,
33,297071.424170,1800,11,4891344,4913064,192.168.88.253,35218,429,,congestion_avoidance,
34,297071.432579,1897,13,5141848,5173704,192.168.88.253,35218,666,,fast_retransmit,
35,297071.432882,1900,11,5141848,5176600,192.168.88.253,35218,634,,fast_retransmit,
36,297071.433180,1903,9,5165016,5186736,192.168.88.253,35218,455,,congestion_avoidance,
37,297071.442131,2000,18,5431448,5464752,192.168.88.253,35218,890,,congestion_avoidance,
38,297071.452596,2100,18,5715256,5742768,192.168.88.253,35218,520,,congestion_avoidance,
39,297071.462040,2200,18,5997616,6028024,192.168.88.253,35218,842,,congestion_avoidance,
40,297071.465288,2236,13,6091736,6125040,192.168.88.253,35218,643,,fast_retransmit,
41,297071.465984,2242,9,6114904,6138072,192.168.88.253,35218,356,,congestion_avoidance,
42,297071.471221,2300,17,6272736,6300248,192.168.88.253,35218,589,,congestion_avoidance,
43,297071.480766,2400,18,6557992,6589848,192.168.88.253,35218,855,,congestion_avoidance,
44,297071.490136,2500,18,6836008,6869312,192.168.88.253,35218,868,,congestion_avoidance,
45,297071.490290,2503,11,6837456,6870760,192.168.88.253,35218,667,,fast_retransmit,
46,297071.490876,2508,9,6859176,6882344,192.168.88.253,35218,252,,congestion_avoidance,
47,297071.499611,2600,18,7119816,7154568,192.168.88.253,35218,733,,congestion_avoidance,
48,297071.509099,2700,18,7403624,7434032,192.168.88.253,35218,645,,congestion_avoidance,
49,297071.518787,2800,18,7684536,7716392,192.168.88.253,35218,792,,congestion_avoidance,
50,297071.528489,2900,18,7971240,8000200,192.168.88.253,35218,629,,congestion_avoidance,
51,297071.537772,3000,18,8247808,8286904,192.168.88.253,35218,892,,congestion_avoidance,
52,297071.539052,3014,13,8281112,8317312,192.168.88.253,35218,515,,fast_retransmit,
53,297071.539636,3020,9,8304280,8328896,192.168.88.253,35218,338,,congestion_avoidance,
54,297071.547176,3100,18,8528720,8562024,192.168.88.253,35218,796,,congestion_avoidance,
55,297071.553246,3166,13,8706824,8744472,192.168.88.253,35218,678,,fast_retransmit,
56,297071.553994,3172,9,8729992,8757504,192.168.88.253,35218,410,,congestion_avoidance,
57,297071.556555,3200,14,8809632,8840040,192.168.88.253,35218,486,,congestion_avoidance,
58,297071.560816,3250,15,8932712,8974704,192.168.88.253,35218,613,,fast_retransmit,
59,297071.561630,3256,9,8958776,8984840,192.168.88.253,35218,545,,congestion_avoidance,
60,297071.565450,3300,15,9074616,9112264,192.168.88.253,35218,599,,congestion_avoidance,
61,297071.572104,3371,13,9267200,9307744,192.168.88.253,35218,626,,fast_retransmit,
62,297071.572858,3377,9,9290368,9320776,192.168.88.253,35218,387,,congestion_avoidance,
63,297071.575132,3400,13,9356976,9387384,192.168.88.253,35218,551,,congestion_avoidance,
64,297071.584685,3500,18,9645128,9681328,192.168.88.253,35218,650,,congestion_avoidance,
65,297071.585017,3504,12,9650920,9692912,192.168.88.253,35218,650,,fast_retransmit,
66,297071.592963,3589,11,9888392,9930384,192.168.88.253,35218,674,,fast_retransmit,
67,297071.593579,3594,9,9910112,9943416,192.168.88.253,35218,306,,congestion_avoidance,
68,297071.594206,3600,10,9930384,9957896,192.168.88.253,35218,254,,congestion_avoidance,
69,297071.603466,3700,18,10205504,10244600,192.168.88.253,35218,619,,congestion_avoidance,
70,297071.607925,3746,15,10334376,10382160,192.168.88.253,35218,611,,fast_retransmit,
71,297071.608630,3753,9,10360440,10392296,192.168.88.253,35218,575,,congestion_avoidance,
72,297071.612797,3800,16,10484968,10528408,192.168.88.253,35218,628,,congestion_avoidance,
73,297071.622395,3900,18,10773120,10812216,192.168.88.253,35218,545,,congestion_avoidance,
74,297071.631872,4000,18,11055480,11097472,192.168.88.253,35218,714,,congestion_avoidance,
75,297071.641625,4100,18,11346528,11391416,192.168.88.253,35218,782,,congestion_avoidance,
76,297071.651045,4200,18,11617304,11659296,192.168.88.253,35218,651,,congestion_avoidance,
77,297071.654199,4235,13,11705632,11751968,192.168.88.253,35218,721,,fast_retransmit,
78,297071.654753,4241,9,11728800,11762104,192.168.88.253,35218,213,,congestion_avoidance,
79,297071.660078,4300,17,11888080,11935864,192.168.88.253,35218,664,,congestion_avoidance,
80,297071.666597,4370,11,12076320,12122656,192.168.88.253,35218,675,,fast_retransmit,
81,297071.667195,4374,9,12098040,12135688,192.168.88.253,35218,488,,congestion_avoidance,
82,297071.669823,4400,14,12179128,12219672,192.168.88.253,35218,530,,congestion_avoidance,
83,297071.676992,4479,13,12390536,12439768,192.168.88.253,35218,606,,fast_retransmit,
84,297071.677764,4485,9,12413704,12452800,192.168.88.253,35218,376,,congestion_avoidance,
85,297071.679106,4500,11,12455696,12499136,192.168.88.253,35218,484,,congestion_avoidance,
86,297071.687470,4595,13,12701856,12752536,192.168.88.253,35218,673,,fast_retransmit,
87,297071.688129,4600,9,12725024,12759776,192.168.88.253,35218,188,,congestion_avoidance,
88,297071.697852,4700,18,13005936,13053720,192.168.88.253,35218,637,,congestion_avoidance,
89,297071.707562,4800,18,13291192,13336080,192.168.88.253,35218,657,,congestion_avoidance,
90,297071.717015,4900,18,13575000,13624232,192.168.88.253,35218,782,,congestion_avoidance,
91,297071.726194,5000,18,13848672,13902248,192.168.88.253,35218,678,,congestion_avoidance,
92,297071.735516,5100,18,14125240,14174472,192.168.88.253,35218,629,,congestion_avoidance,
93,297071.742429,5176,11,14327960,14378640,192.168.88.253,35218,613,,fast_retransmit,
94,297071.743000,5181,9,14349680,14391672,192.168.88.253,35218,402,,congestion_avoidance,
95,297071.744722,5200,11,14398912,14442352,192.168.88.253,35218,410,,congestion_avoidance,
96,297071.752986,5292,13,14642176,14695752,192.168.88.253,35218,662,,fast_retransmit,
97,297071.753690,5298,9,14665344,14705888,192.168.88.253,35218,508,,congestion_avoidance,
98,297071.753812,5300,9,14669688,14711680,192.168.88.253,35218,429,,congestion_avoidance,
99,297071.762971,5400,18,14943360,14996936,192.168.88.253,35218,834,,congestion_avoidance,
100,297071.767644,5450,11,15078024,15131600,192.168.88.253,35218,711,,fast_retransmit,
101,297071.768209,5455,9,15099744,15144632,192.168.88.253,35218,437,,congestion_avoidance,
102,297071.772271,5500,15,15222824,15273504,192.168.88.253,35218,667,,congestion_avoidance,
103,297071.778046,5563,12,15389344,15445816,192.168.88.253,35218,691,,fast_retransmit,
104,297071.778722,5568,9,15412512,15458848,192.168.88.253,35218,383,,congestion_avoidance,
105,297071.781875,5600,14,15509528,15557312,192.168.88.253,35218,568,,congestion_avoidance,
106,297071.791108,5700,18,15781752,15838224,192.168.88.253,35218,929,,congestion_avoidance,
107,297071.800470,5800,18,16064112,16120584,192.168.88.253,35218,901,,congestion_avoidance,
108,297071.802984,5829,13,16136512,16194432,192.168.88.253,35218,570,,fast_retransmit,
109,297071.803639,5835,9,16159680,16207464,192.168.88.253,35218,423,,congestion_avoidance,
110,297071.809489,5900,18,16334888,16395704,192.168.88.253,35218,628,,congestion_avoidance,
111,297071.819003,6000,18,16618696,16679512,192.168.88.253,35218,455,,congestion_avoidance,
112,297071.823856,6051,13,16759152,16818520,192.168.88.253,35218,653,,fast_retransmit,
113,297071.824538,6057,9,16783768,16830104,192.168.88.253,35218,454,,congestion_avoidance,
114,297071.828650,6100,16,16908296,16966216,192.168.88.253,35218,727,,congestion_avoidance,
115,297071.832083,6138,13,17008208,17069024,192.168.88.253,35218,613,,fast_retransmit,
116,297071.832858,6144,9,17031376,17079160,192.168.88.253,35218,414,,congestion_avoidance,
117,297071.837816,6200,17,17181968,17244232,192.168.88.253,35218,684,,congestion_avoidance,
118,297071.847117,6300,18,17459984,17523696,192.168.88.253,35218,723,,congestion_avoidance,
119,297071.856389,6400,18,17736552,17794472,192.168.88.253,35218,696,,congestion_avoidance,
120,297071.865670,6500,18,18014568,18078280,192.168.88.253,35218,628,,congestion_avoidance,
121,297071.874969,6600,18,18292584,18356296,192.168.88.253,35218,723,,congestion_avoidance,
122,297071.884173,6700,18,18567704,18625624,192.168.88.253,35218,585,,congestion_avoidance,
123,297071.893282,6800,18,18839928,18897848,192.168.88.253,35218,723,,congestion_avoidance,
124,297071.902585,6900,18,19117944,19181656,192.168.88.253,35218,678,,congestion_avoidance,
125,297071.911882,7000,18,19395960,19456776,192.168.88.253,35218,717,,congestion_avoidance,
126,297071.921139,7100,18,19672528,19736240,192.168.88.253,35218,723,,congestion_avoidance,
127,297071.930242,7200,18,19944752,20004120,192.168.88.253,35218,860,,congestion_avoidance,
128,297071.932082,7222,13,19996880,20059144,192.168.88.253,35218,607,,fast_retransmit,
129,297071.932855,7228,9,20020048,20069280,192.168.88.253,35218,415,,congestion_avoidance,
130,297071.939308,7300,18,20215528,20277792,192.168.88.253,35218,724,,congestion_avoidance,
131,297071.948610,7400,18,20493544,20555808,192.168.88.253,35218,868,,congestion_avoidance,
132,297071.957811,7500,18,20768664,20828032,192.168.88.253,35218,815,,congestion_avoidance,
133,297071.967062,7600,18,21045232,21107496,192.168.88.253,35218,823,,congestion_avoidance,
134,297071.976369,7700,18,21323248,21385512,192.168.88.253,35218,814,,congestion_avoidance,
135,297071.985623,7800,18,21599816,21664976,192.168.88.253,35218,677,,congestion_avoidance,
136,297071.994922,7900,18,21877832,21940096,192.168.88.253,35218,719,,congestion_avoidance,
137,297072.004033,8000,18,22150056,22209424,192.168.88.253,35218,813,,congestion_avoidance,
138,297072.013237,8100,18,22425176,22487440,192.168.88.253,35218,860,,congestion_avoidance,
139,297072.022446,8200,18,22700296,22759664,192.168.88.253,35218,724,,congestion_avoidance,
140,297072.031741,8300,18,22978312,23043472,192.168.88.253,35218,670,,congestion_avoidance,
141,297072.040901,8400,18,23251984,23314248,192.168.88.253,35218,812,,congestion_avoidance,
142,297072.046316,8461,13,23411264,23474976,192.168.88.253,35218,619,,fast_retransmit,
143,297072.047099,8467,9,23434432,23485112,192.168.88.253,35218,415,,congestion_avoidance,
144,297072.049864,8500,13,23519864,23577784,192.168.88.253,35218,485,,congestion_avoidance,
145,297072.058734,8600,18,23784848,23848560,192.168.88.253,35218,875,,congestion_avoidance,
146,297072.061242,8629,13,23857248,23922408,192.168.88.253,35218,609,,fast_retransmit,
147,297072.062019,8635,9,23880416,23932544,192.168.88.253,35218,412,,congestion_avoidance,
148,297072.067792,8700,18,24055624,24123680,192.168.88.253,35218,628,,congestion_avoidance,
149,297072.075490,8784,13,24282960,24349568,192.168.88.253,35218,630,,fast_retransmit,
150,297072.076263,8790,9,24306128,24359704,192.168.88.253,35218,416,,congestion_avoidance,
151,297072.077095,8800,11,24333640,24390112,192.168.88.253,35218,406,,congestion_avoidance,
152,297072.086105,8900,18,24602968,24669576,192.168.88.253,35218,821,,congestion_avoidance,
153,297072.088323,8926,13,24666680,24734736,192.168.88.253,35218,613,,fast_retransmit,
154,297072.089105,8932,9,24689848,24744872,192.168.88.253,35218,418,,congestion_avoidance,
155,297072.095157,9000,18,24873744,24944696,192.168.88.253,35218,622,,congestion_avoidance,
156,297072.104557,9100,18,25154656,25219816,192.168.88.253,35218,870,,congestion_avoidance,
157,297072.113679,9200,18,25426880,25494936,192.168.88.253,35218,728,,congestion_avoidance,
158,297072.122982,9300,18,25704896,25772952,192.168.88.253,35218,822,,congestion_avoidance,
159,297072.132184,9400,18,25980016,26050968,192.168.88.253,35218,719,,congestion_avoidance,
160,297072.141043,9498,13,26242104,26311608,192.168.88.253,35218,606,,fast_retransmit,
161,297072.141278,9500,12,26242104,26313056,192.168.88.253,35218,840,,fast_retransmit,
162,297072.141816,9504,9,26265272,26321744,192.168.88.253,35218,414,,congestion_avoidance,
163,297072.150596,9600,18,26530256,26595416,192.168.88.253,35218,629,,congestion_avoidance,
164,297072.159997,9700,18,26811168,26883568,192.168.88.253,35218,764,,congestion_avoidance,
165,297072.169194,9800,18,27086288,27151448,192.168.88.253,35218,623,,congestion_avoidance,
166,297072.178498,9900,18,27364304,27430912,192.168.88.253,35218,870,,congestion_avoidance,
