# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780982418.768236,0.001005963,0,0,0.000000
1780982418.768320,0.000992990,0,0,0.000000
1780982418.768338,0.000998842,0,0,0.000000
1780982418.768353,0.001002768,0,0,0.000000
1780982418.768370,0.000997323,0,0,0.000000
1780982418.768387,0.001004358,0,0,0.000000
1780982418.768402,0.000996115,0,0,0.000000
1780982418.768416,0.000999580,0,0,0.000000
1780982418.768430,0.001000520,0,0,0.000000
1780982418.768447,0.001010583,0,0,0.000000
1780982418.768464,0.000994603,0,0,0.000000
1780982418.768478,0.001000869,0,0,0.000000
1780982418.768492,0.000992792,0,0,0.000000
1780982418.768509,0.001011017,0,0,0.000000
1780982418.768527,0.001003584,0,0,0.000000
1780982418.768541,0.000995664,0,0,0.000000
1780982418.768555,0.000992639,0,0,0.000000
1780982418.768569,0.001000620,0,0,0.000000
1780982418.768591,0.001010106,0,0,0.000000
1780982418.768614,0.000988162,0,0,0.000000
1780982418.768631,0.000999030,0,0,0.000000
1780982418.768644,0.001000195,0,0,0.000000
1780982418.768658,0.001002527,0,0,0.000000
1780982418.768672,0.001009800,0,0,0.000000
1780982418.768686,0.000986921,0,0,0.000000
1780982418.768699,0.001006701,0,0,0.000000
1780982418.768715,0.001003406,0,0,0.000000
1780982418.768731,0.001003661,0,0,0.000000
1780982418.768744,0.001000943,0,0,0.000000
1780982418.768758,0.000986269,0,0,0.000000
1780982418.768773,0.000999760,0,0,0.000000
1780982418.768789,0.001003152,0,0,0.000000
1780982418.768803,0.000996250,0,0,0.000000
1780982418.768816,0.001000981,0,0,0.000000
1780982418.768829,0.001006169,0,0,0.000000
1780982418.768842,0.000996799,0,0,0.000000
1780982418.768857,0.001002562,0,0,0.000000
1780982418.768873,0.000992596,0,0,0.000000
1780982418.768887,0.001005958,0,0,0.000000
1780982418.768900,0.000995389,0,0,0.000000
1780982418.768914,0.000999960,0,0,0.000000
1780982418.768926,0.001004902,0,0,0.000000
1780982418.768942,0.001007561,0,0,0.000000
1780982418.768959,0.000988591,0,0,0.000000
1780982418.768972,0.000999899,0,0,0.000000
1780982418.768985,0.001010926,0,0,0.000000
1780982418.769001,0.000993301,0,0,0.000000
1780982418.769017,0.000995727,0,0,0.000000
1780982418.769031,0.001003749,0,0,0.000000
1780982418.769052,0.000998898,0,0,0.000000
1780982418.769066,0.001001671,0,0,0.000000
1780982418.769750,0.000999488,0,0,0.000000
1780982418.770707,0.001001393,0,0,0.000000
1780982418.771712,0.000999019,0,0,0.000000
1780982418.772698,0.001012345,0,0,0.000000
1780982418.773692,0.000994300,0,0,0.000000
1780982418.774715,0.001000247,0,0,0.000000
1780982418.775718,0.001003139,0,0,0.000000
1780982418.776697,0.000990902,0,0,0.000000
1780982418.777679,0.000998529,0,0,0.000000
1780982418.778817,0.001013295,0,0,0.000000
1780982418.779741,0.000987006,0,0,0.000000
1780982418.780746,0.000999902,0,0,0.000000
1780982418.781725,0.000999874,0,0,0.000000
1780982418.782709,0.001000083,0,0,0.000000
1780982418.783688,0.001000457,0,0,0.000000
1780982418.784798,0.001001919,0,0,0.000000
1780982418.785706,0.000997935,0,0,0.000000
1780982418.786781,0.000998636,0,0,0.000000
1780982418.787741,0.001007955,0,0,0.000000
1780982418.788754,0.000995215,0,0,0.000000
1780982418.789750,0.000996850,0,0,0.000000
1780982418.790709,0.001009671,0,0,0.000000
1780982418.791737,0.001004813,0,0,0.000000
1780982418.792855,0.000988945,0,0,0.000000
1780982418.793707,0.001000221,0,0,0.000000
1780982418.794754,0.000996371,0,0,0.000000
1780982418.795765,0.001013017,0,0,0.000000
1780982418.796730,0.000994893,0,0,0.000000
1780982418.797707,0.000992314,0,0,0.000000
1780982418.798691,0.001000498,0,0,0.000000
1780982418.799687,0.001000859,0,0,0.000000
1780982418.800822,0.001013104,0,0,0.000000
1780982418.801680,0.000986177,0,0,0.000000
1780982418.802726,0.001009393,0,0,0.000000
1780982418.803789,0.000996405,0,0,0.000000
1780982418.804714,0.000995492,0,0,0.000000
1780982418.805778,0.001002953,0,0,0.000000
1780982418.806722,0.001007496,0,0,0.000000
