line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317906.557887,1,10,7240,14480,192.168.88.253,44906,603,,slow_start,
3,317906.558454,14,40,46336,147696,192.168.88.253,44906,300,,loss_recovery,
4,317906.559877,18,20,81088,170864,192.168.88.253,44906,724,,congestion_avoidance,
5,317906.569485,100,28,369240,467704,192.168.88.253,44906,1161,,congestion_avoidance,
6,317906.583767,185,37,796400,909344,192.168.88.253,44906,1765,,loss_recovery,
7,317906.584623,190,18,826808,928168,192.168.88.253,44906,810,,congestion_avoidance,
8,317906.587024,200,19,889072,990432,192.168.88.253,44906,938,,congestion_avoidance,
9,317906.606476,300,34,1476960,1592800,192.168.88.253,44906,1392,,congestion_avoidance,
10,317906.610835,317,18,1569632,1707192,192.168.88.253,44906,1753,,fast_retransmit,
11,317906.610956,320,18,1614520,1720224,192.168.88.253,44906,575,,congestion_avoidance,
12,317906.632636,400,35,2263224,2380512,192.168.88.253,44906,586,,congestion_avoidance,
13,317906.632753,402,16,2263224,2380512,192.168.88.253,44906,736,,fast_retransmit,
14,317906.633698,407,17,2295080,2406576,192.168.88.253,44906,584,,congestion_avoidance,
15,317906.658876,496,36,3040800,3174016,192.168.88.253,44906,1418,,loss_recovery,
16,317906.659645,500,18,3066864,3191392,192.168.88.253,44906,707,,loss_recovery,
17,317906.659723,501,18,3068312,3195736,192.168.88.253,44906,785,,congestion_avoidance,
18,317906.686668,596,17,3876296,4018200,192.168.88.253,44906,474,,fast_retransmit,
19,317906.687395,600,15,3876296,4034128,192.168.88.253,44906,1200,,fast_retransmit,
20,317906.687656,602,18,3906704,4039920,192.168.88.253,44906,617,,congestion_avoidance,
21,317906.711079,664,35,4598848,4752336,192.168.88.253,44906,1392,,loss_recovery,
22,317906.712216,668,17,4636496,4769712,192.168.88.253,44906,301,,congestion_avoidance,
23,317906.723026,700,24,4959400,5105648,192.168.88.253,44906,1143,,congestion_avoidance,
24,317906.742113,753,37,5532808,5709464,192.168.88.253,44906,1226,,loss_recovery,
25,317906.743450,757,18,5569008,5729736,192.168.88.253,44906,388,,congestion_avoidance,
26,317906.757769,800,30,6000512,6184408,192.168.88.253,44906,1283,,congestion_avoidance,
27,317906.769872,846,17,6362512,6546408,192.168.88.253,44906,529,,fast_retransmit,
28,317906.771027,853,18,6398712,6573920,192.168.88.253,44906,743,,congestion_avoidance,
29,317906.785050,900,30,6812840,6998184,192.168.88.253,44906,1291,,congestion_avoidance,
30,317906.794794,930,36,7099544,7299368,192.168.88.253,44906,1729,,loss_recovery,
31,317906.795977,936,18,7141536,7326880,192.168.88.253,44906,529,,congestion_avoidance,
32,317906.812693,1000,30,7633856,7840920,192.168.88.253,44906,1151,,congestion_avoidance,
33,317906.826200,1056,38,8033504,8253600,192.168.88.253,44906,1217,,loss_recovery,
34,317906.827274,1062,19,8075496,8276768,192.168.88.253,44906,467,,congestion_avoidance,
35,317906.835810,1100,25,8328896,8540304,192.168.88.253,44906,1076,,congestion_avoidance,
36,317906.854708,1161,24,8880584,9113712,192.168.88.253,44906,1296,,fast_retransmit,
37,317906.855542,1168,18,8924024,9139776,192.168.88.253,44906,729,,congestion_avoidance,
38,317906.862802,1200,23,9129640,9349736,192.168.88.253,44906,1381,,congestion_avoidance,
39,317906.878528,1249,34,9598792,9837712,192.168.88.253,44906,1465,,loss_recovery,
40,317906.879239,1252,17,9629200,9862328,192.168.88.253,44906,416,,congestion_avoidance,
41,317906.892725,1300,29,10030296,10275008,192.168.88.253,44906,1293,,congestion_avoidance,
42,317906.906305,1347,38,10440080,10718096,192.168.88.253,44906,1625,,loss_recovery,
43,317906.907894,1352,19,10482072,10741264,192.168.88.253,44906,384,,congestion_avoidance,
44,317906.919020,1400,27,10815112,11091680,192.168.88.253,44906,1212,,congestion_avoidance,
45,317906.930392,1453,16,11159736,11433408,192.168.88.253,44906,714,,fast_retransmit,
46,317906.931388,1458,17,11188696,11459472,192.168.88.253,44906,632,,congestion_avoidance,
47,317906.939403,1500,25,11426168,11696944,192.168.88.253,44906,988,,congestion_avoidance,
48,317906.960222,1600,38,12045912,12339856,192.168.88.253,44906,1506,,congestion_avoidance,
49,317906.963703,1617,20,12157408,12438320,192.168.88.253,44906,463,,fast_retransmit,
50,317906.964864,1627,20,12192160,12470176,192.168.88.253,44906,601,,congestion_avoidance,
51,317906.983276,1700,33,12733712,13007384,192.168.88.253,44906,1526,,congestion_avoidance,
52,317906.989544,1745,37,12932088,13234720,192.168.88.253,44906,1685,,loss_recovery,
53,317906.991140,1753,18,12974080,13254992,192.168.88.253,44906,474,,congestion_avoidance,
54,317907.001669,1800,26,13282504,13580792,192.168.88.253,44906,1215,,congestion_avoidance,
55,317907.019118,1859,37,13809576,14128136,192.168.88.253,44906,1199,,loss_recovery,
56,317907.020604,1866,18,13851568,14148408,192.168.88.253,44906,459,,congestion_avoidance,
57,317907.027297,1900,23,14052840,14371400,192.168.88.253,44906,1152,,congestion_avoidance,
58,317907.041611,1956,34,14477104,14810144,192.168.88.253,44906,1562,,loss_recovery,
59,317907.042622,1962,17,14516200,14840552,192.168.88.253,44906,577,,congestion_avoidance,
60,317907.049989,2000,23,14733400,15072232,192.168.88.253,44906,918,,congestion_avoidance,
61,317907.069960,2079,37,15325632,15673152,192.168.88.253,44906,1231,,loss_recovery,
62,317907.070919,2084,18,15356040,15689080,192.168.88.253,44906,404,,congestion_avoidance,
63,317907.073753,2100,19,15437128,15786096,192.168.88.253,44906,726,,congestion_avoidance,
64,317907.095728,2191,36,16104656,16481136,192.168.88.253,44906,1445,,loss_recovery,
65,317907.097447,2197,18,16152440,16512992,192.168.88.253,44906,482,,congestion_avoidance,
66,317907.098283,2200,18,16178504,16524576,192.168.88.253,44906,413,,congestion_avoidance,
67,317907.123039,2288,36,16898160,17287672,192.168.88.253,44906,1653,,loss_recovery,
68,317907.123834,2292,18,16941600,17315184,192.168.88.253,44906,349,,congestion_avoidance,
69,317907.127174,2300,18,17038616,17412200,192.168.88.253,44906,341,,congestion_avoidance,
70,317907.150412,2363,35,17735104,18134752,192.168.88.253,44906,1143,,loss_recovery,
71,317907.151731,2368,17,17774200,18152128,192.168.88.253,44906,262,,congestion_avoidance,
72,317907.160153,2400,23,18023256,18425800,192.168.88.253,44906,1055,,congestion_avoidance,
73,317907.179804,2454,36,18608248,19025272,192.168.88.253,44906,1572,,loss_recovery,
74,317907.180837,2458,18,18643000,19042648,192.168.88.253,44906,394,,congestion_avoidance,
75,317907.195388,2500,29,19075952,19501664,192.168.88.253,44906,1250,,congestion_avoidance,
76,317907.208783,2538,37,19479944,19937512,192.168.88.253,44906,1233,,loss_recovery,
