# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780979888.665440,0.000983656,0,0,0.000000
1780979888.665566,0.001012672,0,0,0.000000
1780979888.665598,0.000987567,0,0,0.000000
1780979888.665619,0.001000284,0,0,0.000000
1780979888.665650,0.001000412,0,0,0.000000
1780979888.665666,0.001011250,0,0,0.000000
1780979888.665687,0.000988153,0,0,0.000000
1780979888.665704,0.000999879,0,0,0.000000
1780979888.665719,0.001012389,0,0,0.000000
1780979888.665735,0.000987807,0,0,0.000000
1780979888.665753,0.001013961,0,0,0.000000
1780979888.665767,0.000992237,0,0,0.000000
1780979888.665781,0.000993421,0,0,0.000000
1780979888.665798,0.001015670,0,0,0.000000
1780979888.665815,0.000984518,0,0,0.000000
1780979888.665829,0.001012918,0,0,0.000000
1780979888.665850,0.000990687,0,0,0.000000
1780979888.665870,0.001000448,0,0,0.000000
1780979888.665885,0.000997940,0,0,0.000000
1780979888.665899,0.001001250,0,0,0.000000
1780979888.665916,0.000998600,0,0,0.000000
1780979888.665933,0.000999675,0,0,0.000000
1780979888.665947,0.000999208,0,0,0.000000
1780979888.665962,0.000999311,0,0,0.000000
1780979888.665978,0.000999838,0,0,0.000000
1780979888.665995,0.001006713,0,0,0.000000
1780979888.666009,0.001000404,0,0,0.000000
1780979888.666022,0.000999129,0,0,0.000000
1780979888.666036,0.000993579,0,0,0.000000
1780979888.666050,0.001004828,0,0,0.000000
1780979888.666064,0.001003888,0,0,0.000000
1780979888.666081,0.000999151,0,0,0.000000
1780979888.666098,0.001001472,0,0,0.000000
1780979888.666113,0.000996611,0,0,0.000000
1780979888.666127,0.001000558,0,0,0.000000
1780979888.666147,0.001005440,0,0,0.000000
1780979888.666166,0.000990733,0,0,0.000000
1780979888.666183,0.001001378,0,0,0.000000
1780979888.666197,0.000996264,0,0,0.000000
1780979888.666210,0.001010982,0,0,0.000000
1780979888.666224,0.000989018,0,0,0.000000
1780979888.666238,0.000999739,0,0,0.000000
1780979888.666252,0.001010326,0,0,0.000000
1780979888.666268,0.000998292,0,0,0.000000
1780979888.666285,0.001000955,0,0,0.000000
1780979888.666299,0.000999433,0,0,0.000000
1780979888.666312,0.000991054,0,0,0.000000
1780979888.666326,0.001009316,0,0,0.000000
1780979888.666352,0.000990727,0,0,0.000000
1780979888.666385,0.001007366,0,0,0.000000
1780979888.666400,0.000998254,0,0,0.000000
1780979888.667137,0.001004731,0,0,0.000000
1780979888.668118,0.000994660,0,0,0.000000
1780979888.669120,0.001008543,0,0,0.000000
1780979888.670095,0.000994369,0,0,0.000000
1780979888.671140,0.001004016,0,0,0.000000
1780979888.672145,0.001005701,0,0,0.000000
1780979888.673131,0.000987066,0,0,0.000000
1780979888.674117,0.001000370,0,0,0.000000
1780979888.675148,0.001011281,0,0,0.000000
1780979888.676139,0.000988802,0,0,0.000000
1780979888.677128,0.001012293,0,0,0.000000
1780979888.678188,0.000994022,0,0,0.000000
1780979888.679221,0.000994705,0,0,0.000000
1780979888.680209,0.001008429,0,0,0.000000
1780979888.681167,0.000991704,0,0,0.000000
1780979888.682148,0.001002088,0,0,0.000000
1780979888.683148,0.001003624,0,0,0.000000
1780979888.684134,0.000994518,0,0,0.000000
1780979888.685133,0.000998226,0,0,0.000000
1780979888.686115,0.001000197,0,0,0.000000
1780979888.687131,0.000999745,0,0,0.000000
1780979888.688139,0.001001855,0,0,0.000000
1780979888.689156,0.000999298,0,0,0.000000
1780979888.690165,0.001007076,78654,7,624.810839
1780979888.691162,0.000992958,127754,5,1029.280191
1780979888.692150,0.001013152,88006,39,694.908563
1780979888.693144,0.000986283,96030,7,778.924507
1780979888.694152,0.001007507,95964,6,761.991728
1780979888.695147,0.000998192,98860,6,792.312501
1780979888.696146,0.001001364,79970,5,638.888556
1780979888.697136,0.001005807,91554,5,728.203323
1780979888.698105,0.000987554,69574,23,563.606648
1780979888.699700,0.001007412,87408,8,694.119189
1780979888.700163,0.000993281,107746,9,867.798740
1780979888.701239,0.001001551,84380,6,673.994634
1780979888.702150,0.000997364,93068,6,746.511805
1780979888.703160,0.000999991,84314,5,674.518071
1780979888.704121,0.001000134,103270,7,826.049309
1780979888.705115,0.001000138,78522,5,628.089324
1780979888.706100,0.000999350,110444,6,884.126682
1780979888.707153,0.001010614,84248,4,666.905465
1780979888.708140,0.000995634,82800,4,665.304720
1780979888.709126,0.001001915,64438,11,514.518697
1780979888.710140,0.001001566,61146,5,488.403161
1780979888.711148,0.000990252,101954,9,823.661048
1780979888.712173,0.001000500,90304,8,722.070965
1780979888.713174,0.001003444,98860,6,788.165558
1780979888.714247,0.001009507,88724,6,703.107556
1780979888.715340,0.000993375,85696,4,690.140179
1780979888.716128,0.000993366,101756,6,819.484460
1780979888.717113,0.001000260,100308,6,802.255414
1780979888.718158,0.000999085,72664,4,581.844388
1780979888.719200,0.001011677,100242,5,792.679877
1780979888.720194,0.000990063,79904,4,645.647802
1780979888.721143,0.000999736,78852,10,630.982579
1780979888.722125,0.001009315,88790,7,703.764434
1780979888.723215,0.000996523,109194,9,876.599938
1780979888.724161,0.000993784,90238,7,726.419423
1780979888.725157,0.001000447,97478,7,779.475574
1780979888.726162,0.001007445,95964,6,762.038622
1780979888.727160,0.000992780,79970,5,644.412659
1780979888.728116,0.000999017,91620,6,733.681209
1780979888.729125,0.001001590,82866,5,661.875618
1780979888.730138,0.001000574,106100,6,848.313068
1780979888.731165,0.001004042,84314,5,671.796598
1780979888.732145,0.001003674,67070,7,534.595895
1780979888.733121,0.000989431,96096,8,776.979901
1780979888.734116,0.001001336,98992,8,790.879385
1780979888.735167,0.001008855,90238,7,715.567648
1780979888.736140,0.000991083,91686,7,740.087359
1780979888.737144,0.000999201,97412,6,779.919155
1780979888.738111,0.001001411,82866,5,661.993927
1780979888.739165,0.000999139,107614,7,861.653884
1780979888.740145,0.001011718,79970,5,632.350121
1780979888.741121,0.001000353,87210,5,697.433806
1780979888.742164,0.000987546,65754,9,532.665820
1780979888.743368,0.001006098,104784,8,833.191200
1780979888.744229,0.001000847,96096,8,768.117405
1780979888.745146,0.001001137,96030,7,767.367503
1780979888.746153,0.001003193,93068,6,742.174238
1780979888.747152,0.000989376,65424,4,529.012226
1780979888.748137,0.000998787,107614,7,861.957555
1780979888.749126,0.001000241,81418,5,651.187064
1780979888.750125,0.000999736,106034,5,848.496003
1780979888.751213,0.001006289,82866,5,658.784902
1780979888.752175,0.000994045,66938,5,538.712030
1780979888.753135,0.001010389,71414,7,565.437668
1780979888.754141,0.000999697,100440,8,803.763540
1780979888.755177,0.000999856,84380,6,675.137220
1780979888.756149,0.000990543,109128,8,881.359012
1780979888.757127,0.001002524,93134,7,743.196173
1780979888.758135,0.000996551,85762,5,688.470535
1780979888.759152,0.001005205,88658,5,705.591397
1780979888.760205,0.001003285,93068,6,742.106181
1780979888.761225,0.001004489,103204,6,821.942301
1780979888.762256,0.000998610,69966,7,560.507105
1780979888.763235,0.001001625,75758,7,605.080744
1780979888.764182,0.001001077,87342,7,697.984271
1780979888.765123,0.000991112,98992,8,799.037848
1780979888.766181,0.001005008,96030,7,764.411826
1780979888.767293,0.000996125,95964,6,770.698457
1780979888.768166,0.000994646,98860,6,795.137164
1780979888.769296,0.001002196,88724,6,708.236712
1780979888.770283,0.001011157,97412,6,770.697330
1780979888.771137,0.000986131,72664,4,589.487604
1780979888.772151,0.001001792,77272,8,617.070210
1780979888.773102,0.000998775,103402,9,828.230582
1780979888.774101,0.000999362,71348,6,571.148393
1780979888.775165,0.001011875,113472,8,897.122668
1780979888.776137,0.000996824,88790,7,712.583164
1780979888.777136,0.000990807,87210,5,704.153281
1780979888.778129,0.001012759,103270,7,815.751822
1780979888.779163,0.001002042,84314,5,673.137453
1780979888.780136,0.000986080,71414,7,579.376927
1780979888.781125,0.000999774,78654,7,629.374239
1780979888.782106,0.000999545,106232,8,850.242861
1780979888.783155,0.001000584,98992,8,791.473779
1780979888.784161,0.001011323,90238,7,713.821400
1780979888.785115,0.000994437,97478,7,784.186429
1780979888.786116,0.001004791,79970,5,636.709525
1780979888.787190,0.000996436,90172,6,723.956180
1780979888.788223,0.000994020,98860,6,795.637915
1780979888.789241,0.001004495,88724,6,706.615762
1780979888.790318,0.001003111,103138,5,822.545062
1780979888.791295,0.000993924,65556,6,527.654026
1780979888.792239,0.000997605,78654,7,630.742629
1780979888.793150,0.001006430,96096,8,763.856403
1780979888.794183,0.001005157,96096,8,764.823804
1780979888.795204,0.000993861,95964,6,772.454096
1780979888.796181,0.001007142,91620,6,727.762321
1780979888.797198,0.000987433,81418,5,659.633616
1780979888.798137,0.001013316,106166,7,838.166969
1780979888.799138,0.000986185,82866,5,672.214645
1780979888.800123,0.000999696,104652,6,837.470591
1780979888.801107,0.001007360,84314,5,669.583863
1780979888.802123,0.000996325,61542,11,494.152009
1780979888.803125,0.000996241,98992,8,794.924120
1780979888.804128,0.001001532,87342,7,697.667174
1780979888.805164,0.000999774,91686,7,733.653806
1780979888.806172,0.001009101,96030,7,761.311306
1780979888.807209,0.000991050,97412,6,786.333686
1780979888.808294,0.001001214,95964,6,766.781128
1780979888.809269,0.001008038,81418,5,646.150244
1780979888.810387,0.000998426,106100,6,850.138117
1780979888.811130,0.000992459,79904,4,644.089076
1780979888.812132,0.001009333,61212,6,485.167928
1780979888.813380,0.000994463,59896,8,481.835926
1780979888.814115,0.000998621,114986,9,921.158277
1780979888.815145,0.000996832,87342,7,700.956631
1780979888.816142,0.001000318,91686,7,733.254825
1780979888.817136,0.001008370,96096,8,762.386822
1780979888.818134,0.000996069,95964,6,770.741786
1780979888.819151,0.000996129,91620,6,735.808314
1780979888.820139,0.001006907,97412,6,773.950325
1780979888.821212,0.000999627,87210,5,697.940332
1780979888.822176,0.001003479,85828,6,684.243517
1780979888.823149,0.000988203,104586,5,846.676240
1780979888.824189,0.001005120,45350,7,360.951926
1780979888.825179,0.000997992,93200,8,747.100177
1780979888.826122,0.000998038,113538,9,910.089596
1780979888.827148,0.000999622,91620,6,733.237164
1780979888.828120,0.000999593,94582,7,756.964084
1780979888.829139,0.001006436,80036,6,636.193459
1780979888.830123,0.000999534,103204,6,826.016924
1780979888.831143,0.000993525,85828,6,691.098865
1780979888.832207,0.001012183,84314,5,666.393330
1780979888.833107,0.000989187,104652,6,846.367775
1780979888.834172,0.001000770,72862,7,582.447515
1780979888.835337,0.001004248,77338,9,616.086863
1780979888.836187,0.000996095,97544,8,783.411221
1780979888.837134,0.000999131,90238,7,722.531880
1780979888.838145,0.001008002,84380,6,669.681211
1780979888.839148,0.001004662,98926,7,787.735577
1780979888.840120,0.000986926,90172,6,730.932208
1780979888.841100,0.000999967,85762,5,686.118642
1780979888.842100,0.001003314,104718,7,834.976887
1780979888.843151,0.001000952,88658,5,708.589423
1780979888.844129,0.000998552,81484,6,652.817279
1780979888.845108,0.000998480,61344,8,491.499079
1780979888.846151,0.001009338,90370,9,716.271457
1780979888.847151,0.001002380,113538,9,906.147369
1780979888.848156,0.000995265,78588,6,631.695076
1780979888.849255,0.000997510,94516,6,758.015458
1780979888.850190,0.001001137,95964,6,766.840103
1780979888.851215,0.000993839,91620,6,737.503761
1780979888.852135,0.001004826,100308,6,798.609909
1780979888.853204,0.001003554,87276,6,695.735357
