line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
3,334410.310417,1,10,5792,14480,192.168.88.253,60240,247,,slow_start,
4,334410.311840,43,54,137560,220096,192.168.88.253,60240,420,,fast_retransmit,
5,334410.312876,96,52,230232,306976,192.168.88.253,60240,407,,congestion_avoidance,
6,334410.312925,100,52,236024,306976,192.168.88.253,60240,458,,congestion_avoidance,
7,334410.313628,142,43,299736,396752,192.168.88.253,60240,369,,fast_retransmit,
8,334410.314597,193,26,389512,464808,192.168.88.253,60240,344,,congestion_avoidance,
9,334410.314717,200,26,399648,474944,192.168.88.253,60240,361,,congestion_avoidance,
10,334410.316571,300,30,567616,642912,192.168.88.253,60240,481,,congestion_avoidance,
11,334410.319365,400,35,807984,902104,192.168.88.253,60240,504,,congestion_avoidance,
12,334410.321207,432,33,964368,1062832,192.168.88.253,60240,164,,fast_retransmit,
13,334410.321753,440,19,1019392,1094688,192.168.88.253,60240,279,,congestion_avoidance,
14,334410.324121,500,25,1232248,1304648,192.168.88.253,60240,348,,congestion_avoidance,
15,334410.327726,600,33,1562392,1649272,192.168.88.253,60240,489,,congestion_avoidance,
16,334410.331588,700,40,1908464,2014168,192.168.88.253,60240,475,,congestion_avoidance,
17,334410.331977,713,29,1941768,2037336,192.168.88.253,60240,426,,fast_retransmit,
18,334410.332586,719,20,1988104,2061952,192.168.88.253,60240,340,,congestion_avoidance,
19,334410.335549,800,27,2266120,2348656,192.168.88.253,60240,225,,congestion_avoidance,
20,334410.339202,900,34,2591920,2677352,192.168.88.253,60240,375,,congestion_avoidance,
21,334410.342401,987,29,2874280,2972744,192.168.88.253,60240,434,,fast_retransmit,
22,334410.343009,992,20,2922064,3001704,192.168.88.253,60240,360,,congestion_avoidance,
23,334410.343229,1000,21,2945232,3023424,192.168.88.253,60240,345,,congestion_avoidance,
24,334410.347173,1100,30,3302888,3395560,192.168.88.253,60240,358,,congestion_avoidance,
25,334410.350964,1200,37,3643168,3740184,192.168.88.253,60240,379,,congestion_avoidance,
26,334410.352381,1241,27,3767696,3864712,192.168.88.253,60240,432,,fast_retransmit,
27,334410.353274,1251,20,3840096,3922632,192.168.88.253,60240,182,,congestion_avoidance,
28,334410.355173,1300,24,4008064,4096392,192.168.88.253,60240,393,,congestion_avoidance,
29,334410.358970,1400,33,4349792,4439568,192.168.88.253,60240,541,,congestion_avoidance,
30,334410.362681,1500,39,4690072,4800120,192.168.88.253,60240,474,,congestion_avoidance,
31,334410.363093,1512,28,4721928,4821840,192.168.88.253,60240,443,,fast_retransmit,
32,334410.363881,1523,20,4789984,4860936,192.168.88.253,60240,212,,congestion_avoidance,
33,334410.366826,1600,27,5060760,5153432,192.168.88.253,60240,348,,congestion_avoidance,
34,334410.370771,1700,34,5403936,5505296,192.168.88.253,60240,486,,congestion_avoidance,
35,334410.374044,1790,31,5696432,5805032,192.168.88.253,60240,490,,fast_retransmit,
36,334410.374838,1800,16,5771728,5845576,192.168.88.253,60240,1000,,fast_retransmit,
37,334410.374887,1801,20,5774624,5860056,192.168.88.253,60240,249,,congestion_avoidance,
38,334410.378439,1900,29,6094632,6187304,192.168.88.253,60240,514,,congestion_avoidance,
39,334410.382164,2000,36,6433464,6530480,192.168.88.253,60240,479,,congestion_avoidance,
40,334410.385128,2060,26,6694104,6802704,192.168.88.253,60240,362,,fast_retransmit,
41,334410.385732,2068,20,6741888,6836008,192.168.88.253,60240,355,,congestion_avoidance,
42,334410.387167,2100,23,6869312,6963432,192.168.88.253,60240,445,,congestion_avoidance,
43,334410.391426,2200,33,7253032,7363080,192.168.88.253,60240,371,,congestion_avoidance,
44,334410.395943,2289,31,7645440,7762728,192.168.88.253,60240,625,,fast_retransmit,
45,334410.396475,2294,20,7696120,7785896,192.168.88.253,60240,418,,congestion_avoidance,
46,334410.396782,2300,21,7719288,7807616,192.168.88.253,60240,264,,congestion_avoidance,
47,334410.400484,2400,30,8061016,8171064,192.168.88.253,60240,319,,congestion_avoidance,
48,334410.404301,2500,37,8399848,8505552,192.168.88.253,60240,458,,congestion_avoidance,
49,334410.405429,2534,29,8498312,8614152,192.168.88.253,60240,411,,fast_retransmit,
50,334410.405944,2539,19,8546096,8634424,192.168.88.253,60240,385,,congestion_avoidance,
51,334410.408356,2600,25,8757504,8855968,192.168.88.253,60240,399,,congestion_avoidance,
52,334410.413482,2700,36,9212176,9317880,192.168.88.253,60240,345,,congestion_avoidance,
53,334410.416207,2779,30,9453992,9572728,192.168.88.253,60240,415,,fast_retransmit,
54,334410.416938,2786,20,9503224,9601688,192.168.88.253,60240,460,,congestion_avoidance,
55,334410.417449,2800,21,9555352,9636440,192.168.88.253,60240,193,,congestion_avoidance,
56,334410.421807,2900,31,9934728,10041880,192.168.88.253,60240,317,,congestion_avoidance,
57,334410.426889,3000,39,10377816,10492208,192.168.88.253,60240,313,,congestion_avoidance,
58,334410.432876,3100,28,10919368,11033760,192.168.88.253,60240,424,,congestion_avoidance,
59,334410.438333,3199,29,11404448,11533320,192.168.88.253,60240,399,,fast_retransmit,
60,334410.438441,3200,28,11404448,11533320,192.168.88.253,60240,508,,fast_retransmit,
61,334410.438827,3204,19,11452232,11555040,192.168.88.253,60240,380,,congestion_avoidance,
62,334410.443432,3300,30,11869256,11985096,192.168.88.253,60240,275,,congestion_avoidance,
63,334410.447579,3400,37,12234152,12364472,192.168.88.253,60240,378,,congestion_avoidance,
64,334410.448316,3417,27,12297864,12428184,192.168.88.253,60240,394,,fast_retransmit,
65,334410.448787,3423,19,12345648,12455696,192.168.88.253,60240,352,,congestion_avoidance,
66,334410.451889,3500,27,12626560,12746744,192.168.88.253,60240,346,,congestion_avoidance,
67,334410.455322,3600,34,12933536,13066752,192.168.88.253,60240,498,,congestion_avoidance,
68,334410.458955,3700,40,13257888,13380968,192.168.88.253,60240,455,,congestion_avoidance,
69,334410.459408,3713,30,13291192,13427304,192.168.88.253,60240,442,,fast_retransmit,
70,334410.459986,3719,20,13341872,13457712,192.168.88.253,60240,341,,congestion_avoidance,
71,334410.463235,3800,28,13643056,13770480,192.168.88.253,60240,345,,congestion_avoidance,
72,334410.467336,3900,36,14003608,14129584,192.168.88.253,60240,439,,congestion_avoidance,
73,334410.468925,3946,29,14144064,14280176,192.168.88.253,60240,459,,fast_retransmit,
74,334410.469408,3951,19,14191848,14307688,192.168.88.253,60240,370,,congestion_avoidance,
75,334410.471460,4000,24,14368504,14482896,192.168.88.253,60240,328,,congestion_avoidance,
76,334410.475164,4100,33,14707336,14840552,192.168.88.253,60240,407,,congestion_avoidance,
77,334410.479073,4200,39,15060648,15190968,192.168.88.253,60240,567,,congestion_avoidance,
78,334410.479784,4218,28,15121464,15259024,192.168.88.253,60240,473,,fast_retransmit,
79,334410.480381,4226,20,15172144,15292328,192.168.88.253,60240,322,,congestion_avoidance,
80,334410.483378,4300,28,15447264,15576136,192.168.88.253,60240,411,,congestion_avoidance,
81,334410.487202,4400,35,15790440,15922208,192.168.88.253,60240,425,,congestion_avoidance,
82,334410.490177,4470,39,16049632,16203120,192.168.88.253,60240,607,,fast_retransmit,
83,334410.490934,4480,20,16120584,16236424,192.168.88.253,60240,472,,congestion_avoidance,
84,334410.492084,4500,23,16224840,16342128,192.168.88.253,60240,215,,congestion_avoidance,
85,334410.497297,4600,34,16686752,16818520,192.168.88.253,60240,500,,congestion_avoidance,
86,334410.501348,4680,34,17048752,17199344,192.168.88.253,60240,634,,fast_retransmit,
87,334410.502049,4689,20,17109568,17231200,192.168.88.253,60240,338,,congestion_avoidance,
88,334410.502638,4700,22,17166040,17278984,192.168.88.253,60240,161,,congestion_avoidance,
89,334410.508092,4800,34,17662704,17794472,192.168.88.253,60240,374,,congestion_avoidance,
