line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,270814.750082,1,10,7240,14480,192.168.88.253,41442,251,,slow_start,
2,270814.757594,100,8,233128,238920,192.168.88.253,41442,382,,slow_start,
3,270814.767980,200,8,543000,548792,192.168.88.253,41442,349,,slow_start,
4,270814.778497,300,8,857216,863008,192.168.88.253,41442,370,,slow_start,
5,270814.788698,400,8,1162744,1171432,192.168.88.253,41442,270,,slow_start,
6,270814.799187,500,8,1475512,1481304,192.168.88.253,41442,374,,slow_start,
7,270814.809747,600,8,1791176,1799864,192.168.88.253,41442,277,,slow_start,
8,270814.819828,700,8,2092360,2101048,192.168.88.253,41442,299,,slow_start,
9,270814.829909,800,8,2392096,2397888,192.168.88.253,41442,348,,slow_start,
10,270814.839942,900,8,2693280,2701968,192.168.88.253,41442,302,,slow_start,
11,270814.849955,1000,8,2993016,3001704,192.168.88.253,41442,291,,slow_start,
12,270814.859088,1100,8,3265240,3272480,192.168.88.253,41442,341,,slow_start,
13,270814.868404,1200,8,3541808,3551944,192.168.88.253,41442,430,,slow_start,
14,270814.877879,1300,8,3827064,3835752,192.168.88.253,41442,281,,slow_start,
15,270814.887276,1400,8,4107976,4116664,192.168.88.253,41442,200,,slow_start,
16,270814.896776,1500,8,4391784,4400472,192.168.88.253,41442,290,,slow_start,
17,270814.905684,1600,8,4656768,4665456,192.168.88.253,41442,375,,slow_start,
18,270814.915302,1700,8,4944920,4953608,192.168.88.253,41442,289,,slow_start,
19,270814.926103,1800,8,5263480,5272168,192.168.88.253,41442,285,,slow_start,
20,270814.936229,1900,8,5566112,5571904,192.168.88.253,41442,337,,slow_start,
21,270814.946259,2000,8,5865848,5874536,192.168.88.253,41442,289,,slow_start,
22,270814.956238,2100,8,6162688,6168480,192.168.88.253,41442,402,,slow_start,
23,270814.965826,2200,8,6449392,6456632,192.168.88.253,41442,345,,slow_start,
24,270814.975137,2300,8,6728856,6734648,192.168.88.253,41442,350,,slow_start,
25,270814.984684,2400,8,7014112,7019904,192.168.88.253,41442,395,,slow_start,
26,270814.994729,2500,8,7313848,7321088,192.168.88.253,41442,366,,slow_start,
27,270815.004344,2600,8,7602000,7607792,192.168.88.253,41442,383,,slow_start,
28,270815.013885,2700,8,7887256,7893048,192.168.88.253,41442,300,,slow_start,
29,270815.023622,2800,8,8176856,8185544,192.168.88.253,41442,415,,slow_start,
30,270815.033451,2900,8,8470800,8478040,192.168.88.253,41442,327,,slow_start,
31,270815.042895,3000,8,8754608,8760400,192.168.88.253,41442,370,,slow_start,
32,270815.052651,3100,8,9044208,9054344,192.168.88.253,41442,425,,slow_start,
33,270815.062054,3200,8,9326568,9335256,192.168.88.253,41442,374,,slow_start,
34,270815.071581,3300,8,9611824,9620512,192.168.88.253,41442,290,,slow_start,
35,270815.080931,3400,8,9891288,9899976,192.168.88.253,41442,386,,slow_start,
36,270815.090575,3500,8,10173648,10179440,192.168.88.253,41442,351,,slow_start,
37,270815.099202,3600,8,10432840,10442976,192.168.88.253,41442,398,,slow_start,
38,270815.108441,3700,8,10709408,10715200,192.168.88.253,41442,388,,slow_start,
39,270815.117829,3800,8,10988872,10999008,192.168.88.253,41442,423,,slow_start,
40,270815.126572,3900,8,11249512,11258200,192.168.88.253,41442,334,,slow_start,
41,270815.134765,4000,8,11495672,11504360,192.168.88.253,41442,308,,slow_start,
42,270815.143224,4100,8,11749072,11756312,192.168.88.253,41442,225,,slow_start,
43,270815.151491,4200,8,11995232,12003920,192.168.88.253,41442,289,,slow_start,
44,270815.160340,4300,8,12258768,12267456,192.168.88.253,41442,406,,slow_start,
45,270815.169293,4400,8,12526648,12536784,192.168.88.253,41442,362,,slow_start,
46,270815.179688,4500,8,12784392,12790184,192.168.88.253,41442,392,,slow_start,
47,270815.187900,4600,8,13029104,13039240,192.168.88.253,41442,420,,slow_start,
48,270815.196976,4700,8,13301328,13307120,192.168.88.253,41442,387,,slow_start,
49,270815.206087,4800,8,13573552,13580792,192.168.88.253,41442,291,,slow_start,
50,270815.214433,4900,8,13822608,13829848,192.168.88.253,41442,337,,slow_start,
51,270815.223495,5000,8,14091936,14100624,192.168.88.253,41442,335,,slow_start,
52,270815.232439,5100,8,14361264,14367056,192.168.88.253,41442,288,,slow_start,
53,270815.241038,5200,8,14616112,14624800,192.168.88.253,41442,344,,slow_start,
54,270815.249347,5300,8,14866616,14872408,192.168.88.253,41442,386,,slow_start,
55,270815.258119,5400,8,15127256,15137392,192.168.88.253,41442,402,,slow_start,
56,270815.266615,5500,8,15380656,15386448,192.168.88.253,41442,332,,slow_start,
57,270815.275109,5600,8,15635504,15642744,192.168.88.253,41442,351,,slow_start,
58,270815.283682,5700,8,15891800,15900488,192.168.88.253,41442,231,,slow_start,
59,270815.293195,5800,8,16174160,16182848,192.168.88.253,41442,344,,slow_start,
60,270815.302479,5900,8,16453624,16459416,192.168.88.253,41442,389,,slow_start,
61,270815.311741,6000,8,16730192,16740328,192.168.88.253,41442,398,,slow_start,
62,270815.320450,6100,8,16989384,16996624,192.168.88.253,41442,359,,slow_start,
63,270815.328832,6200,8,17241336,17250024,192.168.88.253,41442,371,,slow_start,
64,270815.337794,6300,8,17509216,17515008,192.168.88.253,41442,337,,slow_start,
65,270815.350885,6400,8,17794472,17803160,192.168.88.253,41442,288,,slow_start,
66,270815.360195,6500,8,18072488,18081176,192.168.88.253,41442,302,,slow_start,
67,270815.369540,6600,8,18350504,18360640,192.168.88.253,41442,420,,slow_start,
68,270815.378954,6700,8,18629968,18635760,192.168.88.253,41442,379,,slow_start,
69,270815.388276,6800,8,18907984,18916672,192.168.88.253,41442,194,,slow_start,
70,270815.396555,6900,8,19155592,19164280,192.168.88.253,41442,193,,slow_start,
71,270815.405181,7000,8,19413336,19422024,192.168.88.253,41442,193,,slow_start,
72,270815.413854,7100,8,19671080,19679768,192.168.88.253,41442,334,,slow_start,
73,270815.422996,7200,8,19946200,19951992,192.168.88.253,41442,393,,slow_start,
74,270815.432158,7300,8,20219872,20225664,192.168.88.253,41442,380,,slow_start,
75,270815.440883,7400,8,20480512,20489200,192.168.88.253,41442,302,,slow_start,
76,270815.449305,7500,8,20731016,20738256,192.168.88.253,41442,372,,slow_start,
77,270815.458180,7600,8,20997448,21006136,192.168.88.253,41442,190,,slow_start,
78,270815.467713,7700,8,21282704,21288496,192.168.88.253,41442,330,,slow_start,
79,270815.477168,7800,8,21565064,21570856,192.168.88.253,41442,394,,slow_start,
80,270815.486806,7900,8,21853216,21861904,192.168.88.253,41442,327,,slow_start,
81,270815.496038,8000,8,22126888,22134128,192.168.88.253,41442,375,,slow_start,
82,270815.505311,8100,8,22406352,22415040,192.168.88.253,41442,285,,slow_start,
83,270815.515006,8200,8,22695952,22704640,192.168.88.253,41442,292,,slow_start,
84,270815.524317,8300,8,22973968,22981208,192.168.88.253,41442,404,,slow_start,
85,270815.533435,8400,8,23244744,23253432,192.168.88.253,41442,340,,slow_start,
86,270815.542970,8500,8,23531448,23538688,192.168.88.253,41442,400,,slow_start,
87,270815.552979,8600,8,23831184,23839872,192.168.88.253,41442,280,,slow_start,
88,270815.562489,8700,8,24114992,24122232,192.168.88.253,41442,398,,slow_start,
89,270815.571263,8800,8,24377080,24382872,192.168.88.253,41442,378,,slow_start,
90,270815.580702,8900,8,24659440,24668128,192.168.88.253,41442,279,,slow_start,
91,270815.589082,9000,8,24909944,24915736,192.168.88.253,41442,374,,slow_start,
92,270815.598158,9100,8,25180720,25189408,192.168.88.253,41442,309,,slow_start,
93,270815.607150,9200,8,25450048,25458736,192.168.88.253,41442,289,,slow_start,
94,270815.616424,9300,8,25726616,25735304,192.168.88.253,41442,295,,slow_start,
95,270815.625755,9400,8,26006080,26013320,192.168.88.253,41442,287,,slow_start,
96,270815.634431,9500,8,26263824,26273960,192.168.88.253,41442,386,,slow_start,
97,270815.644725,9600,8,26546184,26556320,192.168.88.253,41442,372,,slow_start,
98,270815.652925,9700,8,26792344,26798136,192.168.88.253,41442,318,,slow_start,
99,270815.661647,9800,8,27052984,27061672,192.168.88.253,41442,278,,slow_start,
100,270815.670703,9900,8,27323760,27328104,192.168.88.253,41442,234,,slow_start,
101,270815.680018,10000,8,27600328,27606120,192.168.88.253,41442,348,,slow_start,
102,270815.689128,10100,8,27874000,27882688,192.168.88.253,41442,404,,slow_start,
103,270815.698272,10200,8,28147672,28153464,192.168.88.253,41442,387,,slow_start,
104,270815.707199,10300,8,28414104,28422792,192.168.88.253,41442,308,,slow_start,
105,270815.716496,10400,8,28692120,28700808,192.168.88.253,41442,302,,slow_start,
106,270815.725401,10500,8,28958552,28967240,192.168.88.253,41442,329,,slow_start,
107,270815.734118,10600,8,29219192,29227880,192.168.88.253,41442,270,,slow_start,
108,270815.742920,10700,8,29481280,29488520,192.168.88.253,41442,349,,slow_start,
109,270815.751816,10800,8,29747712,29756400,192.168.88.253,41442,394,,slow_start,
110,270815.760875,10900,8,30018488,30025728,192.168.88.253,41442,277,,slow_start,
111,270815.770164,11000,8,30296504,30302296,192.168.88.253,41442,371,,slow_start,
112,270815.779726,11100,8,30581760,30587552,192.168.88.253,41442,385,,slow_start,
113,270815.789384,11200,8,30869912,30878600,192.168.88.253,41442,308,,slow_start,
114,270815.798501,11300,8,31140688,31147928,192.168.88.253,41442,388,,slow_start,
115,270815.807786,11400,8,31420152,31424496,192.168.88.253,41442,177,,slow_start,
116,270815.817528,11500,8,31711200,31716992,192.168.88.253,41442,386,,slow_start,
117,270815.826977,11600,8,31993560,32000800,192.168.88.253,41442,352,,slow_start,
118,270815.837459,11700,8,32304880,32312120,192.168.88.253,41442,345,,slow_start,
119,270815.846881,11800,8,32588688,32594480,192.168.88.253,41442,384,,slow_start,
120,270815.855908,11900,8,32856568,32866704,192.168.88.253,41442,384,,slow_start,
121,270815.865167,12000,8,33133136,33141824,192.168.88.253,41442,404,,slow_start,
122,270815.874059,12100,8,33401016,33409704,192.168.88.253,41442,270,,slow_start,
123,270815.883272,12200,8,33676136,33681928,192.168.88.253,41442,390,,slow_start,
124,270815.893082,12300,8,33967184,33975872,192.168.88.253,41442,426,,slow_start,
125,270815.902637,12400,8,34255336,34261128,192.168.88.253,41442,371,,slow_start,
126,270815.912383,12500,8,34546384,34555072,192.168.88.253,41442,231,,slow_start,
127,270815.921624,12600,8,34822952,34831640,192.168.88.253,41442,292,,slow_start,
128,270815.930829,12700,8,35098072,35103864,192.168.88.253,41442,314,,slow_start,
129,270815.940186,12800,8,35377536,35386224,192.168.88.253,41442,176,,slow_start,
130,270815.948855,12900,8,35636728,35645416,192.168.88.253,41442,242,,slow_start,
131,270815.957431,13000,8,35893024,35898816,192.168.88.253,41442,288,,slow_start,
132,270815.966244,13100,8,36156560,36162352,192.168.88.253,41442,330,,slow_start,
133,270815.975462,13200,8,36431680,36437472,192.168.88.253,41442,395,,slow_start,
134,270815.984410,13300,8,36699560,36706800,192.168.88.253,41442,281,,slow_start,
135,270815.992794,13400,8,36950064,36955856,192.168.88.253,41442,388,,slow_start,
136,270816.001418,13500,8,37207808,37213600,192.168.88.253,41442,386,,slow_start,
137,270816.009765,13600,8,37456864,37464104,192.168.88.253,41442,401,,slow_start,
138,270816.018773,13700,8,37726192,37734880,192.168.88.253,41442,301,,slow_start,
139,270816.028073,13800,8,38004208,38014344,192.168.88.253,41442,389,,slow_start,
140,270816.036692,13900,8,38261952,38270640,192.168.88.253,41442,245,,slow_start,
141,270816.045938,14000,8,38538520,38547208,192.168.88.253,41442,291,,slow_start,
142,270816.054281,14100,8,38787576,38797712,192.168.88.253,41442,331,,slow_start,
143,270816.063011,14200,8,39048216,39056904,192.168.88.253,41442,396,,slow_start,
144,270816.072088,14300,8,39318992,39329128,192.168.88.253,41442,409,,slow_start,
145,270816.080528,14400,8,39572392,39581080,192.168.88.253,41442,215,,slow_start,
146,270816.088716,14500,8,39817104,39824344,192.168.88.253,41442,289,,slow_start,
147,270816.096861,14600,8,40060368,40066160,192.168.88.253,41442,324,,slow_start,
148,270816.106321,14700,8,40342728,40348520,192.168.88.253,41442,393,,slow_start,
149,270816.115083,14800,8,40604816,40614952,192.168.88.253,41442,395,,slow_start,
150,270816.124722,14900,8,40892968,40901656,192.168.88.253,41442,277,,slow_start,
151,270816.134039,15000,8,41169536,41178224,192.168.88.253,41442,335,,slow_start,
152,270816.142715,15100,8,41430176,41438864,192.168.88.253,41442,360,,slow_start,
