line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,455809.513646,500,7,1810000,1847648,192.168.88.253,47794,174,,congestion_avoidance,
2,455809.520274,600,7,2173448,2206752,192.168.88.253,47794,159,,congestion_avoidance,
3,455809.526583,700,7,2518072,2552824,192.168.88.253,47794,138,,congestion_avoidance,
4,455809.533008,800,7,2869936,2906136,192.168.88.253,47794,139,,congestion_avoidance,
5,455809.539321,900,7,3218904,3252208,192.168.88.253,47794,164,,congestion_avoidance,
6,455809.545826,1000,7,3569320,3602624,192.168.88.253,47794,162,,congestion_avoidance,
7,455809.552126,1100,7,3909600,3942904,192.168.88.253,47794,167,,congestion_avoidance,
8,455809.558693,1200,7,4274496,4307800,192.168.88.253,47794,162,,congestion_avoidance,
9,455809.566055,1300,7,4662560,4697312,192.168.88.253,47794,147,,congestion_avoidance,
10,455809.572921,1400,7,5024560,5062208,192.168.88.253,47794,173,,congestion_avoidance,
11,455809.579243,1500,7,5366288,5396696,192.168.88.253,47794,138,,congestion_avoidance,
12,455809.585263,1600,7,5706568,5741320,192.168.88.253,47794,127,,congestion_avoidance,
13,455809.591207,1700,7,6041056,6078704,192.168.88.253,47794,196,,congestion_avoidance,
14,455809.596759,1800,7,6355272,6390024,192.168.88.253,47794,121,,congestion_avoidance,
15,455809.602324,1900,7,6669488,6702792,192.168.88.253,47794,129,,congestion_avoidance,
16,455809.607794,2000,7,6989496,7022800,192.168.88.253,47794,151,,congestion_avoidance,
17,455809.613843,2100,7,7318192,7354392,192.168.88.253,47794,179,,congestion_avoidance,
18,455809.619207,2200,7,7630960,7668608,192.168.88.253,47794,170,,congestion_avoidance,
19,455809.624922,2300,7,7958208,7994408,192.168.88.253,47794,160,,congestion_avoidance,
20,455809.630568,2400,7,8285456,8320208,192.168.88.253,47794,169,,congestion_avoidance,
21,455809.635977,2500,7,8602568,8635872,192.168.88.253,47794,154,,congestion_avoidance,
22,455809.640983,2600,7,8903752,8937056,192.168.88.253,47794,153,,congestion_avoidance,
23,455809.646045,2700,7,9204936,9238240,192.168.88.253,47794,148,,congestion_avoidance,
24,455809.650921,2800,7,9506120,9543768,192.168.88.253,47794,180,,congestion_avoidance,
25,455809.655724,2900,7,9798616,9833368,192.168.88.253,47794,137,,congestion_avoidance,
26,455809.660789,3000,7,10098352,10133104,192.168.88.253,47794,119,,congestion_avoidance,
27,455809.665822,3100,7,10390848,10427048,192.168.88.253,47794,139,,congestion_avoidance,
28,455809.668672,3162,7,10571848,10609496,192.168.88.253,47794,146,,loss_recovery,
29,455809.668958,3167,3,10583432,10615288,192.168.88.253,47794,106,,congestion_avoidance,
30,455809.670619,3200,7,10674656,10709408,192.168.88.253,47794,141,,congestion_avoidance,
31,455809.675272,3300,7,10961360,10997560,192.168.88.253,47794,174,,congestion_avoidance,
32,455809.679501,3400,7,11220552,11256752,192.168.88.253,47794,126,,congestion_avoidance,
33,455809.684059,3500,7,11489880,11526080,192.168.88.253,47794,121,,congestion_avoidance,
34,455809.688123,3600,7,11734592,11773688,192.168.88.253,47794,189,,congestion_avoidance,
35,455809.692179,3700,7,11977856,12012608,192.168.88.253,47794,173,,congestion_avoidance,
36,455809.696141,3800,7,12213880,12252976,192.168.88.253,47794,182,,congestion_avoidance,
37,455809.700004,3900,7,12447008,12481760,192.168.88.253,47794,152,,congestion_avoidance,
38,455809.702349,3963,7,12586016,12625112,192.168.88.253,47794,151,,loss_recovery,
39,455809.702625,3968,3,12597600,12630904,192.168.88.253,47794,102,,congestion_avoidance,
40,455809.704181,4000,7,12685928,12722128,192.168.88.253,47794,117,,congestion_avoidance,
41,455809.708051,4100,7,12927744,12965392,192.168.88.253,47794,156,,congestion_avoidance,
42,455809.712292,4200,7,13181144,13221688,192.168.88.253,47794,170,,congestion_avoidance,
43,455809.713145,4223,7,13231824,13272368,192.168.88.253,47794,135,,loss_recovery,
44,455809.713358,4228,3,13241960,13276712,192.168.88.253,47794,93,,congestion_avoidance,
45,455809.716349,4300,7,13422960,13460608,192.168.88.253,47794,180,,congestion_avoidance,
46,455809.717196,4323,7,13473640,13514184,192.168.88.253,47794,145,,loss_recovery,
47,455809.717392,4328,3,13483776,13519976,192.168.88.253,47794,98,,congestion_avoidance,
48,455809.720251,4400,7,13656088,13696632,192.168.88.253,47794,120,,congestion_avoidance,
49,455809.723923,4500,7,13876184,13919624,192.168.88.253,47794,162,,congestion_avoidance,
50,455809.723983,4501,7,13879080,13922520,192.168.88.253,47794,150,,loss_recovery,
51,455809.724207,4505,3,13889216,13926864,192.168.88.253,47794,105,,congestion_avoidance,
52,455809.728048,4598,7,14122344,14167232,192.168.88.253,47794,146,,loss_recovery,
53,455809.728122,4600,5,14126688,14167232,192.168.88.253,47794,147,,loss_recovery,
54,455809.728252,4602,3,14132480,14171576,192.168.88.253,47794,92,,congestion_avoidance,
55,455809.730710,4661,7,14281624,14326512,192.168.88.253,47794,147,,loss_recovery,
56,455809.730909,4666,3,14291760,14332304,192.168.88.253,47794,95,,congestion_avoidance,
