line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,451135.629018,1,10,4344,14480,192.168.88.253,41236,522,,slow_start,
2,451135.629244,3,3,5792,15928,192.168.88.253,41236,1000,,fast_retransmit,
3,451135.629690,6,3,15928,23168,192.168.88.253,41236,141,,congestion_avoidance,
4,451135.633030,100,7,165072,176656,192.168.88.253,41236,116,,congestion_avoidance,
5,451135.636667,189,7,376480,390960,192.168.88.253,41236,213,,loss_recovery,
6,451135.636858,191,3,380824,393856,192.168.88.253,41236,197,,congestion_avoidance,
7,451135.637428,200,7,406888,424264,192.168.88.253,41236,152,,congestion_avoidance,
8,451135.642454,300,7,706624,721104,192.168.88.253,41236,169,,congestion_avoidance,
9,451135.648012,398,7,1020840,1039664,192.168.88.253,41236,175,,loss_recovery,
10,451135.648099,400,3,1025184,1042560,192.168.88.253,41236,206,,loss_recovery,
11,451135.648311,402,3,1030976,1046904,192.168.88.253,41236,103,,congestion_avoidance,
12,451135.653261,500,7,1314784,1335056,192.168.88.253,41236,123,,congestion_avoidance,
13,451135.658197,600,7,1605832,1624656,192.168.88.253,41236,139,,congestion_avoidance,
14,451135.663357,700,7,1905568,1927288,192.168.88.253,41236,126,,congestion_avoidance,
15,451135.668994,800,7,2212544,2229920,192.168.88.253,41236,154,,congestion_avoidance,
16,451135.675169,900,7,2545584,2564408,192.168.88.253,41236,187,,congestion_avoidance,
17,451135.681107,1000,7,2882968,2901792,192.168.88.253,41236,120,,congestion_avoidance,
18,451135.686515,1100,7,3197184,3217456,192.168.88.253,41236,148,,congestion_avoidance,
19,451135.691475,1200,7,3488232,3507056,192.168.88.253,41236,155,,congestion_avoidance,
20,451135.696511,1300,7,3786520,3806792,192.168.88.253,41236,128,,congestion_avoidance,
21,451135.702155,1400,7,4110872,4129696,192.168.88.253,41236,176,,congestion_avoidance,
22,451135.706056,1490,7,4342552,4364272,192.168.88.253,41236,142,,loss_recovery,
23,451135.706246,1495,3,4352688,4370064,192.168.88.253,41236,92,,congestion_avoidance,
24,451135.706598,1500,5,4365720,4385992,192.168.88.253,41236,117,,congestion_avoidance,
25,451135.707857,1525,7,4441016,4465632,192.168.88.253,41236,133,,loss_recovery,
26,451135.708053,1529,3,4451152,4469976,192.168.88.253,41236,92,,congestion_avoidance,
27,451135.709063,1551,7,4503280,4527896,192.168.88.253,41236,143,,loss_recovery,
28,451135.709257,1556,3,4513416,4533688,192.168.88.253,41236,96,,congestion_avoidance,
29,451135.711133,1600,7,4617672,4645184,192.168.88.253,41236,140,,congestion_avoidance,
30,451135.711843,1619,7,4659664,4685728,192.168.88.253,41236,146,,loss_recovery,
31,451135.712034,1624,3,4669800,4691520,192.168.88.253,41236,95,,congestion_avoidance,
32,451135.714721,1691,7,4821840,4850800,192.168.88.253,41236,144,,loss_recovery,
33,451135.714971,1696,3,4831976,4855144,192.168.88.253,41236,127,,congestion_avoidance,
34,451135.715253,1700,5,4842112,4866728,192.168.88.253,41236,116,,congestion_avoidance,
35,451135.719155,1800,7,5070896,5101304,192.168.88.253,41236,174,,congestion_avoidance,
36,451135.722914,1900,7,5295336,5325744,192.168.88.253,41236,148,,congestion_avoidance,
37,451135.726969,2000,7,5537152,5564664,192.168.88.253,41236,141,,congestion_avoidance,
38,451135.727112,2004,7,5545840,5574800,192.168.88.253,41236,133,,loss_recovery,
39,451135.727327,2008,3,5555976,5580592,192.168.88.253,41236,94,,congestion_avoidance,
40,451135.730973,2100,7,5765936,5797792,192.168.88.253,41236,158,,congestion_avoidance,
41,451135.731325,2109,7,5786208,5816616,192.168.88.253,41236,150,,loss_recovery,
42,451135.731514,2114,3,5796344,5822408,192.168.88.253,41236,94,,congestion_avoidance,
43,451135.734950,2200,7,5993272,6026576,192.168.88.253,41236,126,,congestion_avoidance,
44,451135.738226,2288,7,6188752,6220608,192.168.88.253,41236,144,,loss_recovery,
45,451135.738417,2293,3,6198888,6226400,192.168.88.253,41236,95,,congestion_avoidance,
46,451135.738836,2300,6,6216264,6249568,192.168.88.253,41236,124,,congestion_avoidance,
47,451135.742989,2400,7,6449392,6481248,192.168.88.253,41236,152,,congestion_avoidance,
48,451135.744005,2428,7,6510208,6543512,192.168.88.253,41236,158,,loss_recovery,
49,451135.744187,2433,3,6520344,6549304,192.168.88.253,41236,93,,congestion_avoidance,
50,451135.746880,2500,7,6673832,6707136,192.168.88.253,41236,158,,congestion_avoidance,
51,451135.748323,2533,7,6753472,6788224,192.168.88.253,41236,142,,loss_recovery,
52,451135.748522,2538,3,6763608,6794016,192.168.88.253,41236,95,,congestion_avoidance,
