line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309436.393697,1,10,7240,14480,192.168.88.253,49200,550,,slow_start,
2,309436.394264,14,42,66608,108600,192.168.88.253,49200,333,,loss_recovery,
3,309436.394654,17,21,92672,149144,192.168.88.253,49200,147,,congestion_avoidance,
4,309436.395552,71,24,199824,263536,192.168.88.253,49200,167,,loss_recovery,
5,309436.395966,80,12,227336,286704,192.168.88.253,49200,119,,congestion_avoidance,
6,309436.396463,100,14,263536,320008,192.168.88.253,49200,255,,congestion_avoidance,
7,309436.398631,155,20,392408,463360,192.168.88.253,49200,389,,loss_recovery,
8,309436.398984,162,10,412680,476392,192.168.88.253,49200,140,,congestion_avoidance,
9,309436.400678,200,15,515488,586440,192.168.88.253,49200,337,,congestion_avoidance,
10,309436.402726,239,20,635672,716760,192.168.88.253,49200,419,,loss_recovery,
11,309436.403052,246,10,655944,726896,192.168.88.253,49200,157,,congestion_avoidance,
12,309436.405768,300,17,816672,897760,192.168.88.253,49200,334,,congestion_avoidance,
13,309436.407595,326,21,915136,1006360,192.168.88.253,49200,462,,loss_recovery,
14,309436.407891,329,10,939752,1028080,192.168.88.253,49200,191,,congestion_avoidance,
15,309436.414770,361,25,1339400,1442208,192.168.88.253,49200,550,,loss_recovery,
16,309436.415218,364,12,1368360,1468272,192.168.88.253,49200,263,,congestion_avoidance,
17,309436.420641,392,24,1691264,1811448,192.168.88.253,49200,527,,loss_recovery,
18,309436.421075,395,12,1720224,1837512,192.168.88.253,49200,151,,congestion_avoidance,
19,309436.421927,400,13,1760768,1878056,192.168.88.253,49200,327,,congestion_avoidance,
20,309436.425568,419,22,1989552,2124216,192.168.88.253,49200,325,,loss_recovery,
21,309436.426126,422,11,2028648,2153176,192.168.88.253,49200,183,,congestion_avoidance,
22,309436.432901,451,26,2425400,2599160,192.168.88.253,49200,425,,loss_recovery,
23,309436.433214,454,13,2452912,2617984,192.168.88.253,49200,215,,congestion_avoidance,
24,309436.437339,475,22,2697624,2894552,192.168.88.253,49200,455,,loss_recovery,
25,309436.437858,478,12,2723688,2911928,192.168.88.253,49200,237,,congestion_avoidance,
26,309436.442201,500,22,2993016,3187048,192.168.88.253,49200,481,,congestion_avoidance,
27,309436.442466,501,23,2998808,3218904,192.168.88.253,49200,490,,loss_recovery,
28,309436.442792,504,11,3024872,3226144,192.168.88.253,49200,509,,congestion_avoidance,
29,309436.449930,535,26,3440448,3685160,192.168.88.253,49200,531,,loss_recovery,
30,309436.450277,538,13,3472304,3690952,192.168.88.253,49200,552,,congestion_avoidance,
31,309436.455825,563,25,3795208,4037024,192.168.88.253,49200,365,,loss_recovery,
32,309436.456126,566,12,3821272,4054400,192.168.88.253,49200,208,,congestion_avoidance,
33,309436.460448,588,22,4073224,4329520,192.168.88.253,49200,507,,loss_recovery,
34,309436.460968,591,11,4107976,4354136,192.168.88.253,49200,209,,congestion_avoidance,
35,309436.462643,600,16,4210784,4456944,192.168.88.253,49200,255,,congestion_avoidance,
36,309436.463801,607,19,4281736,4543824,192.168.88.253,49200,392,,loss_recovery,
37,309436.464247,610,9,4306352,4566992,192.168.88.253,49200,210,,congestion_avoidance,
38,309436.469263,638,22,4606088,4884104,192.168.88.253,49200,469,,loss_recovery,
39,309436.469464,641,11,4619120,4898584,192.168.88.253,49200,190,,congestion_avoidance,
40,309436.473738,668,22,4876864,5176600,192.168.88.253,49200,482,,loss_recovery,
41,309436.474368,672,11,4910168,5202664,192.168.88.253,49200,160,,congestion_avoidance,
42,309436.478936,697,22,5179496,5506744,192.168.88.253,49200,493,,loss_recovery,
43,309436.479220,700,11,5205560,5506744,192.168.88.253,49200,485,,congestion_avoidance,
44,309436.484069,727,22,5485024,5813720,192.168.88.253,49200,452,,loss_recovery,
45,309436.484350,730,11,5509640,5829648,192.168.88.253,49200,175,,congestion_avoidance,
46,309436.488214,759,20,5734080,6075808,192.168.88.253,49200,428,,loss_recovery,
47,309436.488484,762,10,5757248,6090288,192.168.88.253,49200,169,,congestion_avoidance,
48,309436.492208,792,20,5981688,6339344,192.168.88.253,49200,459,,loss_recovery,
49,309436.492639,796,10,6007752,6358168,192.168.88.253,49200,153,,congestion_avoidance,
50,309436.493094,800,11,6029472,6381336,192.168.88.253,49200,174,,congestion_avoidance,
51,309436.496758,827,21,6248120,6630392,192.168.88.253,49200,405,,loss_recovery,
52,309436.497056,831,10,6272736,6630392,192.168.88.253,49200,404,,congestion_avoidance,
53,309436.501129,861,20,6508760,6886688,192.168.88.253,49200,436,,loss_recovery,
54,309436.501374,864,10,6529032,6905512,192.168.88.253,49200,169,,congestion_avoidance,
55,309436.504823,891,19,6730304,7121264,192.168.88.253,49200,430,,loss_recovery,
56,309436.505041,894,9,6749128,7134296,192.168.88.253,49200,163,,congestion_avoidance,
57,309436.505812,900,11,6785328,7174840,192.168.88.253,49200,205,,congestion_avoidance,
58,309436.508952,922,20,6977912,7383352,192.168.88.253,49200,385,,loss_recovery,
59,309436.509207,925,10,6999632,7397832,192.168.88.253,49200,183,,congestion_avoidance,
60,309436.512356,955,19,7182080,7599104,192.168.88.253,49200,442,,loss_recovery,
61,309436.512590,958,9,7200904,7612136,192.168.88.253,49200,159,,congestion_avoidance,
62,309436.515429,983,18,7371768,7806168,192.168.88.253,49200,366,,loss_recovery,
63,309436.515837,987,9,7394936,7823544,192.168.88.253,49200,166,,congestion_avoidance,
64,309436.517353,1000,14,7483264,7911872,192.168.88.253,49200,233,,congestion_avoidance,
65,309436.519380,1018,19,7602000,8046536,192.168.88.253,49200,358,,loss_recovery,
66,309436.519601,1021,9,7620824,8059568,192.168.88.253,49200,162,,congestion_avoidance,
67,309436.522696,1046,18,7798928,8255048,192.168.88.253,49200,388,,loss_recovery,
68,309436.522910,1049,9,7817752,8268080,192.168.88.253,49200,145,,congestion_avoidance,
69,309436.526513,1086,19,8027712,8498312,192.168.88.253,49200,312,,loss_recovery,
70,309436.526801,1089,9,8046536,8515688,192.168.88.253,49200,225,,congestion_avoidance,
