line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478532.630009,1,10,7240,14480,192.168.88.253,49618,499,,slow_start,
2,478532.635029,100,18,347520,369240,192.168.88.253,49618,395,,slow_start,
3,478532.639984,200,18,644360,667528,192.168.88.253,49618,320,,slow_start,
4,478532.643401,300,18,847080,871696,192.168.88.253,49618,402,,slow_start,
5,478532.647434,400,18,1088896,1107720,192.168.88.253,49618,431,,slow_start,
6,478532.653998,500,18,1485648,1508816,192.168.88.253,49618,339,,slow_start,
7,478532.661885,600,18,1950456,1966384,192.168.88.253,49618,345,,slow_start,
8,478532.675950,700,18,2793192,2804776,192.168.88.253,49618,218,,slow_start,
9,478532.685817,800,18,3382528,3397008,192.168.88.253,49618,294,,slow_start,
10,478532.693476,900,18,3838648,3860368,192.168.88.253,49618,386,,slow_start,
11,478532.700397,1000,18,4254224,4275944,192.168.88.253,49618,434,,slow_start,
12,478532.707353,1100,18,4669800,4690072,192.168.88.253,49618,394,,slow_start,
13,478532.717424,1200,18,5272168,5283752,192.168.88.253,49618,417,,slow_start,
14,478532.727787,1300,18,5890464,5915080,192.168.88.253,49618,436,,slow_start,
15,478532.737318,1400,18,6460976,6482696,192.168.88.253,49618,449,,slow_start,
16,478532.746939,1500,18,7034384,7048864,192.168.88.253,49618,422,,slow_start,
17,478532.756796,1600,18,7626616,7643992,192.168.88.253,49618,432,,slow_start,
18,478532.766443,1700,18,8195680,8217400,192.168.88.253,49618,397,,slow_start,
19,478532.775173,1800,18,8721304,8743024,192.168.88.253,49618,339,,slow_start,
20,478532.781755,1900,18,9118056,9138328,192.168.88.253,49618,356,,slow_start,
21,478532.788094,2000,18,9497432,9510464,192.168.88.253,49618,408,,slow_start,
22,478532.796085,2100,18,9975272,9998440,192.168.88.253,49618,355,,slow_start,
23,478532.804431,2200,18,10473384,10486416,192.168.88.253,49618,316,,slow_start,
24,478532.812533,2300,18,10958464,10983080,192.168.88.253,49618,352,,slow_start,
25,478532.820789,2400,18,11453680,11469608,192.168.88.253,49618,404,,slow_start,
26,478532.828534,2500,18,11912696,11931520,192.168.88.253,49618,293,,slow_start,
27,478532.836446,2600,18,12384744,12403568,192.168.88.253,49618,385,,slow_start,
28,478533.065120,6700,18,25966984,25980016,192.168.88.253,49618,216,,slow_start,
29,478533.069472,6800,18,26242104,26265272,192.168.88.253,49618,393,,slow_start,
30,478533.074342,6900,18,26536048,26557768,192.168.88.253,49618,357,,slow_start,
31,478533.078995,7000,18,26816960,26835784,192.168.88.253,49618,342,,slow_start,
32,478533.083695,7100,18,27094976,27119592,192.168.88.253,49618,393,,slow_start,
33,478533.088276,7200,18,27368648,27386024,192.168.88.253,49618,323,,slow_start,
34,478533.092846,7300,18,27643768,27661144,192.168.88.253,49618,379,,slow_start,
35,478533.097735,7400,18,27936264,27956536,192.168.88.253,49618,419,,slow_start,
36,478533.102382,7500,18,28211384,28234552,192.168.88.253,49618,330,,slow_start,
37,478533.106993,7600,18,28489400,28506776,192.168.88.253,49618,405,,slow_start,
38,478533.111694,7700,18,28770312,28790584,192.168.88.253,49618,395,,slow_start,
39,478533.116343,7800,18,29048328,29068600,192.168.88.253,49618,423,,slow_start,
40,478533.121019,7900,18,29326344,29346616,192.168.88.253,49618,415,,slow_start,
41,478533.125602,8000,18,29598568,29618840,192.168.88.253,49618,318,,slow_start,
42,478533.130303,8100,18,29882376,29902648,192.168.88.253,49618,359,,slow_start,
43,478533.135098,8200,18,30167632,30179216,192.168.88.253,49618,419,,slow_start,
44,478533.139680,8300,18,30442752,30463024,192.168.88.253,49618,361,,slow_start,
45,478533.144483,8400,18,30729456,30749728,192.168.88.253,49618,371,,slow_start,
46,478533.149335,8500,18,31017608,31040776,192.168.88.253,49618,381,,slow_start,
47,478533.153982,8600,18,31298520,31318792,192.168.88.253,49618,430,,slow_start,
48,478533.158797,8700,18,31580880,31602600,192.168.88.253,49618,341,,slow_start,
49,478533.163383,8800,18,31860344,31877720,192.168.88.253,49618,349,,slow_start,
50,478533.168083,8900,18,32138360,32161528,192.168.88.253,49618,380,,slow_start,
51,478533.172696,9000,18,32413480,32430856,192.168.88.253,49618,392,,slow_start,
52,478533.177363,9100,18,32691496,32708872,192.168.88.253,49618,315,,slow_start,
53,478533.181881,9200,18,32963720,32981096,192.168.88.253,49618,344,,slow_start,
54,478533.186280,9300,18,33230152,33248976,192.168.88.253,49618,369,,slow_start,
55,478533.190751,9400,18,33493688,33516856,192.168.88.253,49618,394,,slow_start,
56,478533.195323,9500,18,33767360,33790528,192.168.88.253,49618,393,,slow_start,
57,478533.199782,9600,18,34035240,34056960,192.168.88.253,49618,368,,slow_start,
58,478533.204451,9700,18,34314704,34332080,192.168.88.253,49618,446,,slow_start,
59,478533.209105,9800,18,34592720,34610096,192.168.88.253,49618,435,,slow_start,
60,478533.213889,9900,18,34877976,34896800,192.168.88.253,49618,384,,slow_start,
61,478533.218826,10000,18,35171920,35182056,192.168.88.253,49618,447,,slow_start,
62,478533.226149,10100,18,35607768,35625144,192.168.88.253,49618,363,,slow_start,
63,478533.232784,10200,18,36004520,36017552,192.168.88.253,49618,429,,slow_start,
64,478533.239381,10300,18,36398376,36414304,192.168.88.253,49618,387,,slow_start,
65,478533.246475,10400,18,36825536,36841464,192.168.88.253,49618,396,,slow_start,
66,478533.254032,10500,18,37277312,37297584,192.168.88.253,49618,332,,slow_start,
67,478533.261328,10600,18,37711712,37733432,192.168.88.253,49618,417,,slow_start,
68,478533.268237,10700,18,38124392,38147560,192.168.88.253,49618,372,,slow_start,
69,478533.281341,10800,18,38680424,38703592,192.168.88.253,49618,380,,slow_start,
70,478533.290526,10900,18,39233560,39252384,192.168.88.253,49618,362,,slow_start,
71,478533.299177,11000,18,39746152,39760632,192.168.88.253,49618,370,,slow_start,
72,478533.307063,11100,18,40219648,40239920,192.168.88.253,49618,390,,slow_start,
73,478533.315518,11200,18,40720656,40736584,192.168.88.253,49618,303,,slow_start,
74,478533.323639,11300,18,41204288,41224560,192.168.88.253,49618,295,,slow_start,
75,478533.332929,11400,18,41763216,41776248,192.168.88.253,49618,429,,slow_start,
76,478533.342296,11500,18,42322144,42335176,192.168.88.253,49618,466,,slow_start,
77,478533.588084,15300,18,57017896,57030928,192.168.88.253,49618,374,,slow_start,
78,478533.595187,15400,18,57440712,57456640,192.168.88.253,49618,325,,slow_start,
79,478533.600223,15500,18,57741896,57757824,192.168.88.253,49618,346,,slow_start,
80,478533.608141,15600,18,58213944,58226976,192.168.88.253,49618,456,,slow_start,
81,478533.617638,15700,18,58780112,58800384,192.168.88.253,49618,304,,slow_start,
82,478533.626835,15800,18,59328904,59347728,192.168.88.253,49618,370,,slow_start,
83,478533.634374,15900,18,59783576,59796608,192.168.88.253,49618,372,,slow_start,
84,478533.643611,16000,18,60336712,60352640,192.168.88.253,49618,399,,slow_start,
85,478533.652544,16100,18,60868128,60881160,192.168.88.253,49618,476,,slow_start,
86,478533.661147,16200,18,61380720,61402440,192.168.88.253,49618,372,,slow_start,
87,478533.670139,16300,18,61916480,61939648,192.168.88.253,49618,368,,slow_start,
88,478533.678842,16400,18,62436312,62459480,192.168.88.253,49618,346,,slow_start,
89,478533.688158,16500,18,62993792,63016960,192.168.88.253,49618,358,,slow_start,
90,478533.697451,16600,18,63548376,63571544,192.168.88.253,49618,360,,slow_start,
91,478533.706463,16700,18,64088480,64105856,192.168.88.253,49618,388,,slow_start,
92,478533.714770,16800,18,64589488,64601072,192.168.88.253,49618,448,,slow_start,
93,478533.723803,16900,18,65128144,65138280,192.168.88.253,49618,418,,slow_start,
94,478533.732639,17000,18,65652320,65675488,192.168.88.253,49618,359,,slow_start,
95,478533.741304,17100,18,66173600,66186632,192.168.88.253,49618,437,,slow_start,
96,478533.749909,17200,18,66686192,66707912,192.168.88.253,49618,302,,slow_start,
97,478533.758609,17300,18,67204576,67227744,192.168.88.253,49618,315,,slow_start,
98,478533.767175,17400,18,67722960,67740336,192.168.88.253,49618,381,,slow_start,
99,478533.775318,17500,18,68208040,68228312,192.168.88.253,49618,426,,slow_start,
100,478533.782596,17600,18,68640992,68664160,192.168.88.253,49618,329,,slow_start,
101,478533.789884,17700,18,69079736,69095664,192.168.88.253,49618,434,,slow_start,
102,478533.795065,17800,18,69389608,69409880,192.168.88.253,49618,411,,slow_start,
103,478533.800317,17900,18,69702376,69725544,192.168.88.253,49618,382,,slow_start,
104,478533.805578,18000,18,70015144,70032520,192.168.88.253,49618,302,,slow_start,
105,478533.810774,18100,18,70327912,70348184,192.168.88.253,49618,417,,slow_start,
106,478533.815901,18200,18,70634888,70655160,192.168.88.253,49618,444,,slow_start,
107,478533.821003,18300,18,70938968,70962136,192.168.88.253,49618,318,,slow_start,
108,478533.826443,18400,18,71264768,71282144,192.168.88.253,49618,468,,slow_start,
109,478533.831616,18500,18,71571744,71589120,192.168.88.253,49618,312,,slow_start,
110,478533.836609,18600,18,71871480,71890304,192.168.88.253,49618,428,,slow_start,
111,478533.841943,18700,18,72190040,72213208,192.168.88.253,49618,388,,slow_start,
112,478533.847370,18800,18,72512944,72531768,192.168.88.253,49618,340,,slow_start,
113,478533.852681,18900,18,72830056,72853224,192.168.88.253,49618,286,,slow_start,
114,478534.092974,23500,18,87185528,87202904,192.168.88.253,49618,379,,slow_start,
115,478534.097658,23600,18,87463544,87480920,192.168.88.253,49618,315,,slow_start,
116,478534.102710,23700,18,87764728,87780656,192.168.88.253,49618,306,,slow_start,
117,478534.108021,23800,18,88083288,88106456,192.168.88.253,49618,445,,slow_start,
118,478534.113036,23900,18,88384472,88407640,192.168.88.253,49618,373,,slow_start,
119,478534.118015,24000,18,88687104,88707376,192.168.88.253,49618,339,,slow_start,
120,478534.123144,24100,18,88991184,89008560,192.168.88.253,49618,395,,slow_start,
121,478534.128177,24200,18,89289472,89309744,192.168.88.253,49618,434,,slow_start,
122,478534.136639,24300,18,89794824,89809304,192.168.88.253,49618,447,,slow_start,
123,478534.145354,24400,18,90317552,90330584,192.168.88.253,49618,400,,slow_start,
124,478534.154239,24500,18,90843176,90864896,192.168.88.253,49618,339,,slow_start,
125,478534.162669,24600,18,91347080,91365904,192.168.88.253,49618,345,,slow_start,
126,478534.171685,24700,18,91888632,91903112,192.168.88.253,49618,460,,slow_start,
127,478534.179801,24800,18,92373712,92391088,192.168.88.253,49618,315,,slow_start,
128,478534.188633,24900,18,92902232,92922504,192.168.88.253,49618,332,,slow_start,
