# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780872575.772465,0.000999151,0,0,0.000000
1780872575.772549,0.001013272,0,0,0.000000
1780872575.772577,0.000989072,0,0,0.000000
1780872575.772594,0.000998253,0,0,0.000000
1780872575.772609,0.000998065,0,0,0.000000
1780872575.772627,0.001000006,0,0,0.000000
1780872575.772645,0.001000137,0,0,0.000000
1780872575.772660,0.001005728,0,0,0.000000
1780872575.772675,0.001004256,0,0,0.000000
1780872575.772692,0.001002209,0,0,0.000000
1780872575.772710,0.001001540,0,0,0.000000
1780872575.772725,0.000986048,0,0,0.000000
1780872575.772740,0.001000589,0,0,0.000000
1780872575.772755,0.001005471,0,0,0.000000
1780872575.772772,0.000994336,0,0,0.000000
1780872575.772789,0.001004448,0,0,0.000000
1780872575.772805,0.001007863,0,0,0.000000
1780872575.772820,0.000993862,0,0,0.000000
1780872575.772835,0.000997801,0,0,0.000000
1780872575.773786,0.001005268,0,0,0.000000
1780872575.773815,0.000992350,0,0,0.000000
1780872575.773834,0.001004710,0,0,0.000000
1780872575.773859,0.000994694,0,0,0.000000
1780872575.773879,0.001001003,0,0,0.000000
1780872575.773895,0.000997829,0,0,0.000000
1780872575.773911,0.001006746,0,0,0.000000
1780872575.773927,0.000994803,0,0,0.000000
1780872575.773942,0.001014334,0,0,0.000000
1780872575.773957,0.000985763,0,0,0.000000
1780872575.773975,0.000999930,0,0,0.000000
1780872575.773995,0.001000668,0,0,0.000000
1780872575.774018,0.001003485,0,0,0.000000
1780872575.774034,0.001007206,0,0,0.000000
1780872575.774050,0.000999872,0,0,0.000000
1780872575.774068,0.000998376,0,0,0.000000
1780872575.774087,0.000996307,0,0,0.000000
1780872575.774102,0.000992799,0,0,0.000000
1780872575.774118,0.001004617,0,0,0.000000
1780872575.774133,0.001005110,0,0,0.000000
1780872575.774149,0.000990116,0,0,0.000000
1780872575.774167,0.001008620,0,0,0.000000
1780872575.774182,0.000997029,0,0,0.000000
1780872575.774197,0.001008700,0,0,0.000000
1780872575.774212,0.000986550,0,0,0.000000
1780872575.774227,0.000998900,0,0,0.000000
1780872575.774242,0.000999926,0,0,0.000000
1780872575.774260,0.001009903,0,0,0.000000
1780872575.774276,0.000995372,0,0,0.000000
1780872575.774297,0.000995269,0,0,0.000000
1780872575.774320,0.001013413,0,0,0.000000
1780872575.774353,0.001002573,0,0,0.000000
1780872575.774376,0.000998870,0,0,0.000000
1780872575.775159,0.001004512,0,0,0.000000
1780872575.776146,0.000985212,0,0,0.000000
1780872575.777152,0.001004054,0,0,0.000000
1780872575.778138,0.001000772,0,0,0.000000
1780872575.779145,0.000995357,0,0,0.000000
1780872575.780152,0.001000023,0,0,0.000000
1780872575.781139,0.001013140,0,0,0.000000
1780872575.782135,0.000995869,0,0,0.000000
1780872575.783152,0.000997837,0,0,0.000000
1780872575.784148,0.000994904,0,0,0.000000
1780872575.785140,0.001006106,0,0,0.000000
1780872575.786148,0.001009083,0,0,0.000000
1780872575.787151,0.000991929,0,0,0.000000
1780872575.788157,0.000999400,0,0,0.000000
1780872575.789160,0.000991079,0,0,0.000000
1780872575.790130,0.001008483,0,0,0.000000
1780872575.791154,0.001004413,0,0,0.000000
1780872575.792127,0.000988049,0,0,0.000000
1780872575.793146,0.001002649,0,0,0.000000
1780872575.794164,0.001003230,0,0,0.000000
1780872575.795172,0.000993674,0,0,0.000000
1780872575.796134,0.001007481,0,0,0.000000
1780872575.797152,0.000992353,146,1,1.177001
1780872575.798140,0.001009175,0,0,0.000000
1780872575.799154,0.001002384,0,0,0.000000
1780872575.800153,0.001001089,0,0,0.000000
1780872575.801141,0.000987240,0,0,0.000000
1780872575.802127,0.001001911,0,0,0.000000
1780872575.803143,0.001006913,0,0,0.000000
1780872575.804136,0.000992639,51142,7,412.169983
1780872575.805140,0.001013525,0,0,0.000000
1780872575.806136,0.000992886,0,0,0.000000
1780872575.807239,0.000993111,0,0,0.000000
1780872575.808225,0.001000483,0,0,0.000000
1780872575.809206,0.001004349,0,0,0.000000
1780872575.810132,0.000994652,0,0,0.000000
1780872575.811160,0.001012629,0,0,0.000000
1780872575.812198,0.000989220,54,1,0.436708
1780872575.813444,0.001007797,0,0,0.000000
1780872575.814283,0.000992309,170,1,1.370541
1780872575.815240,0.000999285,0,0,0.000000
1780872575.816149,0.000999114,0,0,0.000000
1780872575.817118,0.001010374,0,0,0.000000
1780872575.818108,0.000989339,0,0,0.000000
1780872575.819142,0.001000001,0,0,0.000000
1780872575.820133,0.001000080,0,0,0.000000
1780872575.821134,0.001008471,0,0,0.000000
1780872575.822112,0.000997798,0,0,0.000000
1780872575.823204,0.000994738,0,0,0.000000
1780872575.824210,0.001008495,0,0,0.000000
1780872575.825135,0.000990184,0,0,0.000000
1780872575.826126,0.001001070,0,0,0.000000
1780872575.827155,0.001009697,0,0,0.000000
1780872575.828141,0.000988822,0,0,0.000000
1780872575.829139,0.001000161,0,0,0.000000
1780872575.830239,0.001008753,0,0,0.000000
1780872575.831229,0.000992845,0,0,0.000000
1780872575.832162,0.001013028,0,0,0.000000
1780872575.833135,0.000994884,0,0,0.000000
1780872575.834106,0.000990377,0,0,0.000000
1780872575.835147,0.001004582,0,0,0.000000
