line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,340626.330474,1,10,7240,14480,192.168.88.253,35492,696,,slow_start,
2,340626.334708,100,133,463360,557480,192.168.88.253,35492,761,,slow_start,
3,340626.337483,200,133,792056,868800,192.168.88.253,35492,945,,slow_start,
4,340626.340256,300,133,1117856,1180120,192.168.88.253,35492,1091,,slow_start,
5,340626.345293,400,133,1701400,1802760,192.168.88.253,35492,821,,slow_start,
6,340626.350328,500,133,2303768,2363136,192.168.88.253,35492,552,,slow_start,
7,340626.357070,600,133,3027768,3110304,192.168.88.253,35492,925,,slow_start,
8,340626.367275,700,133,3969640,4085480,192.168.88.253,35492,770,,slow_start,
9,340626.379918,800,133,5180392,5242656,192.168.88.253,35492,1186,,slow_start,
10,340626.392898,900,133,6438704,6550200,192.168.88.253,35492,835,,slow_start,
11,340626.397967,1000,133,7026592,7110576,192.168.88.253,35492,873,,slow_start,
12,340626.406852,1100,133,7861312,7942400,192.168.88.253,35492,838,,slow_start,
13,340626.416284,1200,133,8736128,8815768,192.168.88.253,35492,901,,slow_start,
14,340626.426785,1300,133,9749728,9811992,192.168.88.253,35492,1078,,slow_start,
15,340626.435231,1400,133,10475176,10559160,192.168.88.253,35492,943,,slow_start,
16,340626.438634,1500,133,10871928,10932744,192.168.88.253,35492,443,,slow_start,
17,340626.442260,1600,133,11303432,11368592,192.168.88.253,35492,977,,slow_start,
18,340626.445552,1700,133,11681360,11742176,192.168.88.253,35492,529,,slow_start,
19,340626.449630,1800,133,12169336,12240288,192.168.88.253,35492,959,,slow_start,
20,340626.452997,1900,133,12551608,12613872,192.168.88.253,35492,1150,,slow_start,
21,340626.456428,2000,133,12951256,13049720,192.168.88.253,35492,872,,slow_start,
22,340626.460147,2100,133,13397240,13485568,192.168.88.253,35492,890,,slow_start,
23,340626.463460,2200,133,13792544,13859152,192.168.88.253,35492,1009,,slow_start,
24,340626.468566,2300,133,14378984,14481792,192.168.88.253,35492,735,,slow_start,
25,340626.472238,2400,133,14807592,14917640,192.168.88.253,35492,766,,slow_start,
26,340626.476406,2500,133,15228960,15353488,192.168.88.253,35492,1800,,slow_start,
27,340626.479031,2600,133,15602544,15664808,192.168.88.253,35492,1082,,slow_start,
28,340626.484464,2700,133,16106448,16225184,192.168.88.253,35492,726,,slow_start,
29,340626.486644,2800,133,16397496,16474240,192.168.88.253,35492,910,,slow_start,
30,340626.489453,2900,133,16723296,16785560,192.168.88.253,35492,1036,,slow_start,
31,340626.492390,3000,133,17053440,17159144,192.168.88.253,35492,815,,slow_start,
32,340626.495035,3100,133,17373448,17470464,192.168.88.253,35492,826,,slow_start,
33,340626.497707,3200,133,17680424,17781784,192.168.88.253,35492,881,,slow_start,
34,340626.502622,3300,133,18271208,18342160,192.168.88.253,35492,991,,slow_start,
35,340626.506174,3400,133,18698368,18778008,192.168.88.253,35492,798,,slow_start,
36,340626.510893,3500,133,19238472,19338384,192.168.88.253,35492,825,,slow_start,
37,340626.514107,3600,133,19627984,19711968,192.168.88.253,35492,865,,slow_start,
38,340626.517455,3700,133,20021840,20085552,192.168.88.253,35492,1011,,slow_start,
39,340626.521457,3800,133,20490992,20583664,192.168.88.253,35492,807,,slow_start,
40,340626.524781,3900,133,20889192,20957248,192.168.88.253,35492,917,,slow_start,
41,340626.528458,4000,133,21310560,21393096,192.168.88.253,35492,871,,slow_start,
42,340626.532052,4100,133,21717448,21828944,192.168.88.253,35492,792,,slow_start,
43,340626.535783,4200,133,22154744,22264792,192.168.88.253,35492,854,,slow_start,
44,340626.539417,4300,133,22596384,22700640,192.168.88.253,35492,705,,slow_start,
45,340626.543156,4400,133,23030784,23136488,192.168.88.253,35492,762,,slow_start,
46,340626.546450,4500,133,23430432,23510072,192.168.88.253,35492,959,,slow_start,
47,340626.549975,4600,133,23827184,23945920,192.168.88.253,35492,740,,slow_start,
48,340626.553323,4700,133,24239864,24319504,192.168.88.253,35492,893,,slow_start,
