line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306304.783448,1,10,7240,14480,192.168.88.253,54332,336,,slow_start,
2,306304.784242,19,33,79640,125976,192.168.88.253,54332,187,,loss_recovery,
3,306304.784523,39,16,112944,149144,192.168.88.253,54332,144,,congestion_avoidance,
4,306304.786353,100,20,222992,263536,192.168.88.253,54332,373,,congestion_avoidance,
5,306304.787215,133,21,270776,315664,192.168.88.253,54332,366,,loss_recovery,
6,306304.787512,148,10,293944,325800,192.168.88.253,54332,125,,congestion_avoidance,
7,306304.788882,200,14,373584,418472,192.168.88.253,54332,264,,congestion_avoidance,
8,306304.790410,238,18,460464,508248,192.168.88.253,54332,311,,loss_recovery,
9,306304.790652,241,9,479288,521280,192.168.88.253,54332,159,,congestion_avoidance,
10,306304.794031,287,18,677664,738480,192.168.88.253,54332,259,,loss_recovery,
11,306304.794237,290,9,693592,751512,192.168.88.253,54332,123,,congestion_avoidance,
12,306304.794722,300,10,725448,786264,192.168.88.253,54332,132,,congestion_avoidance,
13,306304.798216,352,19,925272,1002016,192.168.88.253,54332,278,,loss_recovery,
14,306304.798662,356,9,952784,1026632,192.168.88.253,54332,141,,congestion_avoidance,
15,306304.801387,400,17,1120752,1203288,192.168.88.253,54332,432,,congestion_avoidance,
16,306304.803063,434,21,1217768,1310440,192.168.88.253,54332,359,,loss_recovery,
17,306304.803336,442,10,1240936,1327816,192.168.88.253,54332,188,,congestion_avoidance,
18,306304.806191,500,17,1406008,1497232,192.168.88.253,54332,318,,congestion_avoidance,
19,306304.807154,520,20,1466824,1569632,192.168.88.253,54332,458,,loss_recovery,
20,306304.807480,527,10,1489992,1579768,192.168.88.253,54332,133,,congestion_avoidance,
21,306304.810846,600,19,1688368,1792624,192.168.88.253,54332,432,,congestion_avoidance,
22,306304.811369,609,20,1717328,1828824,192.168.88.253,54332,415,,loss_recovery,
23,306304.811656,616,10,1737600,1838960,192.168.88.253,54332,145,,congestion_avoidance,
24,306304.815462,700,20,1962040,2077880,192.168.88.253,54332,429,,congestion_avoidance,
25,306304.815929,706,20,1985208,2105392,192.168.88.253,54332,335,,loss_recovery,
26,306304.816193,710,10,2002584,2119872,192.168.88.253,54332,166,,congestion_avoidance,
27,306304.819217,760,18,2182136,2313904,192.168.88.253,54332,349,,loss_recovery,
28,306304.819394,763,9,2195168,2324040,192.168.88.253,54332,166,,congestion_avoidance,
29,306304.821893,800,17,2344312,2489112,192.168.88.253,54332,316,,congestion_avoidance,
