line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,335893.220853,1,10,7240,14480,192.168.88.253,57776,585,,slow_start,
3,335893.223550,40,34,191136,222992,192.168.88.253,57776,753,,loss_recovery,
4,335893.223896,44,17,209960,249056,192.168.88.253,57776,318,,congestion_avoidance,
5,335893.228400,100,25,483632,528520,192.168.88.253,57776,282,,congestion_avoidance,
6,335893.239382,200,34,1133784,1190256,192.168.88.253,57776,442,,congestion_avoidance,
7,335893.246547,256,34,1552256,1613072,192.168.88.253,57776,597,,loss_recovery,
8,335893.246931,261,17,1581216,1634792,192.168.88.253,57776,323,,congestion_avoidance,
9,335893.251679,300,25,1870816,1934528,192.168.88.253,57776,522,,congestion_avoidance,
10,335893.260119,369,34,2368928,2471736,192.168.88.253,57776,595,,loss_recovery,
11,335893.260543,372,17,2394992,2481872,192.168.88.253,57776,614,,congestion_avoidance,
12,335893.263599,400,22,2581784,2671560,192.168.88.253,57776,502,,congestion_avoidance,
13,335893.275685,493,34,3295648,3405696,192.168.88.253,57776,530,,loss_recovery,
14,335893.276009,497,17,3324608,3427416,192.168.88.253,57776,281,,congestion_avoidance,
15,335893.276528,500,17,3349224,3454928,192.168.88.253,57776,297,,congestion_avoidance,
16,335893.288134,600,34,4042816,4170240,192.168.88.253,57776,591,,congestion_avoidance,
17,335893.289253,607,34,4112320,4239744,192.168.88.253,57776,659,,loss_recovery,
18,335893.289777,612,17,4144176,4275944,192.168.88.253,57776,354,,congestion_avoidance,
19,335893.300845,695,34,4803016,4973880,192.168.88.253,57776,895,,loss_recovery,
20,335893.301588,698,17,4833424,5010080,192.168.88.253,57776,238,,congestion_avoidance,
21,335893.301868,700,18,4846456,5023112,192.168.88.253,57776,255,,congestion_avoidance,
22,335893.329887,800,34,6527584,6717272,192.168.88.253,57776,566,,congestion_avoidance,
23,335893.347045,866,34,7529600,7762728,192.168.88.253,57776,765,,loss_recovery,
24,335893.347791,869,18,7578832,7788792,192.168.88.253,57776,308,,congestion_avoidance,
25,335893.353396,900,27,7914768,8130520,192.168.88.253,57776,369,,congestion_avoidance,
26,335893.359477,930,34,8276768,8534512,192.168.88.253,57776,693,,loss_recovery,
27,335893.359986,933,17,8320208,8546096,192.168.88.253,57776,745,,congestion_avoidance,
28,335893.372622,1000,34,9080408,9319328,192.168.88.253,57776,677,,congestion_avoidance,
29,335893.373098,1001,34,9086200,9343944,192.168.88.253,57776,778,,loss_recovery,
30,335893.373723,1004,17,9128192,9380144,192.168.88.253,57776,412,,congestion_avoidance,
31,335893.386511,1077,34,9901424,10227224,192.168.88.253,57776,553,,loss_recovery,
32,335893.386985,1080,17,9934728,10227224,192.168.88.253,57776,780,,congestion_avoidance,
33,335893.388975,1100,20,10056360,10364784,192.168.88.253,57776,207,,congestion_avoidance,
34,335893.399906,1200,34,10707960,11026520,192.168.88.253,57776,633,,congestion_avoidance,
35,335893.402101,1220,34,10829592,11161184,192.168.88.253,57776,592,,loss_recovery,
36,335893.402431,1225,17,10855656,11182904,192.168.88.253,57776,286,,congestion_avoidance,
37,335893.410090,1300,30,11321912,11667984,192.168.88.253,57776,626,,congestion_avoidance,
38,335893.416603,1362,34,11699840,12057496,192.168.88.253,57776,618,,loss_recovery,
39,335893.417024,1367,17,11728800,12080664,192.168.88.253,57776,276,,congestion_avoidance,
40,335893.420228,1400,22,11924280,12281936,192.168.88.253,57776,610,,congestion_avoidance,
41,335893.430324,1500,34,12526648,12890096,192.168.88.253,57776,742,,congestion_avoidance,
42,335893.439572,1580,34,13071096,13451920,192.168.88.253,57776,585,,loss_recovery,
43,335893.440001,1584,17,13098608,13475088,192.168.88.253,57776,281,,congestion_avoidance,
44,335893.441553,1600,19,13195624,13572104,192.168.88.253,57776,272,,congestion_avoidance,
45,335893.451349,1700,34,13786408,14194744,192.168.88.253,57776,712,,congestion_avoidance,
46,335893.454117,1721,34,13941344,14348232,192.168.88.253,57776,469,,loss_recovery,
47,335893.454535,1727,17,13973200,14372848,192.168.88.253,57776,350,,congestion_avoidance,
48,335893.459068,1800,26,14254112,14663896,192.168.88.253,57776,417,,congestion_avoidance,
49,335893.464609,1900,33,14578464,15008520,192.168.88.253,57776,559,,congestion_avoidance,
50,335893.471374,2000,34,14985352,15403824,192.168.88.253,57776,710,,congestion_avoidance,
51,335893.477216,2100,34,15332872,15755688,192.168.88.253,57776,684,,congestion_avoidance,
52,335893.482793,2200,34,15660120,16087280,192.168.88.253,57776,584,,congestion_avoidance,
53,335893.489056,2300,34,16043840,16476792,192.168.88.253,57776,666,,congestion_avoidance,
54,335893.491452,2338,34,16181400,16614352,192.168.88.253,57776,573,,loss_recovery,
55,335893.492099,2347,17,16224840,16638968,192.168.88.253,57776,329,,congestion_avoidance,
56,335893.496012,2400,24,16459416,16889472,192.168.88.253,57776,690,,congestion_avoidance,
57,335893.504455,2500,34,16956080,17387584,192.168.88.253,57776,693,,congestion_avoidance,
58,335893.506040,2515,34,17050200,17474464,192.168.88.253,57776,756,,loss_recovery,
59,335893.506575,2517,17,17073368,17499080,192.168.88.253,57776,359,,congestion_avoidance,
60,335893.512626,2600,27,17451296,17907416,192.168.88.253,57776,612,,congestion_avoidance,
61,335893.520047,2700,34,17887144,18346160,192.168.88.253,57776,645,,congestion_avoidance,
