line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,289465.690993,1,10,4344,14480,192.168.88.253,57764,245,,slow_start,
2,289465.691318,18,14,34752,56472,192.168.88.253,57764,162,,fast_retransmit,
3,289465.691518,31,9,60816,68056,192.168.88.253,57764,142,,congestion_avoidance,
4,289465.692907,100,16,196928,218648,192.168.88.253,57764,189,,congestion_avoidance,
5,289465.694258,200,18,356208,376480,192.168.88.253,57764,215,,congestion_avoidance,
6,289465.695656,300,18,512592,538656,192.168.88.253,57764,177,,congestion_avoidance,
7,289465.696387,327,17,576304,603816,192.168.88.253,57764,126,,fast_retransmit,
8,289465.696600,343,9,603816,618296,192.168.88.253,57764,115,,congestion_avoidance,
9,289465.697924,400,15,715312,739928,192.168.88.253,57764,133,,congestion_avoidance,
10,289465.698918,464,12,825360,849976,192.168.88.253,57764,184,,fast_retransmit,
11,289465.699068,473,9,845632,863008,192.168.88.253,57764,138,,congestion_avoidance,
12,289465.699487,500,11,886176,906448,192.168.88.253,57764,139,,congestion_avoidance,
13,289465.700912,600,18,1055592,1086000,192.168.88.253,57764,168,,congestion_avoidance,
14,289465.702230,700,18,1210528,1236592,192.168.88.253,57764,186,,congestion_avoidance,
15,289465.703943,800,18,1411800,1436416,192.168.88.253,57764,169,,congestion_avoidance,
16,289465.704139,813,12,1429176,1456688,192.168.88.253,57764,172,,fast_retransmit,
17,289465.704296,823,9,1450896,1468272,192.168.88.253,57764,150,,congestion_avoidance,
18,289465.706456,900,18,1686920,1717328,192.168.88.253,57764,174,,congestion_avoidance,
19,289465.707130,912,14,1740496,1770904,192.168.88.253,57764,204,,fast_retransmit,
20,289465.707380,917,9,1765112,1783936,192.168.88.253,57764,105,,congestion_avoidance,
21,289465.710369,1000,18,2063400,2088016,192.168.88.253,57764,208,,congestion_avoidance,
22,289465.713534,1100,18,2439880,2467392,192.168.88.253,57764,200,,congestion_avoidance,
23,289465.714413,1109,15,2487664,2523864,192.168.88.253,57764,168,,fast_retransmit,
24,289465.714688,1115,9,2519520,2541240,192.168.88.253,57764,131,,congestion_avoidance,
25,289465.717830,1200,18,2848216,2882968,192.168.88.253,57764,182,,congestion_avoidance,
26,289465.717950,1206,12,2861248,2893104,192.168.88.253,57764,150,,fast_retransmit,
27,289465.718212,1210,9,2884416,2906136,192.168.88.253,57764,119,,congestion_avoidance,
28,289465.720683,1268,12,3097272,3130576,192.168.88.253,57764,156,,fast_retransmit,
29,289465.720939,1271,10,3118992,3145056,192.168.88.253,57764,128,,congestion_avoidance,
30,289465.721954,1300,14,3216008,3244968,192.168.88.253,57764,141,,congestion_avoidance,
31,289465.723869,1353,14,3421624,3459272,192.168.88.253,57764,187,,fast_retransmit,
32,289465.724098,1357,9,3446240,3472304,192.168.88.253,57764,109,,congestion_avoidance,
33,289465.725842,1400,17,3599728,3633032,192.168.88.253,57764,107,,congestion_avoidance,
34,289465.726625,1414,17,3657648,3701088,192.168.88.253,57764,354,,fast_retransmit,
35,289465.726939,1422,9,3692400,3717016,192.168.88.253,57764,104,,congestion_avoidance,
36,289465.729945,1500,18,3963176,3999376,192.168.88.253,57764,188,,congestion_avoidance,
37,289465.730291,1511,15,4000824,4042816,192.168.88.253,57764,126,,fast_retransmit,
38,289465.730558,1515,9,4028336,4058744,192.168.88.253,57764,121,,congestion_avoidance,
39,289465.732998,1572,15,4231056,4275944,192.168.88.253,57764,185,,fast_retransmit,
40,289465.733377,1578,9,4265808,4299112,192.168.88.253,57764,118,,congestion_avoidance,
41,289465.734324,1600,14,4344000,4384544,192.168.88.253,57764,173,,congestion_avoidance,
42,289465.735303,1634,15,4454048,4500384,192.168.88.253,57764,135,,fast_retransmit,
43,289465.735565,1638,9,4481560,4516312,192.168.88.253,57764,117,,congestion_avoidance,
44,289465.738191,1700,18,4714688,4761024,192.168.88.253,57764,165,,congestion_avoidance,
45,289465.738725,1714,14,4765368,4817496,192.168.88.253,57764,213,,fast_retransmit,
46,289465.738970,1717,9,4792880,4829080,192.168.88.253,57764,114,,congestion_avoidance,
47,289465.741819,1800,18,5088272,5136056,192.168.88.253,57764,179,,congestion_avoidance,
48,289465.745211,1900,18,5487920,5529912,192.168.88.253,57764,158,,congestion_avoidance,
49,289465.745843,1920,12,5557424,5605208,192.168.88.253,57764,164,,fast_retransmit,
50,289465.746082,1923,9,5580592,5616792,192.168.88.253,57764,125,,congestion_avoidance,
51,289465.748605,2000,18,5849920,5894808,192.168.88.253,57764,145,,congestion_avoidance,
52,289465.751193,2064,8,6098976,6142416,192.168.88.253,57764,129,,fast_retransmit,
