line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480105.515684,8200,43,28477816,28613928,192.168.88.253,41648,854,,congestion_avoidance,
2,480105.520742,8300,48,28780448,28904976,192.168.88.253,41648,993,,congestion_avoidance,
3,480105.525917,8400,52,29090320,29226432,192.168.88.253,41648,665,,congestion_avoidance,
4,480106.020689,18300,70,58606352,58748256,192.168.88.253,41648,768,,congestion_avoidance,
5,480106.025603,18400,70,58898848,59063920,192.168.88.253,41648,1130,,congestion_avoidance,
6,480106.030652,18500,70,59201480,59333248,192.168.88.253,41648,968,,congestion_avoidance,
7,480106.533454,28500,70,89248928,89396624,192.168.88.253,41648,784,,congestion_avoidance,
8,480106.538490,28600,70,89550112,89712288,192.168.88.253,41648,1354,,congestion_avoidance,
9,480106.543339,28700,70,89838264,89980168,192.168.88.253,41648,979,,congestion_avoidance,
10,480107.035151,38400,58,119106688,119257280,192.168.88.253,41648,1053,,congestion_avoidance,
11,480107.040127,38500,61,119403528,119568600,192.168.88.253,41648,767,,congestion_avoidance,
12,480107.046573,38600,65,119790144,119942184,192.168.88.253,41648,968,,congestion_avoidance,
13,480107.052055,38700,69,120117392,120288256,192.168.88.253,41648,1246,,congestion_avoidance,
14,480107.057824,38800,69,120462016,120627088,192.168.88.253,41648,789,,congestion_avoidance,
15,480107.063563,38900,71,120805192,120981848,192.168.88.253,41648,1342,,congestion_avoidance,
16,480107.541327,47200,71,149274320,149450976,192.168.88.253,41648,850,,congestion_avoidance,
17,480107.546862,47300,71,149605912,149778224,192.168.88.253,41648,922,,congestion_avoidance,
18,480107.552701,47400,71,149953432,150134432,192.168.88.253,41648,1544,,congestion_avoidance,
19,480107.558257,47500,71,150287920,150463128,192.168.88.253,41648,809,,congestion_avoidance,
20,480107.563567,47600,71,150605032,150774448,192.168.88.253,41648,960,,congestion_avoidance,
21,480107.569428,47700,71,150955448,151129208,192.168.88.253,41648,852,,congestion_avoidance,
22,480108.051644,57000,72,179530280,179722864,192.168.88.253,41648,1542,,congestion_avoidance,
23,480108.056566,57100,72,179825672,180031288,192.168.88.253,41648,1262,,congestion_avoidance,
24,480108.061435,57200,72,180115272,180300616,192.168.88.253,41648,920,,congestion_avoidance,
25,480108.065138,57270,44,180333920,180535192,192.168.88.253,41648,665,,fast_retransmit,
26,480108.066369,57282,36,180406320,180588768,192.168.88.253,41648,636,,congestion_avoidance,
27,480108.067332,57300,37,180468584,180652480,192.168.88.253,41648,728,,congestion_avoidance,
28,480108.072729,57400,42,180790040,180966696,192.168.88.253,41648,728,,congestion_avoidance,
29,480108.077765,57500,47,181089776,181262088,192.168.88.253,41648,698,,congestion_avoidance,
30,480108.083026,57600,51,181405440,181582096,192.168.88.253,41648,856,,congestion_avoidance,
31,480108.564340,66400,71,209852848,210058464,192.168.88.253,41648,1511,,congestion_avoidance,
32,480108.569634,66488,41,210165616,210372680,192.168.88.253,41648,804,,fast_retransmit,
33,480108.570768,66497,36,210230776,210426256,192.168.88.253,41648,571,,congestion_avoidance,
34,480108.570907,66500,36,210238016,210426256,192.168.88.253,41648,619,,congestion_avoidance,
35,480108.576528,66600,42,210581192,210762192,192.168.88.253,41648,679,,congestion_avoidance,
36,480108.582263,66700,47,210922920,211119848,192.168.88.253,41648,816,,congestion_avoidance,
37,480108.587546,66800,52,211232792,211438408,192.168.88.253,41648,844,,congestion_avoidance,
38,480109.071673,75300,71,240078400,240285464,192.168.88.253,41648,953,,congestion_avoidance,
39,480109.076988,75400,71,240395512,240596784,192.168.88.253,41648,1064,,congestion_avoidance,
40,480109.081622,75476,47,240670632,240896520,192.168.88.253,41648,665,,fast_retransmit,
41,480109.083225,75487,35,240743032,240937064,192.168.88.253,41648,975,,congestion_avoidance,
42,480109.083760,75500,35,240789368,240971816,192.168.88.253,41648,451,,congestion_avoidance,
43,480109.089468,75600,42,241128200,241326576,192.168.88.253,41648,654,,congestion_avoidance,
44,480109.095450,75700,47,241465584,241679888,192.168.88.253,41648,712,,congestion_avoidance,
45,480109.101333,75800,51,241817448,242021616,192.168.88.253,41648,763,,congestion_avoidance,
46,480109.578290,84100,46,270238792,270466128,192.168.88.253,41648,822,,congestion_avoidance,
47,480109.583222,84200,51,270532736,270754280,192.168.88.253,41648,1061,,congestion_avoidance,
48,480109.588257,84300,54,270833920,271055464,192.168.88.253,41648,843,,congestion_avoidance,
49,480109.593545,84400,58,271136552,271343616,192.168.88.253,41648,1306,,congestion_avoidance,
50,480109.598518,84500,61,271431944,271669416,192.168.88.253,41648,899,,congestion_avoidance,
51,480109.603611,84600,64,271736024,271969152,192.168.88.253,41648,817,,congestion_avoidance,
52,480109.608428,84700,67,272025624,272248616,192.168.88.253,41648,986,,congestion_avoidance,
53,480110.092045,93300,65,300916120,301146352,192.168.88.253,41648,976,,congestion_avoidance,
54,480110.097491,93400,68,301241920,301490976,192.168.88.253,41648,1234,,congestion_avoidance,
55,480110.103180,93500,70,301579304,301831256,192.168.88.253,41648,1160,,congestion_avoidance,
56,480110.108916,93600,70,301923928,302184568,192.168.88.253,41648,1198,,congestion_avoidance,
57,480110.114431,93700,70,302254072,302498784,192.168.88.253,41648,771,,congestion_avoidance,
58,480110.600688,102600,71,331260408,331531184,192.168.88.253,41648,1420,,congestion_avoidance,
59,480110.606159,102700,72,331587656,331843952,192.168.88.253,41648,880,,congestion_avoidance,
60,480110.611662,102800,72,331916352,332168304,192.168.88.253,41648,912,,congestion_avoidance,
61,480110.617246,102900,72,332250840,332528856,192.168.88.253,41648,1288,,congestion_avoidance,
62,480110.622708,103000,72,332576640,332838728,192.168.88.253,41648,782,,congestion_avoidance,
63,480111.128350,111900,70,362792056,363067176,192.168.88.253,41648,855,,congestion_avoidance,
64,480111.574292,119800,72,389404848,389711824,192.168.88.253,41648,1248,,congestion_avoidance,
65,480111.579198,119900,72,389698792,389978256,192.168.88.253,41648,957,,congestion_avoidance,
66,480111.584324,120000,72,390004320,390289576,192.168.88.253,41648,873,,congestion_avoidance,
67,480111.589247,120100,72,390298264,390583520,192.168.88.253,41648,867,,congestion_avoidance,
