line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478060.180182,3100,46,15095400,15199656,192.168.88.253,38840,490,,congestion_avoidance,
2,478060.183088,3200,46,15437128,15548624,192.168.88.253,38840,407,,congestion_avoidance,
3,478060.186226,3300,46,15804920,15907728,192.168.88.253,38840,569,,congestion_avoidance,
4,478060.189229,3398,46,16162576,16279864,192.168.88.253,38840,487,,loss_recovery,
5,478060.189281,3400,28,16168368,16279864,192.168.88.253,38840,539,,loss_recovery,
6,478060.189628,3413,23,16208912,16313168,192.168.88.253,38840,237,,congestion_avoidance,
7,478060.192084,3500,30,16497064,16614352,192.168.88.253,38840,277,,congestion_avoidance,
8,478060.195639,3600,38,16901056,17022688,192.168.88.253,38840,397,,congestion_avoidance,
9,478060.198905,3700,44,17283328,17402064,192.168.88.253,38840,507,,congestion_avoidance,
10,478060.202163,3800,46,17655464,17774200,192.168.88.253,38840,492,,congestion_avoidance,
11,478060.202261,3802,43,17655464,17798816,192.168.88.253,38840,447,,fast_retransmit,
12,478060.202900,3817,23,17740896,17850944,192.168.88.253,38840,192,,congestion_avoidance,
13,478060.205557,3900,28,18030496,18152128,192.168.88.253,38840,152,,congestion_avoidance,
14,478060.208613,4000,36,18391048,18525712,192.168.88.253,38840,357,,congestion_avoidance,
15,478060.211770,4100,42,18747256,18880472,192.168.88.253,38840,443,,congestion_avoidance,
16,478060.214937,4200,46,19120840,19254056,192.168.88.253,38840,478,,congestion_avoidance,
17,478060.217985,4300,46,19477048,19613160,192.168.88.253,38840,535,,congestion_avoidance,
18,478060.220942,4400,46,19828912,19962128,192.168.88.253,38840,448,,congestion_avoidance,
19,478060.224105,4500,46,20201048,20337160,192.168.88.253,38840,449,,congestion_avoidance,
20,478060.227084,4600,46,20550016,20686128,192.168.88.253,38840,473,,congestion_avoidance,
21,478060.229884,4700,46,20881608,21020616,192.168.88.253,38840,420,,congestion_avoidance,
22,478060.232865,4800,46,21230576,21371032,192.168.88.253,38840,439,,congestion_avoidance,
23,478060.236065,4900,46,21607056,21744616,192.168.88.253,38840,450,,congestion_avoidance,
24,478060.239167,5000,46,21971952,22118200,192.168.88.253,38840,366,,congestion_avoidance,
25,478060.242085,5100,46,22315128,22454136,192.168.88.253,38840,423,,congestion_avoidance,
26,478060.245076,5200,46,22666992,22803104,192.168.88.253,38840,450,,congestion_avoidance,
27,478060.248102,5300,46,23023200,23162208,192.168.88.253,38840,504,,congestion_avoidance,
28,478060.251161,5400,46,23383752,23511176,192.168.88.253,38840,544,,congestion_avoidance,
29,478060.253829,5454,46,23697968,23845664,192.168.88.253,38840,511,,loss_recovery,
30,478060.254285,5466,23,23750096,23878968,192.168.88.253,38840,191,,congestion_avoidance,
31,478060.255366,5500,25,23876072,24009288,192.168.88.253,38840,180,,congestion_avoidance,
32,478060.259134,5600,35,24320608,24462512,192.168.88.253,38840,321,,congestion_avoidance,
33,478060.262956,5700,43,24769488,24925872,192.168.88.253,38840,472,,congestion_avoidance,
34,478060.266774,5800,46,25219816,25379096,192.168.88.253,38840,453,,congestion_avoidance,
35,478060.699692,14400,46,75475552,75669584,192.168.88.253,38840,490,,congestion_avoidance,
36,478060.704406,14500,46,76033032,76229960,192.168.88.253,38840,481,,congestion_avoidance,
37,478060.709098,14600,46,76583272,76791784,192.168.88.253,38840,495,,congestion_avoidance,
38,478060.713681,14700,46,77121928,77330440,192.168.88.253,38840,557,,congestion_avoidance,
39,478060.718330,14800,46,77672168,77861856,192.168.88.253,38840,433,,congestion_avoidance,
40,478060.723109,14900,46,78233992,78422232,192.168.88.253,38840,528,,congestion_avoidance,
41,478060.727988,15000,46,78808848,79008672,192.168.88.253,38840,408,,congestion_avoidance,
42,478060.732386,15100,46,79327232,79528504,192.168.88.253,38840,550,,congestion_avoidance,
43,478060.737171,15200,46,79886160,80094672,192.168.88.253,38840,546,,congestion_avoidance,
44,478060.741925,15300,46,80445088,80653600,192.168.88.253,38840,602,,congestion_avoidance,
45,478060.746534,15400,46,80989536,81192256,192.168.88.253,38840,439,,congestion_avoidance,
46,478060.749835,15468,46,81377600,81581768,192.168.88.253,38840,561,,loss_recovery,
47,478060.750207,15476,23,81422488,81620864,192.168.88.253,38840,262,,congestion_avoidance,
48,478060.751433,15500,25,81558600,81745392,192.168.88.253,38840,230,,congestion_avoidance,
49,478060.755733,15600,37,82066848,82284048,192.168.88.253,38840,363,,congestion_avoidance,
50,478060.760755,15700,46,82657632,82866144,192.168.88.253,38840,467,,congestion_avoidance,
51,478060.765104,15800,46,83170224,83388872,192.168.88.253,38840,431,,congestion_avoidance,
52,478060.770163,15900,46,83766800,83986896,192.168.88.253,38840,364,,congestion_avoidance,
53,478060.775048,16000,46,84340208,84570440,192.168.88.253,38840,567,,congestion_avoidance,
54,478060.779877,16100,46,84906376,85130816,192.168.88.253,38840,411,,congestion_avoidance,
55,478060.784908,16200,46,85484128,85698432,192.168.88.253,38840,427,,congestion_avoidance,
56,478061.201562,24100,34,127689576,128095016,192.168.88.253,38840,331,,congestion_avoidance,
57,478061.206348,24200,43,128192032,128601816,192.168.88.253,38840,492,,congestion_avoidance,
58,478061.208672,24242,43,128413576,128855216,192.168.88.253,38840,594,,fast_retransmit,
59,478061.209315,24250,23,128485976,128889968,192.168.88.253,38840,488,,congestion_avoidance,
60,478061.212105,24300,29,128723448,129136128,192.168.88.253,38840,482,,congestion_avoidance,
61,478061.220367,24400,41,129381736,129797312,192.168.88.253,38840,410,,congestion_avoidance,
62,478061.223005,24438,42,129596040,130039128,192.168.88.253,38840,568,,fast_retransmit,
63,478061.223651,24446,22,129666992,130073880,192.168.88.253,38840,440,,congestion_avoidance,
64,478061.226754,24500,28,129945008,130357688,192.168.88.253,38840,535,,congestion_avoidance,
65,478061.231949,24600,39,130466288,130892000,192.168.88.253,38840,564,,congestion_avoidance,
66,478061.236977,24700,46,131020872,131452376,192.168.88.253,38840,320,,congestion_avoidance,
67,478061.242100,24800,46,131587040,132011304,192.168.88.253,38840,422,,congestion_avoidance,
68,478061.242308,24801,46,131595728,132057640,192.168.88.253,38840,645,,loss_recovery,
69,478061.242732,24809,23,131640616,132070672,192.168.88.253,38840,470,,congestion_avoidance,
70,478061.247404,24900,33,132070672,132509416,192.168.88.253,38840,379,,congestion_avoidance,
71,478061.262491,25000,46,133033592,133486816,192.168.88.253,38840,448,,congestion_avoidance,
72,478061.262737,25003,46,133045176,133533152,192.168.88.253,38840,694,,loss_recovery,
73,478061.264848,25013,23,133121920,133565008,192.168.88.253,38840,314,,congestion_avoidance,
74,478061.272396,25100,34,133683744,134145656,192.168.88.253,38840,329,,congestion_avoidance,
75,478061.277863,25200,44,134239776,134708928,192.168.88.253,38840,722,,congestion_avoidance,
76,478061.283420,25300,46,134807392,135298264,192.168.88.253,38840,743,,congestion_avoidance,
77,478061.286570,25360,46,135180976,135689224,192.168.88.253,38840,558,,loss_recovery,
78,478061.287132,25371,23,135224416,135722528,192.168.88.253,38840,406,,congestion_avoidance,
79,478061.288541,25400,26,135348944,135852848,192.168.88.253,38840,396,,congestion_avoidance,
80,478061.293864,25500,37,135868776,136392952,192.168.88.253,38840,544,,congestion_avoidance,
81,478061.709014,31483,46,173395848,174115504,192.168.88.253,38840,555,,loss_recovery,
82,478061.709499,31492,23,173445080,174138672,192.168.88.253,38840,244,,congestion_avoidance,
83,478061.709956,31500,23,173478384,174182112,192.168.88.253,38840,219,,congestion_avoidance,
84,478061.715117,31600,36,173993872,174714976,192.168.88.253,38840,399,,congestion_avoidance,
85,478061.719989,31700,45,174532528,175262320,192.168.88.253,38840,559,,congestion_avoidance,
86,478061.725010,31800,46,175082768,175825592,192.168.88.253,38840,640,,congestion_avoidance,
87,478061.729703,31900,46,175614184,176333840,192.168.88.253,38840,564,,congestion_avoidance,
88,478061.732216,31955,46,175892200,176652400,192.168.88.253,38840,633,,loss_recovery,
89,478061.732548,31963,23,175937088,176663984,192.168.88.253,38840,396,,congestion_avoidance,
90,478061.734306,32000,27,176100712,176823264,192.168.88.253,38840,327,,congestion_avoidance,
91,478061.739243,32100,38,176619096,177373504,192.168.88.253,38840,490,,congestion_avoidance,
92,478061.743297,32188,44,177067976,177838312,192.168.88.253,38840,569,,fast_retransmit,
93,478061.743835,32196,23,177143272,177871616,192.168.88.253,38840,376,,congestion_avoidance,
94,478061.744020,32200,23,177166440,177897680,192.168.88.253,38840,287,,congestion_avoidance,
95,478061.748861,32300,35,177660208,178413168,192.168.88.253,38840,430,,congestion_avoidance,
96,478061.753526,32400,44,178188728,178934448,192.168.88.253,38840,524,,congestion_avoidance,
97,478061.758225,32500,46,178712904,179473104,192.168.88.253,38840,462,,congestion_avoidance,
98,478061.762916,32600,46,179250112,179998728,192.168.88.253,38840,559,,congestion_avoidance,
99,478061.767792,32700,46,179790216,180531592,192.168.88.253,38840,496,,congestion_avoidance,
100,478061.772455,32792,43,180305704,181080384,192.168.88.253,38840,459,,fast_retransmit,
101,478061.773258,32800,23,180386792,181116584,192.168.88.253,38840,514,,congestion_avoidance,
102,478061.778356,32900,34,180889248,181636416,192.168.88.253,38840,319,,congestion_avoidance,
103,478061.783031,33000,43,181404736,182154800,192.168.88.253,38840,522,,congestion_avoidance,
104,478061.788248,33100,46,181994072,182762960,192.168.88.253,38840,613,,congestion_avoidance,
105,478061.792926,33200,46,182550104,183303064,192.168.88.253,38840,527,,congestion_avoidance,
106,478061.797621,33300,46,183081520,183835928,192.168.88.253,38840,581,,congestion_avoidance,
107,478061.801058,33378,46,183482616,184255848,192.168.88.253,38840,513,,loss_recovery,
108,478061.801554,33388,23,183531848,184289152,192.168.88.253,38840,333,,congestion_avoidance,
109,478061.802130,33400,24,183582528,184341280,192.168.88.253,38840,262,,congestion_avoidance,
110,478062.214385,40000,33,223372960,224389456,192.168.88.253,38840,461,,congestion_avoidance,
111,478062.218614,40100,42,223839216,224864400,192.168.88.253,38840,496,,congestion_avoidance,
112,478062.222468,40200,46,224263480,225290112,192.168.88.253,38840,506,,congestion_avoidance,
113,478062.224255,40241,42,224431448,225475456,192.168.88.253,38840,624,,fast_retransmit,
114,478062.224700,40247,23,224502400,225508760,192.168.88.253,38840,347,,congestion_avoidance,
115,478062.227703,40300,29,224802136,225817184,192.168.88.253,38840,346,,congestion_avoidance,
116,478062.233274,40400,41,225398712,226425344,192.168.88.253,38840,530,,congestion_avoidance,
117,478062.239505,40500,46,226092304,227110248,192.168.88.253,38840,569,,congestion_avoidance,
118,478062.241567,40539,29,226299368,227327448,192.168.88.253,38840,585,,fast_retransmit,
119,478062.242075,40545,23,226350048,227362200,192.168.88.253,38840,366,,congestion_avoidance,
120,478062.244961,40600,29,226626616,227641664,192.168.88.253,38840,301,,congestion_avoidance,
121,478062.250306,40700,40,227176856,228215072,192.168.88.253,38840,468,,congestion_avoidance,
122,478062.255589,40800,46,227777776,228818888,192.168.88.253,38840,636,,congestion_avoidance,
123,478062.260798,40900,46,228380144,229418360,192.168.88.253,38840,450,,congestion_avoidance,
124,478062.265669,41000,46,228940520,229978736,192.168.88.253,38840,476,,congestion_avoidance,
125,478062.268309,41053,38,229225776,230274128,192.168.88.253,38840,494,,fast_retransmit,
126,478062.269031,41062,23,229299624,230314672,192.168.88.253,38840,363,,congestion_avoidance,
127,478062.271221,41100,28,229499448,230514496,192.168.88.253,38840,295,,congestion_avoidance,
128,478062.276220,41200,39,230035208,231063288,192.168.88.253,38840,327,,congestion_avoidance,
129,478062.280308,41281,46,230473952,231526648,192.168.88.253,38840,607,,loss_recovery,
130,478062.280935,41291,23,230524632,231559952,192.168.88.253,38840,428,,congestion_avoidance,
131,478062.281391,41300,24,230555040,231597600,192.168.88.253,38840,332,,congestion_avoidance,
132,478062.286233,41400,35,231053152,232102952,192.168.88.253,38840,315,,congestion_avoidance,
133,478062.291269,41500,45,231599048,232667672,192.168.88.253,38840,491,,congestion_avoidance,
134,478062.295935,41600,46,232127568,233184608,192.168.88.253,38840,495,,congestion_avoidance,
135,478062.300638,41695,46,232656088,233752224,192.168.88.253,38840,604,,loss_recovery,
136,478062.300843,41700,32,232674912,233752224,192.168.88.253,38840,500,,loss_recovery,
137,478062.301074,41706,23,232702424,233765256,192.168.88.253,38840,515,,congestion_avoidance,
138,478062.305859,41800,34,233178816,234259024,192.168.88.253,38840,505,,congestion_avoidance,
139,478062.718343,50800,46,276611728,277956920,192.168.88.253,38840,416,,congestion_avoidance,
140,478062.721773,50900,46,276988208,278330504,192.168.88.253,38840,524,,congestion_avoidance,
141,478062.725147,51000,46,277383512,278704088,192.168.88.253,38840,321,,congestion_avoidance,
142,478062.728290,51085,46,277712208,279084912,192.168.88.253,38840,656,,loss_recovery,
143,478062.728761,51099,23,277759992,279099392,192.168.88.253,38840,550,,congestion_avoidance,
144,478062.728834,51100,23,277764336,279100840,192.168.88.253,38840,624,,congestion_avoidance,
145,478062.734427,51200,35,278284168,279638048,192.168.88.253,38840,512,,congestion_avoidance,
146,478062.739776,51300,45,278837304,280208560,192.168.88.253,38840,626,,congestion_avoidance,
147,478062.745106,51400,46,279423744,280781968,192.168.88.253,38840,555,,congestion_avoidance,
148,478062.757669,51500,46,280478040,281852192,192.168.88.253,38840,618,,congestion_avoidance,
149,478062.766601,51600,46,281303624,282644472,192.168.88.253,38840,307,,congestion_avoidance,
150,478062.783247,51700,46,282747504,284101384,192.168.88.253,38840,421,,congestion_avoidance,
151,478062.798496,51800,46,284032104,285365712,192.168.88.253,38840,494,,congestion_avoidance,
152,478062.806529,51860,46,284717232,286108760,192.168.88.253,38840,676,,loss_recovery,
153,478062.806991,51869,23,284766464,286124688,192.168.88.253,38840,550,,congestion_avoidance,
154,478062.810274,51900,29,284980768,286349128,192.168.88.253,38840,386,,congestion_avoidance,
155,478063.229717,56800,46,320524528,322026104,192.168.88.253,38840,671,,congestion_avoidance,
