line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290071.327355,1,10,7240,14480,192.168.88.253,47896,391,,slow_start,
2,290071.328490,13,13,52128,81088,192.168.88.253,47896,588,,loss_recovery,
3,290071.328700,16,6,63712,85432,192.168.88.253,47896,612,,congestion_avoidance,
4,290071.331106,49,11,141904,173760,192.168.88.253,47896,283,,loss_recovery,
5,290071.331577,56,5,153488,181000,192.168.88.253,47896,212,,congestion_avoidance,
6,290071.333627,92,10,214304,251952,192.168.88.253,47896,409,,loss_recovery,
7,290071.333995,98,5,224440,257744,192.168.88.253,47896,150,,congestion_avoidance,
8,290071.334098,100,5,227336,260640,192.168.88.253,47896,187,,congestion_avoidance,
9,290071.336352,140,11,295392,338832,192.168.88.253,47896,505,,loss_recovery,
10,290071.336762,144,5,306976,346072,192.168.88.253,47896,186,,congestion_avoidance,
11,290071.339133,187,11,380824,431504,192.168.88.253,47896,420,,loss_recovery,
12,290071.339577,191,5,390960,440192,192.168.88.253,47896,186,,congestion_avoidance,
13,290071.340061,200,6,406888,456120,192.168.88.253,47896,187,,congestion_avoidance,
14,290071.341388,226,10,448880,505352,192.168.88.253,47896,357,,loss_recovery,
15,290071.341735,230,5,457568,511144,192.168.88.253,47896,153,,congestion_avoidance,
16,290071.344174,262,10,528520,589336,192.168.88.253,47896,456,,loss_recovery,
17,290071.344463,265,5,538656,598024,192.168.88.253,47896,180,,congestion_avoidance,
18,290071.347131,294,10,615400,682008,192.168.88.253,47896,422,,loss_recovery,
19,290071.347515,297,5,624088,692144,192.168.88.253,47896,264,,congestion_avoidance,
20,290071.347778,300,6,631328,699384,192.168.88.253,47896,219,,congestion_avoidance,
21,290071.350573,317,12,718208,793504,192.168.88.253,47896,443,,loss_recovery,
22,290071.350960,320,6,729792,806536,192.168.88.253,47896,281,,congestion_avoidance,
23,290071.352762,333,10,786264,865904,192.168.88.253,47896,457,,loss_recovery,
24,290071.353097,335,5,792056,876040,192.168.88.253,47896,229,,congestion_avoidance,
25,290071.355034,349,10,849976,939752,192.168.88.253,47896,460,,loss_recovery,
26,290071.355341,352,5,858664,949888,192.168.88.253,47896,225,,congestion_avoidance,
27,290071.357619,370,11,929616,1030976,192.168.88.253,47896,428,,loss_recovery,
28,290071.357845,372,5,936856,1033872,192.168.88.253,47896,457,,congestion_avoidance,
29,290071.360043,386,10,1000568,1104824,192.168.88.253,47896,505,,loss_recovery,
30,290071.360406,389,5,1009256,1114960,192.168.88.253,47896,230,,congestion_avoidance,
31,290071.361693,400,9,1054144,1164192,192.168.88.253,47896,207,,congestion_avoidance,
32,290071.363424,408,12,1103376,1213424,192.168.88.253,47896,537,,loss_recovery,
33,290071.363871,410,6,1112064,1226456,192.168.88.253,47896,323,,congestion_avoidance,
34,290071.366472,423,12,1191704,1314784,192.168.88.253,47896,481,,loss_recovery,
35,290071.366868,426,6,1204736,1327816,192.168.88.253,47896,265,,congestion_avoidance,
36,290071.370426,446,12,1313336,1440760,192.168.88.253,47896,518,,loss_recovery,
37,290071.370825,448,6,1322024,1453792,192.168.88.253,47896,277,,congestion_avoidance,
38,290071.372948,461,10,1388632,1530536,192.168.88.253,47896,466,,loss_recovery,
39,290071.373453,463,6,1401664,1539224,192.168.88.253,47896,204,,congestion_avoidance,
40,290071.375547,474,11,1465376,1607280,192.168.88.253,47896,459,,loss_recovery,
41,290071.375898,476,5,1471168,1617416,192.168.88.253,47896,254,,congestion_avoidance,
42,290071.378203,494,11,1545016,1699952,192.168.88.253,47896,507,,loss_recovery,
43,290071.378683,498,5,1558048,1708640,192.168.88.253,47896,211,,congestion_avoidance,
44,290071.378946,500,5,1563840,1714432,192.168.88.253,47896,225,,congestion_avoidance,
