line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,459088.475886,1,10,1448,30408,192.168.88.253,47676,454,,loss_recovery,
2,459088.476129,2,5,4344,36200,192.168.88.253,47676,227,,congestion_avoidance,
3,459088.480806,100,7,280912,317112,192.168.88.253,47676,132,,congestion_avoidance,
4,459088.481538,129,7,324352,362000,192.168.88.253,47676,129,,loss_recovery,
5,459088.481727,135,3,334488,367792,192.168.88.253,47676,107,,congestion_avoidance,
6,459088.485138,200,7,529968,566168,192.168.88.253,47676,122,,congestion_avoidance,
7,459088.490791,300,7,847080,884728,192.168.88.253,47676,143,,congestion_avoidance,
8,459088.495972,400,7,1155504,1191704,192.168.88.253,47676,120,,congestion_avoidance,
9,459088.501136,500,7,1452344,1491440,192.168.88.253,47676,153,,congestion_avoidance,
10,459088.506431,600,7,1763664,1799864,192.168.88.253,47676,129,,congestion_avoidance,
11,459088.511850,700,7,2074984,2109736,192.168.88.253,47676,161,,congestion_avoidance,
12,459088.582374,2100,7,6288664,6327760,192.168.88.253,47676,170,,congestion_avoidance,
13,459088.587001,2200,7,6568128,6604328,192.168.88.253,47676,137,,congestion_avoidance,
14,459088.591723,2300,7,6849040,6885240,192.168.88.253,47676,179,,congestion_avoidance,
15,459088.596392,2400,7,7128504,7167600,192.168.88.253,47676,167,,congestion_avoidance,
16,459088.601416,2500,7,7418104,7457200,192.168.88.253,47676,179,,congestion_avoidance,
17,459088.605771,2600,7,7683088,7719288,192.168.88.253,47676,128,,congestion_avoidance,
18,459088.610007,2700,7,7933592,7972688,192.168.88.253,47676,192,,congestion_avoidance,
19,459088.613886,2796,7,8168168,8207264,192.168.88.253,47676,120,,loss_recovery,
20,459088.614142,2799,4,8178304,8213056,192.168.88.253,47676,121,,congestion_avoidance,
21,459088.614181,2800,4,8181200,8215952,192.168.88.253,47676,126,,congestion_avoidance,
22,459088.618493,2900,7,8440392,8480936,192.168.88.253,47676,167,,congestion_avoidance,
23,459088.622370,3000,7,8673520,8711168,192.168.88.253,47676,171,,congestion_avoidance,
24,459088.623320,3025,7,8729992,8770536,192.168.88.253,47676,158,,loss_recovery,
25,459088.623558,3030,3,8740128,8774880,192.168.88.253,47676,116,,congestion_avoidance,
26,459088.626513,3100,7,8913888,8954432,192.168.88.253,47676,151,,congestion_avoidance,
27,459088.627474,3125,7,8971808,9012352,192.168.88.253,47676,149,,loss_recovery,
28,459088.627703,3129,3,8981944,9018144,192.168.88.253,47676,100,,congestion_avoidance,
29,459088.630765,3200,7,9161496,9204936,192.168.88.253,47676,198,,congestion_avoidance,
30,459088.634783,3300,7,9400416,9442408,192.168.88.253,47676,145,,congestion_avoidance,
31,459088.638631,3400,7,9630648,9671192,192.168.88.253,47676,153,,congestion_avoidance,
32,459088.641174,3464,7,9782688,9824680,192.168.88.253,47676,144,,loss_recovery,
33,459088.641373,3469,3,9792824,9830472,192.168.88.253,47676,94,,congestion_avoidance,
34,459088.642882,3500,7,9872464,9914456,192.168.88.253,47676,122,,congestion_avoidance,
35,459088.645333,3559,7,10024504,10067944,192.168.88.253,47676,148,,loss_recovery,
36,459088.645526,3564,3,10034640,10073736,192.168.88.253,47676,97,,congestion_avoidance,
37,459088.647121,3600,7,10127312,10172200,192.168.88.253,47676,131,,congestion_avoidance,
38,459088.648087,3626,7,10185232,10231568,192.168.88.253,47676,145,,loss_recovery,
39,459088.648295,3631,3,10195368,10235912,192.168.88.253,47676,95,,congestion_avoidance,
40,459088.650968,3700,7,10353200,10400984,192.168.88.253,47676,172,,congestion_avoidance,
41,459088.653536,3769,7,10508136,10555920,192.168.88.253,47676,138,,loss_recovery,
42,459088.653738,3774,3,10518272,10560264,192.168.88.253,47676,93,,congestion_avoidance,
43,459088.654924,3800,7,10583432,10629768,192.168.88.253,47676,118,,congestion_avoidance,
44,459088.659078,3900,7,10832488,10880272,192.168.88.253,47676,120,,congestion_avoidance,
45,459088.663895,4000,7,11109056,11155392,192.168.88.253,47676,153,,congestion_avoidance,
