# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780958770.691960,0.000993274,0,0,0.000000
1780958770.692052,0.000998633,0,0,0.000000
1780958770.692072,0.001011059,0,0,0.000000
1780958770.692090,0.000997266,0,0,0.000000
1780958770.692106,0.000990102,0,0,0.000000
1780958770.692120,0.001008257,0,0,0.000000
1780958770.692135,0.001002164,0,0,0.000000
1780958770.692149,0.001002331,0,0,0.000000
1780958770.692166,0.000989984,0,0,0.000000
1780958770.692183,0.001004083,0,0,0.000000
1780958770.692198,0.000994190,0,0,0.000000
1780958770.692212,0.001002434,0,0,0.000000
1780958770.692226,0.000997324,0,0,0.000000
1780958770.692240,0.001004862,0,0,0.000000
1780958770.692256,0.001006739,0,0,0.000000
1780958770.692273,0.000995545,0,0,0.000000
1780958770.692287,0.000993043,0,0,0.000000
1780958770.692301,0.000999819,0,0,0.000000
1780958770.692315,0.000999851,0,0,0.000000
1780958770.692337,0.001014247,0,0,0.000000
1780958770.692353,0.000985350,0,0,0.000000
1780958770.692368,0.001001430,0,0,0.000000
1780958770.692382,0.000998669,0,0,0.000000
1780958770.692395,0.001004373,0,0,0.000000
1780958770.692411,0.000997422,0,0,0.000000
1780958770.692428,0.001004337,0,0,0.000000
1780958770.692442,0.000994775,0,0,0.000000
1780958770.692456,0.001008101,0,0,0.000000
1780958770.692470,0.000991247,0,0,0.000000
1780958770.692483,0.001011247,0,0,0.000000
1780958770.692497,0.000989477,0,0,0.000000
1780958770.692513,0.000999232,0,0,0.000000
1780958770.692530,0.001003578,0,0,0.000000
1780958770.692544,0.001004951,0,0,0.000000
1780958770.692558,0.000991771,0,0,0.000000
1780958770.692571,0.001006477,0,0,0.000000
1780958770.692585,0.000993109,0,0,0.000000
1780958770.692599,0.001000562,0,0,0.000000
1780958770.692614,0.001000102,0,0,0.000000
1780958770.692631,0.001005179,0,0,0.000000
1780958770.692645,0.001004407,0,0,0.000000
1780958770.692658,0.001002904,0,0,0.000000
1780958770.692672,0.000992646,0,0,0.000000
1780958770.692688,0.000999219,0,0,0.000000
1780958770.692705,0.001009784,0,0,0.000000
1780958770.692719,0.000989275,0,0,0.000000
1780958770.692733,0.000997914,0,0,0.000000
1780958770.692746,0.001000878,0,0,0.000000
1780958770.692760,0.001000293,0,0,0.000000
1780958770.692776,0.001002541,0,0,0.000000
1780958770.692798,0.001003945,0,0,0.000000
1780958770.693487,0.000999060,0,0,0.000000
1780958770.694521,0.001009600,0,0,0.000000
1780958770.695502,0.001001101,0,0,0.000000
1780958770.696501,0.000997635,0,0,0.000000
1780958770.697492,0.000996479,0,0,0.000000
1780958770.698516,0.000996366,0,0,0.000000
1780958770.699495,0.000995445,0,0,0.000000
1780958770.700504,0.001000719,0,0,0.000000
1780958770.701499,0.000999851,0,0,0.000000
1780958770.702514,0.001002559,0,0,0.000000
1780958770.703489,0.000996408,0,0,0.000000
1780958770.704502,0.001000054,0,0,0.000000
1780958770.705485,0.001000024,0,0,0.000000
1780958770.706513,0.001006966,0,0,0.000000
1780958770.707496,0.001004124,0,0,0.000000
1780958770.708495,0.000996923,0,0,0.000000
1780958770.709536,0.001009196,14612,2,115.830820
