line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477552.968186,1,10,1448,14480,192.168.88.253,54726,201,,slow_start,
2,477552.970925,100,30,182448,220096,192.168.88.253,54726,562,,slow_start,
3,477552.973569,200,30,343176,376480,192.168.88.253,54726,653,,slow_start,
4,477552.976357,300,30,502456,544448,192.168.88.253,54726,539,,slow_start,
5,477552.978967,400,30,660288,702280,192.168.88.253,54726,698,,slow_start,
6,477552.981354,500,30,809432,841288,192.168.88.253,54726,571,,slow_start,
7,477552.986831,600,30,1129440,1169984,192.168.88.253,54726,529,,slow_start,
8,477552.993019,700,30,1497232,1518952,192.168.88.253,54726,161,,slow_start,
9,477552.998281,800,30,1814344,1838960,192.168.88.253,54726,546,,slow_start,
10,477553.003508,900,30,2128560,2166208,192.168.88.253,54726,563,,slow_start,
11,477553.008709,1000,30,2439880,2477528,192.168.88.253,54726,560,,slow_start,
12,477553.015396,1100,30,2838080,2867040,192.168.88.253,54726,623,,slow_start,
13,477553.023387,1200,30,3318816,3350672,192.168.88.253,54726,656,,slow_start,
14,477553.032247,1300,30,3815480,3845888,192.168.88.253,54726,601,,slow_start,
15,477553.039935,1400,30,4258568,4299112,192.168.88.253,54726,762,,slow_start,
16,477553.048135,1500,30,4765368,4797224,192.168.88.253,54726,641,,slow_start,
17,477553.056113,1600,30,5235968,5276512,192.168.88.253,54726,549,,slow_start,
18,477553.064383,1700,30,5731184,5760144,192.168.88.253,54726,469,,slow_start,
19,477553.072500,1800,30,6217712,6246672,192.168.88.253,54726,615,,slow_start,
20,477553.079860,1900,30,6659352,6697000,192.168.88.253,54726,555,,slow_start,
21,477553.086162,2000,30,7038728,7067688,192.168.88.253,54726,598,,slow_start,
22,477553.093462,2100,30,7471680,7496296,192.168.88.253,54726,713,,slow_start,
23,477553.453059,7300,30,28952760,28980272,192.168.88.253,54726,723,,slow_start,
24,477553.459672,7400,30,29349512,29384264,192.168.88.253,54726,601,,slow_start,
