# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780960845.590739,0.000999435,0,0,0.000000
1780960845.590832,0.000999415,0,0,0.000000
1780960845.590852,0.001000299,0,0,0.000000
1780960845.590868,0.001004245,0,0,0.000000
1780960845.590883,0.001000624,0,0,0.000000
1780960845.590897,0.000994251,0,0,0.000000
1780960845.590911,0.000999685,0,0,0.000000
1780960845.590929,0.001000804,0,0,0.000000
1780960845.590946,0.000999254,0,0,0.000000
1780960845.590960,0.001008855,0,0,0.000000
1780960845.590975,0.001001621,0,0,0.000000
1780960845.590989,0.001000648,0,0,0.000000
1780960845.591005,0.000990353,0,0,0.000000
1780960845.591022,0.001004841,0,0,0.000000
1780960845.591038,0.000996874,0,0,0.000000
1780960845.591052,0.000997510,0,0,0.000000
1780960845.591067,0.001001794,0,0,0.000000
1780960845.591081,0.000998031,0,0,0.000000
1780960845.591095,0.000999715,0,0,0.000000
1780960845.591119,0.001005132,0,0,0.000000
1780960845.591137,0.000997999,0,0,0.000000
1780960845.591152,0.001008402,0,0,0.000000
1780960845.591171,0.000988332,0,0,0.000000
1780960845.591186,0.001000490,0,0,0.000000
1780960845.591200,0.001000035,0,0,0.000000
1780960845.591214,0.001001074,0,0,0.000000
1780960845.591229,0.001009098,0,0,0.000000
1780960845.591243,0.000990414,0,0,0.000000
1780960845.591257,0.001005744,0,0,0.000000
1780960845.591273,0.000993174,0,0,0.000000
1780960845.591299,0.001001403,0,0,0.000000
1780960845.591314,0.000999264,0,0,0.000000
1780960845.591328,0.000999455,0,0,0.000000
1780960845.591343,0.000999926,0,0,0.000000
1780960845.591357,0.001002130,0,0,0.000000
1780960845.591371,0.001000887,0,0,0.000000
1780960845.591387,0.000999543,0,0,0.000000
1780960845.591403,0.001007434,0,0,0.000000
1780960845.591417,0.000994195,0,0,0.000000
1780960845.591432,0.001002221,0,0,0.000000
1780960845.591446,0.000993474,0,0,0.000000
1780960845.591462,0.001007414,0,0,0.000000
1780960845.591479,0.000995963,0,0,0.000000
1780960845.591494,0.000996659,0,0,0.000000
1780960845.591507,0.000999911,0,0,0.000000
1780960845.591523,0.001002383,0,0,0.000000
1780960845.591540,0.001009934,0,0,0.000000
1780960845.591555,0.000996269,0,0,0.000000
1780960845.591569,0.000991823,0,0,0.000000
1780960845.591583,0.000999778,0,0,0.000000
1780960845.591596,0.001008452,0,0,0.000000
1780960845.591617,0.000996445,0,0,0.000000
1780960845.591637,0.000998296,0,0,0.000000
1780960845.591652,0.000998549,0,0,0.000000
1780960845.591666,0.001004013,0,0,0.000000
1780960845.591682,0.001001235,0,0,0.000000
1780960845.591698,0.000999995,0,0,0.000000
1780960845.591712,0.000994203,0,0,0.000000
1780960845.591726,0.001006843,0,0,0.000000
1780960845.591739,0.000993055,0,0,0.000000
1780960845.591753,0.000999877,0,0,0.000000
1780960845.591769,0.001009599,0,0,0.000000
1780960845.591785,0.000989736,0,0,0.000000
1780960845.591800,0.001000431,0,0,0.000000
1780960845.591813,0.001000020,0,0,0.000000
1780960845.591830,0.001011817,0,0,0.000000
1780960845.591846,0.000994797,0,0,0.000000
1780960845.591860,0.000993182,0,0,0.000000
1780960845.591874,0.001002877,0,0,0.000000
1780960845.591888,0.001007595,0,0,0.000000
1780960845.591901,0.000997299,0,0,0.000000
1780960845.591914,0.000992335,0,0,0.000000
1780960845.591930,0.001002017,0,0,0.000000
1780960845.591946,0.001001500,0,0,0.000000
1780960845.591961,0.000996786,0,0,0.000000
1780960845.591974,0.000999683,0,0,0.000000
1780960845.591987,0.000999980,0,0,0.000000
1780960845.592005,0.001000721,0,0,0.000000
1780960845.592019,0.000999362,0,0,0.000000
1780960845.592032,0.001005263,0,0,0.000000
1780960845.592046,0.001006654,0,0,0.000000
1780960845.592062,0.000997823,0,0,0.000000
1780960845.592077,0.000990078,0,0,0.000000
1780960845.592092,0.001003356,0,0,0.000000
1780960845.592105,0.001001079,0,0,0.000000
1780960845.592121,0.001005219,0,0,0.000000
1780960845.592138,0.000994560,0,0,0.000000
1780960845.592152,0.001002757,0,0,0.000000
1780960845.592165,0.000997851,0,0,0.000000
1780960845.592538,0.001000477,0,0,0.000000
1780960845.593539,0.001004645,0,0,0.000000
1780960845.594548,0.000994525,0,0,0.000000
1780960845.595571,0.001001297,0,0,0.000000
1780960845.596543,0.001007690,0,0,0.000000
1780960845.597530,0.000993359,0,0,0.000000
1780960845.598547,0.001000020,0,0,0.000000
1780960845.599614,0.001004216,0,0,0.000000
1780960845.600580,0.001000427,0,0,0.000000
1780960845.601577,0.000994601,0,0,0.000000
1780960845.602642,0.000999188,0,0,0.000000
1780960845.603554,0.001004192,0,0,0.000000
1780960845.604742,0.000997687,0,0,0.000000
1780960845.605580,0.001012523,0,0,0.000000
1780960845.606565,0.000985072,0,0,0.000000
1780960845.607563,0.001000459,0,0,0.000000
1780960845.608539,0.001006307,0,0,0.000000
1780960845.609526,0.001004919,0,0,0.000000
1780960845.610565,0.001000129,0,0,0.000000
1780960845.611560,0.000997734,0,0,0.000000
1780960845.612553,0.000992924,0,0,0.000000
1780960845.613555,0.001001771,0,0,0.000000
1780960845.614552,0.000999974,0,0,0.000000
1780960845.615557,0.001004454,0,0,0.000000
1780960845.616551,0.000991504,0,0,0.000000
1780960845.617618,0.001006182,7306,1,58.088894
1780960845.618555,0.000993709,71348,6,574.397535
1780960845.619544,0.001000165,49958,11,399.598066
1780960845.620563,0.001009824,61344,8,485.977755
1780960845.621563,0.000996437,65688,8,527.383066
1780960845.622533,0.000996228,48378,9,388.489382
1780960845.623569,0.001005335,63254,15,503.346646
1780960845.624552,0.000991880,64240,8,518.127193
1780960845.625546,0.001000108,56868,6,454.894871
1780960845.626573,0.001004225,64108,6,510.706266
1780960845.627575,0.000995843,50024,12,401.862543
1780960845.628560,0.000999775,74442,9,595.670026
1780960845.629552,0.001000328,56868,6,454.794827
1780960845.630611,0.001002228,64108,6,511.723879
1780960845.631534,0.001000272,51142,7,409.024745
1780960845.632561,0.001005071,62858,9,500.326843
1780960845.633559,0.000997593,62792,8,503.548040
1780960845.634576,0.000995339,62726,7,504.157880
1780960845.635553,0.001002685,62660,6,499.937667
1780960845.636543,0.000999293,49826,9,398.890015
1780960845.637552,0.001000595,71612,10,572.555330
1780960845.638641,0.001002017,55420,6,442.467543
1780960845.639605,0.000999245,65622,7,525.372656
1780960845.640619,0.000999154,59698,5,477.988378
1780960845.641637,0.000997737,52788,10,423.261842
1780960845.642824,0.001007689,61344,8,487.007400
1780960845.643691,0.001002927,65688,8,523.970339
1780960845.644549,0.000997451,67070,7,537.931187
1780960845.645695,0.000991844,56868,6,458.685035
1780960845.646672,0.001001016,42574,9,340.246310
1780960845.647594,0.001001093,49694,7,397.117950
1780960845.648556,0.000998459,58382,7,467.776844
1780960845.649574,0.001008771,67136,8,532.418160
1780960845.650583,0.000992950,53906,5,434.309885
1780960845.651541,0.001002328,69900,6,557.901206
1780960845.652532,0.000994428,58316,6,469.142060
1780960845.653512,0.000999988,40940,6,327.523930
1780960845.654547,0.001002073,65688,8,524.416884
1780960845.655548,0.001009884,69966,7,554.249795
1780960845.656644,0.000988865,53906,5,436.104018
1780960845.657636,0.001004927,66938,5,532.878508
1780960845.658543,0.000993996,52392,4,421.667693
1780960845.659647,0.001002537,59896,8,477.955427
1780960845.660641,0.001009902,58646,11,464.567849
1780960845.661636,0.000988482,65622,7,531.093131
1780960845.662581,0.001010599,67004,6,530.410182
1780960845.663547,0.000990655,52392,4,423.089774
1780960845.664540,0.000998973,62594,5,501.266801
1780960845.665510,0.000998957,57264,12,458.590310
1780960845.666604,0.001003295,52524,6,418.812014
1780960845.667600,0.001003805,64174,7,511.445948
1780960845.668797,0.001004010,52458,5,417.987869
1780960845.669553,0.000996899,72862,7,584.709183
1780960845.670566,0.000994642,52458,5,421.924672
1780960845.671609,0.000999405,54104,8,433.089688
1780960845.672579,0.001001298,68584,8,547.960747
1780960845.673624,0.001007950,56868,6,451.355722
1780960845.674576,0.000995596,74244,6,596.579335
1780960845.675593,0.000995502,53840,4,432.666132
1780960845.676599,0.001003065,45680,12,364.323349
1780960845.677598,0.000995376,46732,6,375.592741
1780960845.678643,0.001000099,71480,8,571.783393
1780960845.679730,0.001006583,58316,6,463.476931
1780960845.680545,0.000998946,72862,7,583.511021
1780960845.681556,0.001006336,42520,8,338.018316
1780960845.682553,0.000993649,59962,9,482.762022
