line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,461429.538467,10500,7,24167120,24314816,192.168.88.253,59924,163,,congestion_avoidance,
2,461429.539742,10534,7,24242416,24393008,192.168.88.253,59924,160,,loss_recovery,
3,461429.539918,10539,3,24252552,24397352,192.168.88.253,59924,96,,congestion_avoidance,
4,461429.542272,10600,7,24394456,24543600,192.168.88.253,59924,144,,congestion_avoidance,
5,461429.542485,10606,7,24407488,24558080,192.168.88.253,59924,140,,loss_recovery,
6,461429.542676,10611,3,24417624,24563872,192.168.88.253,59924,92,,congestion_avoidance,
7,461429.544205,10647,7,24507400,24660888,192.168.88.253,59924,163,,loss_recovery,
8,461429.544458,10652,3,24518984,24666680,192.168.88.253,59924,102,,congestion_avoidance,
9,461429.546339,10700,7,24637720,24789760,192.168.88.253,59924,119,,congestion_avoidance,
10,461429.550063,10800,7,24860712,25015648,192.168.88.253,59924,164,,congestion_avoidance,
11,461429.553740,10900,7,25080808,25232848,192.168.88.253,59924,154,,congestion_avoidance,
12,461429.554765,10927,7,25141624,25295112,192.168.88.253,59924,142,,loss_recovery,
13,461429.554965,10932,3,25151760,25300904,192.168.88.253,59924,94,,congestion_avoidance,
14,461429.557554,11000,7,25308144,25464528,192.168.88.253,59924,159,,congestion_avoidance,
15,461429.558792,11032,7,25381992,25536928,192.168.88.253,59924,149,,loss_recovery,
16,461429.558992,11037,3,25392128,25542720,192.168.88.253,59924,94,,congestion_avoidance,
17,461429.561454,11097,7,25541272,25697656,192.168.88.253,59924,145,,loss_recovery,
18,461429.561546,11100,3,25547064,25700552,192.168.88.253,59924,166,,loss_recovery,
19,461429.561645,11102,3,25551408,25703448,192.168.88.253,59924,92,,congestion_avoidance,
20,461429.565526,11200,7,25783088,25939472,192.168.88.253,59924,130,,congestion_avoidance,
21,461429.569322,11300,7,26011872,26171152,192.168.88.253,59924,154,,congestion_avoidance,
22,461429.569594,11305,7,26023456,26181288,192.168.88.253,59924,219,,loss_recovery,
23,461429.569770,11310,3,26033592,26187080,192.168.88.253,59924,103,,congestion_avoidance,
24,461429.573130,11400,7,26239208,26397040,192.168.88.253,59924,134,,congestion_avoidance,
25,461429.574926,11449,7,26346360,26505640,192.168.88.253,59924,149,,loss_recovery,
26,461429.575121,11454,3,26356496,26511432,192.168.88.253,59924,96,,congestion_avoidance,
27,461429.576909,11500,7,26465096,26627272,192.168.88.253,59924,149,,congestion_avoidance,
28,461429.577611,11519,7,26507088,26667816,192.168.88.253,59924,141,,loss_recovery,
29,461429.577808,11524,3,26517224,26673608,192.168.88.253,59924,93,,congestion_avoidance,
30,461429.580970,11600,7,26706912,26870536,192.168.88.253,59924,150,,congestion_avoidance,
31,461429.584981,11700,7,26947280,27108008,192.168.88.253,59924,163,,congestion_avoidance,
32,461429.586091,11727,7,27013888,27176064,192.168.88.253,59924,139,,loss_recovery,
33,461429.586284,11732,3,27024024,27181856,192.168.88.253,59924,92,,congestion_avoidance,
34,461429.589168,11800,7,27197784,27361408,192.168.88.253,59924,141,,congestion_avoidance,
35,461429.592922,11900,7,27422224,27585848,192.168.88.253,59924,142,,congestion_avoidance,
36,461429.595536,11969,7,27578608,27742232,192.168.88.253,59924,143,,loss_recovery,
37,461429.595732,11974,3,27588744,27748024,192.168.88.253,59924,95,,congestion_avoidance,
38,461429.596858,12000,7,27655352,27821872,192.168.88.253,59924,131,,congestion_avoidance,
39,461429.600629,12100,7,27882688,28046312,192.168.88.253,59924,145,,congestion_avoidance,
40,461429.602347,12143,7,27985496,28150568,192.168.88.253,59924,142,,loss_recovery,
41,461429.602543,12148,3,27995632,28156360,192.168.88.253,59924,97,,congestion_avoidance,
42,461429.604674,12200,7,28123056,28288128,192.168.88.253,59924,172,,congestion_avoidance,
43,461429.606438,12247,7,28230208,28396728,192.168.88.253,59924,145,,loss_recovery,
44,461429.606626,12252,3,28240344,28402520,192.168.88.253,59924,93,,congestion_avoidance,
45,461429.608539,12300,7,28356184,28525600,192.168.88.253,59924,160,,congestion_avoidance,
46,461429.609180,12316,7,28393832,28561800,192.168.88.253,59924,147,,loss_recovery,
47,461429.609377,12321,3,28403968,28567592,192.168.88.253,59924,92,,congestion_avoidance,
48,461429.612785,12400,7,28608136,28776104,192.168.88.253,59924,102,,congestion_avoidance,
49,461429.613196,12412,7,28634200,28803616,192.168.88.253,59924,142,,loss_recovery,
50,461429.613388,12417,3,28644336,28809408,192.168.88.253,59924,92,,congestion_avoidance,
51,461429.615891,12481,7,28794928,28965792,192.168.88.253,59924,141,,loss_recovery,
52,461429.616091,12486,3,28805064,28971584,192.168.88.253,59924,95,,congestion_avoidance,
53,461429.616816,12500,7,28841264,29015024,192.168.88.253,59924,148,,congestion_avoidance,
54,461429.618575,12549,7,28955656,29127968,192.168.88.253,59924,146,,loss_recovery,
55,461429.618772,12554,3,28965792,29133760,192.168.88.253,59924,94,,congestion_avoidance,
56,461429.620583,12600,7,29075840,29248152,192.168.88.253,59924,147,,congestion_avoidance,
57,461429.622572,12654,7,29194576,29368336,192.168.88.253,59924,144,,loss_recovery,
58,461429.622761,12659,3,29204712,29374128,192.168.88.253,59924,96,,congestion_avoidance,
59,461429.624479,12700,7,29304624,29476936,192.168.88.253,59924,137,,congestion_avoidance,
60,461430.048260,22900,7,53867048,54134928,192.168.88.253,59924,127,,congestion_avoidance,
61,461430.054406,23000,7,54239184,54505616,192.168.88.253,59924,133,,congestion_avoidance,
62,461430.060348,23100,7,54599736,54866168,192.168.88.253,59924,118,,congestion_avoidance,
63,461430.065648,23200,7,54922640,55189072,192.168.88.253,59924,134,,congestion_avoidance,
64,461430.071211,23300,7,55254232,55520664,192.168.88.253,59924,164,,congestion_avoidance,
65,461430.077020,23400,7,55598856,55865288,192.168.88.253,59924,201,,congestion_avoidance,
66,461430.082499,23500,7,55929000,56199776,192.168.88.253,59924,183,,congestion_avoidance,
67,461430.087457,23600,7,56225840,56495168,192.168.88.253,59924,152,,congestion_avoidance,
68,461430.093725,23700,7,56574808,56842688,192.168.88.253,59924,137,,congestion_avoidance,
69,461430.100074,23800,7,56939704,57203240,192.168.88.253,59924,177,,congestion_avoidance,
70,461430.106017,23900,7,57295912,57563792,192.168.88.253,59924,118,,congestion_avoidance,
71,461430.111992,24000,7,57659360,57927240,192.168.88.253,59924,125,,congestion_avoidance,
72,461430.117985,24100,7,58019912,58287792,192.168.88.253,59924,138,,congestion_avoidance,
73,461430.123531,24200,7,58351504,58617936,192.168.88.253,59924,148,,congestion_avoidance,
74,461430.130434,24300,7,58733776,59000208,192.168.88.253,59924,160,,congestion_avoidance,
75,461430.565613,33100,7,83255656,83562632,192.168.88.253,59924,129,,congestion_avoidance,
76,461430.567458,33154,7,83381632,83691504,192.168.88.253,59924,136,,loss_recovery,
77,461430.567641,33159,3,83391768,83697296,192.168.88.253,59924,95,,congestion_avoidance,
78,461430.569360,33200,7,83494576,83805896,192.168.88.253,59924,119,,congestion_avoidance,
