line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309404.456679,1,10,7240,14480,192.168.88.253,54974,552,,slow_start,
2,309404.457221,17,43,60816,108600,192.168.88.253,54974,311,,loss_recovery,
3,309404.457341,22,21,81088,130320,192.168.88.253,54974,106,,congestion_avoidance,
4,309404.458376,96,24,196928,260640,192.168.88.253,54974,305,,loss_recovery,
5,309404.458411,100,13,202720,260640,192.168.88.253,54974,236,,loss_recovery,
6,309404.458786,110,12,221544,279464,192.168.88.253,54974,126,,congestion_avoidance,
7,309404.461545,200,18,389512,450328,192.168.88.253,54974,377,,congestion_avoidance,
8,309404.461581,202,18,392408,459016,192.168.88.253,54974,415,,loss_recovery,
9,309404.461882,215,9,411232,467704,192.168.88.253,54974,184,,congestion_avoidance,
10,309404.464126,300,15,540104,605264,192.168.88.253,54974,249,,congestion_avoidance,
11,309404.466467,333,20,674768,751512,192.168.88.253,54974,311,,loss_recovery,
12,309404.466727,338,10,693592,765992,192.168.88.253,54974,186,,congestion_avoidance,
13,309404.470605,392,20,922376,1013600,192.168.88.253,54974,346,,loss_recovery,
14,309404.470828,396,10,941200,1028080,192.168.88.253,54974,151,,congestion_avoidance,
15,309404.471163,400,11,958576,1046904,192.168.88.253,54974,117,,congestion_avoidance,
16,309404.474540,443,19,1159848,1274240,192.168.88.253,54974,364,,loss_recovery,
17,309404.474845,446,9,1180120,1274240,192.168.88.253,54974,357,,congestion_avoidance,
18,309404.484295,491,28,1728912,1875160,192.168.88.253,54974,591,,loss_recovery,
19,309404.484677,494,14,1762216,1882400,192.168.88.253,54974,620,,congestion_avoidance,
20,309404.485929,500,16,1820136,1944664,192.168.88.253,54974,410,,congestion_avoidance,
21,309404.489979,518,25,2080776,2227024,192.168.88.253,54974,570,,loss_recovery,
22,309404.490568,522,12,2114080,2251640,192.168.88.253,54974,220,,congestion_avoidance,
23,309404.497063,554,26,2496352,2645496,192.168.88.253,54974,537,,loss_recovery,
24,309404.497492,557,13,2525312,2673008,192.168.88.253,54974,284,,congestion_avoidance,
25,309404.503793,586,26,2896000,3066864,192.168.88.253,54974,378,,loss_recovery,
26,309404.504118,589,13,2926408,3085688,192.168.88.253,54974,200,,congestion_avoidance,
27,309404.506281,600,18,3050936,3230488,192.168.88.253,54974,222,,congestion_avoidance,
28,309404.508940,614,23,3207320,3391216,192.168.88.253,54974,524,,loss_recovery,
29,309404.509325,617,11,3230488,3412936,192.168.88.253,54974,259,,congestion_avoidance,
30,309404.514377,648,23,3533120,3732944,192.168.88.253,54974,487,,loss_recovery,
31,309404.514646,651,11,3556288,3748872,192.168.88.253,54974,193,,congestion_avoidance,
32,309404.519809,679,23,3857472,4074672,192.168.88.253,54974,462,,loss_recovery,
33,309404.520108,682,11,3880640,4089152,192.168.88.253,54974,164,,congestion_avoidance,
34,309404.523152,700,18,4060192,4278840,192.168.88.253,54974,502,,congestion_avoidance,
35,309404.524514,708,21,4141280,4370064,192.168.88.253,54974,334,,loss_recovery,
36,309404.524777,711,10,4163000,4384544,192.168.88.253,54974,186,,congestion_avoidance,
37,309404.528142,735,19,4361376,4600296,192.168.88.253,54974,353,,loss_recovery,
38,309404.528385,738,9,4378752,4617672,192.168.88.253,54974,171,,congestion_avoidance,
39,309404.533090,771,21,4652424,4910168,192.168.88.253,54974,451,,loss_recovery,
40,309404.533365,774,10,4677040,4924648,192.168.88.253,54974,165,,congestion_avoidance,
41,309404.537461,799,20,4915960,5185288,192.168.88.253,54974,438,,loss_recovery,
42,309404.537498,800,10,4923200,5192528,192.168.88.253,54974,476,,loss_recovery,
43,309404.537719,802,10,4937680,5199768,192.168.88.253,54974,170,,congestion_avoidance,
44,309404.541759,837,20,5170808,5456064,192.168.88.253,54974,451,,loss_recovery,
45,309404.542026,840,10,5192528,5474888,192.168.88.253,54974,157,,congestion_avoidance,
46,309404.545255,877,18,5385112,5681952,192.168.88.253,54974,347,,loss_recovery,
47,309404.545500,880,9,5401040,5694984,192.168.88.253,54974,146,,congestion_avoidance,
48,309404.546486,900,13,5466200,5764488,192.168.88.253,54974,192,,congestion_avoidance,
49,309404.549253,950,20,5629824,5944040,192.168.88.253,54974,462,,loss_recovery,
50,309404.549585,955,10,5650096,5957072,192.168.88.253,54974,123,,congestion_avoidance,
51,309404.552151,1000,17,5800688,6119248,192.168.88.253,54974,304,,congestion_avoidance,
52,309404.553157,1020,19,5864400,6191648,192.168.88.253,54974,376,,loss_recovery,
53,309404.553567,1026,9,5887568,6207576,192.168.88.253,54974,155,,congestion_avoidance,
54,309404.558350,1100,20,6174272,6502968,192.168.88.253,54974,406,,congestion_avoidance,
55,309404.558590,1103,21,6190200,6529032,192.168.88.253,54974,388,,loss_recovery,
56,309404.559019,1109,10,6211920,6540616,192.168.88.253,54974,116,,congestion_avoidance,
57,309404.563030,1178,20,6449392,6798360,192.168.88.253,54974,414,,loss_recovery,
58,309404.563343,1183,10,6469664,6815736,192.168.88.253,54974,192,,congestion_avoidance,
59,309404.564427,1200,13,6539168,6891032,192.168.88.253,54974,298,,congestion_avoidance,
