line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303281.395092,1,10,7240,14480,192.168.88.253,38334,496,,slow_start,
2,303281.395531,9,38,46336,78192,192.168.88.253,38334,204,,loss_recovery,
3,303281.395901,18,19,73848,110048,192.168.88.253,38334,171,,congestion_avoidance,
4,303281.396309,22,19,92672,124528,192.168.88.253,38334,426,,loss_recovery,
5,303281.398483,30,9,110048,133216,192.168.88.253,38334,2136,,congestion_avoidance,
6,303281.403138,100,17,320008,351864,192.168.88.253,38334,386,,congestion_avoidance,
7,303281.404195,114,19,383720,427160,192.168.88.253,38334,389,,loss_recovery,
8,303281.404517,118,9,402544,438744,192.168.88.253,38334,97,,congestion_avoidance,
9,303281.408611,182,20,644360,700832,192.168.88.253,38334,465,,loss_recovery,
10,303281.408915,187,10,663184,713864,192.168.88.253,38334,169,,congestion_avoidance,
11,303281.409620,200,12,706624,767440,192.168.88.253,38334,114,,congestion_avoidance,
12,303281.412229,240,19,863008,932512,192.168.88.253,38334,424,,loss_recovery,
13,303281.412559,245,9,880384,942648,192.168.88.253,38334,164,,congestion_avoidance,
14,303281.415531,300,18,1058488,1135232,192.168.88.253,38334,421,,congestion_avoidance,
15,303281.416010,304,19,1083104,1162744,192.168.88.253,38334,312,,loss_recovery,
16,303281.416289,308,9,1101928,1175776,192.168.88.253,38334,151,,congestion_avoidance,
17,303281.420250,367,19,1339400,1424832,192.168.88.253,38334,359,,loss_recovery,
18,303281.420481,370,9,1353880,1437864,192.168.88.253,38334,152,,congestion_avoidance,
19,303281.422582,400,15,1481304,1581216,192.168.88.253,38334,382,,congestion_avoidance,
20,303281.424596,430,20,1598592,1707192,192.168.88.253,38334,467,,loss_recovery,
21,303281.424915,435,10,1620312,1721672,192.168.88.253,38334,165,,congestion_avoidance,
22,303281.428503,493,19,1830272,1950456,192.168.88.253,38334,298,,loss_recovery,
23,303281.428798,497,9,1849096,1963488,192.168.88.253,38334,144,,congestion_avoidance,
24,303281.428948,500,9,1857784,1975072,192.168.88.253,38334,143,,congestion_avoidance,
25,303281.431895,543,18,2034440,2166208,192.168.88.253,38334,299,,loss_recovery,
26,303281.432148,547,9,2051816,2183584,192.168.88.253,38334,181,,congestion_avoidance,
27,303281.435740,600,19,2266120,2409472,192.168.88.253,38334,304,,congestion_avoidance,
28,303281.435874,602,20,2273360,2422504,192.168.88.253,38334,436,,loss_recovery,
29,303281.436204,608,10,2293632,2435536,192.168.88.253,38334,169,,congestion_avoidance,
30,303281.440008,665,20,2522416,2684592,192.168.88.253,38334,473,,loss_recovery,
31,303281.440274,669,10,2539792,2696176,192.168.88.253,38334,150,,congestion_avoidance,
32,303281.442597,700,16,2675904,2838080,192.168.88.253,38334,356,,congestion_avoidance,
33,303281.443947,721,20,2759888,2936544,192.168.88.253,38334,343,,loss_recovery,
34,303281.444304,726,10,2778712,2951024,192.168.88.253,38334,214,,congestion_avoidance,
