line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291315.079720,1,10,7240,14480,192.168.88.253,55126,400,,slow_start,
2,291315.080745,44,14,112944,131768,192.168.88.253,55126,135,,loss_recovery,
3,291315.080979,50,7,127424,141904,192.168.88.253,55126,129,,congestion_avoidance,
4,291315.081780,100,13,209960,228784,192.168.88.253,55126,169,,congestion_avoidance,
5,291315.081842,101,13,211408,243264,192.168.88.253,55126,137,,loss_recovery,
6,291315.082020,109,6,227336,247608,192.168.88.253,55126,222,,congestion_avoidance,
7,291315.083742,200,14,383720,412680,192.168.88.253,55126,155,,congestion_avoidance,
8,291315.085010,258,14,496664,529968,192.168.88.253,55126,135,,loss_recovery,
9,291315.085297,264,7,515488,544448,192.168.88.253,55126,125,,congestion_avoidance,
10,291315.086224,300,12,589336,622640,192.168.88.253,55126,142,,congestion_avoidance,
11,291315.087122,352,14,683456,731240,192.168.88.253,55126,145,,loss_recovery,
12,291315.087277,362,7,697936,735584,192.168.88.253,55126,170,,congestion_avoidance,
13,291315.087880,400,11,754408,794952,192.168.88.253,55126,152,,congestion_avoidance,
14,291315.088168,417,13,779024,825360,192.168.88.253,55126,163,,loss_recovery,
15,291315.088348,425,6,793504,836944,192.168.88.253,55126,101,,congestion_avoidance,
16,291315.090591,500,14,984640,1038216,192.168.88.253,55126,171,,congestion_avoidance,
17,291315.092575,554,14,1172880,1226456,192.168.88.253,55126,168,,loss_recovery,
18,291315.092778,560,7,1187360,1236592,192.168.88.253,55126,128,,congestion_avoidance,
19,291315.094481,600,14,1326368,1381392,192.168.88.253,55126,178,,congestion_avoidance,
20,291315.098175,700,14,1666648,1721672,192.168.88.253,55126,172,,congestion_avoidance,
21,291315.102154,800,14,2021408,2079328,192.168.88.253,55126,163,,congestion_avoidance,
22,291315.105967,900,14,2364584,2425400,192.168.88.253,55126,153,,congestion_avoidance,
23,291315.108966,974,14,2635360,2696176,192.168.88.253,55126,184,,loss_recovery,
24,291315.109188,980,7,2649840,2706312,192.168.88.253,55126,128,,congestion_avoidance,
25,291315.110070,1000,12,2716448,2778712,192.168.88.253,55126,178,,congestion_avoidance,
26,291315.112724,1075,14,2968400,3035008,192.168.88.253,55126,225,,loss_recovery,
27,291315.112912,1080,7,2979984,3048040,192.168.88.253,55126,153,,congestion_avoidance,
28,291315.113851,1100,11,3043696,3110304,192.168.88.253,55126,200,,congestion_avoidance,
29,291315.116588,1175,14,3302888,3386872,192.168.88.253,55126,168,,loss_recovery,
30,291315.116809,1179,7,3318816,3391216,192.168.88.253,55126,236,,congestion_avoidance,
31,291315.117542,1200,11,3376736,3452032,192.168.88.253,55126,142,,congestion_avoidance,
32,291315.119295,1255,14,3544704,3628688,192.168.88.253,55126,161,,loss_recovery,
33,291315.120121,1261,7,3566424,3646064,192.168.88.253,55126,145,,congestion_avoidance,
34,291315.123120,1300,14,3787968,3879192,192.168.88.253,55126,133,,congestion_avoidance,
35,291315.128432,1400,14,4271600,4361376,192.168.88.253,55126,216,,congestion_avoidance,
36,291315.130562,1463,14,4468528,4558304,192.168.88.253,55126,168,,loss_recovery,
