line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,304754.542844,1,10,7240,14480,192.168.88.253,34448,523,,slow_start,
2,304754.543366,16,35,62264,102808,192.168.88.253,34448,279,,loss_recovery,
3,304754.544367,24,17,94120,127424,192.168.88.253,34448,819,,congestion_avoidance,
4,304754.546793,36,19,163624,202720,192.168.88.253,34448,997,,loss_recovery,
5,304754.547087,39,9,181000,212856,192.168.88.253,34448,126,,congestion_avoidance,
6,304754.554456,83,18,395304,443088,192.168.88.253,34448,762,,loss_recovery,
7,304754.554767,86,9,409784,454672,192.168.88.253,34448,171,,congestion_avoidance,
8,304754.557037,100,11,477840,527072,192.168.88.253,34448,483,,congestion_avoidance,
9,304754.562088,121,18,625536,683456,192.168.88.253,34448,662,,loss_recovery,
10,304754.562435,124,9,640016,695040,192.168.88.253,34448,214,,congestion_avoidance,
11,304754.569819,157,18,858664,929616,192.168.88.253,34448,681,,loss_recovery,
12,304754.570251,161,9,874592,945544,192.168.88.253,34448,297,,congestion_avoidance,
13,304754.577610,198,18,1088896,1172880,192.168.88.253,34448,623,,loss_recovery,
14,304754.577799,200,9,1099032,1184464,192.168.88.253,34448,179,,loss_recovery,
15,304754.577806,201,9,1100480,1184464,192.168.88.253,34448,186,,congestion_avoidance,
16,304754.585620,237,19,1330712,1423384,192.168.88.253,34448,784,,loss_recovery,
17,304754.586041,240,9,1343744,1434968,192.168.88.253,34448,274,,congestion_avoidance,
18,304754.592788,276,17,1543568,1652168,192.168.88.253,34448,765,,loss_recovery,
19,304754.593015,280,8,1555152,1663752,192.168.88.253,34448,215,,congestion_avoidance,
20,304754.596523,300,13,1656512,1768008,192.168.88.253,34448,609,,congestion_avoidance,
21,304754.601659,320,19,1811448,1953352,192.168.88.253,34448,770,,loss_recovery,
22,304754.602052,322,9,1823032,1964936,192.168.88.253,34448,251,,congestion_avoidance,
23,304754.612363,375,21,2131456,2287840,192.168.88.253,34448,973,,loss_recovery,
24,304754.612754,377,10,2143040,2299424,192.168.88.253,34448,216,,congestion_avoidance,
25,304754.616679,400,14,2260328,2426848,192.168.88.253,34448,640,,congestion_avoidance,
26,304754.619270,411,18,2334176,2509384,192.168.88.253,34448,715,,loss_recovery,
27,304754.619573,414,9,2345760,2520968,192.168.88.253,34448,294,,congestion_avoidance,
28,304754.626940,456,18,2565856,2759888,192.168.88.253,34448,785,,loss_recovery,
29,304754.627614,460,9,2589024,2771472,192.168.88.253,34448,221,,congestion_avoidance,
30,304754.634172,500,16,2784504,2977088,192.168.88.253,34448,662,,congestion_avoidance,
31,304754.635712,506,18,2829392,3024872,192.168.88.253,34448,822,,loss_recovery,
32,304754.636124,508,9,2840976,3037904,192.168.88.253,34448,273,,congestion_avoidance,
33,304754.644923,552,19,3105960,3327504,192.168.88.253,34448,642,,loss_recovery,
34,304754.645718,556,9,3130576,3339088,192.168.88.253,34448,248,,congestion_avoidance,
35,304754.652701,589,18,3333296,3560632,192.168.88.253,34448,707,,loss_recovery,
36,304754.653003,592,9,3344880,3572216,192.168.88.253,34448,290,,congestion_avoidance,
37,304754.654049,600,9,3378184,3605520,192.168.88.253,34448,301,,congestion_avoidance,
38,304754.659934,623,18,3553392,3787968,192.168.88.253,34448,673,,loss_recovery,
39,304754.660324,625,9,3564976,3801000,192.168.88.253,34448,260,,congestion_avoidance,
40,304754.668316,659,19,3803896,4051504,192.168.88.253,34448,722,,loss_recovery,
41,304754.668696,661,9,3815480,4063088,192.168.88.253,34448,244,,congestion_avoidance,
42,304754.676062,691,18,4035576,4297664,192.168.88.253,34448,763,,loss_recovery,
43,304754.676443,694,9,4047160,4313592,192.168.88.253,34448,245,,congestion_avoidance,
44,304754.677282,700,9,4073224,4336760,192.168.88.253,34448,317,,congestion_avoidance,
45,304754.682363,722,17,4225264,4494592,192.168.88.253,34448,390,,loss_recovery,
46,304754.682767,725,8,4236848,4510520,192.168.88.253,34448,267,,congestion_avoidance,
47,304754.689830,758,18,4446808,4727720,192.168.88.253,34448,772,,loss_recovery,
48,304754.690225,760,9,4458392,4740752,192.168.88.253,34448,259,,congestion_avoidance,
49,304754.697450,793,18,4674144,4981120,192.168.88.253,34448,741,,loss_recovery,
50,304754.697728,795,9,4684280,4992704,192.168.88.253,34448,146,,congestion_avoidance,
51,304754.698436,800,9,4704552,5017320,192.168.88.253,34448,208,,congestion_avoidance,
52,304754.705313,835,18,4904376,5231624,192.168.88.253,34448,624,,loss_recovery,
53,304754.705775,839,9,4923200,5250448,192.168.88.253,34448,326,,congestion_avoidance,
54,304754.712286,873,19,5111440,5454616,192.168.88.253,34448,642,,loss_recovery,
55,304754.712978,879,9,5140400,5471992,192.168.88.253,34448,354,,congestion_avoidance,
56,304754.716661,900,13,5249000,5583488,192.168.88.253,34448,620,,congestion_avoidance,
57,304754.720242,914,18,5351808,5699328,192.168.88.253,34448,587,,loss_recovery,
58,304754.720803,919,9,5373528,5712360,192.168.88.253,34448,281,,congestion_avoidance,
59,304754.726984,945,18,5557424,5903496,192.168.88.253,34448,776,,loss_recovery,
60,304754.727386,947,9,5569008,5916528,192.168.88.253,34448,266,,congestion_avoidance,
61,304754.734768,987,18,5787656,6164136,192.168.88.253,34448,577,,loss_recovery,
62,304754.735385,991,9,5809376,6178616,192.168.88.253,34448,248,,congestion_avoidance,
63,304754.736538,1000,9,5845576,6214816,192.168.88.253,34448,143,,congestion_avoidance,
64,304754.743320,1029,19,6045400,6421880,192.168.88.253,34448,731,,loss_recovery,
65,304754.743701,1031,9,6056984,6433464,192.168.88.253,34448,246,,congestion_avoidance,
66,304754.751651,1066,18,6294456,6683968,192.168.88.253,34448,664,,loss_recovery,
67,304754.751931,1068,9,6304592,6695552,192.168.88.253,34448,148,,congestion_avoidance,
68,304754.757175,1100,15,6459528,6857728,192.168.88.253,34448,681,,congestion_avoidance,
69,304754.759273,1111,18,6518896,6930128,192.168.88.253,34448,713,,loss_recovery,
70,304754.759780,1117,9,6540616,6948952,192.168.88.253,34448,334,,congestion_avoidance,
71,304754.765590,1145,18,6711480,7125608,192.168.88.253,34448,709,,loss_recovery,
72,304754.765953,1149,9,6725960,7138640,192.168.88.253,34448,232,,congestion_avoidance,
73,304754.774484,1192,20,6970672,7402176,192.168.88.253,34448,667,,loss_recovery,
74,304754.774656,1195,10,6985152,7413760,192.168.88.253,34448,159,,congestion_avoidance,
75,304754.775459,1200,11,7008320,7438376,192.168.88.253,34448,246,,congestion_avoidance,
76,304754.780311,1218,17,7151672,7587520,192.168.88.253,34448,772,,loss_recovery,
77,304754.780569,1220,8,7158912,7599104,192.168.88.253,34448,248,,congestion_avoidance,
78,304754.786429,1250,17,7331224,7785896,192.168.88.253,34448,598,,loss_recovery,
79,304754.786852,1254,8,7345704,7801824,192.168.88.253,34448,400,,congestion_avoidance,
80,304754.794848,1292,19,7583176,8047984,192.168.88.253,34448,637,,loss_recovery,
81,304754.795269,1295,9,7599104,8061016,192.168.88.253,34448,280,,congestion_avoidance,
82,304754.795964,1300,9,7619376,8084184,192.168.88.253,34448,263,,congestion_avoidance,
83,304754.804360,1343,20,7869880,8343376,192.168.88.253,34448,843,,loss_recovery,
84,304754.804760,1345,10,7881464,8354960,192.168.88.253,34448,238,,congestion_avoidance,
85,304754.810568,1374,18,8053776,8551888,192.168.88.253,34448,801,,loss_recovery,
86,304754.811128,1378,9,8071152,8563472,192.168.88.253,34448,288,,congestion_avoidance,
87,304754.814769,1400,13,8181200,8676416,192.168.88.253,34448,582,,congestion_avoidance,
88,304754.818269,1410,18,8285456,8785016,192.168.88.253,34448,624,,loss_recovery,
89,304754.818537,1412,9,8295592,8796600,192.168.88.253,34448,140,,congestion_avoidance,
90,304754.828634,1460,21,8596776,9120952,192.168.88.253,34448,813,,loss_recovery,
91,304754.829490,1464,10,8621392,9141224,192.168.88.253,34448,313,,congestion_avoidance,
92,304754.836002,1493,18,8815424,9341048,192.168.88.253,34448,717,,loss_recovery,
93,304754.836399,1495,9,8827008,9352632,192.168.88.253,34448,252,,congestion_avoidance,
94,304754.837061,1500,9,8845832,9377248,192.168.88.253,34448,210,,congestion_avoidance,
95,304754.843578,1527,18,9036968,9582864,192.168.88.253,34448,702,,loss_recovery,
96,304754.843776,1530,9,9050000,9594448,192.168.88.253,34448,184,,congestion_avoidance,
97,304754.849075,1554,17,9206384,9758072,192.168.88.253,34448,769,,loss_recovery,
98,304754.849496,1557,8,9219416,9775448,192.168.88.253,34448,285,,congestion_avoidance,
99,304754.856173,1589,18,9417792,9981064,192.168.88.253,34448,783,,loss_recovery,
100,304754.856453,1591,9,9427928,9992648,192.168.88.253,34448,147,,congestion_avoidance,
101,304754.857673,1600,9,9462680,10037536,192.168.88.253,34448,343,,congestion_avoidance,
102,304754.864148,1629,18,9656712,10233016,192.168.88.253,34448,668,,loss_recovery,
103,304754.864551,1631,9,9668296,10246048,192.168.88.253,34448,265,,congestion_avoidance,
104,304754.871842,1667,18,9886944,10477728,192.168.88.253,34448,782,,loss_recovery,
105,304754.872303,1670,9,9901424,10496552,192.168.88.253,34448,322,,congestion_avoidance,
106,304754.878715,1692,18,10092560,10690584,192.168.88.253,34448,681,,loss_recovery,
107,304754.879071,1694,9,10104144,10702168,192.168.88.253,34448,227,,congestion_avoidance,
108,304754.879886,1700,9,10127312,10732576,192.168.88.253,34448,205,,congestion_avoidance,
109,304754.886018,1759,18,10308312,10926608,192.168.88.253,34448,742,,loss_recovery,
