line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
107,328639.426970,2363,19,13205760,13459160,192.168.88.253,58526,351,,fast_retransmit,
108,328639.427297,2368,10,13237616,13473640,192.168.88.253,58526,187,,congestion_avoidance,
109,328639.429449,2400,16,13356352,13596720,192.168.88.253,58526,205,,congestion_avoidance,
110,328639.433259,2450,20,13559072,13818264,192.168.88.253,58526,399,,fast_retransmit,
111,328639.433882,2457,11,13606856,13837088,192.168.88.253,58526,243,,congestion_avoidance,
112,328639.437438,2500,19,13795096,14038360,192.168.88.253,58526,303,,congestion_avoidance,
113,328639.440972,2557,19,13992024,14254112,192.168.88.253,58526,409,,fast_retransmit,
114,328639.441502,2564,12,14026776,14274384,192.168.88.253,58526,290,,congestion_avoidance,
115,328639.443653,2600,17,14154200,14403256,192.168.88.253,58526,346,,congestion_avoidance,
116,328639.445567,2630,21,14259904,14529232,192.168.88.253,58526,411,,loss_recovery,
117,328639.445923,2637,10,14281624,14536472,192.168.88.253,58526,537,,congestion_avoidance,
118,328639.449961,2700,19,14510408,14776840,192.168.88.253,58526,397,,congestion_avoidance,
119,328639.451522,2721,18,14591496,14865168,192.168.88.253,58526,394,,fast_retransmit,
120,328639.452179,2731,11,14630592,14891232,192.168.88.253,58526,331,,congestion_avoidance,
121,328639.458532,2791,23,14949152,15237304,192.168.88.253,58526,561,,loss_recovery,
122,328639.458908,2796,10,14969424,15251784,192.168.88.253,58526,279,,fast_retransmit,
123,328639.459283,2800,11,14989696,15266264,192.168.88.253,58526,264,,congestion_avoidance,
124,328639.466476,2878,16,15296672,15597856,192.168.88.253,58526,231,,fast_retransmit,
125,328639.467257,2886,11,15344456,15623920,192.168.88.253,58526,169,,congestion_avoidance,
126,328639.468246,2900,13,15387896,15673152,192.168.88.253,58526,261,,congestion_avoidance,
127,328639.472449,2974,16,15625368,15928000,192.168.88.253,58526,475,,fast_retransmit,
128,328639.472718,2978,11,15652880,15942480,192.168.88.253,58526,173,,congestion_avoidance,
129,328639.473988,3000,15,15725280,16022120,192.168.88.253,58526,241,,congestion_avoidance,
130,328639.477839,3062,21,15936688,16249456,192.168.88.253,58526,352,,fast_retransmit,
131,328639.478333,3069,11,15972888,16265384,192.168.88.253,58526,375,,congestion_avoidance,
132,328639.480032,3100,15,16074248,16368192,192.168.88.253,58526,264,,congestion_avoidance,
133,328639.483685,3165,19,16269728,16582496,192.168.88.253,58526,434,,fast_retransmit,
134,328639.484400,3176,11,16317512,16608560,192.168.88.253,58526,164,,congestion_avoidance,
135,328639.486062,3200,13,16398600,16699784,192.168.88.253,58526,217,,congestion_avoidance,
136,328639.490541,3278,20,16646208,16966216,192.168.88.253,58526,446,,fast_retransmit,
137,328639.491078,3289,11,16685304,16985040,192.168.88.253,58526,154,,congestion_avoidance,
138,328639.491867,3300,11,16718608,17025584,192.168.88.253,58526,219,,congestion_avoidance,
139,328639.498008,3400,13,17064680,17371656,192.168.88.253,58526,220,,congestion_avoidance,
140,328639.501514,3458,16,17244232,17567136,192.168.88.253,58526,497,,fast_retransmit,
141,328639.501903,3462,10,17271744,17581616,192.168.88.253,58526,172,,congestion_avoidance,
142,328639.504160,3500,16,17400616,17713384,192.168.88.253,58526,262,,congestion_avoidance,
143,328639.506779,3547,21,17554104,17891488,192.168.88.253,58526,366,,loss_recovery,
144,328639.507306,3554,10,17578720,17898728,192.168.88.253,58526,578,,congestion_avoidance,
145,328639.510431,3600,18,17755376,18088416,192.168.88.253,58526,427,,congestion_avoidance,
146,328639.512753,3643,21,17885696,18227424,192.168.88.253,58526,271,,fast_retransmit,
147,328639.513341,3649,11,17920448,18244800,192.168.88.253,58526,451,,congestion_avoidance,
148,328639.516173,3700,18,18084072,18414216,192.168.88.253,58526,432,,congestion_avoidance,
149,328639.518302,3731,19,18188328,18530056,192.168.88.253,58526,507,,fast_retransmit,
150,328639.518707,3735,12,18220184,18543088,192.168.88.253,58526,259,,congestion_avoidance,
151,328639.522574,3800,17,18427248,18767528,192.168.88.253,58526,459,,fast_retransmit,
152,328639.523207,3809,10,18469240,18793592,192.168.88.253,58526,181,,congestion_avoidance,
153,328639.528837,3900,23,18786352,19132424,192.168.88.253,58526,516,,congestion_avoidance,
154,328639.528992,3902,16,18786352,19135320,192.168.88.253,58526,398,,fast_retransmit,
155,328639.529662,3912,11,18829792,19162832,192.168.88.253,58526,327,,congestion_avoidance,
156,328639.533230,3960,18,19012240,19359760,192.168.88.253,58526,479,,loss_recovery,
157,328639.533594,3967,9,19032512,19375688,192.168.88.253,58526,257,,congestion_avoidance,
158,328639.535538,4000,15,19141112,19491528,192.168.88.253,58526,261,,congestion_avoidance,
159,328639.539879,4072,14,19388720,19749272,192.168.88.253,58526,306,,fast_retransmit,
160,328639.540349,4077,12,19417680,19769544,192.168.88.253,58526,350,,congestion_avoidance,
161,328639.541688,4100,15,19492976,19841944,192.168.88.253,58526,257,,congestion_avoidance,
162,328639.545158,4159,14,19672528,20034528,192.168.88.253,58526,516,,fast_retransmit,
163,328639.545481,4162,11,19698592,20044664,192.168.88.253,58526,242,,congestion_avoidance,
164,328639.547693,4200,16,19826016,20185120,192.168.88.253,58526,364,,congestion_avoidance,
165,328639.550856,4253,17,19995432,20363224,192.168.88.253,58526,399,,fast_retransmit,
166,328639.551216,4257,11,20025840,20376256,192.168.88.253,58526,300,,congestion_avoidance,
167,328639.553485,4300,17,20157608,20516712,192.168.88.253,58526,384,,congestion_avoidance,
168,328639.555413,4331,18,20256072,20626760,192.168.88.253,58526,481,,fast_retransmit,
169,328639.555912,4340,10,20293720,20642688,192.168.88.253,58526,174,,congestion_avoidance,
170,328639.560086,4400,19,20518160,20878712,192.168.88.253,58526,453,,congestion_avoidance,
171,328639.561186,4418,15,20570288,20942424,192.168.88.253,58526,532,,fast_retransmit,
172,328639.561486,4421,10,20597800,20951112,192.168.88.253,58526,152,,congestion_avoidance,
173,328639.567018,4500,22,20910568,21278360,192.168.88.253,58526,449,,congestion_avoidance,
174,328639.567540,4508,18,20929392,21305872,192.168.88.253,58526,499,,fast_retransmit,
175,328639.568076,4517,11,20968488,21329040,192.168.88.253,58526,193,,congestion_avoidance,
176,328639.572329,4576,15,21195824,21572304,192.168.88.253,58526,391,,fast_retransmit,
177,328639.572598,4580,10,21221888,21586784,192.168.88.253,58526,139,,congestion_avoidance,
178,328639.573914,4600,14,21298632,21662080,192.168.88.253,58526,252,,congestion_avoidance,
179,328639.577536,4648,19,21488320,21872040,192.168.88.253,58526,471,,fast_retransmit,
180,328639.578022,4656,11,21527416,21893760,192.168.88.253,58526,204,,congestion_avoidance,
181,328639.580845,4700,18,21682352,22060280,192.168.88.253,58526,504,,congestion_avoidance,
182,328639.582795,4725,20,21789504,22179016,192.168.88.253,58526,253,,fast_retransmit,
183,328639.583341,4731,11,21825704,22197840,192.168.88.253,58526,407,,congestion_avoidance,
184,328639.587599,4798,21,22074760,22459928,192.168.88.253,58526,522,,loss_recovery,
185,328639.587686,4800,10,22080552,22459928,192.168.88.253,58526,490,,loss_recovery,
186,328639.588083,4804,10,22099376,22477304,192.168.88.253,58526,194,,congestion_avoidance,
187,328639.592875,4869,15,22349880,22746632,192.168.88.253,58526,455,,fast_retransmit,
188,328639.593120,4872,10,22377392,22761112,192.168.88.253,58526,155,,congestion_avoidance,
189,328639.595198,4900,14,22481648,22869712,192.168.88.253,58526,459,,congestion_avoidance,
190,328639.597747,4942,14,22625000,23021752,192.168.88.253,58526,388,,fast_retransmit,
191,328639.598041,4945,10,22651064,23031888,192.168.88.253,58526,176,,congestion_avoidance,
192,328639.601799,5000,19,22855232,23241848,192.168.88.253,58526,391,,congestion_avoidance,
193,328639.603476,5026,20,22939216,23346104,192.168.88.253,58526,431,,fast_retransmit,
194,328639.604009,5031,11,22975416,23364928,192.168.88.253,58526,232,,congestion_avoidance,
195,328639.607390,5080,16,23159312,23561856,192.168.88.253,58526,427,,fast_retransmit,
196,328639.607776,5084,10,23188272,23576336,192.168.88.253,58526,263,,congestion_avoidance,
197,328639.608893,5100,12,23247640,23632808,192.168.88.253,58526,213,,congestion_avoidance,
198,328639.614054,5176,22,23548824,23961504,192.168.88.253,58526,281,,fast_retransmit,
199,328639.614603,5182,12,23590816,23980328,192.168.88.253,58526,222,,congestion_avoidance,
200,328639.616010,5200,15,23664664,24064312,192.168.88.253,58526,395,,congestion_avoidance,
201,328639.618615,5235,20,23803672,24216352,192.168.88.253,58526,406,,fast_retransmit,
202,328639.619027,5239,10,23836976,24230832,192.168.88.253,58526,204,,congestion_avoidance,
203,328639.622926,5300,20,24065760,24465408,192.168.88.253,58526,291,,congestion_avoidance,
204,328639.623957,5313,15,24106304,24516088,192.168.88.253,58526,494,,fast_retransmit,
205,328639.624429,5317,10,24135264,24532016,192.168.88.253,58526,193,,congestion_avoidance,
206,328639.628655,5376,20,24369840,24789760,192.168.88.253,58526,356,,loss_recovery,
207,328639.629036,5381,10,24390112,24797000,192.168.88.253,58526,519,,congestion_avoidance,
208,328639.630376,5400,14,24463960,24875192,192.168.88.253,58526,225,,congestion_avoidance,
209,328639.634425,5459,22,24688400,25119904,192.168.88.253,58526,528,,fast_retransmit,
210,328639.634770,5464,11,24724600,25135832,192.168.88.253,58526,185,,congestion_avoidance,
211,328639.637352,5500,17,24866504,25286424,192.168.88.253,58526,523,,congestion_avoidance,
212,328639.647292,5539,11,25103976,25528240,192.168.88.253,58526,355,,fast_retransmit,
213,328639.647611,5543,11,25131488,25545616,192.168.88.253,58526,264,,congestion_avoidance,
214,328639.651890,5600,21,25377648,25804808,192.168.88.253,58526,634,,congestion_avoidance,
215,328639.653689,5629,23,25481904,25920648,192.168.88.253,58526,469,,fast_retransmit,
216,328639.654209,5637,12,25523896,25933680,192.168.88.253,58526,175,,congestion_avoidance,
217,328639.658267,5692,15,25742544,26172600,192.168.88.253,58526,288,,fast_retransmit,
218,328639.658625,5696,10,25768608,26187080,192.168.88.253,58526,201,,congestion_avoidance,
219,328639.658816,5700,11,25780192,26197216,192.168.88.253,58526,342,,congestion_avoidance,
220,328639.662922,5753,16,26007528,26444824,192.168.88.253,58526,390,,fast_retransmit,
221,328639.663401,5760,10,26040832,26463648,192.168.88.253,58526,329,,congestion_avoidance,
222,328639.665877,5800,16,26184184,26609896,192.168.88.253,58526,267,,congestion_avoidance,
223,328639.667735,5833,20,26294232,26734424,192.168.88.253,58526,364,,loss_recovery,
224,328639.668353,5839,10,26317400,26748904,192.168.88.253,58526,303,,congestion_avoidance,
225,328639.671780,5900,19,26521568,26958864,192.168.88.253,58526,352,,congestion_avoidance,
226,328639.672535,5910,15,26547632,26995064,192.168.88.253,58526,474,,fast_retransmit,
227,328639.672822,5914,10,26573696,27005200,192.168.88.253,58526,175,,congestion_avoidance,
228,328639.676893,5983,20,26795240,27245568,192.168.88.253,58526,555,,loss_recovery,
229,328639.677283,5990,10,26815512,27264392,192.168.88.253,58526,295,,congestion_avoidance,
230,328639.677992,6000,11,26854608,27300592,192.168.88.253,58526,188,,congestion_avoidance,
231,328639.682525,6081,21,27115248,27582952,192.168.88.253,58526,424,,fast_retransmit,
232,328639.683080,6089,11,27154344,27604672,192.168.88.253,58526,227,,congestion_avoidance,
233,328639.683998,6100,11,27194888,27643768,192.168.88.253,58526,217,,congestion_avoidance,
234,328639.689068,6193,22,27485936,27960880,192.168.88.253,58526,434,,fast_retransmit,
235,328639.689602,6198,11,27522136,27976808,192.168.88.253,58526,417,,congestion_avoidance,
236,328639.689734,6200,12,27527928,27984048,192.168.88.253,58526,390,,congestion_avoidance,
237,328639.694126,6275,21,27766848,28243240,192.168.88.253,58526,476,,fast_retransmit,
238,328639.694652,6279,11,27803048,28256272,192.168.88.253,58526,475,,congestion_avoidance,
239,328639.695991,6300,14,27875448,28337360,192.168.88.253,58526,289,,congestion_avoidance,
240,328639.698921,6346,20,28039072,28508224,192.168.88.253,58526,489,,loss_recovery,
241,328639.699297,6353,10,28062240,28525600,192.168.88.253,58526,247,,congestion_avoidance,
242,328639.702003,6400,17,28212832,28687776,192.168.88.253,58526,447,,congestion_avoidance,
243,328639.704771,6447,17,28361976,28842712,192.168.88.253,58526,262,,fast_retransmit,
244,328639.705289,6452,11,28392384,28861536,192.168.88.253,58526,200,,congestion_avoidance,
245,328639.707835,6500,18,28538632,29019368,192.168.88.253,58526,516,,congestion_avoidance,
246,328639.710583,6547,19,28689224,29177200,192.168.88.253,58526,356,,fast_retransmit,
247,328639.711109,6553,11,28722528,29194576,192.168.88.253,58526,362,,congestion_avoidance,
248,328639.713795,6600,17,28877464,29352408,192.168.88.253,58526,267,,congestion_avoidance,
249,328639.715795,6636,18,28981720,29471144,192.168.88.253,58526,376,,fast_retransmit,
250,328639.716421,6640,11,29015024,29487072,192.168.88.253,58526,190,,congestion_avoidance,
251,328639.719999,6700,19,29222088,29708616,192.168.88.253,58526,460,,congestion_avoidance,
252,328639.722544,6743,17,29359648,29853416,192.168.88.253,58526,384,,fast_retransmit,
253,328639.722969,6748,12,29392952,29870792,192.168.88.253,58526,245,,congestion_avoidance,
254,328639.725971,6800,19,29569608,30054688,192.168.88.253,58526,520,,congestion_avoidance,
255,328639.727047,6817,21,29628976,30127088,192.168.88.253,58526,425,,loss_recovery,
256,328639.727427,6824,10,29655040,30140120,192.168.88.253,58526,531,,congestion_avoidance,
257,328639.731959,6900,21,29914232,30406552,192.168.88.253,58526,467,,congestion_avoidance,
258,328639.732722,6912,15,29946088,30444200,192.168.88.253,58526,404,,fast_retransmit,
259,328639.733067,6917,11,29975048,30460128,192.168.88.253,58526,143,,congestion_avoidance,
260,328639.737939,7000,21,30245824,30743936,192.168.88.253,58526,427,,congestion_avoidance,
261,328639.738210,7005,22,30260304,30774344,192.168.88.253,58526,362,,loss_recovery,
262,328639.738707,7014,11,30287816,30781584,192.168.88.253,58526,617,,congestion_avoidance,
263,328639.744089,7091,17,30578864,31094352,192.168.88.253,58526,426,,fast_retransmit,
264,328639.744492,7095,11,30610720,31111728,192.168.88.253,58526,203,,congestion_avoidance,
265,328639.744840,7100,12,30632440,31130552,192.168.88.253,58526,252,,congestion_avoidance,
266,328639.749671,7173,18,30907560,31424496,192.168.88.253,58526,419,,fast_retransmit,
267,328639.750214,7182,11,30946656,31446216,192.168.88.253,58526,183,,congestion_avoidance,
268,328639.751187,7200,13,31006024,31508480,192.168.88.253,58526,213,,congestion_avoidance,
269,328639.754666,7254,21,31217432,31734368,192.168.88.253,58526,295,,loss_recovery,
270,328639.755174,7258,10,31237704,31745952,192.168.88.253,58526,223,,congestion_avoidance,
271,328639.758034,7300,16,31395536,31913920,192.168.88.253,58526,287,,congestion_avoidance,
272,328639.761387,7348,17,31577984,32109400,192.168.88.253,58526,503,,fast_retransmit,
273,328639.761992,7357,11,31619976,32132568,192.168.88.253,58526,171,,congestion_avoidance,
274,328639.764891,7400,18,31786496,32307776,192.168.88.253,58526,185,,congestion_avoidance,
275,328639.767500,7439,16,31926952,32464160,192.168.88.253,58526,407,,fast_retransmit,
276,328639.767912,7444,11,31958808,32481536,192.168.88.253,58526,283,,congestion_avoidance,
277,328639.771408,7500,20,32167320,32698736,192.168.88.253,58526,282,,congestion_avoidance,
278,328639.772581,7516,21,32222344,32765344,192.168.88.253,58526,528,,fast_retransmit,
279,328639.772955,7521,11,32258544,32781272,192.168.88.253,58526,253,,congestion_avoidance,
280,328639.778168,7593,19,32549592,33094040,192.168.88.253,58526,335,,fast_retransmit,
281,328639.778704,7600,11,32585792,33112864,192.168.88.253,58526,295,,congestion_avoidance,
282,328639.785351,7686,14,32952136,33490792,192.168.88.253,58526,322,,fast_retransmit,
283,328639.785644,7690,12,32976752,33508168,192.168.88.253,58526,176,,congestion_avoidance,
284,328639.786509,7700,13,33025984,33551608,192.168.88.253,58526,270,,congestion_avoidance,
285,328639.789480,7744,20,33206984,33749984,192.168.88.253,58526,304,,loss_recovery,
286,328639.790055,7751,10,33230152,33764464,192.168.88.253,58526,289,,congestion_avoidance,
287,328639.793365,7800,18,33414048,33959944,192.168.88.253,58526,460,,congestion_avoidance,
288,328639.795911,7839,24,33574776,34135152,192.168.88.253,58526,519,,loss_recovery,
289,328639.796279,7844,11,33586360,34143840,192.168.88.253,58526,592,,fast_retransmit,
290,328639.796535,7847,12,33606632,34156872,192.168.88.253,58526,208,,congestion_avoidance,
291,328639.799632,7888,18,33774600,34346560,192.168.88.253,58526,344,,loss_recovery,
292,328639.800068,7892,9,33791976,34352352,192.168.88.253,58526,539,,congestion_avoidance,
293,328639.800676,7900,11,33818040,34379864,192.168.88.253,58526,246,,congestion_avoidance,
294,328639.805524,7967,16,34081576,34659328,192.168.88.253,58526,469,,fast_retransmit,
295,328639.805831,7971,11,34109088,34669464,192.168.88.253,58526,174,,congestion_avoidance,
296,328639.807986,8000,16,34226376,34799784,192.168.88.253,58526,387,,congestion_avoidance,
297,328639.810720,8039,22,34390000,34982232,192.168.88.253,58526,351,,loss_recovery,
298,328639.811266,8046,11,34413168,34998160,192.168.88.253,58526,289,,congestion_avoidance,
299,328639.815023,8100,20,34621680,35215360,192.168.88.253,58526,466,,congestion_avoidance,
300,328639.816522,8123,23,34699872,35305136,192.168.88.253,58526,643,,loss_recovery,
301,328639.817122,8128,11,34724488,35323960,192.168.88.253,58526,276,,congestion_avoidance,
302,328639.822403,8200,21,35016984,35630936,192.168.88.253,58526,624,,congestion_avoidance,
303,328639.823492,8218,18,35079248,35696096,192.168.88.253,58526,387,,fast_retransmit,
304,328639.823825,8222,11,35109656,35707680,192.168.88.253,58526,237,,congestion_avoidance,
305,328639.828969,8298,15,35389120,36005968,192.168.88.253,58526,451,,fast_retransmit,
306,328639.829241,8300,11,35390568,36014656,192.168.88.253,58526,602,,fast_retransmit,
307,328639.829422,8302,11,35419528,36023344,192.168.88.253,58526,358,,congestion_avoidance,
308,328639.834672,8378,18,35712024,36333216,192.168.88.253,58526,333,,fast_retransmit,
309,328639.835115,8383,11,35742432,36349144,192.168.88.253,58526,269,,congestion_avoidance,
310,328639.836441,8400,14,35816280,36421544,192.168.88.253,58526,244,,congestion_avoidance,
311,328639.840784,8466,17,36060992,36682184,192.168.88.253,58526,406,,fast_retransmit,
312,328639.841081,8470,11,36089952,36693768,192.168.88.253,58526,195,,congestion_avoidance,
313,328639.843091,8500,16,36202896,36818296,192.168.88.253,58526,337,,congestion_avoidance,
