line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,340465.865924,1,10,7240,14480,192.168.88.253,52898,548,,slow_start,
3,340465.869165,100,67,338832,396752,192.168.88.253,52898,434,,slow_start,
4,340465.873851,200,67,765992,838392,192.168.88.253,52898,926,,slow_start,
5,340465.881393,300,67,1437864,1523296,192.168.88.253,52898,863,,slow_start,
6,340465.889524,400,67,2166208,2237160,192.168.88.253,52898,996,,slow_start,
7,340465.899303,500,67,3043696,3108856,192.168.88.253,52898,1065,,slow_start,
8,340465.909013,600,67,3905256,3980552,192.168.88.253,52898,887,,slow_start,
9,340465.918361,700,67,4743648,4824736,192.168.88.253,52898,929,,slow_start,
10,340465.927348,800,67,5547288,5632720,192.168.88.253,52898,940,,slow_start,
11,340465.932775,866,67,5986032,6070016,192.168.88.253,52898,1588,,loss_recovery,
12,340465.933179,875,33,6048296,6096080,192.168.88.253,52898,274,,congestion_avoidance,
13,340465.935751,900,34,6236536,6316176,192.168.88.253,52898,453,,congestion_avoidance,
14,340465.943277,1000,47,6969224,7066240,192.168.88.253,52898,684,,congestion_avoidance,
15,340465.951642,1100,57,7716392,7813408,192.168.88.253,52898,890,,congestion_avoidance,
16,340465.960451,1200,66,8504104,8622840,192.168.88.253,52898,833,,congestion_avoidance,
17,340465.968812,1300,67,9261408,9370008,192.168.88.253,52898,804,,congestion_avoidance,
18,340465.976879,1400,67,9982512,10089664,192.168.88.253,52898,883,,congestion_avoidance,
19,340465.985272,1500,67,10738368,10864344,192.168.88.253,52898,1109,,congestion_avoidance,
20,340465.994027,1600,67,11518840,11646264,192.168.88.253,52898,914,,congestion_avoidance,
21,340466.002705,1700,67,12305104,12420944,192.168.88.253,52898,789,,congestion_avoidance,
22,340466.012870,1800,67,13197072,13292640,192.168.88.253,52898,522,,congestion_avoidance,
23,340466.023576,1900,67,14167232,14288864,192.168.88.253,52898,789,,congestion_avoidance,
24,340466.031421,2000,67,14865168,14973768,192.168.88.253,52898,917,,congestion_avoidance,
25,340466.042811,2100,67,15862840,15961304,192.168.88.253,52898,528,,congestion_avoidance,
26,340466.050698,2200,67,16611456,16722952,192.168.88.253,52898,825,,congestion_avoidance,
27,340466.057233,2300,67,17186312,17316632,192.168.88.253,52898,1151,,congestion_avoidance,
28,340466.066251,2400,67,17995744,18065248,192.168.88.253,52898,670,,congestion_avoidance,
29,340466.076634,2500,67,18929704,19026720,192.168.88.253,52898,1001,,congestion_avoidance,
30,340466.087458,2600,67,19894072,19995432,192.168.88.253,52898,1043,,congestion_avoidance,
31,340466.096142,2700,67,20668752,20770112,192.168.88.253,52898,1057,,congestion_avoidance,
32,340466.104915,2800,67,21468048,21579544,192.168.88.253,52898,833,,congestion_avoidance,
33,340466.113734,2897,67,22232592,22361464,192.168.88.253,52898,868,,loss_recovery,
34,340466.114155,2900,33,22273136,22384632,192.168.88.253,52898,1303,,loss_recovery,
35,340466.114630,2908,33,22326712,22409248,192.168.88.253,52898,359,,congestion_avoidance,
36,340466.121314,3000,43,22939216,23046368,192.168.88.253,52898,751,,congestion_avoidance,
37,340466.130543,3100,54,23760232,23887656,192.168.88.253,52898,612,,congestion_avoidance,
38,340466.136954,3200,61,24346672,24478440,192.168.88.253,52898,843,,congestion_avoidance,
39,340466.145984,3300,67,25075016,25225608,192.168.88.253,52898,766,,congestion_avoidance,
40,340466.152548,3400,67,25657112,25820736,192.168.88.253,52898,749,,congestion_avoidance,
41,340466.159469,3500,67,26265272,26408624,192.168.88.253,52898,1006,,congestion_avoidance,
42,340466.165064,3600,67,26777864,26940040,192.168.88.253,52898,775,,congestion_avoidance,
43,340466.172038,3700,67,27400504,27529376,192.168.88.253,52898,666,,congestion_avoidance,
44,340466.177105,3800,67,27853728,27999976,192.168.88.253,52898,1007,,congestion_avoidance,
45,340466.181979,3900,67,28301160,28435824,192.168.88.253,52898,1007,,congestion_avoidance,
46,340466.187773,4000,67,28818096,28961448,192.168.88.253,52898,904,,congestion_avoidance,
47,340466.196816,4100,67,29628976,29743368,192.168.88.253,52898,919,,congestion_avoidance,
48,340466.204048,4200,67,30271888,30428272,192.168.88.253,52898,890,,congestion_avoidance,
49,340466.210082,4300,67,30814888,30953896,192.168.88.253,52898,941,,congestion_avoidance,
50,340466.216011,4400,67,31343408,31486760,192.168.88.253,52898,995,,congestion_avoidance,
51,340466.221549,4500,67,31841520,31984872,192.168.88.253,52898,952,,congestion_avoidance,
52,340466.228618,4600,67,32472848,32607512,192.168.88.253,52898,719,,congestion_avoidance,
53,340466.238921,4700,67,33405360,33540024,192.168.88.253,52898,1003,,congestion_avoidance,
54,340466.251148,4800,67,34484048,34625952,192.168.88.253,52898,470,,congestion_avoidance,
55,340466.260733,4900,67,35361536,35496200,192.168.88.253,52898,1023,,congestion_avoidance,
56,340466.267616,4983,67,35937840,36092776,192.168.88.253,52898,1023,,loss_recovery,
57,340466.268230,4986,33,36001552,36120288,192.168.88.253,52898,506,,congestion_avoidance,
58,340466.269439,5000,34,36094224,36231784,192.168.88.253,52898,464,,congestion_avoidance,
59,340466.274424,5100,43,36598128,36742928,192.168.88.253,52898,727,,congestion_avoidance,
60,340466.280792,5200,52,37152712,37329368,192.168.88.253,52898,779,,congestion_avoidance,
61,340466.286432,5300,58,37659512,37833272,192.168.88.253,52898,742,,congestion_avoidance,
62,340466.291793,5400,63,38146040,38331384,192.168.88.253,52898,739,,congestion_avoidance,
63,340466.297487,5500,67,38644152,38832392,192.168.88.253,52898,929,,congestion_avoidance,
64,340466.306529,5600,67,39392768,39579560,192.168.88.253,52898,726,,congestion_avoidance,
65,340466.310404,5700,67,39804000,39950144,192.168.88.253,52898,640,,congestion_avoidance,
66,340466.320619,5800,67,40698760,40889896,192.168.88.253,52898,789,,congestion_avoidance,
67,340466.331460,5900,67,41524344,41696656,192.168.88.253,52898,1163,,congestion_avoidance,
68,340466.333969,5985,67,41805256,42002184,192.168.88.253,52898,685,,loss_recovery,
69,340466.334521,6000,33,41851592,42035488,192.168.88.253,52898,994,,loss_recovery,
70,340466.334739,6006,33,41870416,42054312,192.168.88.253,52898,494,,congestion_avoidance,
71,340466.338582,6100,38,42199336,42383232,192.168.88.253,52898,231,,congestion_avoidance,
72,340466.341933,6200,44,42528032,42729304,192.168.88.253,52898,651,,congestion_avoidance,
73,340466.345400,6300,48,42837904,43040624,192.168.88.253,52898,755,,congestion_avoidance,
74,340466.349066,6400,53,43165152,43378008,192.168.88.253,52898,546,,congestion_avoidance,
75,340466.352796,6500,57,43488056,43692224,192.168.88.253,52898,975,,congestion_avoidance,
76,340466.356286,6600,60,43787792,44004992,192.168.88.253,52898,889,,congestion_avoidance,
77,340466.359775,6700,64,44126624,44348168,192.168.88.253,52898,802,,congestion_avoidance,
78,340466.363227,6800,67,44436496,44659488,192.168.88.253,52898,838,,congestion_avoidance,
79,340466.366557,6900,67,44736232,44941848,192.168.88.253,52898,1007,,congestion_avoidance,
80,340466.370253,7000,67,45069272,45282128,192.168.88.253,52898,901,,congestion_avoidance,
81,340466.372573,7055,67,45270544,45503672,192.168.88.253,52898,827,,loss_recovery,
82,340466.373243,7078,33,45335704,45538424,192.168.88.253,52898,390,,congestion_avoidance,
83,340466.374218,7100,34,45422584,45628200,192.168.88.253,52898,295,,congestion_avoidance,
84,340466.378026,7200,40,45712184,45939520,192.168.88.253,52898,928,,congestion_avoidance,
85,340466.380982,7300,45,46023504,46250840,192.168.88.253,52898,557,,congestion_avoidance,
86,340466.384529,7400,49,46343512,46562160,192.168.88.253,52898,738,,congestion_avoidance,
87,340466.387862,7500,53,46643248,46873480,192.168.88.253,52898,457,,congestion_avoidance,
88,340466.391381,7600,57,46942984,47184800,192.168.88.253,52898,985,,congestion_avoidance,
89,340466.394702,7700,61,47260096,47494672,192.168.88.253,52898,607,,congestion_avoidance,
90,340466.397907,7800,64,47543904,47807440,192.168.88.253,52898,690,,congestion_avoidance,
91,340466.401399,7900,67,47849432,48091248,192.168.88.253,52898,961,,congestion_avoidance,
92,340466.404704,8000,67,48154960,48402568,192.168.88.253,52898,1036,,congestion_avoidance,
93,340466.408212,8100,67,48466280,48713888,192.168.88.253,52898,1042,,congestion_avoidance,
94,340466.411802,8200,67,48790632,49052720,192.168.88.253,52898,800,,congestion_avoidance,
95,340466.415153,8300,67,49097608,49335080,192.168.88.253,52898,1121,,congestion_avoidance,
96,340466.418736,8400,67,49416168,49675360,192.168.88.253,52898,760,,congestion_avoidance,
97,340466.421235,8466,67,49630472,49896904,192.168.88.253,52898,901,,loss_recovery,
98,340466.421926,8486,33,49710112,49931656,192.168.88.253,52898,216,,congestion_avoidance,
99,340466.422594,8500,33,49759344,50005504,192.168.88.253,52898,280,,congestion_avoidance,
100,340466.426543,8600,39,50092384,50351576,192.168.88.253,52898,722,,congestion_avoidance,
101,340466.430077,8700,44,50434112,50690408,192.168.88.253,52898,639,,congestion_avoidance,
102,340466.433801,8800,49,50764256,51017656,192.168.88.253,52898,638,,congestion_avoidance,
103,340466.437477,8900,54,51079920,51355040,192.168.88.253,52898,741,,congestion_avoidance,
104,340466.440993,9000,58,51402824,51670704,192.168.88.253,52898,487,,congestion_avoidance,
105,340466.444799,9100,61,51737312,52013880,192.168.88.253,52898,943,,congestion_avoidance,
106,340466.448447,9200,65,52066008,52357056,192.168.88.253,52898,778,,congestion_avoidance,
107,340466.451867,9300,67,52377328,52671272,192.168.88.253,52898,808,,congestion_avoidance,
108,340466.455754,9400,67,52717608,53010104,192.168.88.253,52898,753,,congestion_avoidance,
109,340466.459151,9500,67,53028928,53321424,192.168.88.253,52898,744,,congestion_avoidance,
110,340466.462835,9600,67,53359072,53632744,192.168.88.253,52898,980,,congestion_avoidance,
111,340466.466404,9700,67,53681976,53977368,192.168.88.253,52898,936,,congestion_avoidance,
112,340466.470501,9800,67,54043976,54317648,192.168.88.253,52898,1039,,congestion_avoidance,
113,340466.474305,9900,67,54369776,54663720,192.168.88.253,52898,981,,congestion_avoidance,
114,340466.477882,10000,67,54708608,55002552,192.168.88.253,52898,815,,congestion_avoidance,
115,340466.481372,10100,67,55022824,55313872,192.168.88.253,52898,814,,congestion_avoidance,
116,340466.485107,10200,67,55351520,55625192,192.168.88.253,52898,1019,,congestion_avoidance,
117,340466.488389,10300,67,55658496,55936512,192.168.88.253,52898,922,,congestion_avoidance,
118,340466.492212,10400,67,55982848,56282584,192.168.88.253,52898,729,,congestion_avoidance,
119,340466.495781,10500,67,56310096,56592456,192.168.88.253,52898,978,,congestion_avoidance,
120,340466.499470,10600,67,56646032,56932736,192.168.88.253,52898,822,,congestion_avoidance,
121,340466.503096,10700,67,56970384,57244056,192.168.88.253,52898,981,,congestion_avoidance,
122,340466.506612,10800,67,57284600,57555376,192.168.88.253,52898,943,,congestion_avoidance,
123,340466.509880,10900,67,57579992,57866696,192.168.88.253,52898,872,,congestion_avoidance,
124,340466.513418,11000,67,57897104,58178016,192.168.88.253,52898,810,,congestion_avoidance,
125,340466.517073,11100,67,58224352,58522640,192.168.88.253,52898,788,,congestion_avoidance,
126,340466.520649,11200,67,58541464,58833960,192.168.88.253,52898,989,,congestion_avoidance,
127,340466.523340,11273,67,58787624,59084464,192.168.88.253,52898,776,,loss_recovery,
128,340466.524034,11288,33,58848440,59132248,192.168.88.253,52898,487,,congestion_avoidance,
129,340466.524332,11300,33,58888984,59146728,192.168.88.253,52898,391,,congestion_avoidance,
130,340466.527944,11400,39,59198856,59495696,192.168.88.253,52898,479,,congestion_avoidance,
131,340466.531055,11500,44,59497144,59791088,192.168.88.253,52898,528,,congestion_avoidance,
132,340466.534514,11600,48,59793984,60103856,192.168.88.253,52898,734,,congestion_avoidance,
133,340466.538116,11700,53,60109648,60418072,192.168.88.253,52898,772,,congestion_avoidance,
134,340466.541749,11800,57,60439792,60762696,192.168.88.253,52898,787,,congestion_avoidance,
135,340466.545231,11900,61,60752560,61075464,192.168.88.253,52898,826,,congestion_avoidance,
136,340466.548481,12000,64,61050848,61359272,192.168.88.253,52898,940,,congestion_avoidance,
