line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,285686.807337,1,10,7240,14480,192.168.88.253,44762,311,,slow_start,
2,285686.807969,15,10,26064,47784,192.168.88.253,44762,370,,fast_retransmit,
3,285686.808650,28,7,49232,63712,192.168.88.253,44762,339,,congestion_avoidance,
4,285686.810392,61,8,98464,120184,192.168.88.253,44762,354,,fast_retransmit,
5,285686.810907,72,5,117288,131768,192.168.88.253,44762,179,,congestion_avoidance,
6,285686.813297,100,9,188240,209960,192.168.88.253,44762,451,,congestion_avoidance,
7,285686.813955,108,10,204168,233128,192.168.88.253,44762,384,,fast_retransmit,
8,285686.814781,116,5,227336,244712,192.168.88.253,44762,444,,congestion_avoidance,
9,285686.817499,143,7,305528,333040,192.168.88.253,44762,384,,fast_retransmit,
10,285686.817900,146,5,321456,340280,192.168.88.253,44762,236,,congestion_avoidance,
11,285686.820895,175,9,403992,435848,192.168.88.253,44762,423,,fast_retransmit,
12,285686.821580,183,6,428608,450328,192.168.88.253,44762,129,,congestion_avoidance,
13,285686.823589,198,9,480736,506800,192.168.88.253,44762,397,,loss_recovery,
14,285686.823901,200,4,487976,512592,192.168.88.253,44762,153,,loss_recovery,
15,285686.824002,201,4,490872,515488,192.168.88.253,44762,113,,congestion_avoidance,
16,285686.827311,235,11,587888,629880,192.168.88.253,44762,383,,fast_retransmit,
17,285686.828030,243,6,613952,642912,192.168.88.253,44762,128,,congestion_avoidance,
18,285686.832052,278,9,718208,758752,192.168.88.253,44762,369,,fast_retransmit,
19,285686.832737,285,6,738480,768888,192.168.88.253,44762,154,,congestion_avoidance,
20,285686.834496,300,8,790608,826808,192.168.88.253,44762,161,,congestion_avoidance,
21,285686.836285,320,9,839840,884728,192.168.88.253,44762,414,,fast_retransmit,
22,285686.836947,328,6,864456,899208,192.168.88.253,44762,127,,congestion_avoidance,
23,285686.840253,358,9,958576,1006360,192.168.88.253,44762,386,,fast_retransmit,
24,285686.840837,362,6,977400,1015048,192.168.88.253,44762,278,,congestion_avoidance,
25,285686.843198,389,8,1048352,1094688,192.168.88.253,44762,365,,fast_retransmit,
26,285686.843643,393,5,1064280,1100480,192.168.88.253,44762,217,,congestion_avoidance,
27,285686.844495,400,7,1088896,1126544,192.168.88.253,44762,171,,congestion_avoidance,
28,285686.846880,424,8,1155504,1203288,192.168.88.253,44762,515,,fast_retransmit,
29,285686.847372,432,6,1175776,1216320,192.168.88.253,44762,135,,congestion_avoidance,
30,285686.850274,460,8,1258312,1310440,192.168.88.253,44762,433,,fast_retransmit,
31,285686.850738,464,6,1275688,1320576,192.168.88.253,44762,255,,congestion_avoidance,
32,285686.853239,490,9,1346640,1403112,192.168.88.253,44762,387,,fast_retransmit,
33,285686.853895,498,6,1371256,1417592,192.168.88.253,44762,126,,congestion_avoidance,
34,285686.854072,500,7,1375600,1421936,192.168.88.253,44762,265,,congestion_avoidance,
35,285686.856416,522,10,1442208,1501576,192.168.88.253,44762,283,,fast_retransmit,
36,285686.856982,526,5,1462480,1508816,192.168.88.253,44762,369,,congestion_avoidance,
37,285686.859673,554,8,1540672,1598592,192.168.88.253,44762,392,,fast_retransmit,
38,285686.860205,560,5,1558048,1608728,192.168.88.253,44762,238,,congestion_avoidance,
39,285686.862733,584,10,1631896,1695608,192.168.88.253,44762,342,,fast_retransmit,
40,285686.863322,591,5,1652168,1705744,192.168.88.253,44762,229,,congestion_avoidance,
41,285686.864471,600,7,1685472,1739048,192.168.88.253,44762,225,,congestion_avoidance,
42,285686.866560,620,8,1744840,1810000,192.168.88.253,44762,429,,fast_retransmit,
43,285686.867007,624,6,1762216,1818688,192.168.88.253,44762,278,,congestion_avoidance,
44,285686.869174,647,10,1824480,1892536,192.168.88.253,44762,336,,fast_retransmit,
45,285686.869766,654,5,1844752,1902672,192.168.88.253,44762,224,,congestion_avoidance,
46,285686.873063,687,11,1938872,2012720,192.168.88.253,44762,444,,fast_retransmit,
47,285686.873722,695,6,1963488,2025752,192.168.88.253,44762,174,,congestion_avoidance,
48,285686.874438,700,7,1983760,2041680,192.168.88.253,44762,156,,congestion_avoidance,
49,285686.876496,719,9,2041680,2116976,192.168.88.253,44762,284,,fast_retransmit,
50,285686.876984,723,5,2060504,2124216,192.168.88.253,44762,191,,congestion_avoidance,
51,285686.879003,743,5,2118424,2189376,192.168.88.253,44762,200,,fast_retransmit,
52,285686.879392,747,5,2131456,2196616,192.168.88.253,44762,189,,congestion_avoidance,
53,285686.881601,770,9,2196616,2274808,192.168.88.253,44762,127,,fast_retransmit,
54,285686.882170,776,5,2215440,2284944,192.168.88.253,44762,193,,congestion_avoidance,
55,285686.885284,800,11,2302320,2368928,192.168.88.253,44762,697,,congestion_avoidance,
56,285686.885428,802,11,2302320,2384856,192.168.88.253,44762,135,,fast_retransmit,
57,285686.886008,807,6,2322592,2394992,192.168.88.253,44762,281,,congestion_avoidance,
58,285686.888272,832,10,2389200,2474632,192.168.88.253,44762,383,,fast_retransmit,
59,285686.888871,836,6,2409472,2483320,192.168.88.253,44762,284,,congestion_avoidance,
60,285686.891082,860,8,2474632,2557168,192.168.88.253,44762,364,,fast_retransmit,
