line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478911.012301,1200,34,3656200,3838648,192.168.88.253,56940,558,,congestion_avoidance,
2,478911.013901,1215,36,3740184,3960280,192.168.88.253,56940,519,,loss_recovery,
3,478911.014288,1223,18,3769144,3983448,192.168.88.253,56940,299,,congestion_avoidance,
4,478911.018298,1300,25,4013856,4246984,192.168.88.253,56940,562,,congestion_avoidance,
5,478911.023478,1400,32,4320832,4558304,192.168.88.253,56940,646,,congestion_avoidance,
6,478911.024171,1414,33,4361376,4606088,192.168.88.253,56940,566,,loss_recovery,
7,478911.024871,1428,16,4400472,4626360,192.168.88.253,56940,362,,congestion_avoidance,
8,478911.027989,1500,22,4601744,4831976,192.168.88.253,56940,336,,congestion_avoidance,
9,478911.032937,1600,30,4888448,5130264,192.168.88.253,56940,443,,congestion_avoidance,
10,478911.035014,1643,33,5012976,5270720,192.168.88.253,56940,789,,loss_recovery,
11,478911.035580,1654,16,5052072,5293888,192.168.88.253,56940,342,,congestion_avoidance,
12,478911.037712,1700,20,5180944,5427104,192.168.88.253,56940,346,,congestion_avoidance,
13,478911.042472,1800,28,5464752,5721048,192.168.88.253,56940,468,,congestion_avoidance,
14,478911.045384,1858,32,5637064,5909288,192.168.88.253,56940,764,,loss_recovery,
15,478911.045881,1870,16,5671816,5925216,192.168.88.253,56940,256,,congestion_avoidance,
16,478911.047303,1900,18,5755800,6022232,192.168.88.253,56940,318,,congestion_avoidance,
17,478911.053967,2000,30,6151104,6421880,192.168.88.253,56940,601,,congestion_avoidance,
18,478911.059786,2093,37,6491384,6780984,192.168.88.253,56940,872,,loss_recovery,
19,478911.060147,2100,23,6511656,6786776,192.168.88.253,56940,933,,loss_recovery,
20,478911.060567,2108,18,6537720,6805600,192.168.88.253,56940,633,,congestion_avoidance,
21,478911.065595,2200,26,6844696,7127056,192.168.88.253,56940,522,,congestion_avoidance,
22,478911.071443,2295,34,7182080,7480368,192.168.88.253,56940,682,,loss_recovery,
23,478911.071727,2300,17,7203800,7480368,192.168.88.253,56940,678,,loss_recovery,
24,478911.072023,2305,17,7219728,7499192,192.168.88.253,56940,762,,congestion_avoidance,
25,478911.076908,2400,26,7516568,7806168,192.168.88.253,56940,618,,congestion_avoidance,
26,478911.085330,2498,37,8014680,8315864,192.168.88.253,56940,378,,loss_recovery,
27,478911.085512,2500,15,8020472,8323104,192.168.88.253,56940,575,,loss_recovery,
28,478911.085748,2504,18,8042192,8333240,192.168.88.253,56940,201,,congestion_avoidance,
29,478911.094409,2600,31,8554784,8876240,192.168.88.253,56940,734,,congestion_avoidance,
30,478911.099201,2626,37,8841488,9177424,192.168.88.253,56940,694,,loss_recovery,
31,478911.099346,2628,18,8850176,9177424,192.168.88.253,56940,553,,congestion_avoidance,
32,478911.103749,2700,26,9128192,9462680,192.168.88.253,56940,467,,congestion_avoidance,
33,478911.109604,2800,34,9467024,9810200,192.168.88.253,56940,646,,congestion_avoidance,
34,478911.117160,2869,37,9811648,10172200,192.168.88.253,56940,496,,loss_recovery,
35,478911.118303,2877,18,9843504,10193920,192.168.88.253,56940,944,,congestion_avoidance,
36,478911.119648,2900,20,9926040,10286592,192.168.88.253,56940,404,,congestion_avoidance,
37,478911.125279,3000,31,10305416,10670312,192.168.88.253,56940,710,,congestion_avoidance,
38,478911.128603,3051,35,10498000,10880272,192.168.88.253,56940,989,,loss_recovery,
39,478911.129064,3058,17,10532752,10900544,192.168.88.253,56940,289,,congestion_avoidance,
40,478911.131468,3100,21,10679000,11062720,192.168.88.253,56940,368,,congestion_avoidance,
41,478911.139815,3200,33,11168424,11565176,192.168.88.253,56940,672,,congestion_avoidance,
42,478911.140642,3211,34,11224896,11627440,192.168.88.253,56940,726,,loss_recovery,
43,478911.141276,3218,17,11255304,11649160,192.168.88.253,56940,258,,congestion_avoidance,
44,478911.148864,3300,29,11709976,12121208,192.168.88.253,56940,239,,congestion_avoidance,
45,478911.154193,3376,36,12034328,12458592,192.168.88.253,56940,734,,loss_recovery,
46,478911.155040,3386,18,12079216,12480312,192.168.88.253,56940,248,,congestion_avoidance,
47,478911.156035,3400,18,12132792,12544024,192.168.88.253,56940,264,,congestion_avoidance,
48,478911.162205,3500,29,12512168,12933536,192.168.88.253,56940,619,,congestion_avoidance,
49,478911.166933,3575,35,12785840,13220240,192.168.88.253,56940,744,,loss_recovery,
50,478911.167712,3585,17,12826384,13240512,192.168.88.253,56940,939,,congestion_avoidance,
51,478911.168891,3600,18,12884304,13295536,192.168.88.253,56940,685,,congestion_avoidance,
52,478911.174681,3700,29,13262232,13686496,192.168.88.253,56940,536,,congestion_avoidance,
53,478911.178546,3759,34,13485224,13923968,192.168.88.253,56940,924,,loss_recovery,
54,478911.179041,3767,17,13521424,13942792,192.168.88.253,56940,283,,congestion_avoidance,
55,478911.181017,3800,20,13643056,14074560,192.168.88.253,56940,311,,congestion_avoidance,
56,478911.187283,3900,31,14016640,14465520,192.168.88.253,56940,530,,congestion_avoidance,
57,478911.189835,3937,34,14167232,14626248,192.168.88.253,56940,824,,loss_recovery,
58,478911.190368,3945,17,14204880,14643624,192.168.88.253,56940,284,,congestion_avoidance,
59,478911.193591,4000,22,14396016,14843448,192.168.88.253,56940,401,,congestion_avoidance,
60,478911.200768,4100,32,14811592,15280744,192.168.88.253,56940,684,,congestion_avoidance,
61,478911.203812,4142,35,15005624,15480568,192.168.88.253,56940,513,,loss_recovery,
62,478911.204474,4149,17,15036032,15503736,192.168.88.253,56940,303,,congestion_avoidance,
63,478911.207413,4200,23,15219928,15696320,192.168.88.253,56940,409,,congestion_avoidance,
64,478911.212236,4300,30,15506632,16001848,192.168.88.253,56940,492,,congestion_avoidance,
65,478911.213785,4331,32,15599304,16098864,192.168.88.253,56940,704,,loss_recovery,
66,478911.214331,4343,16,15634056,16114792,192.168.88.253,56940,276,,congestion_avoidance,
67,478911.216977,4400,21,15794784,16285656,192.168.88.253,56940,369,,congestion_avoidance,
68,478911.221887,4500,29,16080040,16579600,192.168.88.253,56940,789,,congestion_avoidance,
69,478911.225292,4565,34,16285656,16802592,192.168.88.253,56940,755,,loss_recovery,
70,478911.225907,4575,17,16323304,16821416,192.168.88.253,56940,303,,congestion_avoidance,
71,478911.228006,4600,19,16408736,16914088,192.168.88.253,56940,276,,congestion_avoidance,
72,478911.236975,4700,32,16967664,17487496,192.168.88.253,56940,745,,congestion_avoidance,
73,478911.240663,4770,37,17196448,17736552,192.168.88.253,56940,766,,loss_recovery,
74,478911.242389,4781,18,17250024,17761168,192.168.88.253,56940,231,,congestion_avoidance,
75,478911.243838,4800,18,17312288,17833568,192.168.88.253,56940,199,,congestion_avoidance,
76,478911.247551,4900,27,17607680,18131856,192.168.88.253,56940,264,,congestion_avoidance,
77,478911.524059,9544,44,34041032,34944584,192.168.88.253,56940,936,,loss_recovery,
78,478911.524717,9557,22,34085920,34969200,192.168.88.253,56940,397,,congestion_avoidance,
79,478911.526979,9600,25,34232168,35135720,192.168.88.253,56940,398,,congestion_avoidance,
80,478911.531998,9683,32,34523216,35435456,192.168.88.253,56940,616,,loss_recovery,
81,478911.532487,9690,16,34555072,35460072,192.168.88.253,56940,360,,congestion_avoidance,
82,478911.533073,9700,17,34589824,35494824,192.168.88.253,56940,260,,congestion_avoidance,
83,478911.538204,9800,26,34898248,35809040,192.168.88.253,56940,557,,congestion_avoidance,
84,478911.544387,9888,34,35270384,36201448,192.168.88.253,56940,691,,loss_recovery,
85,478911.545030,9897,17,35305136,36218824,192.168.88.253,56940,284,,congestion_avoidance,
86,478911.545322,9900,17,35316720,36231856,192.168.88.253,56940,176,,congestion_avoidance,
87,478911.550743,10000,27,35643968,36575032,192.168.88.253,56940,349,,congestion_avoidance,
88,478911.554540,10075,32,35874200,36824088,192.168.88.253,56940,735,,loss_recovery,
89,478911.555316,10088,16,35914744,36844360,192.168.88.253,56940,288,,congestion_avoidance,
90,478911.556030,10100,17,35952392,36889248,192.168.88.253,56940,395,,congestion_avoidance,
91,478911.561451,10200,27,36286880,37236768,192.168.88.253,56940,453,,congestion_avoidance,
92,478911.566065,10282,33,36557656,37530712,192.168.88.253,56940,800,,loss_recovery,
93,478911.566623,10295,16,36598200,37540848,192.168.88.253,56940,619,,congestion_avoidance,
94,478911.566883,10300,16,36612680,37550984,192.168.88.253,56940,363,,congestion_avoidance,
95,478911.573278,10400,28,36992056,37949184,192.168.88.253,56940,548,,congestion_avoidance,
96,478911.579075,10500,35,37335232,38296704,192.168.88.253,56940,637,,congestion_avoidance,
97,478911.588511,10595,40,37720400,38697800,192.168.88.253,56940,466,,loss_recovery,
98,478911.588929,10600,20,37739224,38710832,192.168.88.253,56940,659,,loss_recovery,
99,478911.589114,10604,20,37750808,38723864,192.168.88.253,56940,360,,congestion_avoidance,
100,478911.594548,10700,29,38079504,39065592,192.168.88.253,56940,466,,congestion_avoidance,
101,478911.597037,10745,32,38227200,39221976,192.168.88.253,56940,565,,loss_recovery,
102,478911.597579,10756,16,38261952,39243696,192.168.88.253,56940,321,,congestion_avoidance,
103,478911.600744,10800,22,38444400,39437728,192.168.88.253,56940,465,,congestion_avoidance,
104,478911.605960,10900,30,38758616,39764976,192.168.88.253,56940,614,,congestion_avoidance,
105,478911.608888,10954,34,38928032,39944528,192.168.88.253,56940,700,,loss_recovery,
106,478911.609406,10965,17,38965680,39961904,192.168.88.253,56940,644,,congestion_avoidance,
107,478911.611030,11000,20,39067040,40064712,192.168.88.253,56940,455,,congestion_avoidance,
108,478911.617361,11100,30,39442072,40457120,192.168.88.253,56940,692,,congestion_avoidance,
109,478911.619313,11141,33,39562256,40583096,192.168.88.253,56940,791,,loss_recovery,
110,478911.619977,11152,16,39598456,40609160,192.168.88.253,56940,395,,congestion_avoidance,
111,478911.622185,11200,21,39736016,40751064,192.168.88.253,56940,466,,congestion_avoidance,
112,478911.627181,11300,29,40034304,41050800,192.168.88.253,56940,487,,congestion_avoidance,
113,478911.633917,11400,36,40428160,41454792,192.168.88.253,56940,416,,congestion_avoidance,
114,478911.635192,11421,37,40497664,41537328,192.168.88.253,56940,967,,loss_recovery,
115,478911.635660,11434,18,40532416,41556152,192.168.88.253,56940,306,,congestion_avoidance,
116,478911.639057,11500,24,40733688,41771904,192.168.88.253,56940,563,,congestion_avoidance,
117,478911.643981,11600,31,41030528,42083224,192.168.88.253,56940,553,,congestion_avoidance,
118,478911.644547,11611,32,41059488,42129560,192.168.88.253,56940,590,,loss_recovery,
119,478911.645177,11620,16,41095688,42141144,192.168.88.253,56940,767,,congestion_avoidance,
120,478911.649015,11700,24,41333160,42388752,192.168.88.253,56940,517,,congestion_avoidance,
121,478911.654108,11800,31,41643032,42708760,192.168.88.253,56940,432,,congestion_avoidance,
122,478911.656976,11853,35,41805208,42878176,192.168.88.253,56940,855,,loss_recovery,
123,478911.657643,11862,17,41839960,42902792,192.168.88.253,56940,420,,congestion_avoidance,
124,478911.659334,11900,21,41954352,43017184,192.168.88.253,56940,355,,congestion_avoidance,
125,478911.665512,12000,30,42312008,43390768,192.168.88.253,56940,758,,congestion_avoidance,
126,478911.667459,12034,33,42429296,43518192,192.168.88.253,56940,587,,loss_recovery,
127,478911.667839,12046,16,42462600,43535568,192.168.88.253,56940,257,,congestion_avoidance,
128,478911.670447,12100,21,42621880,43704984,192.168.88.253,56940,366,,congestion_avoidance,
129,478911.675445,12200,29,42912928,44013408,192.168.88.253,56940,628,,congestion_avoidance,
130,478911.677676,12241,32,43050488,44156760,192.168.88.253,56940,633,,loss_recovery,
131,478911.678264,12252,16,43085240,44172688,192.168.88.253,56940,240,,congestion_avoidance,
132,478911.680717,12300,21,43230040,44327624,192.168.88.253,56940,415,,congestion_avoidance,
133,478911.686006,12400,29,43542808,44654872,192.168.88.253,56940,657,,congestion_avoidance,
134,478911.688969,12452,33,43718016,44841664,192.168.88.253,56940,866,,loss_recovery,
135,478911.689578,12464,16,43762904,44861936,192.168.88.253,56940,238,,congestion_avoidance,
136,478911.691493,12500,20,43877296,44986464,192.168.88.253,56940,311,,congestion_avoidance,
137,478911.696566,12600,28,44177032,45303576,192.168.88.253,56940,713,,congestion_avoidance,
138,478911.701610,12694,35,44469528,45604760,192.168.88.253,56940,703,,loss_recovery,
139,478911.701939,12700,21,44486904,45610552,192.168.88.253,56940,1031,,loss_recovery,
140,478911.702193,12708,17,44511520,45629376,192.168.88.253,56940,514,,congestion_avoidance,
141,478911.706550,12800,25,44775056,45897256,192.168.88.253,56940,435,,congestion_avoidance,
142,478911.711458,12900,32,45071896,46205680,192.168.88.253,56940,584,,congestion_avoidance,
143,478911.711880,12906,32,45089272,46233192,192.168.88.253,56940,757,,loss_recovery,
144,478911.712544,12918,16,45131264,46254912,192.168.88.253,56940,312,,congestion_avoidance,
145,478911.716403,13000,23,45367288,46503968,192.168.88.253,56940,456,,congestion_avoidance,
146,478911.721930,13100,32,45694536,46825424,192.168.88.253,56940,402,,congestion_avoidance,
