line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334018.462555,1,10,7240,14480,192.168.88.253,48868,554,,slow_start,
3,334018.465420,100,34,315664,354760,192.168.88.253,48868,361,,slow_start,
4,334018.467666,200,34,579200,613952,192.168.88.253,48868,294,,slow_start,
5,334018.469478,300,34,792056,835496,192.168.88.253,48868,343,,slow_start,
6,334018.471225,400,34,997672,1030976,192.168.88.253,48868,314,,slow_start,
7,334018.472929,500,34,1197496,1235144,192.168.88.253,48868,298,,slow_start,
8,334018.480300,600,34,1684024,1715880,192.168.88.253,48868,362,,slow_start,
9,334018.490704,700,34,2523864,2523864,192.168.88.253,48868,550,,slow_start,
10,334018.502144,800,34,3583800,3583800,192.168.88.253,48868,725,,slow_start,
11,334018.520496,900,34,5208456,5244656,192.168.88.253,48868,334,,slow_start,
12,334018.537291,1000,34,6731752,6759264,192.168.88.253,48868,322,,slow_start,
13,334018.552498,1100,34,8113144,8150792,192.168.88.253,48868,341,,slow_start,
14,334018.562355,1200,34,9089096,9125296,192.168.88.253,48868,288,,slow_start,
15,334018.569904,1300,34,9914456,9956448,192.168.88.253,48868,420,,slow_start,
16,334018.579279,1400,34,10621080,10654384,192.168.88.253,48868,239,,slow_start,
17,334018.586716,1500,34,11375488,11416032,192.168.88.253,48868,235,,slow_start,
18,334018.592860,1600,34,12005368,12044464,192.168.88.253,48868,379,,slow_start,
19,334018.602107,1700,34,12859688,12903128,192.168.88.253,48868,366,,slow_start,
20,334018.615291,1900,34,14188952,14213568,192.168.88.253,48868,373,,slow_start,
21,334018.621710,2000,34,14850688,14891232,192.168.88.253,48868,380,,slow_start,
22,334018.627971,2100,34,15552968,15581928,192.168.88.253,48868,321,,slow_start,
23,334018.634850,2200,34,16284208,16326200,192.168.88.253,48868,394,,slow_start,
24,334018.641289,2300,34,16987936,17016896,192.168.88.253,48868,415,,slow_start,
25,334018.646584,2400,34,17610576,17642432,192.168.88.253,48868,305,,slow_start,
26,334018.652284,2500,34,18259280,18302720,192.168.88.253,48868,271,,slow_start,
27,334018.656977,2600,34,18816760,18857304,192.168.88.253,48868,365,,slow_start,
28,334018.661165,2700,34,19307632,19353968,192.168.88.253,48868,396,,slow_start,
29,334018.665522,2800,34,19821672,19853528,192.168.88.253,48868,278,,slow_start,
30,334018.669153,2900,34,20251728,20287928,192.168.88.253,48868,284,,slow_start,
31,334018.673022,3000,34,20703504,20731016,192.168.88.253,48868,335,,slow_start,
32,334018.676377,3100,34,21095912,21142248,192.168.88.253,48868,401,,slow_start,
33,334018.679481,3200,34,21462256,21494112,192.168.88.253,48868,291,,slow_start,
34,334018.682710,3300,34,21844528,21882176,192.168.88.253,48868,400,,slow_start,
35,334018.687667,3400,34,22373048,22406352,192.168.88.253,48868,334,,slow_start,
36,334018.691438,3500,34,22808896,22842200,192.168.88.253,48868,367,,slow_start,
37,334018.695699,3600,34,23289632,23321488,192.168.88.253,48868,370,,slow_start,
38,334018.699569,3700,34,23716792,23741408,192.168.88.253,48868,557,,slow_start,
39,334018.705634,3800,34,24364048,24398800,192.168.88.253,48868,314,,slow_start,
40,334018.709823,3900,34,24828856,24875192,192.168.88.253,48868,366,,slow_start,
41,334018.714554,4000,34,25344344,25376200,192.168.88.253,48868,352,,slow_start,
42,334018.717909,4100,34,25741096,25771504,192.168.88.253,48868,177,,slow_start,
43,334018.720948,4200,34,26094408,26140744,192.168.88.253,48868,397,,slow_start,
44,334018.723934,4300,34,26447720,26488264,192.168.88.253,48868,384,,slow_start,
45,334018.726938,4400,34,26799584,26845920,192.168.88.253,48868,412,,slow_start,
46,334018.729761,4500,34,27135520,27174616,192.168.88.253,48868,359,,slow_start,
47,334018.732721,4600,34,27478696,27512000,192.168.88.253,48868,289,,slow_start,
48,334018.736587,4700,34,27917440,27953640,192.168.88.253,48868,237,,slow_start,
49,334018.741040,4800,34,28392384,28427136,192.168.88.253,48868,337,,slow_start,
50,334018.746981,4900,34,29007784,29049776,192.168.88.253,48868,253,,slow_start,
51,334018.749889,5000,34,29348064,29378472,192.168.88.253,48868,381,,slow_start,
52,334018.753107,5100,34,29728888,29756400,192.168.88.253,48868,280,,slow_start,
53,334018.755825,5200,34,30048896,30082200,192.168.88.253,48868,287,,slow_start,
54,334018.758674,5300,34,30384832,30419584,192.168.88.253,48868,353,,slow_start,
55,334018.761846,5400,34,30754072,30788824,192.168.88.253,48868,279,,slow_start,
56,334018.764749,5500,34,31098696,31139240,192.168.88.253,48868,386,,slow_start,
57,334018.767709,5600,34,31444768,31478072,192.168.88.253,48868,352,,slow_start,
58,334018.770790,5700,34,31805320,31844416,192.168.88.253,48868,432,,slow_start,
59,334018.773616,5800,34,32142704,32180352,192.168.88.253,48868,279,,slow_start,
60,334018.776583,5900,34,32488776,32526424,192.168.88.253,48868,433,,slow_start,
61,334018.779658,6000,34,32852224,32886976,192.168.88.253,48868,266,,slow_start,
62,334018.782351,6100,34,33166440,33212776,192.168.88.253,48868,346,,slow_start,
63,334018.785186,6200,34,33500928,33532784,192.168.88.253,48868,393,,slow_start,
64,334018.788180,6300,34,33852792,33881752,192.168.88.253,48868,343,,slow_start,
65,334018.791200,6400,34,34207552,34240856,192.168.88.253,48868,418,,slow_start,
66,334018.794024,6500,34,34540592,34584032,192.168.88.253,48868,385,,slow_start,
67,334018.797367,6600,34,34921416,34964856,192.168.88.253,48868,254,,slow_start,
68,334018.800297,6700,34,35266040,35312376,192.168.88.253,48868,397,,slow_start,
69,334018.802960,6800,34,35581704,35625144,192.168.88.253,48868,347,,slow_start,
70,334018.806026,6900,34,35940808,35978456,192.168.88.253,48868,321,,slow_start,
71,334018.809011,7000,34,36292672,36334664,192.168.88.253,48868,269,,slow_start,
72,334018.812281,7100,34,36674944,36708248,192.168.88.253,48868,254,,slow_start,
73,334018.815163,7200,34,37013776,37058664,192.168.88.253,48868,366,,slow_start,
74,334018.817943,7300,34,37345368,37388808,192.168.88.253,48868,357,,slow_start,
75,334018.822319,7400,34,37823208,37863752,192.168.88.253,48868,414,,slow_start,
76,334018.829338,7500,34,38532728,38570376,192.168.88.253,48868,404,,slow_start,
77,334018.834809,7600,34,39087312,39123512,192.168.88.253,48868,386,,slow_start,
78,334018.836511,7625,29,39190120,39236456,192.168.88.253,48868,564,,fast_retransmit,
79,334018.836819,7629,17,39242248,39261072,192.168.88.253,48868,250,,congestion_avoidance,
80,334018.839428,7700,25,39494200,39528952,192.168.88.253,48868,215,,congestion_avoidance,
81,334018.842446,7800,33,39840272,39885160,192.168.88.253,48868,248,,congestion_avoidance,
