# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780839551.684098,0.000995833,0,0,0.000000
1780839551.684189,0.000993914,0,0,0.000000
1780839551.684208,0.001007367,0,0,0.000000
1780839551.684229,0.000998199,0,0,0.000000
1780839551.684245,0.000996242,0,0,0.000000
1780839551.684259,0.001010525,0,0,0.000000
1780839551.684273,0.000995400,0,0,0.000000
1780839551.684288,0.001001359,0,0,0.000000
1780839551.684302,0.000994010,0,0,0.000000
1780839551.684316,0.000996977,0,0,0.000000
1780839551.684338,0.001004137,0,0,0.000000
1780839551.684352,0.001005782,0,0,0.000000
1780839551.684366,0.000990542,0,0,0.000000
1780839551.684380,0.001000215,0,0,0.000000
1780839551.684394,0.001006086,0,0,0.000000
1780839551.684411,0.001004452,0,0,0.000000
1780839551.684428,0.000988993,0,0,0.000000
1780839551.684443,0.001003503,0,0,0.000000
1780839551.684464,0.001007332,0,0,0.000000
1780839551.684479,0.000991409,0,0,0.000000
1780839551.684494,0.000997867,0,0,0.000000
1780839551.684511,0.001102950,0,0,0.000000
1780839551.684528,0.000898448,0,0,0.000000
1780839551.684543,0.000998802,0,0,0.000000
1780839551.684557,0.000999339,0,0,0.000000
1780839551.684572,0.001000419,0,0,0.000000
1780839551.684586,0.000999675,0,0,0.000000
1780839551.684599,0.001000059,0,0,0.000000
1780839551.684616,0.001011107,0,0,0.000000
1780839551.684633,0.000998527,0,0,0.000000
1780839551.684648,0.000989965,0,0,0.000000
1780839551.684662,0.001000533,0,0,0.000000
1780839551.684676,0.001007322,0,0,0.000000
1780839551.684692,0.000993295,0,0,0.000000
1780839551.684708,0.001010067,0,0,0.000000
1780839551.684722,0.000989414,0,0,0.000000
1780839551.684736,0.001010437,0,0,0.000000
1780839551.684753,0.000990106,0,0,0.000000
1780839551.684767,0.000999195,0,0,0.000000
1780839551.684781,0.001008124,0,0,0.000000
1780839551.684795,0.001002669,0,0,0.000000
1780839551.684810,0.000988915,0,0,0.000000
1780839551.684827,0.001000343,0,0,0.000000
1780839551.684841,0.001005098,0,0,0.000000
1780839551.684855,0.000994495,0,0,0.000000
1780839551.684869,0.001005630,0,0,0.000000
1780839551.684885,0.001008069,0,0,0.000000
1780839551.684902,0.000988991,0,0,0.000000
1780839551.684924,0.001001558,0,0,0.000000
1780839551.684946,0.001002906,0,0,0.000000
1780839551.684961,0.001003837,0,0,0.000000
1780839551.685665,0.001003021,0,0,0.000000
1780839551.686626,0.000991862,0,0,0.000000
1780839551.687631,0.001004970,0,0,0.000000
1780839551.688629,0.000999753,0,0,0.000000
1780839551.689630,0.001000282,0,0,0.000000
1780839551.690654,0.001008979,0,0,0.000000
1780839551.691625,0.000999183,0,0,0.000000
1780839551.692607,0.000986268,0,0,0.000000
1780839551.693664,0.001009926,0,0,0.000000
1780839551.694638,0.001002823,0,0,0.000000
1780839551.695629,0.000987165,0,0,0.000000
1780839551.696625,0.000999913,0,0,0.000000
1780839551.697623,0.001012350,0,0,0.000000
1780839551.698632,0.000991771,0,0,0.000000
1780839551.699641,0.001008818,0,0,0.000000
1780839551.700628,0.000987131,0,0,0.000000
1780839551.701623,0.001012268,0,0,0.000000
1780839551.702627,0.000988422,0,0,0.000000
1780839551.703728,0.001003564,0,0,0.000000
1780839551.704621,0.001001955,0,0,0.000000
1780839551.705597,0.001001205,0,0,0.000000
1780839551.706633,0.000998278,0,0,0.000000
1780839551.707649,0.000995135,0,0,0.000000
1780839551.708649,0.001011251,146,1,1.155005
1780839551.709614,0.000997612,0,0,0.000000
1780839551.710624,0.000990359,0,0,0.000000
1780839551.711636,0.001006916,0,0,0.000000
1780839551.712628,0.000992924,0,0,0.000000
1780839551.713629,0.001001945,0,0,0.000000
1780839551.714636,0.001007966,0,0,0.000000
1780839551.715625,0.000990376,0,0,0.000000
1780839551.716684,0.001014452,0,0,0.000000
1780839551.717597,0.000992551,0,0,0.000000
1780839551.718710,0.000992541,0,0,0.000000
1780839551.719638,0.001000895,0,0,0.000000
1780839551.720610,0.001006635,0,0,0.000000
1780839551.721604,0.000995630,0,0,0.000000
1780839551.722630,0.001000990,0,0,0.000000
1780839551.723648,0.000997575,54,1,0.433050
1780839551.724642,0.000999689,0,0,0.000000
1780839551.725641,0.001003760,0,0,0.000000
1780839551.726629,0.000995329,162,1,1.302082
1780839551.727627,0.000999783,0,0,0.000000
1780839551.728625,0.001000989,0,0,0.000000
1780839551.730444,0.001002378,0,0,0.000000
1780839551.730627,0.001004711,14612,2,116.347885
1780839551.731630,0.000992188,58514,9,471.797684
1780839551.732616,0.001000031,125914,21,1007.280774
1780839551.733654,0.001003526,85106,17,678.455765
1780839551.734978,0.000997166,96822,19,776.777387
1780839551.735694,0.001006788,109854,19,872.906709
1780839551.736715,0.000996848,80432,12,645.490586
1780839551.737952,0.001010101,82012,14,649.535046
1780839551.738855,0.000999730,102350,15,819.021136
1780839551.739669,0.000986582,93728,16,760.021975
1780839551.740758,0.001000345,81946,13,655.341907
1780839551.741760,0.001013638,103864,16,819.732488
1780839551.742641,0.000985596,80432,12,652.859792
1780839551.743655,0.000999285,93596,14,749.303752
1780839551.744646,0.001000180,93596,14,748.633246
1780839551.745614,0.001004148,84908,14,676.458052
1780839551.746645,0.001006754,93596,14,743.744748
1780839551.747636,0.000992718,93596,14,754.260525
1780839551.748719,0.000996224,92148,14,739.978158
1780839551.749662,0.001009655,81946,13,649.299018
1780839551.750671,0.000992989,93596,14,754.054677
1780839551.751867,0.001007276,93728,16,744.407690
1780839551.752721,0.000993385,46798,7,376.877042
1780839551.753683,0.001004926,42388,6,337.441762
1780839551.754632,0.001003089,105444,18,840.954292
1780839551.755689,0.001000052,84842,13,678.700708
1780839551.756736,0.000996752,78984,12,633.931008
1780839551.757646,0.000992112,62858,9,506.862128
1780839551.758651,0.000999833,80366,11,643.035387
1780839551.759628,0.001000767,71678,11,572.984521
1780839551.760643,0.001000404,67136,8,536.871104
1780839551.761665,0.001011591,71678,11,566.853600
1780839551.762645,0.000992001,79050,13,637.499357
1780839551.763633,0.001002107,62792,8,501.279803
1780839551.764735,0.000996918,77470,11,621.676005
1780839551.765615,0.000995842,86290,13,693.202335
1780839551.766666,0.001006374,67136,8,533.686284
1780839551.767649,0.000994336,73060,10,587.809352
1780839551.768654,0.001001097,81748,10,653.267366
1780839551.769688,0.001011639,57066,9,451.275603
1780839551.770637,0.001001926,59962,9,478.773882
1780839551.771690,0.000991566,92082,13,742.921802
1780839551.772644,0.001005118,78984,12,628.654546
1780839551.773713,0.000997127,70164,10,562.929296
1780839551.774640,0.001000518,81880,12,654.700865
1780839551.775696,0.001002709,80366,11,641.191014
1780839551.776605,0.000987945,71678,11,580.420975
1780839551.777595,0.000999542,103930,17,831.820974
1780839551.778619,0.000999880,92214,15,737.800536
1780839551.779622,0.001012520,108406,19,856.524316
1780839551.780625,0.000998163,103930,17,832.970166
1780839551.781617,0.000990330,83526,15,674.732665
1780839551.782665,0.001000822,93782,17,749.639796
1780839551.783627,0.000998327,87870,15,704.138023
1780839551.784629,0.001008547,85106,17,675.078107
1780839551.785620,0.000992584,102416,16,825.449534
1780839551.786647,0.001004223,84908,14,676.407531
1780839551.787640,0.000997015,102482,17,822.310597
1780839551.788621,0.001002908,87936,16,701.448189
1780839551.789632,0.001003181,79050,13,630.394714
1780839551.790643,0.000991679,96624,16,779.478037
1780839551.791869,0.001000290,103930,17,831.198952
1780839551.792657,0.001000275,87804,14,702.238884
1780839551.793596,0.001001450,92280,16,737.171102
1780839551.794770,0.000998800,73258,13,586.768122
1780839551.795686,0.001012533,112684,18,890.313698
1780839551.796920,0.000999759,101166,19,809.523095
1780839551.797766,0.001002879,83856,20,668.922173
1780839551.798646,0.000984631,93728,16,761.527923
1780839551.799709,0.001003490,101034,17,805.460941
1780839551.800677,0.001002128,89384,16,713.553558
1780839551.801652,0.001000227,99652,18,797.035073
1780839551.802684,0.000993627,98402,21,792.265106
1780839551.803807,0.001009501,89648,20,710.434165
1780839551.804720,0.000998916,101100,18,809.677691
1780839551.805700,0.001002860,101166,19,807.019923
1780839551.806641,0.000997058,90898,17,729.329688
1780839551.807731,0.000997048,92214,15,739.896174
1780839551.809381,0.000995565,83394,13,670.124000
1780839551.809672,0.001000902,102416,16,818.589632
1780839551.810662,0.001013531,86488,16,682.666835
1780839551.811717,0.000990478,105444,18,851.661521
1780839551.812647,0.000997111,93728,16,751.996518
1780839551.813654,0.001007695,90898,17,721.631049
1780839551.814636,0.000989777,87936,16,710.754039
1780839551.815627,0.001003404,107024,20,853.287410
1780839551.816618,0.000997128,104128,20,835.423336
1780839551.817611,0.000999624,82276,18,658.455579
1780839551.818617,0.001000065,105444,18,843.497173
1780839551.819672,0.001003937,96756,18,771.012524
1780839551.820665,0.000996222,95176,16,764.295508
1780839551.821651,0.000999869,90898,17,727.279274
1780839551.822626,0.001010363,83790,19,663.444722
1780839551.823601,0.000989353,106892,18,864.338613
1780839551.824610,0.001000613,91030,19,727.793862
1780839551.825605,0.000998683,91096,20,729.729053
1780839551.826648,0.001001792,108406,19,865.696672
1780839551.827627,0.001006927,83526,15,663.611165
1780839551.828618,0.000995553,95440,20,766.930540
1780839551.829618,0.000996874,105576,20,847.256524
1780839551.830637,0.001009599,86620,18,686.371520
1780839551.831627,0.000997204,95308,18,764.601827
1780839551.832617,0.000993857,96888,20,779.894894
1780839551.833800,0.001001058,105642,21,844.242791
1780839551.834761,0.001011312,91030,19,720.094293
1780839551.835745,0.000993362,89384,16,719.850367
1780839551.836799,0.000993253,105510,19,849.813693
1780839551.837675,0.001011259,102614,19,811.772256
1780839551.838650,0.000993938,70296,12,565.797867
1780839551.839640,0.001003653,102350,15,815.819810
1780839551.840643,0.001005921,81000,12,644.185776
1780839551.841750,0.000986293,89252,14,723.939032
1780839551.842921,0.000998996,98138,17,785.893037
1780839551.844130,0.001000840,92082,13,736.037728
1780839551.844614,0.001010316,100968,16,799.496395
1780839551.845644,0.000997496,86422,15,693.111551
1780839551.846686,0.000992884,93728,16,755.197989
1780839551.847718,0.001010339,95308,18,754.661554
1780839551.848671,0.000988468,85040,16,688.256979
1780839551.849657,0.000999642,112948,22,903.907599
1780839551.850624,0.000999879,71942,15,575.605648
1780839551.851615,0.000999981,114264,20,914.129368
1780839551.852623,0.001000023,93728,16,749.806754
1780839551.853605,0.001008111,93860,18,744.838614
1780839551.854647,0.000997459,96624,16,774.961176
1780839551.855623,0.001006490,102614,19,815.618635
1780839551.856616,0.000988436,86752,20,702.135495
1780839551.857611,0.000999190,93728,16,750.431850
1780839551.858626,0.001002513,102614,19,818.854219
1780839551.859691,0.001001311,89318,15,713.608459
1780839551.860716,0.001009347,95308,18,755.403246
1780839551.861701,0.000991671,89648,20,723.207596
1780839551.862683,0.000995858,95176,16,764.574869
1780839551.863696,0.001000610,109920,20,878.823917
1780839551.864654,0.001000130,95176,16,761.309030
1780839551.865665,0.000999736,95242,17,762.137204
1780839551.866914,0.000999635,89714,21,717.974061
1780839551.867744,0.001000692,102482,17,819.289052
1780839551.868621,0.000999571,85172,18,681.668436
1780839551.869688,0.001002883,93728,16,747.668472
1780839551.870703,0.000996142,98138,17,788.144662
1780839551.871665,0.001002057,86752,20,692.591340
1780839551.872655,0.001005745,102614,19,816.222800
1780839551.873768,0.001006554,101232,20,804.582765
1780839551.874736,0.000986671,90898,17,737.007574
1780839551.875655,0.001001774,101034,17,806.840665
1780839551.876718,0.001000479,89450,17,715.257392
1780839551.877784,0.000999545,95242,17,762.282839
1780839551.878825,0.001002593,95374,19,761.018679
1780839551.879877,0.001001267,89384,16,714.167150
1780839551.880611,0.000993496,114198,19,919.564850
1780839551.881655,0.001010937,93926,19,743.278760
1780839551.882625,0.000989215,90766,15,734.044672
1780839551.883636,0.000999831,92280,16,738.364784
1780839551.884667,0.001005769,90898,17,723.012938
1780839551.885647,0.001001544,93728,16,748.668057
1780839551.886679,0.001007033,87936,16,698.574923
1780839551.887636,0.000991344,101034,17,815.329492
1780839551.888638,0.001006433,93728,16,745.031214
1780839551.889624,0.000993252,90766,15,731.061201
1780839551.890931,0.001005011,82144,16,653.875430
1780839551.891726,0.000997851,101034,17,810.012717
1780839551.892652,0.000991343,83394,13,672.977970
1780839551.893840,0.001007264,89252,14,708.866792
1780839551.894729,0.000994268,93596,14,753.084681
1780839551.895856,0.000998609,76088,12,609.551887
1780839551.896755,0.001001529,102482,17,818.604354
1780839551.897710,0.001011027,101034,17,799.456394
1780839551.898728,0.000988253,101034,17,817.879632
1780839551.899780,0.001010878,87936,16,695.917806
1780839551.900782,0.000988437,98138,17,794.288356
1780839551.901691,0.001001458,86488,16,690.896673
1780839551.902681,0.001004791,99652,18,793.414750
1780839551.903825,0.000997458,66150,15,530.548655
1780839551.905115,0.001010255,117160,20,927.765762
1780839551.905643,0.000988310,70230,11,568.485597
1780839551.906639,0.001004037,103864,16,827.571095
1780839551.907643,0.001003437,93662,15,746.729491
1780839551.908663,0.000998724,95110,15,761.852123
1780839551.909644,0.000999169,102416,16,820.009428
1780839551.910691,0.000993368,83460,14,672.137617
1780839551.911633,0.001010639,95242,17,753.915097
1780839551.912626,0.000987708,90766,15,735.164644
1780839551.913812,0.001002700,87936,16,701.593697
1780839551.914638,0.000998111,98336,20,788.176866
1780839551.915606,0.001000064,98270,19,786.109689
1780839551.916606,0.001000247,90832,16,726.476560
1780839551.917657,0.000999385,96888,20,775.580982
1780839551.918726,0.001001355,101166,19,808.232844
1780839551.919705,0.001000310,98468,22,787.499875
1780839551.920661,0.001002408,90766,15,724.383684
1780839551.921682,0.000997200,96822,19,776.750903
1780839551.922666,0.000999179,98336,20,787.334402
1780839551.923643,0.001003554,90832,16,724.082610
1780839551.924627,0.001003236,102548,18,817.737800
1780839551.925720,0.000993609,87936,16,708.012911
