line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
14,336995.965147,1,10,7240,14480,192.168.88.253,42430,518,,slow_start,
15,336995.966688,40,50,173760,237472,192.168.88.253,42430,541,,loss_recovery,
16,336995.967330,46,25,212856,269328,192.168.88.253,42430,156,,congestion_avoidance,
17,336995.969107,100,27,328696,395304,192.168.88.253,42430,620,,congestion_avoidance,
18,336995.972752,200,32,543000,605264,192.168.88.253,42430,669,,congestion_avoidance,
19,336995.973889,234,34,612504,682008,192.168.88.253,42430,766,,loss_recovery,
20,336995.974155,244,17,635672,699384,192.168.88.253,42430,221,,congestion_avoidance,
21,336995.976249,300,21,760200,834048,192.168.88.253,42430,301,,congestion_avoidance,
22,336995.985096,400,34,1285824,1368360,192.168.88.253,42430,478,,congestion_avoidance,
23,336995.986173,405,35,1340848,1419040,192.168.88.253,42430,836,,loss_recovery,
24,336995.986366,408,17,1356776,1440760,192.168.88.253,42430,186,,congestion_avoidance,
25,336995.990602,500,23,1614520,1715880,192.168.88.253,42430,460,,congestion_avoidance,
26,336995.995434,600,31,1901224,2011272,192.168.88.253,42430,561,,congestion_avoidance,
27,336996.001444,681,38,2250192,2390648,192.168.88.253,42430,728,,loss_recovery,
28,336996.002035,688,19,2292184,2403680,192.168.88.253,42430,738,,congestion_avoidance,
29,336996.003089,700,20,2358792,2463048,192.168.88.253,42430,351,,congestion_avoidance,
30,336996.013211,800,35,2966952,3095824,192.168.88.253,42430,657,,congestion_avoidance,
31,336996.014426,815,37,3032112,3172568,192.168.88.253,42430,629,,loss_recovery,
32,336996.014878,826,18,3069760,3191392,192.168.88.253,42430,303,,congestion_avoidance,
33,336996.019339,900,26,3331848,3466512,192.168.88.253,42430,511,,congestion_avoidance,
34,336996.026010,998,35,3721360,3873400,192.168.88.253,42430,671,,loss_recovery,
35,336996.026112,1000,23,3732944,3873400,192.168.88.253,42430,774,,loss_recovery,
36,336996.026484,1007,17,3760456,3896568,192.168.88.253,42430,211,,congestion_avoidance,
37,336996.032290,1100,26,4105080,4248432,192.168.88.253,42430,469,,congestion_avoidance,
38,336996.038006,1200,34,4443912,4598848,192.168.88.253,42430,670,,congestion_avoidance,
39,336996.043993,1285,41,4800120,4976776,192.168.88.253,42430,942,,loss_recovery,
40,336996.044671,1289,20,4842112,4992704,192.168.88.253,42430,171,,congestion_avoidance,
41,336996.045489,1300,20,4897136,5053520,192.168.88.253,42430,232,,congestion_avoidance,
42,336996.050351,1400,28,5188184,5369184,192.168.88.253,42430,555,,congestion_avoidance,
43,336996.054755,1489,34,5445928,5634168,192.168.88.253,42430,678,,loss_recovery,
44,336996.055229,1500,17,5477784,5651544,192.168.88.253,42430,183,,loss_recovery,
45,336996.055237,1501,17,5480680,5651544,192.168.88.253,42430,192,,congestion_avoidance,
46,336996.060028,1600,26,5768832,5957072,192.168.88.253,42430,532,,congestion_avoidance,
47,336996.065222,1700,33,6078704,6272736,192.168.88.253,42430,683,,congestion_avoidance,
48,336996.070467,1800,39,6387128,6589848,192.168.88.253,42430,811,,congestion_avoidance,
49,336996.074121,1853,42,6601432,6820080,192.168.88.253,42430,927,,loss_recovery,
50,336996.074825,1864,21,6650664,6854832,192.168.88.253,42430,379,,congestion_avoidance,
51,336996.077164,1900,25,6785328,6993840,192.168.88.253,42430,459,,congestion_avoidance,
52,336996.083364,2000,34,7157464,7380456,192.168.88.253,42430,837,,congestion_avoidance,
53,336996.090319,2100,41,7574488,7797480,192.168.88.253,42430,812,,congestion_avoidance,
54,336996.090936,2106,42,7600552,7836576,192.168.88.253,42430,764,,loss_recovery,
55,336996.091420,2115,21,7642544,7856848,192.168.88.253,42430,306,,congestion_avoidance,
56,336996.096953,2200,29,7966896,8195680,192.168.88.253,42430,545,,congestion_avoidance,
57,336996.103115,2300,37,8334688,8580848,192.168.88.253,42430,761,,congestion_avoidance,
58,336996.104766,2326,39,8431704,8685104,192.168.88.253,42430,564,,loss_recovery,
59,336996.105271,2335,19,8470800,8705376,192.168.88.253,42430,198,,congestion_avoidance,
60,336996.109158,2400,25,8702480,8952984,192.168.88.253,42430,478,,congestion_avoidance,
61,336996.115116,2500,33,9055792,9320776,192.168.88.253,42430,718,,congestion_avoidance,
62,336996.115435,2505,34,9071720,9338152,192.168.88.253,42430,671,,loss_recovery,
63,336996.115926,2515,17,9109368,9355528,192.168.88.253,42430,325,,congestion_avoidance,
64,336996.121525,2600,27,9442408,9711736,192.168.88.253,42430,507,,congestion_avoidance,
65,336996.128118,2700,36,9833368,10115728,192.168.88.253,42430,804,,congestion_avoidance,
66,336996.134654,2788,42,10214192,10509584,192.168.88.253,42430,724,,loss_recovery,
67,336996.135228,2799,21,10261976,10544336,192.168.88.253,42430,407,,congestion_avoidance,
68,336996.135296,2800,21,10264872,10544336,192.168.88.253,42430,238,,congestion_avoidance,
69,336996.141253,2900,30,10619632,10915024,192.168.88.253,42430,600,,congestion_avoidance,
70,336996.144104,2944,34,10784704,11107608,192.168.88.253,42430,725,,loss_recovery,
71,336996.144690,2953,17,10818008,11116296,192.168.88.253,42430,607,,congestion_avoidance,
72,336996.147458,3000,22,10990320,11288608,192.168.88.253,42430,441,,congestion_avoidance,
73,336996.154008,3100,32,11375488,11683912,192.168.88.253,42430,582,,congestion_avoidance,
74,336996.160344,3200,39,11751968,12082112,192.168.88.253,42430,634,,congestion_avoidance,
75,336996.161069,3212,40,11802648,12134240,192.168.88.253,42430,768,,loss_recovery,
76,336996.161738,3221,20,11841744,12157408,192.168.88.253,42430,198,,congestion_avoidance,
77,336996.166330,3300,27,12119760,12451352,192.168.88.253,42430,544,,congestion_avoidance,
78,336996.171175,3383,34,12403568,12749640,192.168.88.253,42430,736,,loss_recovery,
79,336996.171642,3393,17,12439768,12768464,192.168.88.253,42430,362,,congestion_avoidance,
80,336996.172030,3400,17,12461488,12791632,192.168.88.253,42430,382,,congestion_avoidance,
81,336996.178096,3500,27,12817696,13169560,192.168.88.253,42430,631,,congestion_avoidance,
82,336996.184499,3600,36,13198520,13559072,192.168.88.253,42430,656,,congestion_avoidance,
83,336996.187366,3643,39,13367936,13740072,192.168.88.253,42430,588,,loss_recovery,
84,336996.188164,3653,19,13421512,13777720,192.168.88.253,42430,356,,congestion_avoidance,
85,336996.191118,3700,23,13599616,13967408,192.168.88.253,42430,491,,congestion_avoidance,
86,336996.197300,3800,32,13964512,14340992,192.168.88.253,42430,723,,congestion_avoidance,
87,336996.204030,3885,40,14364160,14756568,192.168.88.253,42430,683,,loss_recovery,
88,336996.204573,3895,20,14407600,14781184,192.168.88.253,42430,405,,congestion_avoidance,
89,336996.205018,3900,20,14427872,14810144,192.168.88.253,42430,406,,congestion_avoidance,
90,336996.211834,4000,31,14836208,15234408,192.168.88.253,42430,564,,congestion_avoidance,
91,336996.219160,4100,39,15266264,15673152,192.168.88.253,42430,800,,congestion_avoidance,
92,336996.221161,4126,41,15383552,15797680,192.168.88.253,42430,737,,loss_recovery,
93,336996.221720,4136,20,15429888,15829536,192.168.88.253,42430,369,,congestion_avoidance,
94,336996.225442,4200,26,15648536,16061216,192.168.88.253,42430,412,,congestion_avoidance,
95,336996.231062,4279,34,15983024,16407288,192.168.88.253,42430,649,,loss_recovery,
96,336996.231511,4288,17,16020672,16424664,192.168.88.253,42430,336,,congestion_avoidance,
97,336996.232264,4300,18,16061216,16473896,192.168.88.253,42430,275,,congestion_avoidance,
98,336996.238081,4400,28,16408736,16828656,192.168.88.253,42430,490,,congestion_avoidance,
99,336996.244447,4500,36,16789560,17221064,192.168.88.253,42430,664,,congestion_avoidance,
100,336996.249231,4573,41,17064680,17516456,192.168.88.253,42430,698,,loss_recovery,
101,336996.249801,4581,20,17111016,17536728,192.168.88.253,42430,401,,congestion_avoidance,
102,336996.251372,4600,22,17196448,17638088,192.168.88.253,42430,373,,congestion_avoidance,
103,336996.259327,4700,34,17677184,18128960,192.168.88.253,42430,716,,congestion_avoidance,
104,336996.269756,4800,40,18163712,18621280,192.168.88.253,42430,725,,congestion_avoidance,
105,336996.270843,4815,41,18225976,18696576,192.168.88.253,42430,620,,loss_recovery,
106,336996.271435,4824,20,18276656,18715400,192.168.88.253,42430,239,,congestion_avoidance,
107,336996.276254,4900,28,18564808,19026720,192.168.88.253,42430,616,,congestion_avoidance,
108,336996.282822,5000,36,18949976,19420576,192.168.88.253,42430,652,,congestion_avoidance,
109,336996.286885,5054,40,19184552,19669632,192.168.88.253,42430,763,,loss_recovery,
110,336996.287315,5063,20,19225096,19689904,192.168.88.253,42430,301,,congestion_avoidance,
111,336996.289543,5100,24,19356864,19830360,192.168.88.253,42430,468,,congestion_avoidance,
112,336996.294420,5200,31,19646464,20140232,192.168.88.253,42430,558,,congestion_avoidance,
113,336996.300021,5300,38,19980952,20479064,192.168.88.253,42430,775,,congestion_avoidance,
114,336996.304115,5368,42,20216976,20726672,192.168.88.253,42430,630,,loss_recovery,
115,336996.304748,5382,21,20266208,20742600,192.168.88.253,42430,212,,congestion_avoidance,
116,336996.305859,5400,21,20334264,20829480,192.168.88.253,42430,419,,congestion_avoidance,
117,336996.311403,5500,30,20662960,21166864,192.168.88.253,42430,646,,congestion_avoidance,
118,336996.317257,5600,37,21004688,21510040,192.168.88.253,42430,650,,congestion_avoidance,
119,336996.321477,5676,42,21256640,21780816,192.168.88.253,42430,699,,loss_recovery,
120,336996.322025,5687,21,21298632,21812672,192.168.88.253,42430,429,,congestion_avoidance,
121,336996.322827,5700,22,21343520,21854664,192.168.88.253,42430,430,,congestion_avoidance,
122,336996.328534,5800,31,21686696,22213768,192.168.88.253,42430,562,,congestion_avoidance,
123,336996.334808,5896,38,22060280,22625000,192.168.88.253,42430,890,,loss_recovery,
124,336996.335060,5900,18,22071864,22633688,192.168.88.253,42430,425,,loss_recovery,
125,336996.335258,5905,19,22090688,22643824,192.168.88.253,42430,253,,congestion_avoidance,
126,336996.345560,6000,34,22704640,23289632,192.168.88.253,42430,721,,congestion_avoidance,
127,336996.346088,6001,34,22729256,23296872,192.168.88.253,42430,817,,loss_recovery,
128,336996.346535,6003,18,22759664,23330176,192.168.88.253,42430,194,,congestion_avoidance,
129,336996.354443,6100,30,23236056,23815256,192.168.88.253,42430,667,,congestion_avoidance,
130,336996.363078,6200,40,23744304,24333640,192.168.88.253,42430,625,,congestion_avoidance,
131,336996.364557,6218,41,23832632,24435000,192.168.88.253,42430,653,,loss_recovery,
132,336996.365153,6226,20,23877520,24456720,192.168.88.253,42430,266,,congestion_avoidance,
133,336996.371342,6300,29,24242416,24844784,192.168.88.253,42430,485,,congestion_avoidance,
134,336996.377024,6372,36,24575456,25193752,192.168.88.253,42430,567,,loss_recovery,
135,336996.377609,6381,18,24624688,25212576,192.168.88.253,42430,228,,congestion_avoidance,
