# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780932069.926344,0.000995518,0,0,0.000000
1780932069.926425,0.001005556,0,0,0.000000
1780932069.926445,0.001001602,0,0,0.000000
1780932069.926460,0.000990166,0,0,0.000000
1780932069.926475,0.000995944,0,0,0.000000
1780932069.926489,0.000999825,0,0,0.000000
1780932069.926505,0.001000203,0,0,0.000000
1780932069.926522,0.000999619,0,0,0.000000
1780932069.926537,0.000999911,0,0,0.000000
1780932069.926551,0.001009226,0,0,0.000000
1780932069.926568,0.001003037,0,0,0.000000
1780932069.926585,0.000993334,0,0,0.000000
1780932069.926600,0.000995434,0,0,0.000000
1780932069.926614,0.001005689,0,0,0.000000
1780932069.926628,0.000994703,0,0,0.000000
1780932069.926641,0.001009920,0,0,0.000000
1780932069.926666,0.000989848,0,0,0.000000
1780932069.926689,0.001010845,0,0,0.000000
1780932069.926704,0.000991434,0,0,0.000000
1780932069.926718,0.001001280,0,0,0.000000
1780932069.926731,0.001011281,0,0,0.000000
1780932069.926745,0.000994033,0,0,0.000000
1780932069.926762,0.000990726,0,0,0.000000
1780932069.926778,0.001013180,0,0,0.000000
1780932069.926792,0.000986428,0,0,0.000000
1780932069.926805,0.001000142,0,0,0.000000
1780932069.926819,0.001000181,0,0,0.000000
1780932069.926832,0.000999686,0,0,0.000000
1780932069.926845,0.001004350,0,0,0.000000
1780932069.926861,0.000995417,0,0,0.000000
1780932069.926878,0.001005790,0,0,0.000000
1780932069.926892,0.001003052,0,0,0.000000
1780932069.926905,0.000992117,0,0,0.000000
1780932069.926919,0.001001826,0,0,0.000000
1780932069.926931,0.000997887,0,0,0.000000
1780932069.926944,0.001011334,0,0,0.000000
1780932069.926960,0.000987538,0,0,0.000000
1780932069.926976,0.001010585,0,0,0.000000
1780932069.926990,0.000991311,0,0,0.000000
1780932069.927004,0.001001538,0,0,0.000000
1780932069.927017,0.000997118,0,0,0.000000
1780932069.927030,0.000999916,0,0,0.000000
1780932069.927046,0.001009919,0,0,0.000000
1780932069.927070,0.000990384,0,0,0.000000
1780932069.927088,0.001010002,0,0,0.000000
1780932069.927102,0.001003335,0,0,0.000000
1780932069.927115,0.000998185,0,0,0.000000
1780932069.927129,0.000997693,0,0,0.000000
1780932069.927145,0.001001421,0,0,0.000000
1780932069.927161,0.000997256,0,0,0.000000
1780932069.927174,0.001011220,0,0,0.000000
1780932069.927883,0.000985301,0,0,0.000000
1780932069.928913,0.001007322,0,0,0.000000
1780932069.929899,0.000995416,0,0,0.000000
1780932069.931065,0.001003397,0,0,0.000000
1780932069.931936,0.001007202,0,0,0.000000
1780932069.932916,0.000996358,0,0,0.000000
1780932069.933918,0.001001485,0,0,0.000000
1780932069.934913,0.000991527,0,0,0.000000
1780932069.935918,0.001007285,0,0,0.000000
1780932069.936906,0.000992162,0,0,0.000000
1780932069.937907,0.000997783,0,0,0.000000
1780932069.938907,0.001001761,0,0,0.000000
1780932069.939918,0.001007117,0,0,0.000000
1780932069.940908,0.001000636,29224,4,233.643403
1780932069.941908,0.000991792,0,0,0.000000
1780932069.942922,0.001006992,0,0,0.000000
1780932069.943925,0.001005700,0,0,0.000000
1780932069.944911,0.000991982,0,0,0.000000
1780932069.945982,0.001004417,0,0,0.000000
1780932069.946916,0.000989297,0,0,0.000000
1780932069.947941,0.001002570,0,0,0.000000
1780932069.948899,0.001006165,0,0,0.000000
1780932069.949878,0.000994470,154,1,1.238851
1780932069.950906,0.000996788,0,0,0.000000
1780932069.951905,0.001000388,0,0,0.000000
1780932069.952906,0.001000070,0,0,0.000000
1780932069.953936,0.001000186,0,0,0.000000
1780932069.954914,0.001005982,0,0,0.000000
1780932069.955918,0.001002614,0,0,0.000000
1780932069.956905,0.000990833,0,0,0.000000
1780932069.957905,0.001000332,0,0,0.000000
1780932069.958911,0.001004973,0,0,0.000000
1780932069.959914,0.001004132,0,0,0.000000
1780932069.960921,0.001004662,0,0,0.000000
1780932069.961913,0.000987233,0,0,0.000000
1780932069.962882,0.001005983,0,0,0.000000
1780932069.963906,0.000992638,0,0,0.000000
1780932069.964950,0.000999974,0,0,0.000000
1780932069.965993,0.001009529,0,0,0.000000
1780932069.966923,0.000996145,0,0,0.000000
1780932069.967944,0.001003207,0,0,0.000000
1780932069.968912,0.001006581,0,0,0.000000
1780932069.969889,0.000984986,0,0,0.000000
1780932069.970910,0.001002979,0,0,0.000000
1780932069.971911,0.000996602,0,0,0.000000
1780932069.972924,0.001003117,0,0,0.000000
1780932069.973931,0.001010774,170,1,1.345504
1780932069.974908,0.000989095,0,0,0.000000
1780932069.975917,0.001008225,0,0,0.000000
1780932069.976915,0.000998653,0,0,0.000000
1780932069.977920,0.001002895,0,0,0.000000
1780932069.978911,0.000988938,0,0,0.000000
1780932069.979900,0.001008786,0,0,0.000000
1780932069.980895,0.000993220,0,0,0.000000
1780932069.981899,0.001005718,0,0,0.000000
1780932069.982964,0.000991404,0,0,0.000000
1780932069.983907,0.001002482,0,0,0.000000
1780932069.984903,0.001003212,0,0,0.000000
1780932069.986064,0.001003125,0,0,0.000000
1780932069.987077,0.001001100,0,0,0.000000
1780932069.987917,0.001002001,0,0,0.000000
1780932069.988904,0.000988660,0,0,0.000000
1780932069.989919,0.000999947,0,0,0.000000
1780932069.990932,0.000999373,0,0,0.000000
1780932069.991935,0.001008970,0,0,0.000000
1780932069.992910,0.000995700,0,0,0.000000
1780932069.993883,0.001007593,0,0,0.000000
1780932069.994907,0.000986925,0,0,0.000000
1780932069.995906,0.001000074,0,0,0.000000
1780932069.996926,0.001013450,0,0,0.000000
1780932069.997888,0.000986936,0,0,0.000000
1780932069.998906,0.001000139,0,0,0.000000
1780932069.999875,0.000999432,0,0,0.000000
1780932070.000890,0.001006513,0,0,0.000000
1780932070.001919,0.000997791,0,0,0.000000
1780932070.002925,0.001002089,0,0,0.000000
1780932070.003909,0.000994507,0,0,0.000000
1780932070.004913,0.001003241,0,0,0.000000
1780932070.005890,0.000995977,0,0,0.000000
1780932070.006958,0.001004686,0,0,0.000000
1780932070.007922,0.001005669,0,0,0.000000
1780932070.008928,0.000992885,0,0,0.000000
1780932070.009947,0.001005399,0,0,0.000000
1780932070.011007,0.001002296,0,0,0.000000
1780932070.011945,0.000996298,0,0,0.000000
1780932070.012956,0.001001712,0,0,0.000000
1780932070.013940,0.000993105,0,0,0.000000
1780932070.014951,0.001004690,0,0,0.000000
1780932070.015932,0.000994996,0,0,0.000000
1780932070.016937,0.001002669,0,0,0.000000
1780932070.018029,0.000997460,0,0,0.000000
1780932070.018944,0.001013295,0,0,0.000000
1780932070.019894,0.000985194,0,0,0.000000
1780932070.020889,0.000999874,0,0,0.000000
1780932070.021909,0.001005160,0,0,0.000000
1780932070.022890,0.000995442,0,0,0.000000
1780932070.023957,0.001005743,0,0,0.000000
1780932070.024936,0.001006240,0,0,0.000000
1780932070.025905,0.000990247,0,0,0.000000
1780932070.026919,0.001000299,0,0,0.000000
1780932070.027960,0.001003941,0,0,0.000000
1780932070.028959,0.000993712,0,0,0.000000
1780932070.029900,0.001002788,0,0,0.000000
1780932070.030960,0.000995926,0,0,0.000000
1780932070.031965,0.001012492,0,0,0.000000
1780932070.032930,0.000988133,0,0,0.000000
1780932070.033912,0.001014917,0,0,0.000000
1780932070.034899,0.000986957,0,0,0.000000
1780932070.036015,0.000999321,0,0,0.000000
1780932070.036949,0.001001276,0,0,0.000000
1780932070.037893,0.000997251,0,0,0.000000
1780932070.038990,0.001012806,0,0,0.000000
1780932070.039985,0.001003673,0,0,0.000000
1780932070.040925,0.000985224,0,0,0.000000
1780932070.041934,0.000998119,0,0,0.000000
1780932070.042960,0.001005184,0,0,0.000000
1780932070.043901,0.000995213,0,0,0.000000
1780932070.044896,0.001000582,0,0,0.000000
1780932070.045922,0.001005231,0,0,0.000000
1780932070.046920,0.000993917,0,0,0.000000
1780932070.047905,0.001000073,0,0,0.000000
1780932070.048891,0.001003604,0,0,0.000000
1780932070.049950,0.001000930,0,0,0.000000
1780932070.050944,0.001006551,0,0,0.000000
1780932070.051905,0.000988674,0,0,0.000000
1780932070.052947,0.001013984,0,0,0.000000
1780932070.053980,0.000992583,0,0,0.000000
1780932070.054931,0.001006807,0,0,0.000000
1780932070.055879,0.000994605,0,0,0.000000
1780932070.056973,0.001001715,0,0,0.000000
1780932070.057961,0.001002289,0,0,0.000000
1780932070.058951,0.000998726,0,0,0.000000
1780932070.059955,0.000990285,0,0,0.000000
1780932070.060888,0.000999612,0,0,0.000000
1780932070.061892,0.001003866,0,0,0.000000
1780932070.062992,0.001006663,0,0,0.000000
1780932070.063956,0.000989361,0,0,0.000000
1780932070.064959,0.001012480,0,0,0.000000
1780932070.065912,0.000987958,0,0,0.000000
1780932070.066938,0.001005549,0,0,0.000000
1780932070.067948,0.000997524,0,0,0.000000
1780932070.068877,0.000996686,0,0,0.000000
1780932070.069876,0.001008509,0,0,0.000000
1780932070.070913,0.000998215,0,0,0.000000
1780932070.071906,0.000993287,0,0,0.000000
1780932070.072917,0.001011555,0,0,0.000000
1780932070.073920,0.000990864,0,0,0.000000
1780932070.074935,0.001009966,54,1,0.427737
1780932070.075896,0.000994071,0,0,0.000000
1780932070.076895,0.000992954,0,0,0.000000
1780932070.077972,0.001013770,0,0,0.000000
1780932070.078909,0.000986713,0,0,0.000000
1780932070.079885,0.000999637,0,0,0.000000
1780932070.080909,0.001002635,0,0,0.000000
1780932070.081872,0.001001831,0,0,0.000000
1780932070.082906,0.000995510,0,0,0.000000
1780932070.083910,0.001001443,0,0,0.000000
1780932070.084912,0.001012709,0,0,0.000000
1780932070.085905,0.000996581,0,0,0.000000
1780932070.086909,0.000989999,0,0,0.000000
1780932070.087914,0.000999208,0,0,0.000000
1780932070.088921,0.001013735,0,0,0.000000
1780932070.089909,0.000986963,0,0,0.000000
1780932070.090930,0.001014908,0,0,0.000000
1780932070.091931,0.000985528,0,0,0.000000
1780932070.092892,0.001009067,0,0,0.000000
1780932070.093880,0.001002541,0,0,0.000000
1780932070.094928,0.001000900,0,0,0.000000
1780932070.095919,0.000999962,0,0,0.000000
1780932070.096916,0.000997892,0,0,0.000000
1780932070.097906,0.000988421,0,0,0.000000
1780932070.098908,0.001000147,0,0,0.000000
1780932070.099918,0.001013487,0,0,0.000000
1780932070.100908,0.000990543,0,0,0.000000
1780932070.101907,0.000999081,0,0,0.000000
1780932070.102905,0.000997451,0,0,0.000000
1780932070.103919,0.001012133,0,0,0.000000
1780932070.104905,0.000987274,0,0,0.000000
1780932070.105920,0.001013631,0,0,0.000000
1780932070.106911,0.000986627,0,0,0.000000
1780932070.107946,0.000999610,0,0,0.000000
1780932070.108976,0.001011677,0,0,0.000000
1780932070.109946,0.001000586,0,0,0.000000
1780932070.110972,0.000989193,0,0,0.000000
1780932070.111938,0.001003495,0,0,0.000000
1780932070.112916,0.000995372,0,0,0.000000
1780932070.113897,0.001005480,0,0,0.000000
1780932070.114922,0.001005968,0,0,0.000000
1780932070.115915,0.000991640,0,0,0.000000
1780932070.116916,0.001000910,0,0,0.000000
1780932070.117896,0.001005598,0,0,0.000000
1780932070.118924,0.001004270,0,0,0.000000
1780932070.119894,0.000985901,0,0,0.000000
1780932070.120916,0.001009721,0,0,0.000000
1780932070.121944,0.000990932,0,0,0.000000
1780932070.122952,0.000999890,0,0,0.000000
1780932070.123935,0.001006879,0,0,0.000000
1780932070.124930,0.000992777,0,0,0.000000
1780932070.125892,0.001001781,0,0,0.000000
1780932070.126897,0.000998308,0,0,0.000000
1780932070.127876,0.000999831,0,0,0.000000
1780932070.128901,0.001005689,0,0,0.000000
1780932070.129892,0.000994527,0,0,0.000000
1780932070.130986,0.001008333,0,0,0.000000
1780932070.131971,0.001006849,0,0,0.000000
1780932070.132919,0.000990284,0,0,0.000000
1780932070.133905,0.001007261,0,0,0.000000
1780932070.134911,0.000991960,0,0,0.000000
1780932070.135916,0.001001402,0,0,0.000000
1780932070.136883,0.000999036,0,0,0.000000
1780932070.137919,0.000994764,0,0,0.000000
1780932070.138918,0.001013507,0,0,0.000000
1780932070.139915,0.000994892,0,0,0.000000
1780932070.140911,0.000991340,0,0,0.000000
1780932070.141912,0.001000562,0,0,0.000000
1780932070.142967,0.001008506,0,0,0.000000
1780932070.143938,0.000994311,0,0,0.000000
1780932070.144933,0.001002144,0,0,0.000000
1780932070.145909,0.001006411,0,0,0.000000
1780932070.147243,0.001001275,1514,1,12.096577
1780932070.147898,0.000994940,25078,7,201.644320
1780932070.148938,0.001000259,49892,10,399.032651
1780932070.149929,0.001002608,48444,10,386.543894
1780932070.150926,0.000990656,44100,10,356.127657
1780932070.151897,0.001002761,51406,11,410.115671
1780932070.152888,0.001003556,46996,10,374.635795
1780932070.153888,0.001002652,33832,8,269.940119
1780932070.154924,0.001004103,36860,10,293.675051
1780932070.155926,0.000995768,35346,9,283.969760
1780932070.156881,0.000995673,34030,11,273.423102
1780932070.157885,0.001002978,28172,10,224.706823
1780932070.158906,0.001000684,35412,10,283.102358
1780932070.159909,0.000998372,38308,10,306.963737
1780932070.160904,0.000999455,31200,12,249.736106
1780932070.161873,0.000991944,38506,13,310.549789
1780932070.162896,0.001000138,31200,12,249.565560
1780932070.163918,0.001010144,41270,11,326.844489
1780932070.164910,0.000990342,23828,10,192.483001
1780932070.165937,0.001012434,42652,10,337.025426
1780932070.166989,0.001000876,28252,10,225.818183
1780932070.167915,0.000986572,33964,10,275.410208
1780932070.168891,0.001010000,28238,11,223.667327
1780932070.169899,0.000993536,39822,11,320.648673
1780932070.170906,0.001002447,35478,11,283.131178
1780932070.172964,0.002001114,63452,18,253.666708
1780932070.173977,0.000997909,32516,10,260.673067
1780932070.174914,0.000998255,35478,11,284.320139
1780932070.175911,0.000996787,32450,9,260.436783
1780932070.176903,0.001004541,34030,11,271.009347
1780932070.177882,0.000995408,28238,11,226.946137
1780932070.178904,0.001003670,38308,10,305.343390
1780932070.179894,0.000997807,32516,10,260.699714
1780932070.180926,0.001011047,31134,11,246.350565
1780932070.181919,0.000989199,35412,10,286.389291
1780932070.182927,0.001008356,31002,9,245.960752
1780932070.183884,0.000990750,36860,10,297.633106
1780932070.184886,0.001010603,36926,11,292.308651
1780932070.185883,0.000990878,33964,10,274.213374
1780932070.186950,0.001005219,23762,9,189.109040
1780932070.187897,0.000993538,38308,10,308.457251
1780932070.188918,0.001003482,35280,8,281.260650
1780932070.189898,0.000996206,34030,11,273.276812
1780932070.191920,0.002012027,66612,22,264.855293
1780932070.192899,0.000990119,38308,10,309.522391
1780932070.193951,0.000997674,31134,11,249.652692
1780932070.194946,0.000999865,22314,9,178.536102
1780932070.195908,0.001004954,42718,11,340.059346
1780932070.196915,0.001001116,32450,9,259.310609
1780932070.197889,0.001004087,35346,9,281.617031
1780932070.198901,0.000992698,36860,10,297.049052
1780932070.199899,0.001002160,31002,9,247.481440
1780932070.200908,0.000994645,23828,10,191.650287
1780932070.201927,0.001007891,42652,10,338.544545
1780932070.202931,0.000996144,29356,6,235.757079
1780932070.203918,0.000995609,35478,11,285.075768
1780932070.204897,0.001003170,32582,11,259.832332
1780932070.205879,0.001000565,36794,9,294.185785
1780932070.206906,0.001005716,28172,10,224.095073
1780932070.207911,0.000999966,32516,10,260.136845
1780932070.208912,0.000992813,26658,9,214.807824
1780932070.209899,0.000998429,39624,8,317.490778
1780932070.210984,0.001016887,29356,6,230.947981
1780932070.211940,0.000989276,29620,10,239.528706
1780932070.212894,0.000993229,36662,7,295.295445
1780932070.213912,0.001014235,35346,9,278.799292
1780932070.214900,0.000985939,35214,7,285.729645
1780932070.215905,0.001005712,26658,9,212.052755
1780932070.216904,0.001002624,33766,7,269.421039
1780932070.217922,0.000992186,29488,8,237.761871
