line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476969.103163,2800,38,15073680,15188072,192.168.88.253,45600,274,,congestion_avoidance,
2,476969.108714,2900,48,15722384,15851256,192.168.88.253,45600,368,,congestion_avoidance,
3,476969.113420,2990,47,16275520,16420320,192.168.88.253,45600,384,,fast_retransmit,
4,476969.114249,3000,20,16373984,16478240,192.168.88.253,45600,1000,,fast_retransmit,
5,476969.114356,3001,28,16384120,16478240,192.168.88.253,45600,206,,congestion_avoidance,
6,476969.120612,3100,40,17022688,17138528,192.168.88.253,45600,356,,congestion_avoidance,
7,476969.124458,3169,43,17410752,17555552,192.168.88.253,45600,392,,fast_retransmit,
8,476969.125137,3177,23,17493288,17587408,192.168.88.253,45600,212,,congestion_avoidance,
9,476969.126535,3200,24,17635192,17739448,192.168.88.253,45600,236,,congestion_avoidance,
10,476969.131669,3300,38,18228872,18344712,192.168.88.253,45600,269,,congestion_avoidance,
11,476969.137405,3400,48,18903640,19029616,192.168.88.253,45600,455,,congestion_avoidance,
12,476969.143170,3500,57,19578408,19714520,192.168.88.253,45600,545,,congestion_avoidance,
13,476969.143346,3506,42,19597232,19742032,192.168.88.253,45600,458,,fast_retransmit,
14,476969.144021,3511,29,19676872,19778232,192.168.88.253,45600,277,,congestion_avoidance,
15,476969.150109,3600,42,20351640,20483408,192.168.88.253,45600,443,,congestion_avoidance,
16,476969.154557,3680,38,20872920,21014824,192.168.88.253,45600,304,,fast_retransmit,
17,476969.155144,3686,25,20946768,21046680,192.168.88.253,45600,181,,congestion_avoidance,
18,476969.156352,3700,27,21064056,21168312,192.168.88.253,45600,244,,congestion_avoidance,
19,476969.163787,3800,42,21832944,21960368,192.168.88.253,45600,484,,congestion_avoidance,
20,476969.170290,3900,53,22594592,22739392,192.168.88.253,45600,639,,congestion_avoidance,
21,476969.174772,3966,36,23085464,23238952,192.168.88.253,45600,273,,fast_retransmit,
22,476969.175456,3980,29,23160760,23295424,192.168.88.253,45600,408,,congestion_avoidance,
23,476969.176848,4000,32,23327280,23450360,192.168.88.253,45600,315,,congestion_avoidance,
24,476969.183440,4100,45,24057072,24204768,192.168.88.253,45600,356,,congestion_avoidance,
25,476969.189180,4200,54,24730392,24901256,192.168.88.253,45600,605,,congestion_avoidance,
26,476969.193779,4286,39,25269048,25429776,192.168.88.253,45600,435,,fast_retransmit,
27,476969.194316,4291,30,25338552,25463080,192.168.88.253,45600,281,,congestion_avoidance,
28,476969.194810,4300,31,25393576,25525344,192.168.88.253,45600,268,,congestion_avoidance,
29,476969.200333,4400,43,26039384,26178392,192.168.88.253,45600,373,,congestion_avoidance,
30,476969.205523,4500,52,26650440,26802480,192.168.88.253,45600,521,,congestion_avoidance,
31,476969.208042,4550,42,26944384,27109456,192.168.88.253,45600,452,,fast_retransmit,
32,476969.208703,4555,28,27010992,27145656,192.168.88.253,45600,523,,congestion_avoidance,
33,476969.211429,4600,33,27336792,27474352,192.168.88.253,45600,294,,congestion_avoidance,
34,476969.216715,4700,45,27957984,28101336,192.168.88.253,45600,404,,congestion_avoidance,
35,476969.221905,4800,53,28567592,28728320,192.168.88.253,45600,592,,congestion_avoidance,
36,476969.223508,4831,49,28750040,28926696,192.168.88.253,45600,437,,fast_retransmit,
37,476969.224182,4837,28,28831128,28957104,192.168.88.253,45600,537,,congestion_avoidance,
38,476969.227817,4900,36,29239464,29382816,192.168.88.253,45600,438,,congestion_avoidance,
39,476969.233232,5000,46,29870792,30011248,192.168.88.253,45600,390,,congestion_avoidance,
40,476969.238531,5100,55,30487640,30668640,192.168.88.253,45600,666,,congestion_avoidance,
41,476969.243682,5200,62,31095800,31256528,192.168.88.253,45600,529,,congestion_avoidance,
42,476969.248743,5300,68,31689480,31857448,192.168.88.253,45600,591,,congestion_avoidance,
43,476969.249831,5322,60,31808216,32003696,192.168.88.253,45600,658,,fast_retransmit,
44,476969.250605,5330,35,31912472,32055824,192.168.88.253,45600,599,,congestion_avoidance,
45,476969.254243,5400,42,32339632,32493120,192.168.88.253,45600,337,,congestion_avoidance,
46,476969.259033,5500,51,32905800,33065080,192.168.88.253,45600,412,,congestion_avoidance,
47,476969.264578,5600,59,33554504,33719576,192.168.88.253,45600,483,,congestion_avoidance,
48,476969.270176,5677,62,34110536,34311808,192.168.88.253,45600,1127,,fast_retransmit,
49,476969.270980,5688,32,34239408,34374072,192.168.88.253,45600,212,,congestion_avoidance,
50,476969.272214,5700,34,34345112,34495704,192.168.88.253,45600,397,,congestion_avoidance,
51,476969.277314,5800,45,34946032,35116896,192.168.88.253,45600,461,,congestion_avoidance,
52,476969.282310,5900,53,35533920,35719264,192.168.88.253,45600,616,,congestion_avoidance,
53,476969.287542,6000,60,36147872,36343352,192.168.88.253,45600,564,,congestion_avoidance,
54,476969.288805,6027,41,36291224,36473672,192.168.88.253,45600,497,,fast_retransmit,
55,476969.289377,6032,31,36356384,36504080,192.168.88.253,45600,338,,congestion_avoidance,
56,476969.292975,6100,39,36784992,36958752,192.168.88.253,45600,344,,congestion_avoidance,
57,476969.298232,6200,49,37404736,37588632,192.168.88.253,45600,385,,congestion_avoidance,
58,476969.303472,6300,57,38024480,38211272,192.168.88.253,45600,601,,congestion_avoidance,
59,476969.304608,6327,45,38154800,38343040,192.168.88.253,45600,466,,fast_retransmit,
60,476969.305303,6333,29,38238784,38380688,192.168.88.253,45600,303,,congestion_avoidance,
