line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,318017.517423,1,10,2896,14480,192.168.88.253,55224,313,,slow_start,
3,318017.518109,17,39,43440,98464,192.168.88.253,55224,397,,loss_recovery,
4,318017.519479,34,19,81088,118736,192.168.88.253,55224,821,,congestion_avoidance,
5,318017.523354,100,22,195480,243264,192.168.88.253,55224,981,,congestion_avoidance,
6,318017.537187,200,33,612504,666080,192.168.88.253,55224,1157,,congestion_avoidance,
7,318017.542171,237,35,755856,822464,192.168.88.253,55224,988,,loss_recovery,
8,318017.543131,247,17,790608,841288,192.168.88.253,55224,363,,congestion_avoidance,
9,318017.549598,300,22,983192,1051248,192.168.88.253,55224,970,,congestion_avoidance,
10,318017.561939,400,32,1348088,1429176,192.168.88.253,55224,1300,,congestion_avoidance,
11,318017.578200,500,39,1770904,1849096,192.168.88.253,55224,1344,,congestion_avoidance,
12,318017.590304,600,39,2141592,2222680,192.168.88.253,55224,1614,,congestion_avoidance,
13,318017.603402,700,39,2529656,2620880,192.168.88.253,55224,1542,,congestion_avoidance,
14,318017.605598,717,37,2580336,2677352,192.168.88.253,55224,1509,,fast_retransmit,
15,318017.606962,724,19,2641152,2701968,192.168.88.253,55224,1218,,congestion_avoidance,
16,318017.617400,800,28,2951024,3014736,192.168.88.253,55224,1101,,congestion_avoidance,
17,318017.629685,891,36,3321712,3397008,192.168.88.253,55224,1526,,loss_recovery,
18,318017.630973,893,19,3350672,3424520,192.168.88.253,55224,304,,congestion_avoidance,
19,318017.631697,900,19,3379632,3450584,192.168.88.253,55224,383,,congestion_avoidance,
20,318017.647253,1000,31,3838648,3922632,192.168.88.253,55224,1056,,congestion_avoidance,
21,318017.651615,1028,34,3966072,4068880,192.168.88.253,55224,1132,,loss_recovery,
22,318017.652218,1035,17,3997928,4087704,192.168.88.253,55224,541,,congestion_avoidance,
23,318017.665612,1100,25,4293320,4380200,192.168.88.253,55224,303,,congestion_avoidance,
24,318017.685927,1200,36,4894240,5002840,192.168.88.253,55224,854,,congestion_avoidance,
25,318017.686732,1206,37,4913064,5041936,192.168.88.253,55224,1673,,loss_recovery,
26,318017.688304,1214,18,4956504,5062208,192.168.88.253,55224,457,,congestion_avoidance,
27,318017.700359,1300,28,5312712,5440136,192.168.88.253,55224,1016,,congestion_avoidance,
28,318017.717821,1382,38,5847024,5999064,192.168.88.253,55224,1314,,loss_recovery,
29,318017.719255,1391,19,5887568,6019336,192.168.88.253,55224,285,,congestion_avoidance,
30,318017.721282,1400,19,5945488,6078704,192.168.88.253,55224,597,,congestion_avoidance,
31,318017.744848,1465,36,6655008,6825872,192.168.88.253,55224,1119,,loss_recovery,
32,318017.746355,1476,18,6695552,6843248,192.168.88.253,55224,311,,congestion_avoidance,
33,318017.749481,1500,20,6783880,6938816,192.168.88.253,55224,738,,congestion_avoidance,
34,318017.776089,1600,39,7588968,7762728,192.168.88.253,55224,1155,,congestion_avoidance,
35,318017.776936,1605,39,7612136,7800376,192.168.88.253,55224,1208,,loss_recovery,
36,318017.779043,1612,19,7662816,7830784,192.168.88.253,55224,297,,congestion_avoidance,
