line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472357.750117,1,10,7240,14480,192.168.88.253,35032,621,,slow_start,
2,472357.754384,100,10,214304,227336,192.168.88.253,35032,334,,slow_start,
3,472357.762462,200,10,638568,648704,192.168.88.253,35032,290,,slow_start,
4,472357.769339,300,10,1022288,1029528,192.168.88.253,35032,286,,slow_start,
5,472357.777574,400,10,1456688,1465376,192.168.88.253,35032,221,,slow_start,
6,472357.784670,500,10,1843304,1851992,192.168.88.253,35032,270,,slow_start,
7,472357.792916,600,10,2283496,2290736,192.168.88.253,35032,216,,slow_start,
8,472357.800709,700,10,2686040,2694728,192.168.88.253,35032,216,,slow_start,
9,472357.808574,800,10,3069760,3078448,192.168.88.253,35032,244,,slow_start,
10,472357.818557,900,10,3523656,3536688,192.168.88.253,35032,312,,slow_start,
11,472358.012606,3800,10,13584360,13595944,192.168.88.253,35032,253,,slow_start,
12,472358.019938,3900,10,13979664,13986904,192.168.88.253,35032,232,,slow_start,
13,472358.027734,4000,10,14392344,14399584,192.168.88.253,35032,242,,slow_start,
14,472358.036370,4100,10,14755792,14765928,192.168.88.253,35032,332,,slow_start,
15,472358.043115,4200,10,15119240,15130824,192.168.88.253,35032,262,,slow_start,
16,472358.050826,4300,10,15530472,15543504,192.168.88.253,35032,291,,slow_start,
17,472358.058800,4400,10,15924328,15935912,192.168.88.253,35032,194,,slow_start,
18,472358.069956,4500,10,16355832,16365968,192.168.88.253,35032,256,,slow_start,
19,472358.081032,4600,10,16769960,16777200,192.168.88.253,35032,217,,slow_start,
20,472358.098830,4700,10,17201464,17214496,192.168.88.253,35032,277,,slow_start,
21,472358.105348,4800,10,17546088,17557672,192.168.88.253,35032,319,,slow_start,
22,472358.113505,4900,10,17954424,17963112,192.168.88.253,35032,208,,slow_start,
23,472358.124929,5000,10,18383032,18385928,192.168.88.253,35032,1287,,slow_start,
24,472358.130493,5100,10,18671184,18684216,192.168.88.253,35032,330,,slow_start,
25,472358.135061,5200,10,18931824,18940512,192.168.88.253,35032,311,,slow_start,
26,472358.139954,5300,10,19206944,19215632,192.168.88.253,35032,213,,slow_start,
27,472358.145888,5400,10,19538536,19545776,192.168.88.253,35032,270,,slow_start,
28,472358.152419,5500,10,19899088,19909224,192.168.88.253,35032,307,,slow_start,
29,472358.159156,5600,10,20269776,20275568,192.168.88.253,35032,217,,slow_start,
30,472358.165998,5700,10,20612952,20624536,192.168.88.253,35032,184,,slow_start,
31,472358.171510,5800,10,20912688,20922824,192.168.88.253,35032,327,,slow_start,
32,472358.177187,5900,10,21187808,21197944,192.168.88.253,35032,220,,slow_start,
33,472358.184879,6000,10,21457136,21465824,192.168.88.253,35032,206,,slow_start,
34,472358.192596,6100,10,21748184,21759768,192.168.88.253,35032,242,,slow_start,
35,472358.197554,6200,10,22036336,22045024,192.168.88.253,35032,184,,slow_start,
36,472358.202691,6300,10,22312904,22324488,192.168.88.253,35032,208,,slow_start,
37,472358.207506,6400,10,22582232,22593816,192.168.88.253,35032,246,,slow_start,
38,472358.212368,6500,10,22864592,22876176,192.168.88.253,35032,250,,slow_start,
39,472358.217173,6600,10,23141160,23154192,192.168.88.253,35032,235,,slow_start,
40,472358.222008,6700,10,23410488,23420624,192.168.88.253,35032,176,,slow_start,
41,472358.226654,6800,10,23684160,23695744,192.168.88.253,35032,192,,slow_start,
42,472358.231562,6900,10,23973760,23982448,192.168.88.253,35032,205,,slow_start,
43,472358.236902,7000,10,24247432,24259016,192.168.88.253,35032,228,,slow_start,
44,472358.242251,7100,10,24537032,24547168,192.168.88.253,35032,210,,slow_start,
45,472358.247232,7200,10,24804912,24813600,192.168.88.253,35032,258,,slow_start,
46,472358.252165,7300,10,25074240,25080032,192.168.88.253,35032,271,,slow_start,
47,472358.256959,7400,10,25339224,25346464,192.168.88.253,35032,262,,slow_start,
48,472358.262615,7500,10,25618688,25625928,192.168.88.253,35032,242,,slow_start,
49,472358.267848,7600,10,25892360,25899600,192.168.88.253,35032,264,,slow_start,
50,472358.276889,7700,10,26221056,26232640,192.168.88.253,35032,245,,slow_start,
51,472358.283499,7800,10,26565680,26577264,192.168.88.253,35032,321,,slow_start,
52,472358.288759,7900,10,26849488,26861072,192.168.88.253,35032,233,,slow_start,
53,472358.300705,8000,10,27215832,27227416,192.168.88.253,35032,231,,slow_start,
54,472358.310371,8100,10,27648784,27654576,192.168.88.253,35032,252,,slow_start,
55,472358.317858,8200,10,28039744,28049880,192.168.88.253,35032,250,,slow_start,
