# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779326533.354705,0.000997963,0,0,0.000000
1779326533.354795,0.001001230,0,0,0.000000
1779326533.354813,0.000998904,0,0,0.000000
1779326533.354828,0.000999839,0,0,0.000000
1779326533.354845,0.001002115,0,0,0.000000
1779326533.354862,0.000998918,0,0,0.000000
1779326533.354876,0.001004173,0,0,0.000000
1779326533.354889,0.000998537,0,0,0.000000
1779326533.354903,0.000997394,0,0,0.000000
1779326533.354916,0.000999055,0,0,0.000000
1779326533.354929,0.000980647,0,0,0.000000
1779326533.354945,0.001020503,0,0,0.000000
1779326533.354962,0.000998960,0,0,0.000000
1779326533.354977,0.001000732,0,0,0.000000
1779326533.354990,0.000980519,0,0,0.000000
1779326533.355004,0.001019965,0,0,0.000000
1779326533.355019,0.000999231,0,0,0.000000
1779326533.355035,0.000999211,0,0,0.000000
1779326533.355052,0.001000541,0,0,0.000000
1779326533.355072,0.001000116,0,0,0.000000
1779326533.355087,0.000999581,0,0,0.000000
1779326533.355100,0.001000287,0,0,0.000000
1779326533.355117,0.001000493,0,0,0.000000
1779326533.355134,0.000999447,0,0,0.000000
1779326533.355148,0.000999907,0,0,0.000000
1779326533.355161,0.000981470,0,0,0.000000
1779326533.355178,0.001000025,0,0,0.000000
1779326533.355194,0.001018777,0,0,0.000000
1779326533.355208,0.001001109,0,0,0.000000
1779326533.355221,0.000999734,0,0,0.000000
1779326533.355235,0.000999736,0,0,0.000000
1779326533.355251,0.001000129,0,0,0.000000
1779326533.355267,0.000998910,0,0,0.000000
1779326533.355281,0.001000132,0,0,0.000000
1779326533.355295,0.001002428,0,0,0.000000
1779326533.355308,0.000998764,0,0,0.000000
1779326533.355322,0.001000935,0,0,0.000000
1779326533.355338,0.001001435,0,0,0.000000
1779326533.355354,0.000997580,0,0,0.000000
1779326533.355368,0.000999425,0,0,0.000000
1779326533.355381,0.000999657,0,0,0.000000
1779326533.355394,0.001002936,0,0,0.000000
1779326533.355420,0.000996760,0,0,0.000000
1779326533.355437,0.000999996,0,0,0.000000
1779326533.355453,0.000981822,0,0,0.000000
1779326533.355467,0.000998602,0,0,0.000000
1779326533.355481,0.001019665,0,0,0.000000
1779326533.355494,0.000981729,0,0,0.000000
