line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,454161.374529,3264,8,8515688,9865224,192.168.88.253,54620,138,,loss_recovery,
2,454161.374735,3268,4,8525824,9873912,192.168.88.253,54620,118,,congestion_avoidance,
3,454161.375347,3282,8,8560576,9921696,192.168.88.253,54620,164,,loss_recovery,
4,454161.375503,3286,4,8570712,9930384,192.168.88.253,54620,112,,congestion_avoidance,
5,454161.376026,3296,8,8598224,9965136,192.168.88.253,54620,128,,loss_recovery,
6,454161.376207,3300,4,8608360,9973824,192.168.88.253,54620,99,,congestion_avoidance,
7,454161.376786,3311,8,8640216,10010024,192.168.88.253,54620,116,,loss_recovery,
8,454161.376931,3314,4,8647456,10018712,192.168.88.253,54620,111,,congestion_avoidance,
9,454161.377454,3324,8,8674968,10053464,192.168.88.253,54620,136,,loss_recovery,
10,454161.377650,3328,4,8685104,10062152,192.168.88.253,54620,119,,congestion_avoidance,
11,454161.378154,3339,8,8714064,10098352,192.168.88.253,54620,126,,loss_recovery,
12,454161.378490,3343,5,8727096,10109936,192.168.88.253,54620,126,,congestion_avoidance,
13,454161.378930,3352,8,8751712,10141792,192.168.88.253,54620,131,,loss_recovery,
14,454161.379128,3356,4,8761848,10150480,192.168.88.253,54620,119,,congestion_avoidance,
15,454161.379664,3368,8,8790808,10186680,192.168.88.253,54620,153,,loss_recovery,
16,454161.379818,3372,4,8800944,10195368,192.168.88.253,54620,99,,congestion_avoidance,
17,454161.380333,3382,8,8828456,10230120,192.168.88.253,54620,129,,loss_recovery,
18,454161.380509,3386,4,8838592,10238808,192.168.88.253,54620,111,,congestion_avoidance,
19,454161.381025,3398,8,8867552,10275008,192.168.88.253,54620,128,,loss_recovery,
20,454161.381108,3400,4,8871896,10277904,192.168.88.253,54620,144,,loss_recovery,
21,454161.381228,3402,4,8877688,10283696,192.168.88.253,54620,112,,congestion_avoidance,
22,454161.381757,3412,8,8905200,10318448,192.168.88.253,54620,134,,loss_recovery,
23,454161.381966,3415,4,8915336,10327136,192.168.88.253,54620,114,,congestion_avoidance,
24,454161.382519,3426,8,8944296,10363336,192.168.88.253,54620,146,,loss_recovery,
25,454161.382703,3430,4,8954432,10372024,192.168.88.253,54620,118,,congestion_avoidance,
26,454161.383260,3440,8,8981944,10406776,192.168.88.253,54620,132,,loss_recovery,
27,454161.383460,3444,4,8992080,10415464,192.168.88.253,54620,116,,congestion_avoidance,
28,454161.384015,3455,8,9021040,10451664,192.168.88.253,54620,151,,loss_recovery,
29,454161.384191,3459,4,9031176,10460352,192.168.88.253,54620,112,,congestion_avoidance,
30,454161.384730,3469,8,9058688,10495104,192.168.88.253,54620,146,,loss_recovery,
31,454161.384912,3473,4,9068824,10503792,192.168.88.253,54620,115,,congestion_avoidance,
32,454161.385436,3484,8,9097784,10539992,192.168.88.253,54620,130,,loss_recovery,
33,454161.385792,3488,5,9110816,10551576,192.168.88.253,54620,154,,congestion_avoidance,
34,454161.386262,3497,8,9135432,10583432,192.168.88.253,54620,141,,loss_recovery,
35,454161.386495,3500,4,9145568,10592120,192.168.88.253,54620,119,,congestion_avoidance,
36,454161.387039,3512,8,9174528,10628320,192.168.88.253,54620,156,,loss_recovery,
37,454161.387388,3516,5,9187560,10639904,192.168.88.253,54620,174,,congestion_avoidance,
38,454161.387839,3525,8,9212176,10671760,192.168.88.253,54620,136,,loss_recovery,
39,454161.388018,3529,4,9222312,10680448,192.168.88.253,54620,107,,congestion_avoidance,
40,454161.388543,3540,8,9251272,10716648,192.168.88.253,54620,134,,loss_recovery,
41,454161.388788,3544,4,9261408,10725336,192.168.88.253,54620,154,,congestion_avoidance,
42,454161.389304,3555,8,9288920,10760088,192.168.88.253,54620,133,,loss_recovery,
43,454161.389512,3558,4,9299056,10768776,192.168.88.253,54620,114,,congestion_avoidance,
44,454161.390065,3569,8,9328016,10804976,192.168.88.253,54620,152,,loss_recovery,
45,454161.390247,3573,4,9338152,10813664,192.168.88.253,54620,119,,congestion_avoidance,
46,454161.390837,3583,8,9365664,10848416,192.168.88.253,54620,131,,loss_recovery,
47,454161.391022,3587,4,9375800,10857104,192.168.88.253,54620,111,,congestion_avoidance,
48,454161.391560,3599,8,9404760,10893304,192.168.88.253,54620,146,,loss_recovery,
49,454161.391596,3600,4,9407656,10893304,192.168.88.253,54620,120,,loss_recovery,
50,454161.391776,3603,4,9414896,10901992,192.168.88.253,54620,121,,congestion_avoidance,
51,454161.392268,3614,8,9442408,10936744,192.168.88.253,54620,128,,loss_recovery,
52,454161.392475,3618,4,9452544,10945432,192.168.88.253,54620,119,,congestion_avoidance,
53,454161.392986,3630,8,9481504,10981632,192.168.88.253,54620,125,,loss_recovery,
54,454161.393171,3634,4,9491640,10990320,192.168.88.253,54620,104,,congestion_avoidance,
55,454161.393695,3644,8,9519152,11025072,192.168.88.253,54620,136,,loss_recovery,
56,454161.393873,3648,4,9529288,11033760,192.168.88.253,54620,112,,congestion_avoidance,
57,454161.394442,3659,8,9558248,11069960,192.168.88.253,54620,186,,loss_recovery,
58,454161.394620,3663,4,9568384,11078648,192.168.88.253,54620,111,,congestion_avoidance,
59,454161.395114,3674,8,9595896,11119192,192.168.88.253,54620,136,,loss_recovery,
60,454161.395327,3678,4,9606032,11127880,192.168.88.253,54620,110,,congestion_avoidance,
61,454161.395845,3690,8,9634992,11164080,192.168.88.253,54620,139,,loss_recovery,
62,454161.396048,3694,4,9645128,11172768,192.168.88.253,54620,112,,congestion_avoidance,
63,454161.396413,3700,6,9661056,11193040,192.168.88.253,54620,148,,congestion_avoidance,
64,454161.396599,3704,8,9672640,11207520,192.168.88.253,54620,159,,loss_recovery,
