line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471129.930166,1,10,7240,14480,192.168.88.253,33904,499,,slow_start,
2,471129.933106,72,10,227336,246160,192.168.88.253,33904,198,,loss_recovery,
3,471129.933421,76,5,243264,253400,192.168.88.253,33904,105,,congestion_avoidance,
4,471129.934403,100,10,305528,321456,192.168.88.253,33904,183,,congestion_avoidance,
5,471129.936245,150,10,417024,434400,192.168.88.253,33904,200,,loss_recovery,
6,471129.936461,155,5,425712,443088,192.168.88.253,33904,132,,congestion_avoidance,
7,471129.937614,200,10,496664,518384,192.168.88.253,33904,193,,congestion_avoidance,
8,471129.938676,234,10,560376,584992,192.168.88.253,33904,227,,loss_recovery,
9,471129.938885,240,5,570512,593680,192.168.88.253,33904,121,,congestion_avoidance,
10,471129.939842,274,10,631328,661736,192.168.88.253,33904,175,,loss_recovery,
11,471129.940060,280,5,641464,668976,192.168.88.253,33904,120,,congestion_avoidance,
12,471129.940593,300,8,673320,706624,192.168.88.253,33904,134,,congestion_avoidance,
13,471129.941116,319,10,708072,742824,192.168.88.253,33904,244,,loss_recovery,
14,471129.941330,324,5,716760,751512,192.168.88.253,33904,131,,congestion_avoidance,
15,471129.942527,366,10,790608,832600,192.168.88.253,33904,232,,loss_recovery,
16,471129.942745,372,5,800744,841288,192.168.88.253,33904,126,,congestion_avoidance,
17,471129.944497,400,10,899208,942648,192.168.88.253,33904,215,,congestion_avoidance,
18,471129.947649,458,10,1093240,1146816,192.168.88.253,33904,178,,loss_recovery,
19,471129.947803,461,5,1104824,1149712,192.168.88.253,33904,268,,congestion_avoidance,
20,471129.949969,500,10,1230800,1280032,192.168.88.253,33904,297,,congestion_avoidance,
21,471129.955227,600,10,1547912,1600040,192.168.88.253,33904,173,,congestion_avoidance,
22,471129.957809,650,10,1702848,1763664,192.168.88.253,33904,192,,loss_recovery,
23,471129.958083,655,5,1715880,1773800,192.168.88.253,33904,156,,congestion_avoidance,
24,471129.959253,679,10,1788280,1860680,192.168.88.253,33904,187,,loss_recovery,
25,471129.959478,683,5,1801312,1866472,192.168.88.253,33904,266,,congestion_avoidance,
26,471129.960455,700,10,1859232,1930184,192.168.88.253,33904,129,,congestion_avoidance,
27,471129.966250,800,10,2192720,2259328,192.168.88.253,33904,181,,congestion_avoidance,
28,471129.967475,826,10,2279600,2352000,192.168.88.253,33904,210,,loss_recovery,
29,471129.967726,831,5,2292632,2362136,192.168.88.253,33904,133,,congestion_avoidance,
30,471129.971616,900,10,2525760,2602504,192.168.88.253,33904,221,,congestion_avoidance,
31,471129.976576,1000,10,2825496,2897896,192.168.88.253,33904,204,,congestion_avoidance,
32,471129.981955,1100,10,3145504,3217904,192.168.88.253,33904,167,,congestion_avoidance,
33,471129.983063,1122,10,3210664,3294648,192.168.88.253,33904,174,,loss_recovery,
34,471129.983230,1126,5,3220800,3297544,192.168.88.253,33904,275,,congestion_avoidance,
35,471129.986849,1200,10,3438000,3519088,192.168.88.253,33904,207,,congestion_avoidance,
36,471129.991666,1300,10,3724704,3807240,192.168.88.253,33904,274,,congestion_avoidance,
37,471129.992924,1326,10,3800000,3891224,192.168.88.253,33904,185,,loss_recovery,
38,471129.993097,1330,5,3811584,3894120,192.168.88.253,33904,286,,congestion_avoidance,
39,471129.996800,1400,10,4033128,4125800,192.168.88.253,33904,214,,congestion_avoidance,
40,471129.997054,1406,10,4049056,4140280,192.168.88.253,33904,172,,loss_recovery,
41,471129.997304,1410,5,4060640,4148968,192.168.88.253,33904,128,,congestion_avoidance,
42,471130.001680,1500,10,4322728,4415400,192.168.88.253,33904,241,,congestion_avoidance,
43,471130.003472,1537,10,4432776,4529792,192.168.88.253,33904,205,,loss_recovery,
44,471130.003710,1541,5,4444360,4538480,192.168.88.253,33904,124,,congestion_avoidance,
45,471130.005004,1567,10,4521104,4623912,192.168.88.253,33904,184,,loss_recovery,
46,471130.005178,1571,5,4531240,4634048,192.168.88.253,33904,131,,congestion_avoidance,
47,471130.006384,1597,10,4605088,4716584,192.168.88.253,33904,233,,loss_recovery,
48,471130.006522,1600,5,4612328,4722376,192.168.88.253,33904,251,,loss_recovery,
49,471130.006648,1602,5,4618120,4726720,192.168.88.253,33904,137,,congestion_avoidance,
50,471130.008900,1650,10,4755680,4878760,192.168.88.253,33904,214,,loss_recovery,
51,471130.009136,1655,5,4768712,4884552,192.168.88.253,33904,281,,congestion_avoidance,
52,471130.010574,1683,10,4854144,4980120,192.168.88.253,33904,260,,loss_recovery,
53,471130.010815,1688,5,4868624,4985912,192.168.88.253,33904,127,,congestion_avoidance,
54,471130.011471,1700,9,4906272,5032248,192.168.88.253,33904,166,,congestion_avoidance,
55,471130.015111,1774,10,5127816,5255240,192.168.88.253,33904,189,,loss_recovery,
56,471130.015367,1779,5,5140848,5265376,192.168.88.253,33904,124,,congestion_avoidance,
57,471130.016396,1800,10,5201664,5334880,192.168.88.253,33904,219,,congestion_avoidance,
58,471130.018044,1834,10,5303024,5436240,192.168.88.253,33904,213,,loss_recovery,
59,471130.018272,1838,5,5314608,5446376,192.168.88.253,33904,116,,congestion_avoidance,
60,471130.021532,1900,10,5510088,5649096,192.168.88.253,33904,194,,congestion_avoidance,
61,471130.022043,1910,10,5543392,5683848,192.168.88.253,33904,162,,loss_recovery,
62,471130.022316,1914,5,5554976,5692536,192.168.88.253,33904,120,,congestion_avoidance,
63,471130.023387,1934,10,5621584,5767832,192.168.88.253,33904,221,,loss_recovery,
64,471130.023668,1939,5,5634616,5777968,192.168.88.253,33904,153,,congestion_avoidance,
65,471130.026868,2000,10,5828648,5979240,192.168.88.253,33904,168,,congestion_avoidance,
66,471130.031876,2100,10,6128384,6274632,192.168.88.253,33904,265,,congestion_avoidance,
67,471130.035132,2163,10,6322416,6477352,192.168.88.253,33904,245,,loss_recovery,
68,471130.035315,2167,5,6334000,6483144,192.168.88.253,33904,201,,congestion_avoidance,
69,471130.036918,2200,10,6429568,6583056,192.168.88.253,33904,136,,congestion_avoidance,
70,471130.041962,2300,10,6730752,6884240,192.168.88.253,33904,161,,congestion_avoidance,
71,471130.045414,2369,10,6939264,7101440,192.168.88.253,33904,191,,loss_recovery,
72,471130.045670,2374,5,6952296,7111576,192.168.88.253,33904,135,,congestion_avoidance,
73,471130.046969,2400,10,7030488,7194112,192.168.88.253,33904,194,,congestion_avoidance,
74,471130.049826,2458,10,7202800,7376560,192.168.88.253,33904,184,,loss_recovery,
75,471130.050080,2463,5,7215832,7386696,192.168.88.253,33904,131,,congestion_avoidance,
76,471130.052012,2500,10,7333120,7512672,192.168.88.253,33904,243,,congestion_avoidance,
77,471130.053075,2520,10,7396832,7580728,192.168.88.253,33904,206,,loss_recovery,
78,471130.053295,2524,5,7408416,7586520,192.168.88.253,33904,259,,congestion_avoidance,
79,471130.056026,2579,10,7570592,7761728,192.168.88.253,33904,176,,loss_recovery,
80,471130.056182,2582,5,7582176,7764624,192.168.88.253,33904,270,,congestion_avoidance,
81,471130.057038,2600,10,7632856,7823992,192.168.88.253,33904,144,,congestion_avoidance,
82,471130.058024,2620,10,7693672,7884808,192.168.88.253,33904,171,,loss_recovery,
83,471130.058250,2624,5,7705256,7893496,192.168.88.253,33904,109,,congestion_avoidance,
84,471130.062167,2700,10,7939832,8136760,192.168.88.253,33904,172,,congestion_avoidance,
85,471130.067076,2800,10,8232328,8429256,192.168.88.253,33904,193,,congestion_avoidance,
86,471130.070585,2871,10,8442288,8640664,192.168.88.253,33904,247,,loss_recovery,
87,471130.070829,2876,5,8455320,8650800,192.168.88.253,33904,125,,congestion_avoidance,
88,471130.071996,2900,10,8526272,8726096,192.168.88.253,33904,168,,congestion_avoidance,
89,471130.075205,2964,10,8717408,8920128,192.168.88.253,33904,177,,loss_recovery,
90,471130.075379,2968,5,8727544,8930264,192.168.88.253,33904,124,,congestion_avoidance,
91,471130.076958,3000,10,8821664,9031624,192.168.88.253,33904,247,,congestion_avoidance,
92,471130.077535,3012,10,8856416,9066376,192.168.88.253,33904,212,,loss_recovery,
93,471130.077709,3016,5,8866552,9076512,192.168.88.253,33904,126,,congestion_avoidance,
94,471130.079739,3061,10,8991080,9208280,192.168.88.253,33904,180,,loss_recovery,
95,471130.079981,3065,5,9002664,9216968,192.168.88.253,33904,128,,congestion_avoidance,
96,471130.081654,3100,10,9105472,9328464,192.168.88.253,33904,239,,congestion_avoidance,
97,471130.082491,3118,10,9156152,9380592,192.168.88.253,33904,194,,loss_recovery,
98,471130.082793,3123,5,9169184,9390728,192.168.88.253,33904,147,,congestion_avoidance,
99,471130.086285,3200,10,9380592,9607928,192.168.88.253,33904,203,,congestion_avoidance,
100,471130.088285,3243,10,9500776,9731008,192.168.88.253,33904,222,,loss_recovery,
101,471130.088528,3248,5,9513808,9741144,192.168.88.253,33904,126,,congestion_avoidance,
102,471130.090823,3295,10,9654264,9890288,192.168.88.253,33904,170,,loss_recovery,
103,471130.091087,3299,5,9665848,9898976,192.168.88.253,33904,118,,congestion_avoidance,
104,471130.091152,3300,5,9668744,9901872,192.168.88.253,33904,112,,congestion_avoidance,
105,471130.092453,3330,10,9751280,9993096,192.168.88.253,33904,240,,loss_recovery,
106,471130.092721,3335,5,9764312,10003232,192.168.88.253,33904,112,,congestion_avoidance,
107,471130.095190,3390,10,9914904,10162512,192.168.88.253,33904,176,,loss_recovery,
108,471130.095467,3394,5,9926488,10171200,192.168.88.253,33904,123,,congestion_avoidance,
109,471130.095759,3400,7,9940968,10187128,192.168.88.253,33904,124,,congestion_avoidance,
110,471130.096672,3421,10,10003232,10255184,192.168.88.253,33904,187,,loss_recovery,
111,471130.096935,3425,5,10014816,10263872,192.168.88.253,33904,119,,congestion_avoidance,
112,471130.100427,3500,10,10224776,10482520,192.168.88.253,33904,213,,congestion_avoidance,
113,471130.105288,3600,10,10515824,10769224,192.168.88.253,33904,197,,congestion_avoidance,
114,471130.109347,3688,10,10760536,11019728,192.168.88.253,33904,201,,loss_recovery,
115,471130.109617,3693,5,10773568,11029864,192.168.88.253,33904,144,,congestion_avoidance,
116,471130.109914,3700,7,10789496,11045792,192.168.88.253,33904,130,,congestion_avoidance,
117,471130.112149,3749,10,10928504,11193488,192.168.88.253,33904,193,,loss_recovery,
118,471130.112449,3754,5,10941536,11203624,192.168.88.253,33904,156,,congestion_avoidance,
119,471130.114473,3800,10,11064616,11332496,192.168.88.253,33904,208,,congestion_avoidance,
120,471130.116451,3843,10,11184800,11455576,192.168.88.253,33904,205,,loss_recovery,
121,471130.116689,3848,5,11197832,11462816,192.168.88.253,33904,108,,congestion_avoidance,
122,471130.187038,5393,10,15405720,15869080,192.168.88.253,33904,200,,loss_recovery,
123,471130.187264,5397,5,15417304,15877768,192.168.88.253,33904,102,,congestion_avoidance,
124,471130.187474,5400,6,15425992,15889352,192.168.88.253,33904,117,,congestion_avoidance,
125,471130.188076,5416,10,15467984,15937136,192.168.88.253,33904,148,,loss_recovery,
126,471130.188265,5420,5,15478120,15947272,192.168.88.253,33904,116,,congestion_avoidance,
127,471130.189301,5443,10,15536040,16012432,192.168.88.253,33904,213,,loss_recovery,
128,471130.189455,5447,5,15546176,16022568,192.168.88.253,33904,114,,congestion_avoidance,
129,471130.190340,5470,10,15601200,16086280,192.168.88.253,33904,184,,loss_recovery,
130,471130.190605,5475,5,15614232,16096416,192.168.88.253,33904,141,,congestion_avoidance,
131,471130.191683,5500,10,15679392,16167368,192.168.88.253,33904,208,,congestion_avoidance,
132,471130.192174,5512,10,15711248,16202120,192.168.88.253,33904,211,,loss_recovery,
133,471130.192431,5516,5,15722832,16212256,192.168.88.253,33904,146,,congestion_avoidance,
134,471130.193288,5538,10,15777856,16274520,192.168.88.253,33904,175,,loss_recovery,
135,471130.193561,5542,5,15789440,16284656,192.168.88.253,33904,115,,congestion_avoidance,
136,471130.194513,5563,10,15847360,16348368,192.168.88.253,33904,225,,loss_recovery,
