# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781137708.468053,0.000992091,0,0,0.000000
1781137708.468148,0.001003857,0,0,0.000000
1781137708.468204,0.000996559,0,0,0.000000
1781137708.468258,0.001009849,0,0,0.000000
1781137708.468310,0.000999489,0,0,0.000000
1781137708.468361,0.001000558,0,0,0.000000
1781137708.468470,0.000987829,0,0,0.000000
1781137708.468592,0.001001994,0,0,0.000000
1781137708.468698,0.000997630,0,0,0.000000
1781137708.468821,0.001009867,0,0,0.000000
1781137708.468885,0.000996914,0,0,0.000000
1781137708.468971,0.000992784,0,0,0.000000
1781137708.469059,0.001010650,0,0,0.000000
1781137708.469142,0.001002967,0,0,0.000000
1781137708.469191,0.000997561,0,0,0.000000
1781137708.469270,0.000992229,0,0,0.000000
1781137708.469333,0.000997604,0,0,0.000000
1781137708.469411,0.001000433,0,0,0.000000
1781137708.469494,0.000998680,0,0,0.000000
1781137708.469573,0.000999867,0,0,0.000000
1781137708.469635,0.001000498,0,0,0.000000
1781137708.469759,0.001005959,0,0,0.000000
1781137708.469839,0.001005862,0,0,0.000000
1781137708.469907,0.000993309,0,0,0.000000
1781137708.470037,0.001005629,0,0,0.000000
1781137708.470102,0.000993308,0,0,0.000000
1781137708.470182,0.001009693,0,0,0.000000
1781137708.470243,0.000997191,0,0,0.000000
1781137708.470352,0.000990918,0,0,0.000000
1781137708.470425,0.000998104,0,0,0.000000
1781137708.470490,0.001013779,0,0,0.000000
1781137708.470551,0.000989247,0,0,0.000000
1781137708.470611,0.001009265,0,0,0.000000
1781137708.470675,0.000987763,0,0,0.000000
1781137708.470758,0.000999935,0,0,0.000000
1781137708.470838,0.001006129,0,0,0.000000
1781137708.470978,0.001002145,0,0,0.000000
1781137708.471076,0.000993023,0,0,0.000000
1781137708.471154,0.000999268,0,0,0.000000
1781137708.471217,0.001003865,0,0,0.000000
1781137708.471283,0.001000160,0,0,0.000000
1781137708.471362,0.001004509,0,0,0.000000
1781137708.471428,0.000990529,0,0,0.000000
1781137708.471506,0.000999936,0,0,0.000000
1781137708.471588,0.001005836,0,0,0.000000
1781137708.471650,0.001006905,0,0,0.000000
1781137708.471741,0.000987411,0,0,0.000000
1781137708.471839,0.001008489,0,0,0.000000
1781137708.471894,0.000999790,0,0,0.000000
1781137708.471987,0.000998739,0,0,0.000000
1781137708.472115,0.000999831,0,0,0.000000
1781137708.472865,0.001005668,0,0,0.000000
1781137708.473881,0.001004728,0,0,0.000000
1781137708.474784,0.000989318,0,0,0.000000
1781137708.475773,0.001005037,0,0,0.000000
1781137708.476776,0.001000206,0,0,0.000000
1781137708.477772,0.000995255,0,0,0.000000
1781137708.478808,0.001005175,0,0,0.000000
1781137708.479825,0.000999125,0,0,0.000000
1781137708.480840,0.001003252,0,0,0.000000
1781137708.481783,0.001000581,0,0,0.000000
1781137708.482799,0.000991414,0,0,0.000000
1781137708.483794,0.001012117,0,0,0.000000
1781137708.484766,0.000987695,0,0,0.000000
1781137708.485767,0.001004230,0,0,0.000000
1781137708.486803,0.000995864,0,0,0.000000
1781137708.487814,0.001008614,0,0,0.000000
1781137708.488766,0.000991401,0,0,0.000000
1781137708.489768,0.001006152,0,0,0.000000
1781137708.490796,0.000993553,0,0,0.000000
1781137708.491800,0.001000473,0,0,0.000000
1781137708.492777,0.001010930,0,0,0.000000
1781137708.493794,0.000992837,0,0,0.000000
1781137708.494783,0.000995953,0,0,0.000000
1781137708.495797,0.001000194,0,0,0.000000
1781137708.496766,0.001003261,0,0,0.000000
1781137708.497766,0.000997144,0,0,0.000000
1781137708.498800,0.001001987,0,0,0.000000
1781137708.499821,0.000998193,0,0,0.000000
1781137708.500851,0.001008757,62660,6,496.928398
1781137708.501886,0.000990766,91752,8,740.857074
1781137708.502827,0.001012862,105246,15,831.276126
1781137708.503792,0.000987552,83262,11,674.492077
1781137708.504778,0.001000574,103930,17,830.963027
1781137708.505795,0.000999111,92016,12,736.783000
1781137708.506826,0.001003615,91884,10,732.424286
1781137708.507855,0.000997151,87540,10,702.320912
1781137708.508926,0.001015382,52590,7,414.346522
1781137708.509859,0.000993116,110906,13,893.398153
1781137708.511484,0.000991282,78852,10,636.363820
1781137708.511765,0.001001542,35082,5,280.223895
1781137708.512790,0.001010657,75890,9,600.718147
1781137708.513834,0.000987258,0,0,0.000000
1781137708.514788,0.001013310,72862,7,575.239561
1781137708.515823,0.000996242,77140,6,619.447885
1781137708.516771,0.000996423,64042,5,514.175205
1781137708.517861,0.001006015,81418,5,647.449591
