line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474220.647294,1000,24,8294144,8405640,192.168.88.253,37532,359,,congestion_avoidance,
2,474220.648183,1010,24,8376680,8496864,192.168.88.253,37532,291,,loss_recovery,
3,474220.648506,1014,12,8405640,8505552,192.168.88.253,37532,347,,congestion_avoidance,
4,474220.654441,1086,24,8873344,8996424,192.168.88.253,37532,197,,loss_recovery,
5,474220.654937,1092,12,8905200,9019592,192.168.88.253,37532,164,,congestion_avoidance,
6,474220.655486,1100,14,8945744,9065928,192.168.88.253,37532,205,,congestion_avoidance,
7,474220.659098,1151,24,9275888,9409104,192.168.88.253,37532,408,,loss_recovery,
8,474220.659481,1156,12,9303400,9426480,192.168.88.253,37532,144,,congestion_avoidance,
9,474220.662453,1200,22,9562592,9707392,192.168.88.253,37532,252,,congestion_avoidance,
10,474220.663224,1212,24,9633544,9779792,192.168.88.253,37532,415,,loss_recovery,
11,474220.663613,1217,12,9662504,9797168,192.168.88.253,37532,132,,congestion_avoidance,
12,474220.668154,1281,24,10066496,10227224,192.168.88.253,37532,308,,loss_recovery,
13,474220.668625,1288,12,10101248,10253288,192.168.88.253,37532,131,,congestion_avoidance,
14,474220.669334,1300,14,10153376,10302520,192.168.88.253,37532,212,,congestion_avoidance,
15,474220.671660,1332,22,10369128,10551576,192.168.88.253,37532,363,,loss_recovery,
16,474220.671938,1336,11,10396640,10558816,192.168.88.253,37532,296,,congestion_avoidance,
17,474220.676013,1396,24,10755744,10939640,192.168.88.253,37532,435,,loss_recovery,
18,474220.676350,1400,12,10780360,10957016,192.168.88.253,37532,193,,loss_recovery,
19,474220.676430,1401,12,10789048,10964256,192.168.88.253,37532,126,,congestion_avoidance,
20,474220.680236,1457,24,11127880,11334944,192.168.88.253,37532,373,,loss_recovery,
21,474220.680636,1461,12,11155392,11353768,192.168.88.253,37532,191,,congestion_avoidance,
22,474220.682640,1500,20,11342184,11555040,192.168.88.253,37532,253,,congestion_avoidance,
23,474220.683928,1524,24,11453680,11675224,192.168.88.253,37532,332,,loss_recovery,
24,474220.684387,1530,12,11486984,11701288,192.168.88.253,37532,128,,congestion_avoidance,
25,474220.686622,1575,21,11695496,11924280,192.168.88.253,37532,257,,loss_recovery,
26,474220.687009,1582,10,11721560,11938760,192.168.88.253,37532,143,,congestion_avoidance,
