line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,339468.646808,1,10,7240,14480,192.168.88.253,33750,539,,slow_start,
3,339468.697052,100,65,1547912,1610176,192.168.88.253,33750,3230,,slow_start,
4,339468.726027,200,65,2400784,2481872,192.168.88.253,33750,3022,,slow_start,
5,339468.776161,300,65,3913944,3976208,192.168.88.253,33750,3085,,slow_start,
6,339468.811373,400,65,4949264,5034696,192.168.88.253,33750,2912,,slow_start,
7,339468.853391,500,65,6209024,6285768,192.168.88.253,33750,2446,,slow_start,
8,339468.881352,600,65,7057552,7119816,192.168.88.253,33750,2330,,slow_start,
9,339468.906200,700,65,7797480,7866984,192.168.88.253,33750,2186,,slow_start,
10,339468.930102,800,65,8496864,8553336,192.168.88.253,33750,2887,,slow_start,
11,339468.959304,900,65,9372904,9461232,192.168.88.253,33750,2856,,slow_start,
12,339469.013443,1000,65,10987424,11043896,192.168.88.253,33750,2903,,slow_start,
13,339469.059633,1100,65,12381848,12444112,192.168.88.253,33750,3098,,slow_start,
14,339469.074174,1200,65,12817696,12906024,192.168.88.253,33750,3248,,slow_start,
15,339469.090682,1300,65,13314360,13378072,192.168.88.253,33750,3176,,slow_start,
16,339469.111337,1400,65,13912384,14000712,192.168.88.253,33750,2794,,slow_start,
17,339469.124932,1500,65,14329408,14404704,192.168.88.253,33750,2755,,slow_start,
18,339469.139501,1600,65,14765256,14840552,192.168.88.253,33750,2829,,slow_start,
19,339469.153977,1700,65,15186624,15245992,192.168.88.253,33750,2025,,slow_start,
20,339469.174019,1800,65,15803472,15868632,192.168.88.253,33750,3046,,slow_start,
21,339469.199399,1900,65,16568016,16646208,192.168.88.253,33750,1902,,slow_start,
22,339469.244844,2000,65,17917552,17985608,192.168.88.253,33750,3051,,slow_start,
23,339469.267708,2100,65,18595216,18674856,192.168.88.253,33750,3023,,slow_start,
24,339469.300064,2200,65,19562480,19636328,192.168.88.253,33750,2270,,slow_start,
25,339469.347984,2300,65,20993104,21066952,192.168.88.253,33750,3028,,slow_start,
26,339469.398207,2400,65,22499024,22561288,192.168.88.253,33750,2475,,slow_start,
27,339469.449201,2500,65,24025216,24103408,192.168.88.253,33750,3230,,slow_start,
28,339469.515955,2600,65,26017664,26079928,192.168.88.253,33750,3283,,slow_start,
29,339469.578105,2700,65,27858072,27947848,192.168.88.253,33750,2979,,slow_start,
30,339469.628465,2800,65,29379920,29442184,192.168.88.253,33750,3341,,slow_start,
31,339469.680475,2900,65,30937968,30998784,192.168.88.253,33750,3102,,slow_start,
32,339469.726437,3000,65,32306328,32368592,192.168.88.253,33750,3113,,slow_start,
33,339469.775248,3100,65,33768808,33831072,192.168.88.253,33750,2994,,slow_start,
34,339469.819000,3200,65,35076352,35138616,192.168.88.253,33750,2411,,slow_start,
35,339469.857478,3300,65,36228960,36291224,192.168.88.253,33750,3121,,slow_start,
36,339469.914686,3400,65,37928912,38002760,192.168.88.253,33750,2794,,slow_start,
37,339469.948984,3500,65,38952648,39030840,192.168.88.253,33750,2990,,slow_start,
38,339469.973936,3600,65,39689680,39778008,192.168.88.253,33750,2913,,slow_start,
39,339469.995742,3700,65,40352864,40431056,192.168.88.253,33750,2056,,slow_start,
40,339470.010516,3800,65,40804640,40866904,192.168.88.253,33750,3020,,slow_start,
41,339470.038546,3900,65,41631448,41708192,192.168.88.253,33750,2854,,slow_start,
42,339470.065861,4000,65,42442328,42517624,192.168.88.253,33750,3181,,slow_start,
43,339470.110622,4100,65,43793312,43857024,192.168.88.253,33750,2340,,slow_start,
44,339470.151196,4200,65,44992256,45070448,192.168.88.253,33750,2998,,slow_start,
45,339470.202397,4300,65,46532928,46595192,192.168.88.253,33750,2432,,slow_start,
46,339470.264890,4400,65,48400848,48463112,192.168.88.253,33750,3034,,slow_start,
47,339470.315697,4500,65,49905320,49989304,192.168.88.253,33750,3036,,slow_start,
48,339470.361679,4600,65,51288160,51359112,192.168.88.253,33750,3077,,slow_start,
49,339470.414757,4700,65,52882408,52946120,192.168.88.253,33750,2887,,slow_start,
50,339470.454419,4800,65,54066872,54130584,192.168.88.253,33750,2360,,slow_start,
51,339470.508566,4900,65,55690080,55779856,192.168.88.253,33750,1927,,slow_start,
52,339470.560451,5000,65,57214824,57304600,192.168.88.253,33750,2729,,slow_start,
53,339470.616760,5100,65,58900296,58985728,192.168.88.253,33750,2195,,slow_start,
54,339470.673305,5200,65,60604592,60666856,192.168.88.253,33750,2425,,slow_start,
55,339470.731238,5300,65,62342192,62410248,192.168.88.253,33750,2034,,slow_start,
56,339470.775188,5400,65,63649736,63717792,192.168.88.253,33750,2709,,slow_start,
57,339470.827223,5500,65,65203440,65274392,192.168.88.253,33750,2223,,slow_start,
58,339470.874077,5600,65,66599312,66683296,192.168.88.253,33750,2825,,slow_start,
