line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474790.743389,6678,16,26263824,27445392,192.168.88.253,33104,312,,loss_recovery,
2,474790.743669,6681,8,26281200,27456976,192.168.88.253,33104,129,,congestion_avoidance,
3,474790.744749,6700,11,26350704,27530824,192.168.88.253,33104,193,,congestion_avoidance,
4,474790.747555,6739,16,26512880,27706032,192.168.88.253,33104,296,,loss_recovery,
5,474790.747834,6742,8,26530256,27717616,192.168.88.253,33104,130,,congestion_avoidance,
6,474790.751716,6796,16,26761936,27966672,192.168.88.253,33104,260,,loss_recovery,
7,474790.751998,6799,8,26780760,27978256,192.168.88.253,33104,131,,congestion_avoidance,
8,474790.752036,6800,8,26782208,27984048,192.168.88.253,33104,169,,congestion_avoidance,
9,474790.755011,6847,16,26958864,28175184,192.168.88.253,33104,324,,loss_recovery,
10,474790.755300,6850,8,26976240,28186768,192.168.88.253,33104,139,,congestion_avoidance,
11,474790.758301,6894,16,27154344,28382248,192.168.88.253,33104,322,,loss_recovery,
12,474790.758583,6897,8,27174616,28393832,192.168.88.253,33104,140,,congestion_avoidance,
13,474790.758838,6900,9,27186200,28411208,192.168.88.253,33104,154,,congestion_avoidance,
14,474790.761412,6936,16,27341136,28580624,192.168.88.253,33104,304,,loss_recovery,
15,474790.761686,6940,8,27358512,28592208,192.168.88.253,33104,134,,congestion_avoidance,
16,474790.764652,6988,16,27535168,28786240,192.168.88.253,33104,254,,loss_recovery,
17,474790.764935,6991,8,27553992,28797824,192.168.88.253,33104,135,,congestion_avoidance,
18,474790.765446,7000,9,27581504,28832576,192.168.88.253,33104,118,,congestion_avoidance,
19,474790.767794,7036,16,27721960,28984616,192.168.88.253,33104,318,,loss_recovery,
20,474790.768114,7039,8,27742232,28996200,192.168.88.253,33104,175,,congestion_avoidance,
21,474790.770822,7074,16,27902960,29177200,192.168.88.253,33104,302,,loss_recovery,
22,474790.771110,7077,8,27920336,29188784,192.168.88.253,33104,125,,congestion_avoidance,
23,474790.772483,7100,13,28007216,29285800,192.168.88.253,33104,262,,congestion_avoidance,
24,474790.774028,7120,16,28095544,29381368,192.168.88.253,33104,296,,loss_recovery,
25,474790.774321,7123,8,28111472,29392952,192.168.88.253,33104,133,,congestion_avoidance,
26,474790.776721,7160,16,28256272,29553680,192.168.88.253,33104,289,,loss_recovery,
27,474790.777012,7163,8,28276544,29565264,192.168.88.253,33104,145,,congestion_avoidance,
28,474791.253149,14200,16,55414800,57378288,192.168.88.253,33104,1797,,congestion_avoidance,
29,474791.259827,14300,16,55795624,57764904,192.168.88.253,33104,293,,congestion_avoidance,
30,474791.264130,14400,16,56075088,58042920,192.168.88.253,33104,292,,congestion_avoidance,
31,474791.269043,14500,16,56364688,58335416,192.168.88.253,33104,273,,congestion_avoidance,
32,474791.274116,14600,16,56658632,58627912,192.168.88.253,33104,375,,congestion_avoidance,
33,474791.278598,14700,16,56936648,58905928,192.168.88.253,33104,273,,congestion_avoidance,
