line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,458619.965595,2494,7,7089408,7455752,192.168.88.253,43276,155,,fast_retransmit,
2,458619.966321,2500,4,7108232,7468784,192.168.88.253,43276,117,,congestion_avoidance,
3,458619.968029,2522,6,7170496,7539736,192.168.88.253,43276,161,,fast_retransmit,
4,458619.968331,2525,4,7184976,7548424,192.168.88.253,43276,162,,congestion_avoidance,
5,458619.970583,2548,6,7250136,7623720,192.168.88.253,43276,157,,fast_retransmit,
6,458619.970938,2553,4,7266064,7630960,192.168.88.253,43276,118,,congestion_avoidance,
7,458619.972566,2577,7,7332672,7709152,192.168.88.253,43276,156,,fast_retransmit,
8,458619.972943,2582,4,7351496,7720736,192.168.88.253,43276,100,,congestion_avoidance,
9,458619.974312,2600,8,7406520,7780104,192.168.88.253,43276,152,,congestion_avoidance,
10,458619.974461,2603,7,7410864,7791688,192.168.88.253,43276,139,,fast_retransmit,
11,458619.974714,2608,4,7426792,7800376,192.168.88.253,43276,129,,congestion_avoidance,
12,458619.975741,2622,7,7468784,7852504,192.168.88.253,43276,164,,fast_retransmit,
13,458619.975990,2626,4,7484712,7861192,192.168.88.253,43276,127,,congestion_avoidance,
14,458619.977085,2643,7,7529600,7916216,192.168.88.253,43276,151,,fast_retransmit,
15,458619.981722,2650,4,7552768,7930696,192.168.88.253,43276,4222,,congestion_avoidance,
16,458619.985010,2679,7,7633856,8024816,192.168.88.253,43276,160,,fast_retransmit,
17,458619.985309,2683,4,7649784,8036400,192.168.88.253,43276,144,,congestion_avoidance,
18,458619.986855,2700,8,7704808,8095768,192.168.88.253,43276,123,,congestion_avoidance,
19,458619.986981,2703,7,7706256,8101560,192.168.88.253,43276,156,,fast_retransmit,
20,458619.987844,2709,4,7727976,8114592,192.168.88.253,43276,457,,congestion_avoidance,
21,458619.993519,2740,8,7839472,8239120,192.168.88.253,43276,118,,fast_retransmit,
22,458619.993856,2746,4,7856848,8250704,192.168.88.253,43276,108,,congestion_avoidance,
23,458619.995262,2767,8,7913320,8318760,192.168.88.253,43276,149,,fast_retransmit,
24,458619.995568,2769,5,7932144,8326000,192.168.88.253,43276,132,,congestion_avoidance,
25,458619.996328,2781,7,7968344,8373784,192.168.88.253,43276,134,,fast_retransmit,
26,458619.996890,2786,4,7985720,8381024,192.168.88.253,43276,356,,congestion_avoidance,
27,458619.998015,2800,8,8032056,8441840,192.168.88.253,43276,146,,fast_retransmit,
28,458619.998351,2808,4,8052328,8454872,192.168.88.253,43276,95,,congestion_avoidance,
29,458619.999710,2827,7,8107352,8520032,192.168.88.253,43276,154,,fast_retransmit,
30,458620.000058,2833,4,8124728,8533064,192.168.88.253,43276,113,,congestion_avoidance,
31,458620.001419,2852,5,8182648,8596776,192.168.88.253,43276,123,,fast_retransmit,
32,458620.001666,2857,4,8195680,8605464,192.168.88.253,43276,108,,congestion_avoidance,
33,458620.002750,2874,7,8244912,8664832,192.168.88.253,43276,147,,fast_retransmit,
34,458620.002971,2879,4,8260840,8673520,192.168.88.253,43276,118,,congestion_avoidance,
35,458620.003794,2892,7,8298488,8719856,192.168.88.253,43276,129,,fast_retransmit,
36,458620.004041,2897,4,8314416,8729992,192.168.88.253,43276,118,,congestion_avoidance,
37,458620.004271,2900,5,8323104,8738680,192.168.88.253,43276,121,,congestion_avoidance,
38,458620.005178,2914,7,8366544,8792256,192.168.88.253,43276,131,,fast_retransmit,
