# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780958286.620496,0.000997422,0,0,0.000000
1780958286.620788,0.001000827,0,0,0.000000
1780958286.620974,0.001005901,0,0,0.000000
1780958286.621042,0.000997831,0,0,0.000000
1780958286.621123,0.001002173,0,0,0.000000
1780958286.621197,0.001004374,0,0,0.000000
1780958286.621259,0.000996619,0,0,0.000000
1780958286.621336,0.000992779,0,0,0.000000
1780958286.621430,0.001014394,0,0,0.000000
1780958286.621511,0.000986099,0,0,0.000000
1780958286.621571,0.001012522,0,0,0.000000
1780958286.621637,0.000992321,0,0,0.000000
1780958286.621719,0.001008531,0,0,0.000000
1780958286.621800,0.000989322,0,0,0.000000
1780958286.621886,0.001006935,0,0,0.000000
1780958286.621986,0.000992222,0,0,0.000000
1780958286.622071,0.000997629,0,0,0.000000
1780958286.622117,0.001008904,0,0,0.000000
1780958286.622181,0.001004488,0,0,0.000000
1780958286.622244,0.000997570,0,0,0.000000
1780958286.622324,0.000992766,0,0,0.000000
1780958286.622398,0.000996377,0,0,0.000000
1780958286.622466,0.001008756,0,0,0.000000
1780958286.622529,0.000990902,0,0,0.000000
1780958286.622593,0.001001171,0,0,0.000000
1780958286.622671,0.001009353,0,0,0.000000
1780958286.622733,0.000991185,0,0,0.000000
1780958286.622798,0.001010642,0,0,0.000000
1780958286.622897,0.000991941,0,0,0.000000
1780958286.622985,0.001002120,0,0,0.000000
1780958286.623064,0.001005915,0,0,0.000000
1780958286.623112,0.001001195,0,0,0.000000
1780958286.623173,0.000986755,0,0,0.000000
1780958286.623251,0.000999831,0,0,0.000000
1780958286.623346,0.001004690,0,0,0.000000
1780958286.623426,0.001004241,0,0,0.000000
1780958286.623487,0.000990629,0,0,0.000000
1780958286.623554,0.001001029,0,0,0.000000
1780958286.623613,0.000999114,0,0,0.000000
1780958286.623696,0.001009243,0,0,0.000000
1780958286.623758,0.000996189,0,0,0.000000
1780958286.623823,0.001006095,0,0,0.000000
1780958286.623900,0.000989505,0,0,0.000000
1780958286.623990,0.001000365,0,0,0.000000
1780958286.624052,0.001010927,0,0,0.000000
1780958286.624114,0.001000074,0,0,0.000000
1780958286.624178,0.000988004,0,0,0.000000
1780958286.624259,0.001003670,0,0,0.000000
1780958286.624321,0.001009150,0,0,0.000000
1780958286.624386,0.000988242,0,0,0.000000
1780958286.624550,0.001011004,0,0,0.000000
1780958286.624619,0.000999894,0,0,0.000000
1780958286.624684,0.000994302,0,0,0.000000
1780958286.624760,0.001003516,0,0,0.000000
1780958286.625014,0.001000917,0,0,0.000000
1780958286.626015,0.000994552,0,0,0.000000
1780958286.627048,0.001008116,0,0,0.000000
1780958286.627965,0.000990881,0,0,0.000000
1780958286.628995,0.001013132,0,0,0.000000
1780958286.629996,0.000989578,0,0,0.000000
1780958286.631026,0.001009827,0,0,0.000000
1780958286.632011,0.000995191,0,0,0.000000
1780958286.632977,0.001004811,0,0,0.000000
1780958286.633999,0.000987953,0,0,0.000000
1780958286.635024,0.001004925,0,0,0.000000
1780958286.636080,0.001007878,24880,4,197.484219
1780958286.637131,0.000989908,64834,17,523.959802
1780958286.638042,0.001010382,79248,16,627.469611
1780958286.639002,0.000995117,30804,6,247.641232
1780958286.639981,0.000991953,32252,6,260.109098
1780958286.641008,0.001014362,27842,5,219.582358
1780958286.641980,0.000985242,35148,6,285.395872
1780958286.643031,0.001003657,27842,5,221.924422
1780958286.644019,0.000999354,29290,5,234.471469
1780958286.644987,0.001009134,29436,6,233.356522
1780958286.645990,0.000997308,32318,7,259.241879
1780958286.646990,0.001002044,29290,5,233.842027
1780958286.648006,0.001002902,29290,5,233.641971
1780958286.648971,0.000985697,32252,6,261.759953
1780958286.649981,0.001000226,24946,5,199.522908
1780958286.651012,0.000999328,32318,7,258.717858
1780958286.652008,0.001008174,35280,8,279.951675
1780958286.653005,0.000992580,27842,5,224.401056
1780958286.654011,0.001010892,29356,6,232.317597
1780958286.655010,0.000996977,29290,5,235.030497
1780958286.656016,0.001004003,33700,6,268.525094
1780958286.657008,0.000993542,29356,6,236.374507
1780958286.657967,0.000994044,29356,6,236.255136
1780958286.659000,0.000999738,29356,6,234.909546
1780958286.660022,0.001001366,27896,6,222.863568
1780958286.661077,0.001001705,33766,7,269.668216
1780958286.662067,0.000997864,29290,5,234.821579
1780958286.663062,0.001001165,28144,8,224.890003
1780958286.664033,0.000999389,29356,6,234.991580
1780958286.664998,0.001001013,33700,6,269.327172
1780958286.666142,0.000999043,29290,5,234.544459
1780958286.667063,0.001005305,27842,5,221.560621
1780958286.668002,0.001003069,35214,7,280.850071
1780958286.669028,0.000996000,27842,5,223.630522
1780958286.669992,0.000997850,29356,6,235.354011
1780958286.670982,0.000996306,27908,6,224.091795
1780958286.672047,0.001007139,35214,7,279.715114
1780958286.673028,0.000999784,27842,5,222.784121
1780958286.674005,0.000994278,29356,6,236.199534
1780958286.674976,0.000999192,29290,5,234.509484
1780958286.676007,0.001000437,29290,5,234.217647
1780958286.677094,0.001005258,33766,7,268.715096
1780958286.678055,0.000995081,33766,7,271.463328
1780958286.679025,0.001000496,29356,6,234.731573
1780958286.680030,0.000998928,29356,6,235.100027
1780958286.681002,0.001000334,32252,6,257.929851
1780958286.681983,0.001004708,29290,5,233.221991
1780958286.683094,0.001005810,27908,6,221.974329
1780958286.684008,0.000988700,29290,5,236.998078
1780958286.684990,0.001011571,29356,6,232.161657
1780958286.685983,0.000991062,33766,7,272.564179
1780958286.686996,0.001001307,29356,6,234.541454
1780958286.687996,0.001005010,29422,7,234.202645
1780958286.688995,0.000999186,33700,6,269.819633
1780958286.690085,0.001006426,27908,6,221.838466
1780958286.691017,0.000989745,35214,7,284.630890
1780958286.691992,0.000997611,27842,5,223.269391
1780958286.693010,0.001008769,29290,5,232.283109
1780958286.694026,0.000992705,27908,6,224.904680
1780958286.697300,0.001000197,29290,5,234.273848
1780958286.698640,0.000998524,35148,6,281.599641
1780958286.698704,0.001005064,27908,6,222.139088
1780958286.698722,0.000999238,29290,5,234.498688
1780958286.699049,0.001002362,32252,6,257.408002
1780958286.700011,0.000991760,29356,6,236.799226
1780958286.700978,0.001011054,29290,5,231.758145
1780958286.701994,0.001001678,29290,5,233.927470
1780958286.703013,0.000998347,27908,6,223.633666
1780958286.704012,0.000998505,35214,7,282.133790
1780958286.705005,0.000993932,29290,5,235.750534
1780958286.706006,0.001002227,27908,6,222.767896
1780958286.707003,0.000996605,29290,5,235.118226
1780958286.708059,0.000997070,35148,6,282.010290
1780958286.709019,0.001000540,27908,6,223.143503
1780958286.709988,0.001004926,29356,6,233.696810
1780958286.711120,0.000995964,29290,5,235.269548
1780958286.712001,0.000999740,29356,6,234.909076
1780958286.713006,0.001004819,35214,7,280.360941
1780958286.714009,0.000995200,23432,4,188.360129
1780958286.715016,0.001002574,32384,8,258.406861
1780958286.715989,0.000996919,29290,5,235.044171
1780958286.716987,0.001003828,35214,7,280.637719
1780958286.718006,0.001000493,29356,6,234.732277
1780958286.719036,0.000996787,29410,7,236.038391
1780958286.720016,0.001006769,33700,6,267.787347
1780958286.721009,0.000991958,27908,6,225.074045
1780958286.721995,0.001011417,29356,6,232.197007
1780958286.723056,0.000988327,29290,5,237.087523
1780958286.724030,0.001000690,29356,6,234.686067
1780958286.724999,0.000999542,35148,6,281.312841
1780958286.725998,0.001011863,23498,5,185.780091
1780958286.727002,0.000997575,35148,6,281.867529
1780958286.727996,0.001004526,29290,5,233.264246
1780958286.728989,0.000987076,33766,7,273.664844
1780958286.730015,0.001014109,23432,4,184.847980
1780958286.730996,0.000995755,35148,6,282.382715
1780958286.731988,0.000995711,27842,5,223.695430
1780958286.733028,0.001004104,29290,5,233.362281
1780958286.733995,0.000988674,35280,8,285.473270
1780958286.735013,0.001011009,29290,5,231.768461
1780958286.736007,0.000991650,29356,6,236.825493
1780958286.736993,0.001005933,27908,6,221.947187
1780958286.738029,0.000992690,33766,7,272.117177
1780958286.739003,0.000999228,29290,5,234.501035
