line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,319488.872065,1,10,7240,14480,192.168.88.253,37556,385,,slow_start,
3,319488.874422,100,44,205616,227336,192.168.88.253,37556,427,,slow_start,
4,319488.876675,200,44,362000,396752,192.168.88.253,37556,568,,slow_start,
5,319488.878166,256,44,480736,543000,192.168.88.253,37556,811,,loss_recovery,
6,319488.878848,286,22,524176,564720,192.168.88.253,37556,326,,congestion_avoidance,
7,319488.879361,300,23,554584,605264,192.168.88.253,37556,491,,congestion_avoidance,
8,319488.881431,400,27,713864,761648,192.168.88.253,37556,275,,congestion_avoidance,
9,319488.883781,500,31,903552,954232,192.168.88.253,37556,317,,congestion_avoidance,
10,319488.887112,600,37,1209080,1267000,192.168.88.253,37556,376,,congestion_avoidance,
11,319488.891803,700,43,1540672,1601488,192.168.88.253,37556,614,,congestion_avoidance,
12,319488.896378,800,44,1918600,1998240,192.168.88.253,37556,520,,congestion_avoidance,
13,319488.900000,900,44,2227024,2308112,192.168.88.253,37556,521,,congestion_avoidance,
14,319488.903835,1000,44,2558616,2642600,192.168.88.253,37556,702,,congestion_avoidance,
15,319488.908141,1100,44,2900344,2971296,192.168.88.253,37556,657,,congestion_avoidance,
16,319488.912498,1200,44,3266688,3344880,192.168.88.253,37556,566,,congestion_avoidance,
17,319488.916350,1300,44,3596832,3679368,192.168.88.253,37556,579,,congestion_avoidance,
18,319488.920178,1400,44,3928424,4010960,192.168.88.253,37556,703,,congestion_avoidance,
19,319488.923922,1500,44,4257120,4323728,192.168.88.253,37556,725,,congestion_avoidance,
20,319488.927895,1600,44,4594504,4674144,192.168.88.253,37556,595,,congestion_avoidance,
21,319488.931509,1676,37,4865280,4949264,192.168.88.253,37556,763,,fast_retransmit,
22,319488.932133,1684,22,4930440,4984016,192.168.88.253,37556,395,,congestion_avoidance,
23,319488.932899,1700,23,4989808,5043384,192.168.88.253,37556,441,,congestion_avoidance,
24,319488.937010,1800,33,5367736,5424208,192.168.88.253,37556,345,,congestion_avoidance,
25,319488.940832,1900,39,5689192,5757248,192.168.88.253,37556,564,,congestion_avoidance,
26,319488.944901,2000,44,6052640,6133728,192.168.88.253,37556,563,,congestion_avoidance,
