line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
52,301064.412532,1,10,7240,14480,192.168.88.253,43060,534,,slow_start,
53,301064.415666,66,17,195480,217200,192.168.88.253,43060,296,,loss_recovery,
54,301064.415839,71,8,212856,225888,192.168.88.253,43060,125,,congestion_avoidance,
55,301064.417054,100,12,283808,308424,192.168.88.253,43060,257,,congestion_avoidance,
56,301064.422171,200,17,587888,615400,192.168.88.253,43060,265,,congestion_avoidance,
57,301064.434543,300,17,1301752,1322024,192.168.88.253,43060,434,,congestion_avoidance,
58,301064.455373,400,17,2461600,2481872,192.168.88.253,43060,481,,congestion_avoidance,
59,301064.476233,500,17,3667784,3688056,192.168.88.253,43060,284,,congestion_avoidance,
60,301064.495432,600,17,4774056,4794328,192.168.88.253,43060,265,,congestion_avoidance,
61,301064.514574,700,17,5897704,5917976,192.168.88.253,43060,346,,congestion_avoidance,
62,301064.529384,800,17,6780984,6807048,192.168.88.253,43060,391,,congestion_avoidance,
63,301064.540705,900,17,7447064,7474576,192.168.88.253,43060,317,,congestion_avoidance,
64,301064.551915,1000,17,8116040,8145000,192.168.88.253,43060,268,,congestion_avoidance,
65,301064.562785,1100,17,8758952,8777776,192.168.88.253,43060,370,,congestion_avoidance,
66,301064.572098,1200,17,9310640,9330912,192.168.88.253,43060,376,,congestion_avoidance,
67,301064.581563,1300,17,9871016,9891288,192.168.88.253,43060,299,,congestion_avoidance,
68,301064.601984,1500,17,11074304,11104712,192.168.88.253,43060,394,,congestion_avoidance,
69,301064.611409,1600,17,11633232,11653504,192.168.88.253,43060,415,,congestion_avoidance,
70,301064.620537,1700,17,12174784,12200848,192.168.88.253,43060,449,,congestion_avoidance,
71,301064.622267,1728,17,12276144,12306552,192.168.88.253,43060,278,,loss_recovery,
72,301064.622540,1733,8,12293520,12316688,192.168.88.253,43060,166,,congestion_avoidance,
73,301064.626052,1800,17,12502032,12539680,192.168.88.253,43060,383,,congestion_avoidance,
74,301064.632465,1900,17,12881408,12919056,192.168.88.253,43060,271,,congestion_avoidance,
75,301064.637913,1988,17,13207208,13247752,192.168.88.253,43060,269,,loss_recovery,
76,301064.638205,1993,8,13227480,13259336,192.168.88.253,43060,183,,congestion_avoidance,
77,301064.638607,2000,9,13247752,13282504,192.168.88.253,43060,144,,congestion_avoidance,
78,301064.644683,2100,17,13609752,13651744,192.168.88.253,43060,334,,congestion_avoidance,
79,301064.650607,2200,17,13964512,14003608,192.168.88.253,43060,358,,congestion_avoidance,
80,301064.656701,2300,17,14327960,14368504,192.168.88.253,43060,377,,congestion_avoidance,
81,301064.663086,2400,17,14713128,14752224,192.168.88.253,43060,253,,congestion_avoidance,
82,301064.666175,2453,17,14892680,14940464,192.168.88.253,43060,301,,loss_recovery,
83,301064.666390,2458,8,14907160,14950600,192.168.88.253,43060,166,,congestion_avoidance,
84,301064.668818,2500,16,15053408,15104088,192.168.88.253,43060,283,,congestion_avoidance,
85,301064.674146,2600,17,15369072,15421200,192.168.88.253,43060,331,,congestion_avoidance,
86,301064.679764,2700,17,15703560,15761480,192.168.88.253,43060,426,,congestion_avoidance,
87,301064.685701,2800,17,16056872,16111896,192.168.88.253,43060,316,,congestion_avoidance,
88,301064.687004,2821,17,16136512,16195880,192.168.88.253,43060,303,,loss_recovery,
89,301064.687260,2826,8,16155336,16210360,192.168.88.253,43060,134,,congestion_avoidance,
90,301064.691521,2900,17,16407288,16475344,192.168.88.253,43060,395,,congestion_avoidance,
