line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,337680.647373,1,10,7240,14480,192.168.88.253,56598,491,,slow_start,
3,337680.650818,100,34,388064,425712,192.168.88.253,56598,268,,slow_start,
4,337680.653281,200,34,667528,709520,192.168.88.253,56598,315,,slow_start,
5,337680.654844,300,34,849976,896312,192.168.88.253,56598,407,,slow_start,
6,337680.656271,400,34,1016496,1048352,192.168.88.253,56598,396,,slow_start,
7,337680.662253,500,34,1678232,1712984,192.168.88.253,56598,308,,slow_start,
8,337680.669852,600,34,2547032,2589024,192.168.88.253,56598,266,,slow_start,
9,337680.677881,700,34,3475200,3501264,192.168.88.253,56598,372,,slow_start,
10,337680.686367,800,34,4451152,4472872,192.168.88.253,56598,410,,slow_start,
11,337680.692803,900,34,5201216,5244656,192.168.88.253,56598,440,,slow_start,
12,337680.698245,1000,34,5841232,5880328,192.168.88.253,56598,425,,slow_start,
13,337680.704431,1100,34,6568128,6607224,192.168.88.253,56598,255,,slow_start,
14,337680.710512,1200,34,7286336,7310952,192.168.88.253,56598,349,,slow_start,
15,337680.716348,1300,34,7969792,7995856,192.168.88.253,56598,369,,slow_start,
16,337680.721361,1400,34,8563472,8605464,192.168.88.253,56598,392,,slow_start,
17,337680.726135,1500,34,9125296,9162944,192.168.88.253,56598,303,,slow_start,
18,337680.730540,1600,34,9643680,9681328,192.168.88.253,56598,305,,slow_start,
19,337680.734845,1700,34,10150480,10177992,192.168.88.253,56598,330,,slow_start,
20,337680.739311,1800,34,10665968,10699272,192.168.88.253,56598,320,,slow_start,
21,337680.743524,1900,34,11161184,11197384,192.168.88.253,56598,325,,slow_start,
22,337680.747635,2000,34,11647712,11689704,192.168.88.253,56598,359,,slow_start,
23,337680.751705,2100,34,12125552,12168992,192.168.88.253,56598,399,,slow_start,
24,337680.755867,2200,34,12614976,12648280,192.168.88.253,56598,269,,slow_start,
25,337680.759942,2300,34,13094264,13127568,192.168.88.253,56598,358,,slow_start,
26,337680.764133,2400,34,13585136,13625680,192.168.88.253,56598,439,,slow_start,
27,337680.768364,2500,34,14086144,14123792,192.168.88.253,56598,318,,slow_start,
28,337680.772412,2600,34,14562536,14601632,192.168.88.253,56598,268,,slow_start,
29,337680.776465,2700,34,15037480,15076576,192.168.88.253,56598,282,,slow_start,
30,337680.780590,2800,34,15524008,15555864,192.168.88.253,56598,317,,slow_start,
31,337680.784806,2900,34,16020672,16053976,192.168.88.253,56598,267,,slow_start,
32,337680.788789,3000,34,16489824,16528920,192.168.88.253,56598,336,,slow_start,
33,337680.793014,3100,34,16986488,17024136,192.168.88.253,56598,406,,slow_start,
34,337680.796674,3200,34,17417992,17461432,192.168.88.253,56598,406,,slow_start,
35,337680.800634,3300,34,17884248,17921896,192.168.88.253,56598,313,,slow_start,
36,337680.803603,3400,34,18233216,18270864,192.168.88.253,56598,389,,slow_start,
37,337680.806742,3500,34,18605352,18644448,192.168.88.253,56598,345,,slow_start,
38,337680.809857,3600,34,18970248,18999208,192.168.88.253,56598,367,,slow_start,
39,337680.812895,3700,34,19326456,19372792,192.168.88.253,56598,402,,slow_start,
40,337680.816640,3800,34,19768096,19807192,192.168.88.253,56598,240,,slow_start,
41,337680.820371,3900,34,20206840,20244488,192.168.88.253,56598,314,,slow_start,
42,337680.823921,4000,34,20626760,20661512,192.168.88.253,56598,319,,slow_start,
43,337680.828786,4100,34,21190032,21221888,192.168.88.253,56598,354,,slow_start,
44,337680.832648,4200,34,21649048,21692488,192.168.88.253,56598,299,,slow_start,
45,337680.835485,4300,34,21982088,22022632,192.168.88.253,56598,373,,slow_start,
46,337680.838278,4400,34,22312232,22342640,192.168.88.253,56598,372,,slow_start,
47,337680.841172,4500,34,22649616,22691608,192.168.88.253,56598,350,,slow_start,
48,337680.844145,4600,34,23004376,23044920,192.168.88.253,56598,254,,slow_start,
49,337680.847051,4700,34,23343208,23376512,192.168.88.253,56598,323,,slow_start,
50,337680.850003,4800,34,23690728,23731272,192.168.88.253,56598,303,,slow_start,
51,337680.852823,4900,34,24023768,24061416,192.168.88.253,56598,389,,slow_start,
52,337680.855760,5000,34,24368392,24397352,192.168.88.253,56598,365,,slow_start,
53,337680.858818,5100,34,24728944,24770936,192.168.88.253,56598,285,,slow_start,
54,337680.861784,5200,34,25075016,25117008,192.168.88.253,56598,370,,slow_start,
55,337680.864785,5300,34,25431224,25473216,192.168.88.253,56598,281,,slow_start,
56,337680.867731,5400,34,25778744,25822184,192.168.88.253,56598,367,,slow_start,
57,337680.870821,5500,34,26140744,26179840,192.168.88.253,56598,416,,slow_start,
58,337680.873775,5600,34,26486816,26533152,192.168.88.253,56598,401,,slow_start,
59,337680.876944,5700,34,26860400,26906736,192.168.88.253,56598,377,,slow_start,
60,337680.879855,5800,34,27203576,27235432,192.168.88.253,56598,334,,slow_start,
61,337680.882892,5900,34,27561232,27590192,192.168.88.253,56598,380,,slow_start,
62,337680.885745,6000,34,27897168,27939160,192.168.88.253,56598,364,,slow_start,
63,337680.888661,6100,34,28243240,28275096,192.168.88.253,56598,305,,slow_start,
64,337680.891686,6200,34,28596552,28631304,192.168.88.253,56598,308,,slow_start,
65,337680.894679,6300,34,28949864,28980272,192.168.88.253,56598,300,,slow_start,
66,337680.897603,6400,34,29290144,29336480,192.168.88.253,56598,438,,slow_start,
67,337680.900355,6500,34,29617392,29647800,192.168.88.253,56598,396,,slow_start,
68,337680.903393,6600,34,29973600,30018488,192.168.88.253,56598,372,,slow_start,
69,337680.915752,7000,34,31427392,31469384,192.168.88.253,56598,403,,slow_start,
70,337680.918811,7100,34,31789392,31827040,192.168.88.253,56598,330,,slow_start,
71,337680.921668,7200,34,32123880,32154288,192.168.88.253,56598,329,,slow_start,
72,337680.925314,7300,34,32536560,32577104,192.168.88.253,56598,305,,slow_start,
73,337680.928993,7400,34,32956480,32989784,192.168.88.253,56598,291,,slow_start,
74,337680.932279,7500,34,33338752,33380744,192.168.88.253,56598,282,,slow_start,
75,337680.935528,7600,34,33719576,33757224,192.168.88.253,56598,292,,slow_start,
76,337680.938894,7700,34,34106192,34148184,192.168.88.253,56598,369,,slow_start,
77,337680.942586,7800,34,34527560,34566656,192.168.88.253,56598,324,,slow_start,
78,337680.946445,7900,34,34969200,35001056,192.168.88.253,56598,339,,slow_start,
79,337680.949603,8000,34,35342784,35373192,192.168.88.253,56598,323,,slow_start,
80,337680.952752,8100,34,35714920,35748224,192.168.88.253,56598,303,,slow_start,
81,337680.955821,8200,34,36075472,36120360,192.168.88.253,56598,367,,slow_start,
82,337680.958736,8300,34,36417200,36450504,192.168.88.253,56598,286,,slow_start,
83,337680.961586,8400,34,36754584,36787888,192.168.88.253,56598,337,,slow_start,
84,337680.964542,8500,34,37100656,37136856,192.168.88.253,56598,271,,slow_start,
85,337680.967498,8600,34,37449624,37490168,192.168.88.253,56598,272,,slow_start,
86,337680.970586,8700,34,37814520,37846376,192.168.88.253,56598,364,,slow_start,
87,337680.973729,8800,34,38182312,38219960,192.168.88.253,56598,317,,slow_start,
88,337680.976806,8900,34,38542864,38571824,192.168.88.253,56598,360,,slow_start,
89,337680.979748,9000,34,38890384,38923688,192.168.88.253,56598,374,,slow_start,
90,337680.982789,9100,34,39249488,39278448,192.168.88.253,56598,393,,slow_start,
91,337680.985867,9200,34,39611488,39652032,192.168.88.253,56598,290,,slow_start,
92,337680.988968,9300,34,39976384,40018376,192.168.88.253,56598,346,,slow_start,
93,337680.991995,9400,34,40331144,40374584,192.168.88.253,56598,402,,slow_start,
94,337680.994810,9500,34,40662736,40703280,192.168.88.253,56598,398,,slow_start,
95,337680.998008,9600,34,41037768,41078312,192.168.88.253,56598,423,,slow_start,
96,337681.000935,9700,34,41382392,41412800,192.168.88.253,56598,387,,slow_start,
97,337681.003885,9800,34,41731360,41769008,192.168.88.253,56598,317,,slow_start,
98,337681.007127,9900,34,42110736,42142592,192.168.88.253,56598,363,,slow_start,
99,337681.010091,10000,34,42459704,42490112,192.168.88.253,56598,302,,slow_start,
100,337681.013554,10100,34,42866592,42907136,192.168.88.253,56598,295,,slow_start,
101,337681.016605,10200,34,43228592,43263344,192.168.88.253,56598,349,,slow_start,
102,337681.019573,10300,34,43574664,43610864,192.168.88.253,56598,424,,slow_start,
103,337681.022608,10400,34,43933768,43965624,192.168.88.253,56598,331,,slow_start,
104,337681.025782,10500,34,44304456,44343552,192.168.88.253,56598,296,,slow_start,
105,337681.029622,10600,34,44756232,44793880,192.168.88.253,56598,364,,slow_start,
106,337681.033883,10700,34,45236968,45276064,192.168.88.253,56598,288,,slow_start,
107,337681.037024,10800,34,45604760,45651096,192.168.88.253,56598,278,,slow_start,
108,337681.039834,10900,34,45940696,45978344,192.168.88.253,56598,369,,slow_start,
109,337681.043156,11000,34,46321520,46366408,192.168.88.253,56598,332,,slow_start,
