# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779366592.445374,0.000997815,0,0,0.000000
1779366592.445472,0.001019121,0,0,0.000000
1779366592.445491,0.001004659,0,0,0.000000
1779366592.445507,0.000995858,0,0,0.000000
1779366592.445524,0.000980333,0,0,0.000000
1779366592.445539,0.001019155,0,0,0.000000
1779366592.445558,0.000999666,0,0,0.000000
1779366592.445577,0.001000693,0,0,0.000000
1779366592.445592,0.000999374,0,0,0.000000
1779366592.445607,0.000980335,0,0,0.000000
1779366592.445621,0.001001817,0,0,0.000000
1779366592.445637,0.001018091,0,0,0.000000
1779366592.445651,0.000980450,0,0,0.000000
1779366592.445669,0.001019411,0,0,0.000000
1779366592.445695,0.001001371,0,0,0.000000
1779366592.445710,0.001000820,0,0,0.000000
1779366592.445725,0.000978979,0,0,0.000000
1779366592.445740,0.001018921,0,0,0.000000
1779366592.445757,0.001000134,0,0,0.000000
1779366592.445782,0.001000301,0,0,0.000000
1779366592.445800,0.001000303,0,0,0.000000
1779366592.445814,0.001004572,0,0,0.000000
1779366592.445832,0.000994912,0,0,0.000000
1779366592.445849,0.001000100,0,0,0.000000
1779366592.445868,0.000999821,0,0,0.000000
1779366592.445883,0.001003887,0,0,0.000000
1779366592.445900,0.000977054,0,0,0.000000
1779366592.445919,0.001018639,0,0,0.000000
1779366592.445934,0.001002124,0,0,0.000000
1779366592.445948,0.000998205,0,0,0.000000
1779366592.445964,0.001001662,0,0,0.000000
1779366592.445978,0.000999072,0,0,0.000000
1779366592.445995,0.000999756,0,0,0.000000
1779366592.446013,0.000999456,0,0,0.000000
1779366592.446028,0.001000559,0,0,0.000000
1779366592.446043,0.001000739,0,0,0.000000
1779366592.446057,0.000998929,0,0,0.000000
1779366592.446071,0.001000155,0,0,0.000000
1779366592.446092,0.001002066,0,0,0.000000
1779366592.446107,0.001002910,0,0,0.000000
1779366592.446122,0.000995112,0,0,0.000000
1779366592.446136,0.001004219,0,0,0.000000
1779366592.446151,0.000995891,0,0,0.000000
1779366592.446165,0.000999224,0,0,0.000000
1779366592.446182,0.001000475,0,0,0.000000
1779366592.446200,0.000999659,0,0,0.000000
1779366592.446215,0.001003337,0,0,0.000000
1779366592.446229,0.000996821,0,0,0.000000
1779366592.446244,0.000980946,0,0,0.000000
1779366592.446259,0.001018670,0,0,0.000000
1779366592.446275,0.000985300,0,0,0.000000
1779366592.446723,0.001001218,0,0,0.000000
1779366592.447741,0.000999225,0,0,0.000000
1779366592.448776,0.001019824,0,0,0.000000
1779366592.449776,0.000999781,0,0,0.000000
1779366592.450779,0.000999548,0,0,0.000000
1779366592.451758,0.000980975,0,0,0.000000
1779366592.452775,0.001018705,0,0,0.000000
1779366592.453751,0.000980645,0,0,0.000000
1779366592.454797,0.001001308,0,0,0.000000
1779366592.455802,0.000999687,0,0,0.000000
1779366592.456780,0.001001030,0,0,0.000000
1779366592.457784,0.001018450,0,0,0.000000
1779366592.458780,0.000999858,0,0,0.000000
1779366592.459764,0.000980249,0,0,0.000000
1779366592.460777,0.001019453,0,0,0.000000
1779366592.461780,0.000999671,0,0,0.000000
1779366592.462781,0.001002303,0,0,0.000000
1779366592.463759,0.000978491,0,0,0.000000
1779366592.464777,0.001019981,0,0,0.000000
1779366592.465774,0.000998749,0,0,0.000000
1779366592.466775,0.001000660,0,0,0.000000
1779366592.467742,0.000980632,0,0,0.000000
1779366592.468760,0.001019774,0,0,0.000000
1779366592.469756,0.000999155,0,0,0.000000
1779366592.470759,0.001000852,146,1,1.167006
1779366592.471738,0.000980923,0,0,0.000000
1779366592.472755,0.001018174,0,0,0.000000
1779366592.473757,0.001001047,0,0,0.000000
1779366592.474757,0.000999461,0,0,0.000000
1779366592.475736,0.000981222,0,0,0.000000
1779366592.476756,0.001018717,0,0,0.000000
1779366592.477756,0.001000204,0,0,0.000000
1779366592.478756,0.000999551,0,0,0.000000
1779366592.479739,0.000982176,0,0,0.000000
1779366592.480763,0.001017902,0,0,0.000000
1779366592.481756,0.001000353,0,0,0.000000
1779366592.482758,0.001000357,0,0,0.000000
1779366592.483736,0.000980225,0,0,0.000000
1779366592.484756,0.001018794,0,0,0.000000
1779366592.485756,0.001000449,0,0,0.000000
1779366592.486757,0.001000321,0,0,0.000000
1779366592.487737,0.000980884,0,0,0.000000
1779366592.488759,0.001020411,0,0,0.000000
1779366592.489756,0.000999118,0,0,0.000000
1779366592.490784,0.000999888,0,0,0.000000
1779366592.491912,0.000979728,90436,10,738.458021
1779366592.492879,0.001019057,96492,14,757.500316
1779366592.493834,0.000999463,118278,15,946.732395
1779366592.494827,0.001004370,111104,16,884.964704
1779366592.495822,0.000976943,118344,16,969.096457
1779366592.496885,0.001019047,109656,16,860.851364
1779366592.497866,0.001002515,118146,13,942.796866
1779366592.498878,0.000997623,119792,16,960.619392
