line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286741.271949,1,10,7240,14480,192.168.88.253,37772,583,,slow_start,
2,286741.272679,8,15,36200,63712,192.168.88.253,37772,332,,fast_retransmit,
3,286741.273710,19,11,79640,92672,192.168.88.253,37772,212,,congestion_avoidance,
4,286741.276256,100,17,220096,249056,192.168.88.253,37772,327,,congestion_avoidance,
5,286741.277005,127,13,257744,286704,192.168.88.253,37772,375,,fast_retransmit,
6,286741.277592,141,9,282360,305528,192.168.88.253,37772,148,,congestion_avoidance,
7,286741.280119,200,14,389512,417024,192.168.88.253,37772,551,,congestion_avoidance,
8,286741.280708,211,11,405440,444536,192.168.88.253,37772,387,,fast_retransmit,
9,286741.281162,223,7,427160,456120,192.168.88.253,37772,343,,congestion_avoidance,
10,286741.284016,300,14,548792,586440,192.168.88.253,37772,348,,congestion_avoidance,
11,286741.284936,328,15,599472,645808,192.168.88.253,37772,354,,fast_retransmit,
12,286741.285704,347,8,632776,667528,192.168.88.253,37772,272,,congestion_avoidance,
13,286741.287500,400,13,715312,754408,192.168.88.253,37772,233,,congestion_avoidance,
14,286741.289355,459,15,807984,858664,192.168.88.253,37772,364,,fast_retransmit,
15,286741.290168,480,8,842736,880384,192.168.88.253,37772,315,,congestion_avoidance,
16,286741.290881,500,9,871696,910792,192.168.88.253,37772,328,,congestion_avoidance,
17,286741.293939,600,17,1028080,1078760,192.168.88.253,37772,455,,congestion_avoidance,
18,286741.294268,606,15,1033872,1088896,192.168.88.253,37772,575,,fast_retransmit,
19,286741.294881,623,9,1062832,1106272,192.168.88.253,37772,327,,congestion_avoidance,
20,286741.297838,700,16,1198944,1251072,192.168.88.253,37772,171,,congestion_avoidance,
21,286741.298963,742,12,1259760,1314784,192.168.88.253,37772,334,,fast_retransmit,
22,286741.299412,753,9,1281480,1327816,192.168.88.253,37772,370,,congestion_avoidance,
23,286741.300788,800,13,1353880,1401664,192.168.88.253,37772,279,,congestion_avoidance,
24,286741.302700,869,13,1463928,1523296,192.168.88.253,37772,312,,fast_retransmit,
25,286741.303090,881,9,1487096,1534880,192.168.88.253,37772,371,,congestion_avoidance,
26,286741.305798,900,11,1526192,1572528,192.168.88.253,37772,265,,congestion_avoidance,
27,286741.308916,956,12,1644928,1702848,192.168.88.253,37772,284,,fast_retransmit,
28,286741.312338,961,8,1675336,1714432,192.168.88.253,37772,3086,,congestion_avoidance,
29,286741.318309,993,11,1876608,1935976,192.168.88.253,37772,280,,fast_retransmit,
30,286741.318672,999,7,1898328,1947560,192.168.88.253,37772,177,,congestion_avoidance,
31,286741.318738,1000,7,1904120,1950456,192.168.88.253,37772,197,,congestion_avoidance,
32,286741.336564,1066,11,2151728,2215440,192.168.88.253,37772,300,,fast_retransmit,
33,286741.336832,1069,8,2174896,2227024,192.168.88.253,37772,164,,congestion_avoidance,
34,286741.339148,1100,14,2286392,2345760,192.168.88.253,37772,265,,congestion_avoidance,
35,286741.341404,1135,12,2400784,2465944,192.168.88.253,37772,246,,fast_retransmit,
36,286741.341894,1142,9,2431192,2480424,192.168.88.253,37772,147,,congestion_avoidance,
37,286741.345304,1192,14,2596264,2668664,192.168.88.253,37772,333,,fast_retransmit,
38,286741.345590,1196,8,2622328,2681696,192.168.88.253,37772,200,,congestion_avoidance,
39,286741.345787,1200,9,2632464,2690384,192.168.88.253,37772,138,,congestion_avoidance,
40,286741.348762,1257,14,2823600,2898896,192.168.88.253,37772,347,,fast_retransmit,
41,286741.349253,1265,9,2855456,2917720,192.168.88.253,37772,304,,congestion_avoidance,
42,286741.351165,1300,15,2969848,3040800,192.168.88.253,37772,259,,congestion_avoidance,
43,286741.352834,1332,16,3082792,3165328,192.168.88.253,37772,370,,fast_retransmit,
44,286741.353399,1344,10,3118992,3191392,192.168.88.253,37772,234,,congestion_avoidance,
45,286741.355992,1392,10,3281168,3365152,192.168.88.253,37772,274,,fast_retransmit,
46,286741.356251,1395,8,3302888,3376736,192.168.88.253,37772,159,,congestion_avoidance,
47,286741.356519,1400,9,3318816,3389768,192.168.88.253,37772,178,,congestion_avoidance,
48,286741.359285,1455,14,3485336,3576560,192.168.88.253,37772,322,,fast_retransmit,
49,286741.359714,1460,9,3514296,3593936,192.168.88.253,37772,267,,congestion_avoidance,
50,286741.361943,1500,17,3656200,3745976,192.168.88.253,37772,346,,congestion_avoidance,
51,286741.362709,1514,14,3705432,3799552,192.168.88.253,37772,358,,fast_retransmit,
52,286741.363118,1519,9,3731496,3815480,192.168.88.253,37772,257,,congestion_avoidance,
53,286741.366098,1570,15,3898016,4000824,192.168.88.253,37772,290,,fast_retransmit,
54,286741.366384,1573,9,3928424,4012408,192.168.88.253,37772,183,,congestion_avoidance,
55,286741.368143,1600,15,4039920,4125352,192.168.88.253,37772,259,,congestion_avoidance,
56,286741.369407,1621,13,4123904,4222368,192.168.88.253,37772,309,,fast_retransmit,
57,286741.369728,1626,9,4149968,4238296,192.168.88.253,37772,227,,congestion_avoidance,
58,286741.372704,1673,17,4338208,4445360,192.168.88.253,37772,352,,fast_retransmit,
59,286741.373102,1681,9,4370064,4461288,192.168.88.253,37772,159,,congestion_avoidance,
60,286741.374358,1700,11,4423640,4517760,192.168.88.253,37772,212,,congestion_avoidance,
61,286741.376157,1730,12,4526448,4632152,192.168.88.253,37772,347,,fast_retransmit,
62,286741.376499,1734,8,4549616,4645184,192.168.88.253,37772,241,,congestion_avoidance,
63,286741.379343,1777,15,4710344,4823288,192.168.88.253,37772,310,,fast_retransmit,
64,286741.379717,1782,8,4740752,4834872,192.168.88.253,37772,225,,congestion_avoidance,
65,286741.380994,1800,12,4801568,4905824,192.168.88.253,37772,283,,congestion_avoidance,
66,286741.382454,1819,9,4884104,4992704,192.168.88.253,37772,348,,fast_retransmit,
67,286741.382802,1823,8,4904376,5005736,192.168.88.253,37772,196,,congestion_avoidance,
68,286741.386536,1882,15,5124472,5244656,192.168.88.253,37772,347,,fast_retransmit,
69,286741.387130,1890,9,5160672,5267824,192.168.88.253,37772,281,,congestion_avoidance,
70,286741.387716,1900,11,5186736,5295336,192.168.88.253,37772,238,,congestion_avoidance,
71,286741.390178,1935,12,5330088,5448824,192.168.88.253,37772,398,,fast_retransmit,
72,286741.390760,1944,9,5360496,5471992,192.168.88.253,37772,293,,congestion_avoidance,
73,286741.393251,1976,13,5490816,5615344,192.168.88.253,37772,344,,fast_retransmit,
74,286741.393576,1979,8,5515432,5626928,192.168.88.253,37772,153,,congestion_avoidance,
75,286741.395078,2000,12,5586384,5703672,192.168.88.253,37772,326,,congestion_avoidance,
76,286741.395950,2015,14,5635616,5761592,192.168.88.253,37772,341,,fast_retransmit,
77,286741.397010,2019,8,5660232,5771728,192.168.88.253,37772,908,,congestion_avoidance,
78,286741.402873,2076,9,5874536,5993272,192.168.88.253,37772,173,,fast_retransmit,
79,286741.403402,2083,9,5897704,6010648,192.168.88.253,37772,136,,congestion_avoidance,
80,286741.404733,2100,12,5959968,6080152,192.168.88.253,37772,310,,congestion_avoidance,
81,286741.407130,2139,15,6122144,6255360,192.168.88.253,37772,322,,fast_retransmit,
82,286741.407575,2147,9,6149656,6274184,192.168.88.253,37772,250,,congestion_avoidance,
83,286741.410852,2193,14,6326312,6468216,192.168.88.253,37772,324,,fast_retransmit,
84,286741.411218,2198,8,6355272,6482696,192.168.88.253,37772,226,,congestion_avoidance,
85,286741.411375,2200,8,6363960,6488488,192.168.88.253,37772,198,,congestion_avoidance,
86,286741.414645,2247,13,6527584,6668040,192.168.88.253,37772,334,,fast_retransmit,
87,286741.414893,2251,8,6550752,6679624,192.168.88.253,37772,152,,congestion_avoidance,
88,286741.417784,2300,17,6717272,6854832,192.168.88.253,37772,330,,congestion_avoidance,
89,286741.418339,2307,15,6744784,6891032,192.168.88.253,37772,375,,fast_retransmit,
90,286741.418876,2315,9,6780984,6912752,192.168.88.253,37772,208,,congestion_avoidance,
91,286741.422158,2374,13,6963432,7109680,192.168.88.253,37772,335,,fast_retransmit,
92,286741.422507,2380,9,6988048,7124160,192.168.88.253,37772,190,,congestion_avoidance,
93,286741.423732,2400,13,7053208,7195112,192.168.88.253,37772,318,,congestion_avoidance,
94,286741.425311,2431,12,7150224,7300816,192.168.88.253,37772,336,,fast_retransmit,
95,286741.425652,2436,8,7176288,7315296,192.168.88.253,37772,241,,congestion_avoidance,
96,286741.428618,2492,12,7348600,7500640,192.168.88.253,37772,260,,fast_retransmit,
97,286741.429267,2499,8,7380456,7522360,192.168.88.253,37772,235,,congestion_avoidance,
98,286741.429352,2500,8,7383352,7526704,192.168.88.253,37772,197,,congestion_avoidance,
99,286741.432453,2559,14,7577384,7735216,192.168.88.253,37772,284,,fast_retransmit,
100,286741.432948,2567,9,7609240,7755488,192.168.88.253,37772,222,,congestion_avoidance,
101,286741.434981,2600,15,7722184,7875672,192.168.88.253,37772,344,,congestion_avoidance,
102,286741.435557,2613,13,7764176,7923456,192.168.88.253,37772,294,,fast_retransmit,
103,286741.435862,2619,8,7788792,7936488,192.168.88.253,37772,202,,congestion_avoidance,
104,286741.439375,2693,14,8020472,8186992,192.168.88.253,37772,311,,fast_retransmit,
105,286741.439746,2699,9,8047984,8202920,192.168.88.253,37772,203,,congestion_avoidance,
106,286741.439768,2700,9,8050880,8205816,192.168.88.253,37772,225,,congestion_avoidance,
107,286741.441806,2741,10,8169616,8333240,192.168.88.253,37772,318,,fast_retransmit,
108,286741.442059,2744,7,8189888,8343376,192.168.88.253,37772,206,,congestion_avoidance,
109,286741.444617,2792,10,8334688,8499760,192.168.88.253,37772,294,,fast_retransmit,
110,286741.444846,2795,8,8354960,8511344,192.168.88.253,37772,149,,congestion_avoidance,
111,286741.445195,2800,9,8369440,8527272,192.168.88.253,37772,306,,congestion_avoidance,
112,286741.447907,2858,14,8551888,8724200,192.168.88.253,37772,304,,fast_retransmit,
113,286741.448385,2866,9,8577952,8743024,192.168.88.253,37772,258,,congestion_avoidance,
114,286741.450411,2900,14,8692344,8863208,192.168.88.253,37772,252,,congestion_avoidance,
115,286741.451541,2926,12,8770536,8947192,192.168.88.253,37772,270,,fast_retransmit,
116,286741.451791,2929,8,8793704,8958776,192.168.88.253,37772,189,,congestion_avoidance,
117,286741.454705,2987,17,8980496,9165840,192.168.88.253,37772,337,,fast_retransmit,
118,286741.455020,2991,9,9010904,9180320,192.168.88.253,37772,160,,congestion_avoidance,
119,286741.455584,3000,11,9041312,9207832,192.168.88.253,37772,237,,congestion_avoidance,
120,286741.457756,3045,16,9173080,9358424,192.168.88.253,37772,339,,fast_retransmit,
121,286741.458066,3049,8,9200592,9370008,192.168.88.253,37772,157,,congestion_avoidance,
122,286741.461137,3100,17,9383040,9566936,192.168.88.253,37772,350,,congestion_avoidance,
123,286741.461510,3110,12,9403312,9587208,192.168.88.253,37772,297,,fast_retransmit,
124,286741.461945,3118,9,9432272,9606032,192.168.88.253,37772,271,,congestion_avoidance,
125,286741.465216,3187,13,9642232,9829024,192.168.88.253,37772,277,,fast_retransmit,
126,286741.465942,3197,9,9674088,9855088,192.168.88.253,37772,382,,congestion_avoidance,
127,286741.466087,3200,10,9682776,9860880,192.168.88.253,37772,188,,congestion_avoidance,
128,286741.469827,3259,17,9872464,10072288,192.168.88.253,37772,369,,fast_retransmit,
129,286741.470496,3267,9,9908664,10092560,192.168.88.253,37772,263,,congestion_avoidance,
130,286741.472493,3300,15,10018712,10211296,192.168.88.253,37772,291,,congestion_avoidance,
131,286741.473699,3323,13,10089664,10289488,192.168.88.253,37772,362,,fast_retransmit,
132,286741.474280,3331,9,10121520,10312656,192.168.88.253,37772,337,,congestion_avoidance,
133,286741.477347,3388,13,10303968,10511032,192.168.88.253,37772,338,,fast_retransmit,
134,286741.477752,3393,9,10331480,10526960,192.168.88.253,37772,225,,congestion_avoidance,
135,286741.478161,3400,10,10351752,10547232,192.168.88.253,37772,239,,congestion_avoidance,
136,286741.481411,3458,14,10542888,10754296,192.168.88.253,37772,344,,fast_retransmit,
137,286741.481989,3469,9,10576192,10777464,192.168.88.253,37772,209,,congestion_avoidance,
138,286741.484219,3500,14,10681896,10894752,192.168.88.253,37772,308,,congestion_avoidance,
139,286741.486077,3534,14,10791944,11010592,192.168.88.253,37772,236,,fast_retransmit,
140,286741.486552,3541,9,10820904,11029416,192.168.88.253,37772,236,,congestion_avoidance,
141,286741.489786,3600,18,11010592,11232136,192.168.88.253,37772,313,,congestion_avoidance,
142,286741.490402,3605,15,11022176,11248064,192.168.88.253,37772,674,,fast_retransmit,
143,286741.490701,3610,9,11052584,11261096,192.168.88.253,37772,227,,congestion_avoidance,
144,286741.493829,3662,16,11226344,11455128,192.168.88.253,37772,312,,fast_retransmit,
145,286741.494318,3666,8,11256752,11468160,192.168.88.253,37772,229,,congestion_avoidance,
146,286741.496107,3700,13,11356664,11568072,192.168.88.253,37772,192,,congestion_avoidance,
147,286741.497293,3722,12,11427616,11652056,192.168.88.253,37772,322,,fast_retransmit,
148,286741.497857,3730,8,11456576,11672328,192.168.88.253,37772,270,,congestion_avoidance,
149,286741.500478,3781,12,11605720,11834504,192.168.88.253,37772,280,,fast_retransmit,
150,286741.500808,3784,8,11628888,11844640,192.168.88.253,37772,200,,congestion_avoidance,
151,286741.501757,3800,11,11676672,11898216,192.168.88.253,37772,285,,congestion_avoidance,
152,286741.504614,3861,13,11864912,12098040,192.168.88.253,37772,336,,fast_retransmit,
153,286741.505285,3871,10,11901112,12127000,192.168.88.253,37772,282,,congestion_avoidance,
154,286741.506953,3900,14,11998128,12228360,192.168.88.253,37772,312,,congestion_avoidance,
155,286741.508400,3931,17,12096592,12339856,192.168.88.253,37772,374,,fast_retransmit,
156,286741.508779,3935,9,12128448,12352888,192.168.88.253,37772,269,,congestion_avoidance,
157,286741.512081,3998,11,12334064,12571536,192.168.88.253,37772,370,,fast_retransmit,
158,286741.512252,4000,7,12335512,12577328,192.168.88.253,37772,372,,fast_retransmit,
159,286741.512688,4007,9,12361576,12593256,192.168.88.253,37772,379,,congestion_avoidance,
160,286741.515804,4061,13,12538232,12784392,192.168.88.253,37772,341,,fast_retransmit,
161,286741.516154,4066,8,12565744,12797424,192.168.88.253,37772,249,,congestion_avoidance,
162,286741.518240,4100,15,12683032,12927744,192.168.88.253,37772,336,,congestion_avoidance,
163,286741.519555,4125,15,12762672,13013176,192.168.88.253,37772,314,,fast_retransmit,
164,286741.520092,4134,9,12790184,13027656,192.168.88.253,37772,230,,congestion_avoidance,
165,286741.523804,4196,12,12984216,13239064,192.168.88.253,37772,348,,fast_retransmit,
166,286741.524113,4200,8,13008832,13252096,192.168.88.253,37772,221,,congestion_avoidance,
167,286741.527002,4252,14,13171008,13428752,192.168.88.253,37772,290,,fast_retransmit,
168,286741.527277,4256,8,13195624,13438888,192.168.88.253,37772,132,,congestion_avoidance,
169,286741.529665,4300,14,13327392,13579344,192.168.88.253,37772,263,,congestion_avoidance,
170,286741.530447,4315,13,13369384,13628576,192.168.88.253,37772,362,,fast_retransmit,
171,286741.530751,4319,8,13394000,13641608,192.168.88.253,37772,223,,congestion_avoidance,
172,286741.533901,4379,13,13577896,13839984,192.168.88.253,37772,325,,fast_retransmit,
173,286741.534269,4384,8,13602512,13853016,192.168.88.253,37772,196,,congestion_avoidance,
174,286741.535358,4400,11,13656088,13910936,192.168.88.253,37772,354,,congestion_avoidance,
175,286741.537753,4449,12,13811024,14073112,192.168.88.253,37772,312,,fast_retransmit,
176,286741.538098,4455,9,13834192,14087592,192.168.88.253,37772,228,,congestion_avoidance,
177,286741.540382,4500,16,13977544,14236736,192.168.88.253,37772,249,,congestion_avoidance,
178,286741.541484,4524,14,14041256,14313480,192.168.88.253,37772,348,,fast_retransmit,
179,286741.541982,4534,9,14077456,14333752,192.168.88.253,37772,200,,congestion_avoidance,
180,286741.545068,4584,13,14238184,14513304,192.168.88.253,37772,454,,fast_retransmit,
181,286741.545472,4591,8,14267144,14532128,192.168.88.253,37772,271,,congestion_avoidance,
182,286741.546198,4600,9,14294656,14558192,192.168.88.253,37772,164,,congestion_avoidance,
183,286741.548445,4642,11,14416288,14694304,192.168.88.253,37772,289,,fast_retransmit,
184,286741.551003,4683,11,14561088,14837656,192.168.88.253,37772,305,,fast_retransmit,
185,286741.551733,4689,7,14582808,14850688,192.168.88.253,37772,222,,congestion_avoidance,
186,286741.552798,4700,9,14621904,14889784,192.168.88.253,37772,337,,congestion_avoidance,
187,286741.554881,4740,10,14736296,15015760,192.168.88.253,37772,300,,fast_retransmit,
188,286741.555153,4743,8,14756568,15027344,192.168.88.253,37772,206,,congestion_avoidance,
189,286741.558201,4800,17,14933224,15217032,192.168.88.253,37772,452,,congestion_avoidance,
190,286741.558441,4806,16,14943360,15232960,192.168.88.253,37772,383,,fast_retransmit,
191,286741.558751,4810,9,14972320,15245992,192.168.88.253,37772,223,,congestion_avoidance,
192,286741.560877,4843,13,15082368,15369072,192.168.88.253,37772,362,,fast_retransmit,
193,286741.561222,4847,7,15108432,15380656,192.168.88.253,37772,138,,congestion_avoidance,
194,286741.564296,4900,17,15289432,15576136,192.168.88.253,37772,362,,congestion_avoidance,
195,286741.564714,4907,14,15309704,15597856,192.168.88.253,37772,325,,fast_retransmit,
196,286741.564982,4911,9,15334320,15609440,192.168.88.253,37772,159,,congestion_avoidance,
197,286741.568284,4973,15,15524008,15815056,192.168.88.253,37772,455,,fast_retransmit,
198,286741.568789,4982,9,15554416,15833880,192.168.88.253,37772,312,,congestion_avoidance,
199,286741.569984,5000,12,15612336,15899040,192.168.88.253,37772,351,,congestion_avoidance,
200,286741.571636,5035,12,15726728,16017776,192.168.88.253,37772,291,,fast_retransmit,
201,286741.571919,5041,8,15752792,16032256,192.168.88.253,37772,152,,congestion_avoidance,
202,286741.574690,5089,12,15912072,16207464,192.168.88.253,37772,305,,fast_retransmit,
203,286741.574990,5092,8,15935240,16219048,192.168.88.253,37772,214,,congestion_avoidance,
204,286741.575561,5100,9,15965648,16246560,192.168.88.253,37772,198,,congestion_avoidance,
205,286741.578986,5171,16,16179952,16484032,192.168.88.253,37772,343,,fast_retransmit,
206,286741.579514,5180,10,16214704,16507200,192.168.88.253,37772,310,,congestion_avoidance,
207,286741.580710,5200,13,16281312,16575256,192.168.88.253,37772,225,,congestion_avoidance,
208,286741.582288,5229,15,16378328,16685304,192.168.88.253,37772,362,,fast_retransmit,
209,286741.582864,5240,9,16411632,16709920,192.168.88.253,37772,222,,congestion_avoidance,
210,286741.586174,5289,15,16596976,16911192,192.168.88.253,37772,350,,fast_retransmit,
211,286741.586470,5294,9,16625936,16919880,192.168.88.253,37772,157,,congestion_avoidance,
212,286741.586929,5300,9,16643312,16941600,192.168.88.253,37772,143,,congestion_avoidance,
213,286741.589912,5344,14,16815624,17129840,192.168.88.253,37772,319,,fast_retransmit,
214,286741.590357,5351,8,16841688,17145768,192.168.88.253,37772,294,,congestion_avoidance,
215,286741.593500,5400,17,17015448,17328216,192.168.88.253,37772,224,,congestion_avoidance,
216,286741.593633,5402,16,17015448,17338352,192.168.88.253,37772,374,,fast_retransmit,
217,286741.593916,5405,9,17044408,17351384,192.168.88.253,37772,207,,congestion_avoidance,
218,286741.596589,5445,14,17195000,17519352,192.168.88.253,37772,331,,fast_retransmit,
219,286741.597024,5450,8,17223960,17533832,192.168.88.253,37772,223,,congestion_avoidance,
220,286741.600459,5498,14,17417992,17743792,192.168.88.253,37772,377,,fast_retransmit,
221,286741.600676,5500,8,17426680,17749584,192.168.88.253,37772,425,,fast_retransmit,
222,286741.600927,5504,8,17448400,17759720,192.168.88.253,37772,216,,congestion_avoidance,
223,286741.603912,5547,14,17612024,17942168,192.168.88.253,37772,283,,fast_retransmit,
224,286741.604331,5553,8,17638088,17956648,192.168.88.253,37772,249,,congestion_avoidance,
225,286741.607211,5600,18,17823432,18153576,192.168.88.253,37772,272,,congestion_avoidance,
226,286741.607725,5609,15,17850944,18186880,192.168.88.253,37772,332,,fast_retransmit,
227,286741.608231,5618,9,17881352,18207152,192.168.88.253,37772,334,,congestion_avoidance,
228,286741.610632,5659,14,18017464,18356296,192.168.88.253,37772,274,,fast_retransmit,
229,286741.611014,5664,8,18043528,18369328,192.168.88.253,37772,176,,congestion_avoidance,
230,286741.613441,5700,16,18191224,18524264,192.168.88.253,37772,279,,congestion_avoidance,
231,286741.614062,5713,13,18225976,18566256,192.168.88.253,37772,315,,fast_retransmit,
232,286741.614589,5722,9,18254936,18586528,192.168.88.253,37772,214,,congestion_avoidance,
233,286741.617697,5771,12,18443176,18792144,192.168.88.253,37772,305,,fast_retransmit,
234,286741.618104,5776,9,18470688,18808072,192.168.88.253,37772,322,,congestion_avoidance,
235,286741.619689,5800,13,18560464,18897848,192.168.88.253,37772,252,,congestion_avoidance,
236,286741.621390,5824,15,18664720,19019480,192.168.88.253,37772,392,,fast_retransmit,
237,286741.621834,5831,9,18692232,19038304,192.168.88.253,37772,279,,congestion_avoidance,
238,286741.625630,5890,18,18925360,19291704,192.168.88.253,37772,362,,fast_retransmit,
239,286741.626123,5899,9,18960112,19310528,192.168.88.253,37772,289,,congestion_avoidance,
240,286741.626221,5900,9,18963008,19314872,192.168.88.253,37772,318,,congestion_avoidance,
241,286741.628594,5939,13,19094776,19458224,192.168.88.253,37772,325,,fast_retransmit,
242,286741.628810,5943,8,19117944,19468360,192.168.88.253,37772,163,,congestion_avoidance,
243,286741.631344,5983,9,19249712,19610264,192.168.88.253,37772,340,,fast_retransmit,
244,286741.636758,5986,7,19269984,19618952,192.168.88.253,37772,494,,congestion_avoidance,
245,286741.638015,6000,9,19325008,19673976,192.168.88.253,37772,184,,congestion_avoidance,
246,286741.640589,6041,13,19477048,19846288,192.168.88.253,37772,348,,fast_retransmit,
247,286741.640910,6046,8,19503112,19859320,192.168.88.253,37772,210,,congestion_avoidance,
248,286741.643859,6094,13,19672528,20041768,192.168.88.253,37772,268,,fast_retransmit,
249,286741.644229,6099,8,19697144,20054800,192.168.88.253,37772,159,,congestion_avoidance,
250,286741.644253,6100,8,19700040,20054800,192.168.88.253,37772,183,,congestion_avoidance,
251,286741.646908,6140,13,19856424,20230008,192.168.88.253,37772,357,,fast_retransmit,
252,286741.647254,6145,8,19882488,20243040,192.168.88.253,37772,142,,congestion_avoidance,
253,286741.650313,6191,13,20056248,20432728,192.168.88.253,37772,329,,fast_retransmit,
254,286741.650652,6195,8,20082312,20445760,192.168.88.253,37772,224,,congestion_avoidance,
255,286741.651119,6200,9,20105480,20466032,192.168.88.253,37772,253,,congestion_avoidance,
256,286741.653587,6235,14,20248832,20631104,192.168.88.253,37772,308,,fast_retransmit,
257,286741.654062,6240,8,20277792,20645584,192.168.88.253,37772,273,,congestion_avoidance,
258,286741.657023,6284,13,20444312,20825136,192.168.88.253,37772,340,,fast_retransmit,
259,286741.657503,6291,8,20470376,20838168,192.168.88.253,37772,130,,congestion_avoidance,
260,286741.658361,6300,9,20505128,20872920,192.168.88.253,37772,198,,congestion_avoidance,
261,286741.661199,6344,13,20667304,21053920,192.168.88.253,37772,344,,fast_retransmit,
262,286741.661497,6348,8,20693368,21066952,192.168.88.253,37772,212,,congestion_avoidance,
263,286741.664724,6400,11,20878712,21266776,192.168.88.253,37772,366,,fast_retransmit,
264,286741.665154,6406,8,20903328,21281256,192.168.88.253,37772,282,,congestion_avoidance,
265,286741.670018,6464,13,21120528,21512936,192.168.88.253,37772,327,,fast_retransmit,
266,286741.670550,6472,9,21149488,21528864,192.168.88.253,37772,209,,congestion_avoidance,
267,286741.672742,6500,14,21263880,21649048,192.168.88.253,37772,259,,congestion_avoidance,
268,286741.674921,6516,11,21326144,21724344,192.168.88.253,37772,291,,fast_retransmit,
269,286741.675226,6520,8,21350760,21735928,192.168.88.253,37772,157,,congestion_avoidance,
270,286741.677445,6557,10,21466600,21861904,192.168.88.253,37772,327,,fast_retransmit,
271,286741.677667,6560,7,21486872,21870592,192.168.88.253,37772,160,,congestion_avoidance,
272,286741.681255,6600,16,21650496,22048696,192.168.88.253,37772,339,,congestion_avoidance,
273,286741.681381,6602,13,21650496,22050144,192.168.88.253,37772,302,,fast_retransmit,
274,286741.681619,6606,8,21673664,22060280,192.168.88.253,37772,134,,congestion_avoidance,
275,286741.685017,6662,17,21861904,22270240,192.168.88.253,37772,370,,fast_retransmit,
276,286741.685542,6668,9,21895208,22287616,192.168.88.253,37772,283,,congestion_avoidance,
277,286741.687534,6700,15,22011048,22409248,192.168.88.253,37772,374,,congestion_avoidance,
278,286741.688427,6715,15,22064624,22472960,192.168.88.253,37772,327,,fast_retransmit,
279,286741.688955,6722,9,22095032,22488888,192.168.88.253,37772,269,,congestion_avoidance,
280,286741.692052,6771,15,22280376,22694504,192.168.88.253,37772,297,,fast_retransmit,
281,286741.692573,6779,9,22309336,22713328,192.168.88.253,37772,260,,congestion_avoidance,
282,286741.693994,6800,13,22377392,22787176,192.168.88.253,37772,253,,congestion_avoidance,
283,286741.695351,6821,14,22457032,22878400,192.168.88.253,37772,278,,fast_retransmit,
284,286741.695729,6827,8,22484544,22892880,192.168.88.253,37772,225,,congestion_avoidance,
285,286741.698909,6881,14,22671336,23098496,192.168.88.253,37772,276,,fast_retransmit,
286,286741.699369,6886,8,22701744,23114424,192.168.88.253,37772,200,,congestion_avoidance,
287,286741.700260,6900,11,22748080,23160760,192.168.88.253,37772,264,,congestion_avoidance,
288,286741.702679,6940,13,22908808,23334520,192.168.88.253,37772,327,,fast_retransmit,
289,286741.703217,6948,9,22939216,23354792,192.168.88.253,37772,265,,congestion_avoidance,
290,286741.706495,6996,15,23131800,23564752,192.168.88.253,37772,264,,fast_retransmit,
291,286741.706788,7000,9,23154968,23571992,192.168.88.253,37772,331,,fast_retransmit,
292,286741.707104,7004,9,23166552,23583576,192.168.88.253,37772,197,,congestion_avoidance,
293,286741.709148,7034,10,23275152,23703760,192.168.88.253,37772,324,,fast_retransmit,
294,286741.709411,7037,7,23295424,23713896,192.168.88.253,37772,200,,congestion_avoidance,
295,286741.712312,7082,13,23451808,23884760,192.168.88.253,37772,363,,fast_retransmit,
296,286741.712626,7088,8,23477872,23897792,192.168.88.253,37772,265,,congestion_avoidance,
297,286741.713494,7100,11,23518416,23945576,192.168.88.253,37772,300,,congestion_avoidance,
298,286741.715509,7133,15,23654528,24094720,192.168.88.253,37772,296,,fast_retransmit,
299,286741.715914,7137,9,23682040,24106304,192.168.88.253,37772,249,,congestion_avoidance,
300,286741.718583,7179,15,23844216,24285856,192.168.88.253,37772,311,,fast_retransmit,
301,286741.719019,7186,8,23871728,24300336,192.168.88.253,37772,221,,congestion_avoidance,
