line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,270070.371628,1,10,1448,30408,192.168.88.253,37876,208,,loss_recovery,
2,270070.371766,2,5,2896,36200,192.168.88.253,37876,122,,congestion_avoidance,
3,270070.373717,100,9,179552,220096,192.168.88.253,37876,99,,congestion_avoidance,
4,270070.375149,200,9,331592,372136,192.168.88.253,37876,97,,congestion_avoidance,
5,270070.376685,300,9,489424,528520,192.168.88.253,37876,110,,congestion_avoidance,
6,270070.378148,400,9,640016,680560,192.168.88.253,37876,99,,congestion_avoidance,
7,270070.379654,500,9,794952,835496,192.168.88.253,37876,108,,congestion_avoidance,
8,270070.381090,600,9,946992,987536,192.168.88.253,37876,90,,congestion_avoidance,
9,270070.383244,700,9,1155504,1191704,192.168.88.253,37876,129,,congestion_avoidance,
10,270070.386434,800,9,1439312,1476960,192.168.88.253,37876,126,,congestion_avoidance,
11,270070.389623,900,9,1726016,1765112,192.168.88.253,37876,128,,congestion_avoidance,
12,270070.394984,1000,9,2130008,2160416,192.168.88.253,37876,137,,congestion_avoidance,
13,270070.399836,1100,9,2478976,2515176,192.168.88.253,37876,119,,congestion_avoidance,
14,270070.403203,1200,9,2767128,2806224,192.168.88.253,37876,123,,congestion_avoidance,
15,270070.406356,1300,9,3053832,3090032,192.168.88.253,37876,129,,congestion_avoidance,
16,270070.409576,1400,9,3340536,3379632,192.168.88.253,37876,138,,congestion_avoidance,
17,270070.412613,1500,9,3614208,3653304,192.168.88.253,37876,125,,congestion_avoidance,
18,270070.416222,1600,9,3924080,3960280,192.168.88.253,37876,102,,congestion_avoidance,
19,270070.419605,1700,9,4218024,4252776,192.168.88.253,37876,143,,congestion_avoidance,
20,270070.422909,1800,9,4507624,4545272,192.168.88.253,37876,152,,congestion_avoidance,
21,270070.426600,1900,9,4816048,4853696,192.168.88.253,37876,109,,congestion_avoidance,
22,270070.430043,2000,9,5114336,5153432,192.168.88.253,37876,151,,congestion_avoidance,
23,270070.433215,2100,9,5396696,5432896,192.168.88.253,37876,124,,congestion_avoidance,
24,270070.436269,2200,9,5671816,5710912,192.168.88.253,37876,143,,congestion_avoidance,
25,270070.440688,2300,9,6016440,6054088,192.168.88.253,37876,132,,congestion_avoidance,
26,270070.443805,2400,9,6291560,6329208,192.168.88.253,37876,115,,congestion_avoidance,
27,270070.447266,2500,9,6589848,6624600,192.168.88.253,37876,134,,congestion_avoidance,
28,270070.450655,2600,9,6882344,6918544,192.168.88.253,37876,118,,congestion_avoidance,
29,270070.453873,2700,9,7160360,7198008,192.168.88.253,37876,114,,congestion_avoidance,
30,270070.457105,2800,9,7447064,7486160,192.168.88.253,37876,138,,congestion_avoidance,
31,270070.460658,2900,9,7751144,7790240,192.168.88.253,37876,120,,congestion_avoidance,
32,270070.464204,3000,9,8049432,8085632,192.168.88.253,37876,108,,congestion_avoidance,
33,270070.467398,3100,9,8333240,8372336,192.168.88.253,37876,134,,congestion_avoidance,
