line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,263274.874720,1,10,1448,30408,192.168.88.253,32952,456,,loss_recovery,
2,263274.874968,2,5,4344,36200,192.168.88.253,32952,231,,congestion_avoidance,
3,263274.878157,56,8,189688,228784,192.168.88.253,32952,120,,loss_recovery,
4,263274.878336,63,4,199824,234576,192.168.88.253,32952,107,,congestion_avoidance,
5,263274.879215,100,8,253400,295392,192.168.88.253,32952,160,,congestion_avoidance,
6,263274.879371,107,8,263536,305528,192.168.88.253,32952,172,,loss_recovery,
7,263274.879555,113,4,272224,311320,192.168.88.253,32952,105,,congestion_avoidance,
8,263274.880530,154,8,331592,377928,192.168.88.253,32952,145,,loss_recovery,
9,263274.880710,161,4,341728,383720,192.168.88.253,32952,108,,congestion_avoidance,
10,263274.881240,184,8,376480,425712,192.168.88.253,32952,133,,loss_recovery,
11,263274.881481,190,4,388064,434400,192.168.88.253,32952,90,,congestion_avoidance,
12,263274.881958,200,7,414128,463360,192.168.88.253,32952,105,,congestion_avoidance,
13,263274.882238,208,8,434400,486528,192.168.88.253,32952,159,,loss_recovery,
14,263274.882470,212,4,444536,492320,192.168.88.253,32952,143,,congestion_avoidance,
15,263274.885194,275,8,611056,664632,192.168.88.253,32952,145,,loss_recovery,
16,263274.885442,279,4,621192,673320,192.168.88.253,32952,102,,congestion_avoidance,
17,263274.886246,300,8,673320,731240,192.168.88.253,32952,172,,congestion_avoidance,
18,263274.887984,338,8,777576,835496,192.168.88.253,32952,144,,loss_recovery,
19,263274.888231,342,4,787712,844184,192.168.88.253,32952,103,,congestion_avoidance,
20,263274.890718,400,8,939752,1002016,192.168.88.253,32952,142,,congestion_avoidance,
21,263274.892177,437,8,1028080,1094688,192.168.88.253,32952,146,,loss_recovery,
22,263274.892326,441,4,1036768,1097584,192.168.88.253,32952,184,,congestion_avoidance,
23,263274.893159,461,8,1086000,1152608,192.168.88.253,32952,136,,loss_recovery,
24,263274.893339,465,4,1096136,1161296,192.168.88.253,32952,106,,congestion_avoidance,
25,263274.894818,500,8,1184464,1253968,192.168.88.253,32952,151,,congestion_avoidance,
26,263274.897716,567,8,1359672,1430624,192.168.88.253,32952,144,,loss_recovery,
27,263274.898011,571,4,1369808,1437864,192.168.88.253,32952,104,,congestion_avoidance,
28,263274.899336,600,8,1448000,1520400,192.168.88.253,32952,205,,congestion_avoidance,
29,263274.902081,658,8,1613072,1688368,192.168.88.253,32952,158,,loss_recovery,
30,263274.902332,662,4,1623208,1697056,192.168.88.253,32952,104,,congestion_avoidance,
31,263274.903978,700,8,1724568,1801312,192.168.88.253,32952,173,,congestion_avoidance,
32,263274.904882,721,8,1779592,1863576,192.168.88.253,32952,155,,loss_recovery,
33,263274.905037,725,4,1788280,1866472,192.168.88.253,32952,186,,congestion_avoidance,
34,263274.906289,755,8,1863576,1947560,192.168.88.253,32952,165,,loss_recovery,
35,263274.906554,759,4,1873712,1956248,192.168.88.253,32952,102,,congestion_avoidance,
36,263274.908271,800,8,1979416,2064848,192.168.88.253,32952,167,,congestion_avoidance,
37,263274.918804,1046,8,2609296,2701968,192.168.88.253,32952,160,,loss_recovery,
38,263274.919035,1050,4,2619432,2707760,192.168.88.253,32952,140,,congestion_avoidance,
39,263274.921347,1100,8,2759888,2854008,192.168.88.253,32952,117,,congestion_avoidance,
40,263274.921480,1104,8,2768576,2862696,192.168.88.253,32952,160,,loss_recovery,
41,263274.921723,1108,4,2778712,2871384,192.168.88.253,32952,92,,congestion_avoidance,
42,263274.922603,1131,8,2835184,2933648,192.168.88.253,32952,120,,loss_recovery,
43,263274.922899,1135,4,2846768,2942336,192.168.88.253,32952,102,,congestion_avoidance,
44,263274.924344,1173,8,2937992,3040800,192.168.88.253,32952,164,,loss_recovery,
45,263274.924587,1177,4,2948128,3049488,192.168.88.253,32952,102,,congestion_avoidance,
46,263274.925267,1194,8,2991568,3100168,192.168.88.253,32952,148,,loss_recovery,
47,263274.925494,1199,4,3003152,3107408,192.168.88.253,32952,120,,congestion_avoidance,
48,263274.925522,1200,4,3006048,3110304,192.168.88.253,32952,108,,congestion_avoidance,
49,263274.929791,1300,8,3262344,3372392,192.168.88.253,32952,187,,congestion_avoidance,
50,263274.929975,1305,8,3273928,3383976,192.168.88.253,32952,153,,loss_recovery,
51,263274.930233,1309,4,3284064,3392664,192.168.88.253,32952,101,,congestion_avoidance,
52,263274.934198,1400,8,3524432,3638824,192.168.88.253,32952,160,,loss_recovery,
53,263274.934473,1404,4,3534568,3647512,192.168.88.253,32952,108,,congestion_avoidance,
54,263274.937034,1468,8,3692400,3811136,192.168.88.253,32952,167,,loss_recovery,
55,263274.937279,1472,4,3702536,3819824,192.168.88.253,32952,106,,congestion_avoidance,
56,263274.938414,1500,8,3774936,3895120,192.168.88.253,32952,138,,congestion_avoidance,
57,263274.939815,1531,8,3858920,3982000,192.168.88.253,32952,163,,loss_recovery,
58,263274.940073,1535,4,3869056,3990688,192.168.88.253,32952,112,,congestion_avoidance,
59,263274.942597,1595,8,4025440,4152864,192.168.88.253,32952,160,,loss_recovery,
60,263274.942847,1599,4,4035576,4161552,192.168.88.253,32952,106,,congestion_avoidance,
61,263274.942912,1600,5,4038472,4164448,192.168.88.253,32952,121,,congestion_avoidance,
62,263274.945384,1659,8,4191960,4323728,192.168.88.253,32952,166,,loss_recovery,
63,263274.945627,1663,4,4202096,4332416,192.168.88.253,32952,100,,congestion_avoidance,
64,263274.946668,1689,8,4267256,4406264,192.168.88.253,32952,135,,loss_recovery,
65,263274.946861,1694,4,4278840,4412056,192.168.88.253,32952,117,,congestion_avoidance,
66,263274.947185,1700,6,4294768,4432328,192.168.88.253,32952,141,,congestion_avoidance,
67,263274.948198,1724,8,4359928,4498936,192.168.88.253,32952,160,,loss_recovery,
68,263274.948443,1728,4,4370064,4507624,192.168.88.253,32952,100,,congestion_avoidance,
69,263274.950986,1788,8,4526448,4669800,192.168.88.253,32952,157,,loss_recovery,
70,263274.951242,1792,4,4536584,4678488,192.168.88.253,32952,107,,congestion_avoidance,
71,263274.951616,1800,7,4556856,4703104,192.168.88.253,32952,138,,congestion_avoidance,
72,263274.953767,1852,8,4692968,4840664,192.168.88.253,32952,155,,loss_recovery,
73,263274.954024,1856,4,4703104,4849352,192.168.88.253,32952,104,,congestion_avoidance,
74,263274.955961,1900,8,4821840,4970984,192.168.88.253,32952,193,,congestion_avoidance,
75,263274.960767,2000,8,5109992,5260584,192.168.88.253,32952,149,,congestion_avoidance,
76,263274.960812,2001,8,5112888,5264928,192.168.88.253,32952,166,,loss_recovery,
77,263274.961080,2005,4,5123024,5273616,192.168.88.253,32952,102,,congestion_avoidance,
78,263274.965177,2100,8,5372080,5525568,192.168.88.253,32952,180,,congestion_avoidance,
79,263274.966514,2134,8,5453168,5609552,192.168.88.253,32952,158,,loss_recovery,
80,263274.966768,2138,4,5463304,5618240,192.168.88.253,32952,107,,congestion_avoidance,
81,263274.969291,2198,8,5619688,5780416,192.168.88.253,32952,155,,loss_recovery,
82,263274.969385,2200,4,5624032,5783312,192.168.88.253,32952,199,,loss_recovery,
83,263274.969535,2202,4,5629824,5789104,192.168.88.253,32952,101,,congestion_avoidance,
84,263274.973668,2300,8,5880328,6045400,192.168.88.253,32952,189,,congestion_avoidance,
85,263274.976273,2364,8,6036712,6206128,192.168.88.253,32952,151,,loss_recovery,
86,263274.976425,2368,4,6045400,6209024,192.168.88.253,32952,187,,congestion_avoidance,
87,263274.977190,2386,8,6090288,6259704,192.168.88.253,32952,134,,loss_recovery,
88,263274.977401,2391,4,6101872,6268392,192.168.88.253,32952,108,,congestion_avoidance,
89,263274.977908,2400,7,6127936,6297352,192.168.88.253,32952,110,,congestion_avoidance,
90,263274.978600,2420,8,6175720,6348032,192.168.88.253,32952,124,,loss_recovery,
91,263274.978839,2424,4,6185856,6356720,192.168.88.253,32952,96,,congestion_avoidance,
92,263274.981790,2489,8,6359616,6536272,192.168.88.253,32952,166,,loss_recovery,
93,263274.982039,2493,4,6369752,6544960,192.168.88.253,32952,103,,congestion_avoidance,
94,263274.982389,2500,7,6388576,6565232,192.168.88.253,32952,108,,congestion_avoidance,
95,263274.984627,2549,8,6529032,6710032,192.168.88.253,32952,144,,loss_recovery,
96,263274.984881,2553,4,6539168,6718720,192.168.88.253,32952,105,,congestion_avoidance,
97,263274.987022,2600,8,6669488,6853384,192.168.88.253,32952,173,,congestion_avoidance,
98,263274.987465,2612,8,6698448,6883792,192.168.88.253,32952,149,,loss_recovery,
99,263274.987727,2616,4,6708584,6892480,192.168.88.253,32952,108,,congestion_avoidance,
100,263274.991234,2700,8,6922888,7112576,192.168.88.253,32952,185,,congestion_avoidance,
101,263274.993065,2745,8,7032936,7226968,192.168.88.253,32952,159,,loss_recovery,
102,263274.993229,2749,4,7041624,7229864,192.168.88.253,32952,202,,congestion_avoidance,
103,263274.993969,2767,8,7086512,7280544,192.168.88.253,32952,122,,loss_recovery,
104,263274.994191,2772,4,7098096,7289232,192.168.88.253,32952,103,,congestion_avoidance,
105,263274.995461,2800,8,7174840,7370320,192.168.88.253,32952,171,,congestion_avoidance,
106,263274.995749,2808,8,7193664,7390592,192.168.88.253,32952,144,,loss_recovery,
107,263274.995995,2812,4,7203800,7399280,192.168.88.253,32952,102,,congestion_avoidance,
108,263274.998546,2872,8,7360184,7561456,192.168.88.253,32952,137,,loss_recovery,
109,263274.998793,2876,4,7370320,7570144,192.168.88.253,32952,108,,congestion_avoidance,
110,263274.999726,2900,8,7429688,7633856,192.168.88.253,32952,147,,congestion_avoidance,
111,263275.001332,2936,8,7526704,7732320,192.168.88.253,32952,166,,loss_recovery,
112,263275.001591,2940,4,7536840,7741008,192.168.88.253,32952,109,,congestion_avoidance,
113,263275.004110,3000,8,7693224,7903184,192.168.88.253,32952,157,,loss_recovery,
114,263275.004356,3004,4,7703360,7911872,192.168.88.253,32952,100,,congestion_avoidance,
115,263275.008305,3097,8,7943728,8158032,192.168.88.253,32952,163,,loss_recovery,
116,263275.008487,3100,4,7950968,8163824,192.168.88.253,32952,114,,loss_recovery,
117,263275.008548,3101,4,7953864,8166720,192.168.88.253,32952,105,,congestion_avoidance,
118,263275.013229,3200,8,8237672,8453424,192.168.88.253,32952,186,,congestion_avoidance,
119,263275.016710,3279,8,8446184,8664832,192.168.88.253,32952,162,,loss_recovery,
120,263275.016959,3283,4,8456320,8673520,192.168.88.253,32952,101,,congestion_avoidance,
121,263275.017616,3300,8,8498312,8722752,192.168.88.253,32952,131,,congestion_avoidance,
122,263275.020540,3366,8,8674968,8897960,192.168.88.253,32952,129,,loss_recovery,
123,263275.020788,3370,4,8685104,8906648,192.168.88.253,32952,108,,congestion_avoidance,
124,263275.021867,3394,8,8745920,8974704,192.168.88.253,32952,147,,loss_recovery,
125,263275.022128,3398,4,8757504,8981944,192.168.88.253,32952,114,,congestion_avoidance,
126,263275.022247,3400,5,8763296,8987736,192.168.88.253,32952,114,,congestion_avoidance,
127,263275.027396,3500,8,9071720,9303400,192.168.88.253,32952,159,,congestion_avoidance,
128,263275.029443,3549,8,9194800,9425032,192.168.88.253,32952,165,,loss_recovery,
129,263275.029686,3553,4,9204936,9433720,192.168.88.253,32952,103,,congestion_avoidance,
130,263275.031705,3600,8,9329464,9561144,192.168.88.253,32952,195,,congestion_avoidance,
131,263275.032233,3613,8,9361320,9595896,192.168.88.253,32952,148,,loss_recovery,
132,263275.032488,3617,4,9371456,9604584,192.168.88.253,32952,106,,congestion_avoidance,
133,263275.033713,3647,8,9446752,9685672,192.168.88.253,32952,184,,loss_recovery,
134,263275.033865,3650,4,9455440,9694360,192.168.88.253,32952,106,,congestion_avoidance,
135,263275.035987,3700,8,9582864,9826128,192.168.88.253,32952,168,,congestion_avoidance,
136,263275.040590,3800,8,9860880,10104144,192.168.88.253,32952,147,,congestion_avoidance,
137,263275.040635,3801,8,9863776,10108488,192.168.88.253,32952,140,,loss_recovery,
138,263275.040902,3805,4,9873912,10117176,192.168.88.253,32952,107,,congestion_avoidance,
139,263275.045054,3895,8,10115728,10364784,192.168.88.253,32952,163,,loss_recovery,
140,263275.045304,3899,4,10125864,10373472,192.168.88.253,32952,105,,congestion_avoidance,
141,263275.045361,3900,5,10128760,10376368,192.168.88.253,32952,118,,congestion_avoidance,
142,263275.047730,3955,8,10273560,10529856,192.168.88.253,32952,194,,loss_recovery,
143,263275.047914,3960,4,10285144,10535648,192.168.88.253,32952,116,,congestion_avoidance,
144,263275.049615,4000,8,10387952,10642800,192.168.88.253,32952,140,,congestion_avoidance,
145,263275.050644,4026,8,10450216,10706512,192.168.88.253,32952,150,,loss_recovery,
146,263275.050906,4030,4,10460352,10715200,192.168.88.253,32952,108,,congestion_avoidance,
147,263275.053864,4100,8,10641352,10900544,192.168.88.253,32952,147,,congestion_avoidance,
148,263275.058359,4200,8,10910680,11171320,192.168.88.253,32952,183,,congestion_avoidance,
149,263275.060438,4251,8,11035208,11295848,192.168.88.253,32952,174,,loss_recovery,
150,263275.060682,4255,4,11045344,11304536,192.168.88.253,32952,102,,congestion_avoidance,
151,263275.061909,4285,8,11120640,11385624,192.168.88.253,32952,185,,loss_recovery,
152,263275.062051,4288,4,11129328,11394312,192.168.88.253,32952,101,,congestion_avoidance,
153,263275.062647,4300,8,11159736,11429064,192.168.88.253,32952,118,,congestion_avoidance,
154,263275.065924,4381,8,11359560,11633232,192.168.88.253,32952,199,,loss_recovery,
155,263275.066123,4386,4,11371144,11639024,192.168.88.253,32952,119,,congestion_avoidance,
156,263275.066718,4400,8,11405896,11678120,192.168.88.253,32952,105,,congestion_avoidance,
157,263275.071104,4500,8,11669432,11943104,192.168.88.253,32952,127,,congestion_avoidance,
158,263275.072949,4541,8,11782376,12056048,192.168.88.253,32952,162,,loss_recovery,
159,263275.073204,4545,4,11792512,12064736,192.168.88.253,32952,102,,congestion_avoidance,
160,263275.075617,4600,8,11940208,12218224,192.168.88.253,32952,162,,congestion_avoidance,
161,263275.075735,4604,8,11948896,12226912,192.168.88.253,32952,161,,loss_recovery,
162,263275.075995,4608,4,11959032,12235600,192.168.88.253,32952,104,,congestion_avoidance,
163,263275.080114,4700,8,12205192,12484656,192.168.88.253,32952,154,,congestion_avoidance,
