line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,437395.610512,1,10,4344,14480,192.168.88.253,33166,382,,slow_start,
2,437395.612994,100,66,269328,333040,192.168.88.253,33166,591,,slow_start,
3,437395.614925,181,66,443088,524176,192.168.88.253,33166,654,,loss_recovery,
4,437395.615084,200,33,470600,540104,192.168.88.253,33166,550,,loss_recovery,
5,437395.615296,217,33,495216,571960,192.168.88.253,33166,308,,congestion_avoidance,
6,437395.616460,300,35,632776,697936,192.168.88.253,33166,295,,congestion_avoidance,
7,437395.617739,400,38,783368,868800,192.168.88.253,33166,372,,congestion_avoidance,
8,437395.619078,500,41,941200,1015048,192.168.88.253,33166,403,,congestion_avoidance,
9,437395.620432,600,44,1100480,1183016,192.168.88.253,33166,448,,congestion_avoidance,
10,437395.622551,700,47,1345192,1433520,192.168.88.253,33166,421,,congestion_avoidance,
11,437395.625302,788,52,1669544,1773800,192.168.88.253,33166,520,,loss_recovery,
12,437395.625595,800,26,1707192,1801312,192.168.88.253,33166,545,,loss_recovery,
13,437395.625782,804,26,1724568,1811448,192.168.88.253,33166,308,,congestion_avoidance,
14,437395.628856,900,33,2090912,2185032,192.168.88.253,33166,329,,congestion_avoidance,
15,437395.632580,1000,41,2528208,2642600,192.168.88.253,33166,350,,congestion_avoidance,
16,437395.636410,1100,48,2978536,3084240,192.168.88.253,33166,493,,congestion_avoidance,
17,437395.637968,1140,51,3162432,3292752,192.168.88.253,33166,474,,loss_recovery,
18,437395.638441,1152,25,3217456,3330400,192.168.88.253,33166,238,,congestion_avoidance,
19,437395.639943,1200,27,3392664,3507056,192.168.88.253,33166,204,,congestion_avoidance,
20,437395.643062,1300,35,3756112,3887880,192.168.88.253,33166,375,,congestion_avoidance,
21,437395.646063,1400,42,4109424,4244088,192.168.88.253,33166,431,,congestion_avoidance,
22,437395.649176,1500,47,4478664,4622016,192.168.88.253,33166,562,,congestion_avoidance,
23,437395.652474,1594,52,4846456,5001392,192.168.88.253,33166,547,,loss_recovery,
24,437395.652691,1600,26,4872520,5015872,192.168.88.253,33166,491,,loss_recovery,
25,437395.652911,1607,26,4898584,5037592,192.168.88.253,33166,254,,congestion_avoidance,
26,437395.655878,1700,33,5238864,5388008,192.168.88.253,33166,264,,congestion_avoidance,
27,437395.658932,1800,40,5596520,5744216,192.168.88.253,33166,320,,congestion_avoidance,
28,437395.662451,1900,46,6003408,6158344,192.168.88.253,33166,506,,congestion_avoidance,
29,437395.664792,1962,50,6278528,6456632,192.168.88.253,33166,518,,loss_recovery,
30,437395.665542,1972,25,6339344,6494280,192.168.88.253,33166,210,,congestion_avoidance,
31,437395.666535,2000,27,6445048,6614464,192.168.88.253,33166,266,,congestion_avoidance,
32,437395.669667,2100,35,6812840,6992392,192.168.88.253,33166,408,,congestion_avoidance,
33,437395.679605,2200,42,7225520,7412312,192.168.88.253,33166,405,,congestion_avoidance,
34,437395.682832,2300,48,7604896,7791688,192.168.88.253,33166,443,,congestion_avoidance,
35,437395.685000,2369,51,7858296,8063912,192.168.88.253,33166,529,,loss_recovery,
36,437395.685429,2384,25,7910424,8088528,192.168.88.253,33166,220,,congestion_avoidance,
37,437395.686001,2400,25,7974136,8153688,192.168.88.253,33166,238,,congestion_avoidance,
38,437395.689176,2500,34,8346272,8537408,192.168.88.253,33166,366,,congestion_avoidance,
39,437395.692338,2600,41,8719856,8931264,192.168.88.253,33166,390,,congestion_avoidance,
40,437395.695623,2700,47,9105024,9307744,192.168.88.253,33166,521,,congestion_avoidance,
41,437395.697788,2766,51,9358424,9582864,192.168.88.253,33166,572,,loss_recovery,
42,437395.698167,2780,25,9406208,9619064,192.168.88.253,33166,251,,congestion_avoidance,
43,437395.698832,2800,26,9482952,9701600,192.168.88.253,33166,238,,congestion_avoidance,
44,437395.702037,2900,35,9860880,10078080,192.168.88.253,33166,368,,congestion_avoidance,
45,437395.705134,3000,41,10225776,10451664,192.168.88.253,33166,472,,congestion_avoidance,
46,437395.708185,3100,47,10583432,10826696,192.168.88.253,33166,357,,congestion_avoidance,
47,437395.711134,3200,52,10929504,11177112,192.168.88.253,33166,599,,congestion_avoidance,
48,437395.714236,3300,57,11297296,11544904,192.168.88.253,33166,623,,congestion_avoidance,
49,437395.714680,3312,57,11345080,11608616,192.168.88.253,33166,550,,loss_recovery,
50,437395.715224,3326,28,11408792,11654952,192.168.88.253,33166,330,,congestion_avoidance,
51,437395.717989,3400,33,11737488,11986544,192.168.88.253,33166,324,,congestion_avoidance,
52,437395.721301,3500,40,12127000,12387640,192.168.88.253,33166,390,,congestion_avoidance,
53,437395.724335,3600,46,12483208,12745296,192.168.88.253,33166,478,,congestion_avoidance,
54,437395.727782,3700,52,12887200,13163768,192.168.88.253,33166,425,,congestion_avoidance,
55,437395.731549,3800,57,13330288,13599616,192.168.88.253,33166,479,,congestion_avoidance,
56,437395.732961,3836,59,13495360,13787856,192.168.88.253,33166,519,,loss_recovery,
57,437395.733677,3848,29,13554728,13834192,192.168.88.253,33166,516,,congestion_avoidance,
58,437395.735319,3900,32,13767584,14052840,192.168.88.253,33166,345,,congestion_avoidance,
59,437395.738380,4000,39,14131032,14410496,192.168.88.253,33166,331,,congestion_avoidance,
60,437395.741604,4100,45,14510408,14805800,192.168.88.253,33166,401,,congestion_avoidance,
61,437395.745055,4200,51,14898472,15208344,192.168.88.253,33166,569,,congestion_avoidance,
62,437395.748437,4300,56,15298120,15593512,192.168.88.253,33166,459,,congestion_avoidance,
63,437395.751459,4400,60,15652880,15964200,192.168.88.253,33166,631,,congestion_avoidance,
64,437395.754424,4500,64,15998952,16313168,192.168.88.253,33166,670,,congestion_avoidance,
65,437395.757443,4600,66,16356608,16652000,192.168.88.253,33166,522,,congestion_avoidance,
66,437395.760342,4700,66,16696888,16995176,192.168.88.253,33166,507,,congestion_avoidance,
67,437395.763547,4800,66,17076264,17370208,192.168.88.253,33166,515,,congestion_avoidance,
68,437395.766628,4900,66,17436816,17742344,192.168.88.253,33166,712,,congestion_avoidance,
69,437395.769636,5000,66,17790128,18115928,192.168.88.253,33166,522,,congestion_avoidance,
70,437395.772717,5100,66,18153576,18457656,192.168.88.253,33166,681,,congestion_avoidance,
71,437395.775588,5200,66,18493856,18802280,192.168.88.253,33166,675,,congestion_avoidance,
72,437395.778665,5300,66,18855856,19175864,192.168.88.253,33166,580,,congestion_avoidance,
73,437395.781775,5400,66,19212064,19516144,192.168.88.253,33166,755,,congestion_avoidance,
74,437395.784710,5500,66,19565376,19859320,192.168.88.253,33166,500,,congestion_avoidance,
75,437395.787800,5600,66,19928824,20235800,192.168.88.253,33166,720,,congestion_avoidance,
76,437395.790840,5700,66,20286480,20607936,192.168.88.253,33166,555,,congestion_avoidance,
77,437395.793837,5800,66,20639792,20948216,192.168.88.253,33166,668,,congestion_avoidance,
78,437395.796902,5900,66,21000344,21321800,192.168.88.253,33166,553,,congestion_avoidance,
79,437395.799944,6000,66,21359448,21667872,192.168.88.253,33166,696,,congestion_avoidance,
80,437395.803128,6100,66,21735928,22041456,192.168.88.253,33166,702,,congestion_avoidance,
81,437395.806232,6200,66,22099376,22413592,192.168.88.253,33166,636,,congestion_avoidance,
82,437395.809118,6300,66,22439656,22753872,192.168.88.253,33166,594,,congestion_avoidance,
83,437395.812207,6400,66,22801656,23098496,192.168.88.253,33166,502,,congestion_avoidance,
84,437395.815326,6500,66,23168000,23470632,192.168.88.253,33166,463,,congestion_avoidance,
85,437395.818427,6600,66,23531448,23845664,192.168.88.253,33166,616,,congestion_avoidance,
86,437395.821541,6700,66,23897792,24217800,192.168.88.253,33166,595,,congestion_avoidance,
87,437395.824617,6800,66,24261240,24559528,192.168.88.253,33166,461,,congestion_avoidance,
88,437395.827563,6900,66,24608760,24904152,192.168.88.253,33166,533,,congestion_avoidance,
89,437395.830427,7000,66,24944696,25244432,192.168.88.253,33166,492,,congestion_avoidance,
90,437395.834051,7100,66,25364616,25658560,192.168.88.253,33166,485,,congestion_avoidance,
91,437395.837056,7200,66,25717928,26023456,192.168.88.253,33166,711,,congestion_avoidance,
92,437395.840193,7300,66,26087168,26397040,192.168.88.253,33166,625,,congestion_avoidance,
93,437395.843367,7400,66,26457856,26770624,192.168.88.253,33166,675,,congestion_avoidance,
94,437395.846339,7500,66,26811168,27112352,192.168.88.253,33166,470,,congestion_avoidance,
95,437395.849647,7600,66,27196336,27519240,192.168.88.253,33166,554,,congestion_avoidance,
96,437395.852699,7700,66,27553992,27859520,192.168.88.253,33166,545,,congestion_avoidance,
97,437395.855832,7800,66,27923232,28233104,192.168.88.253,33166,636,,congestion_avoidance,
98,437395.856751,7829,66,28026040,28357632,192.168.88.253,33166,500,,loss_recovery,
99,437395.857290,7845,33,28092648,28408312,192.168.88.253,33166,347,,congestion_avoidance,
100,437395.858853,7900,36,28279440,28593656,192.168.88.253,33166,309,,congestion_avoidance,
