# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780874018.210988,0.001002087,0,0,0.000000
1780874018.211079,0.000995158,0,0,0.000000
1780874018.211100,0.001002864,0,0,0.000000
1780874018.211118,0.000994077,0,0,0.000000
1780874018.211134,0.000999809,0,0,0.000000
1780874018.211149,0.001011966,0,0,0.000000
1780874018.211163,0.000987056,0,0,0.000000
1780874018.211178,0.001003951,0,0,0.000000
1780874018.211193,0.001000058,0,0,0.000000
1780874018.211209,0.001001385,0,0,0.000000
1780874018.211226,0.000997556,0,0,0.000000
1780874018.211241,0.000997559,0,0,0.000000
1780874018.211255,0.001006848,0,0,0.000000
1780874018.211269,0.001004506,0,0,0.000000
1780874018.211282,0.000988174,0,0,0.000000
1780874018.211299,0.000999829,0,0,0.000000
1780874018.211316,0.001000983,0,0,0.000000
1780874018.211331,0.000999438,0,0,0.000000
1780874018.211354,0.001010505,0,0,0.000000
1780874018.211372,0.000989572,0,0,0.000000
1780874018.211387,0.001007024,0,0,0.000000
1780874018.211401,0.000998354,0,0,0.000000
1780874018.211415,0.000994176,0,0,0.000000
1780874018.211429,0.001008553,0,0,0.000000
1780874018.211442,0.000998472,0,0,0.000000
1780874018.211459,0.001005064,0,0,0.000000
1780874018.211476,0.000989238,0,0,0.000000
1780874018.211491,0.000998783,0,0,0.000000
1780874018.211505,0.001011586,0,0,0.000000
1780874018.211519,0.000997813,0,0,0.000000
1780874018.211533,0.001002870,0,0,0.000000
1780874018.211546,0.000995129,0,0,0.000000
1780874018.211562,0.000999560,0,0,0.000000
1780874018.211580,0.001002469,0,0,0.000000
1780874018.211595,0.000990387,0,0,0.000000
1780874018.211609,0.001002255,0,0,0.000000
1780874018.211623,0.001012154,0,0,0.000000
1780874018.211637,0.000988632,0,0,0.000000
1780874018.211651,0.001000160,0,0,0.000000
1780874018.211667,0.001001231,0,0,0.000000
1780874018.211684,0.001002652,0,0,0.000000
1780874018.211699,0.000996759,0,0,0.000000
1780874018.211712,0.001000777,0,0,0.000000
1780874018.211729,0.000996565,0,0,0.000000
1780874018.211746,0.001001546,0,0,0.000000
1780874018.211760,0.000999872,0,0,0.000000
1780874018.211774,0.000997773,0,0,0.000000
1780874018.211788,0.001010186,0,0,0.000000
1780874018.211802,0.000990249,0,0,0.000000
1780874018.211826,0.001002786,0,0,0.000000
1780874018.211851,0.001002358,0,0,0.000000
1780874018.211866,0.000999475,0,0,0.000000
1780874018.211880,0.001006322,0,0,0.000000
1780874018.211897,0.000989184,0,0,0.000000
1780874018.211913,0.001002642,0,0,0.000000
1780874018.211928,0.001002320,0,0,0.000000
1780874018.211942,0.000994470,0,0,0.000000
1780874018.211956,0.001009962,0,0,0.000000
1780874018.211973,0.000990101,0,0,0.000000
1780874018.211991,0.001010107,0,0,0.000000
1780874018.212005,0.000995601,0,0,0.000000
1780874018.212020,0.000996049,0,0,0.000000
1780874018.212034,0.001004180,0,0,0.000000
1780874018.212047,0.000993661,0,0,0.000000
1780874018.212064,0.001000447,0,0,0.000000
1780874018.212081,0.000999600,0,0,0.000000
1780874018.212096,0.001003111,0,0,0.000000
1780874018.212110,0.001006412,0,0,0.000000
1780874018.212126,0.000997725,0,0,0.000000
1780874018.212143,0.000997318,0,0,0.000000
1780874018.212157,0.001007639,0,0,0.000000
1780874018.212171,0.000988034,0,0,0.000000
1780874018.212186,0.001000506,0,0,0.000000
1780874018.212199,0.001001306,0,0,0.000000
1780874018.212213,0.001004960,0,0,0.000000
1780874018.212229,0.001003901,0,0,0.000000
1780874018.212246,0.000992840,0,0,0.000000
1780874018.212261,0.001001120,0,0,0.000000
1780874018.212275,0.000995221,0,0,0.000000
1780874018.212291,0.001014505,0,0,0.000000
1780874018.212308,0.000988309,0,0,0.000000
1780874018.212322,0.001008063,0,0,0.000000
1780874018.212336,0.000989522,0,0,0.000000
1780874018.212350,0.001000041,0,0,0.000000
1780874018.212364,0.001001831,0,0,0.000000
1780874018.212377,0.001001612,0,0,0.000000
1780874018.212394,0.000996217,0,0,0.000000
1780874018.212409,0.000999770,0,0,0.000000
1780874018.212423,0.001000796,0,0,0.000000
1780874018.212436,0.000999631,0,0,0.000000
1780874018.212450,0.001004508,0,0,0.000000
1780874018.212464,0.000995370,0,0,0.000000
1780874018.212497,0.001002050,0,0,0.000000
1780874018.212515,0.000997624,0,0,0.000000
1780874018.212529,0.001000013,0,0,0.000000
1780874018.212543,0.001000161,0,0,0.000000
1780874018.212556,0.001000314,0,0,0.000000
1780874018.212572,0.000999927,0,0,0.000000
1780874018.212589,0.001000095,0,0,0.000000
1780874018.212603,0.001004287,0,0,0.000000
1780874018.212624,0.000995794,0,0,0.000000
1780874018.212642,0.001000654,0,0,0.000000
1780874018.212659,0.001008966,0,0,0.000000
1780874018.212673,0.000990421,0,0,0.000000
1780874018.212687,0.001000150,0,0,0.000000
1780874018.212700,0.001001708,0,0,0.000000
1780874018.212717,0.000997926,0,0,0.000000
1780874018.212733,0.001003262,0,0,0.000000
1780874018.212748,0.001006389,0,0,0.000000
1780874018.212761,0.000993181,0,0,0.000000
1780874018.212775,0.001008438,0,0,0.000000
1780874018.212792,0.000992863,0,0,0.000000
1780874018.212806,0.001008469,0,0,0.000000
1780874018.212820,0.000995885,0,0,0.000000
1780874018.212834,0.000995237,0,0,0.000000
1780874018.212848,0.000997134,0,0,0.000000
1780874018.212862,0.000999230,0,0,0.000000
1780874018.212876,0.001000056,0,0,0.000000
1780874018.212891,0.001001489,0,0,0.000000
1780874018.212908,0.001001127,0,0,0.000000
1780874018.212922,0.000997603,0,0,0.000000
1780874018.212936,0.000999278,0,0,0.000000
1780874018.212949,0.001012105,0,0,0.000000
1780874018.212965,0.000990639,0,0,0.000000
1780874018.212981,0.001009574,0,0,0.000000
1780874018.212996,0.000993104,0,0,0.000000
1780874018.213010,0.000994639,0,0,0.000000
1780874018.213024,0.001014020,0,0,0.000000
1780874018.213037,0.000986580,0,0,0.000000
1780874018.213053,0.000999343,0,0,0.000000
1780874018.213070,0.001002249,0,0,0.000000
1780874018.213086,0.001006063,0,0,0.000000
1780874018.213099,0.001002868,0,0,0.000000
1780874018.213114,0.000998041,0,0,0.000000
1780874018.213127,0.001002259,0,0,0.000000
1780874018.213143,0.000993350,0,0,0.000000
1780874018.213161,0.001005261,0,0,0.000000
1780874018.213176,0.000990250,0,0,0.000000
1780874018.213191,0.000999627,0,0,0.000000
1780874018.213205,0.001001558,0,0,0.000000
1780874018.213219,0.001003381,0,0,0.000000
1780874018.213235,0.000999060,0,0,0.000000
1780874018.213252,0.000997605,0,0,0.000000
1780874018.213267,0.001003726,0,0,0.000000
1780874018.213281,0.000995574,0,0,0.000000
1780874018.213296,0.000999110,0,0,0.000000
1780874018.213310,0.001008820,0,0,0.000000
1780874018.213324,0.000995520,0,0,0.000000
1780874018.213339,0.001010544,0,0,0.000000
1780874018.213356,0.000985336,0,0,0.000000
