line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476654.641780,1,10,7240,14480,192.168.88.253,52866,534,,slow_start,
2,476654.645107,100,32,385168,427160,192.168.88.253,52866,364,,slow_start,
3,476654.647167,200,32,634224,658840,192.168.88.253,52866,274,,slow_start,
4,476655.140573,13500,32,56014656,56043616,192.168.88.253,52866,280,,slow_start,
5,476655.143479,13600,32,56356384,56398376,192.168.88.253,52866,283,,slow_start,
6,476655.146494,13700,32,56709696,56747344,192.168.88.253,52866,395,,slow_start,
7,476655.150239,13800,32,57105000,57145544,192.168.88.253,52866,502,,slow_start,
8,476655.655674,27000,32,110304648,110336504,192.168.88.253,52866,316,,congestion_avoidance,
9,476656.156198,41000,32,166345144,166395824,192.168.88.253,52866,317,,congestion_avoidance,
10,476656.159436,41100,32,166727416,166772304,192.168.88.253,52866,261,,congestion_avoidance,
11,476656.162451,41200,32,167083624,167125616,192.168.88.253,52866,342,,congestion_avoidance,
12,476656.666017,52000,32,215265824,215300576,192.168.88.253,52866,291,,congestion_avoidance,
13,476656.673221,52100,32,216021680,216054984,192.168.88.253,52866,174,,congestion_avoidance,
14,476656.679336,52200,32,216726856,216765952,192.168.88.253,52866,265,,congestion_avoidance,
15,476656.686266,52300,32,217469360,217499768,192.168.88.253,52866,391,,congestion_avoidance,
16,476656.692297,52400,32,218175984,218206392,192.168.88.253,52866,370,,congestion_avoidance,
17,476657.185032,66500,32,273252112,273297000,192.168.88.253,52866,223,,congestion_avoidance,
18,476657.188205,66600,32,273627144,273669136,192.168.88.253,52866,254,,congestion_avoidance,
19,476657.191372,66700,32,273992040,274039824,192.168.88.253,52866,327,,congestion_avoidance,
20,476657.194741,66800,32,274375760,274429336,192.168.88.253,52866,298,,congestion_avoidance,
21,476657.198542,66900,32,274766720,274801472,192.168.88.253,52866,325,,congestion_avoidance,
22,476657.201657,67000,32,275133064,275177952,192.168.88.253,52866,348,,congestion_avoidance,
23,476657.204564,67100,32,275473344,275521128,192.168.88.253,52866,355,,congestion_avoidance,
24,476657.692232,81200,32,330243024,330282120,192.168.88.253,52866,284,,congestion_avoidance,
25,476657.695579,81300,32,330638328,330675976,192.168.88.253,52866,290,,congestion_avoidance,
26,476657.699239,81400,32,331052456,331106032,192.168.88.253,52866,309,,congestion_avoidance,
27,476657.702545,81500,32,331443416,331492648,192.168.88.253,52866,321,,congestion_avoidance,
