line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
23,1209854.424154,1,10,7240,14480,192.168.88.253,52686,312,,slow_start,
24,1209854.429963,100,20,398200,405440,192.168.88.253,52686,175,,slow_start,
25,1209854.436068,200,20,763096,773232,192.168.88.253,52686,177,,slow_start,
26,1209854.442183,300,20,1129440,1136680,192.168.88.253,52686,169,,slow_start,
27,1209854.448352,400,20,1498680,1504472,192.168.88.253,52686,120,,slow_start,
28,1209854.454288,500,20,1853440,1860680,192.168.88.253,52686,171,,slow_start,
29,1209854.458503,568,20,2102496,2115528,192.168.88.253,52686,174,,loss_recovery,
30,1209854.458719,571,10,2116976,2130008,192.168.88.253,52686,154,,congestion_avoidance,
31,1209854.460470,600,10,2222680,2232816,192.168.88.253,52686,174,,congestion_avoidance,
32,1209854.466443,700,10,2580336,2593368,192.168.88.253,52686,188,,congestion_avoidance,
33,1209854.470863,800,10,2845320,2855456,192.168.88.253,52686,181,,congestion_avoidance,
34,1209854.475295,900,10,3110304,3123336,192.168.88.253,52686,197,,congestion_avoidance,
35,1209854.479800,1000,10,3378184,3391216,192.168.88.253,52686,227,,congestion_avoidance,
36,1209854.484343,1100,10,3647512,3659096,192.168.88.253,52686,263,,congestion_avoidance,
37,1209854.488054,1179,10,3869056,3887880,192.168.88.253,52686,183,,loss_recovery,
38,1209854.488191,1183,5,3879192,3895120,192.168.88.253,52686,89,,congestion_avoidance,
39,1209854.489220,1200,10,3932768,3957384,192.168.88.253,52686,156,,congestion_avoidance,
40,1209854.493946,1300,10,4223816,4246984,192.168.88.253,52686,164,,congestion_avoidance,
41,1209854.498624,1400,10,4503280,4525000,192.168.88.253,52686,163,,congestion_avoidance,
42,1209854.503810,1500,10,4813152,4836320,192.168.88.253,52686,237,,congestion_avoidance,
43,1209854.508229,1600,10,5076688,5101304,192.168.88.253,52686,178,,congestion_avoidance,
44,1209854.512622,1700,10,5338776,5363392,192.168.88.253,52686,205,,congestion_avoidance,
45,1209854.516908,1800,10,5596520,5622584,192.168.88.253,52686,191,,congestion_avoidance,
46,1209854.519161,1851,10,5729736,5754352,192.168.88.253,52686,213,,loss_recovery,
47,1209854.519299,1855,5,5739872,5761592,192.168.88.253,52686,94,,congestion_avoidance,
48,1209854.521234,1900,10,5857160,5884672,192.168.88.253,52686,125,,congestion_avoidance,
49,1209854.525766,2000,10,6125040,6156896,192.168.88.253,52686,206,,congestion_avoidance,
50,1209854.530192,2100,10,6390024,6420432,192.168.88.253,52686,224,,congestion_avoidance,
51,1209854.534639,2200,10,6656456,6685416,192.168.88.253,52686,193,,congestion_avoidance,
52,1209854.539006,2300,10,6917096,6947504,192.168.88.253,52686,200,,congestion_avoidance,
53,1209854.543377,2400,10,7179184,7209592,192.168.88.253,52686,199,,congestion_avoidance,
54,1209854.547873,2500,10,7445616,7476024,192.168.88.253,52686,218,,congestion_avoidance,
55,1209854.548363,2510,10,7474576,7510776,192.168.88.253,52686,185,,loss_recovery,
56,1209854.548519,2514,5,7484712,7515120,192.168.88.253,52686,261,,congestion_avoidance,
57,1209854.549694,2542,10,7554216,7590416,192.168.88.253,52686,189,,loss_recovery,
58,1209854.549849,2545,5,7562904,7597656,192.168.88.253,52686,112,,congestion_avoidance,
59,1209854.552270,2600,10,7710600,7754040,192.168.88.253,52686,154,,congestion_avoidance,
60,1209854.556592,2696,10,7966896,8014680,192.168.88.253,52686,178,,loss_recovery,
61,1209854.556754,2699,5,7977032,8016128,192.168.88.253,52686,266,,congestion_avoidance,
62,1209854.556828,2700,6,7978480,8023368,192.168.88.253,52686,121,,congestion_avoidance,
63,1209854.561070,2800,10,8234776,8282560,192.168.88.253,52686,197,,congestion_avoidance,
64,1209854.565529,2900,10,8502656,8550440,192.168.88.253,52686,189,,congestion_avoidance,
65,1209854.569834,3000,10,8760400,8805288,192.168.88.253,52686,157,,congestion_avoidance,
66,1209854.575920,3100,10,9122400,9167288,192.168.88.253,52686,169,,congestion_avoidance,
67,1209854.581979,3200,10,9484400,9529288,192.168.88.253,52686,191,,congestion_avoidance,
68,1209854.588095,3300,10,9849296,9897080,192.168.88.253,52686,181,,congestion_avoidance,
69,1209854.594219,3400,10,10215640,10260528,192.168.88.253,52686,181,,congestion_avoidance,
70,1209854.600383,3500,10,10584880,10629768,192.168.88.253,52686,166,,congestion_avoidance,
71,1209854.605183,3581,10,10870136,10917920,192.168.88.253,52686,217,,loss_recovery,
72,1209854.605371,3584,5,10880272,10928056,192.168.88.253,52686,129,,congestion_avoidance,
73,1209854.606432,3600,10,10945432,10996112,192.168.88.253,52686,194,,congestion_avoidance,
74,1209854.612758,3700,10,11323360,11372592,192.168.88.253,52686,156,,congestion_avoidance,
75,1209854.618325,3800,10,11654952,11707080,192.168.88.253,52686,174,,congestion_avoidance,
76,1209854.620433,3848,10,11782376,11835952,192.168.88.253,52686,200,,loss_recovery,
77,1209854.620590,3852,5,11792512,11846088,192.168.88.253,52686,114,,congestion_avoidance,
78,1209854.622902,3900,10,11930072,11986544,192.168.88.253,52686,260,,congestion_avoidance,
79,1209854.627359,4000,10,12199400,12255872,192.168.88.253,52686,150,,congestion_avoidance,
80,1209854.631797,4100,10,12464384,12522304,192.168.88.253,52686,198,,congestion_avoidance,
81,1209854.636285,4200,10,12730816,12790184,192.168.88.253,52686,208,,congestion_avoidance,
82,1209854.636767,4211,10,12759776,12819144,192.168.88.253,52686,211,,loss_recovery,
83,1209854.636904,4215,5,12769912,12826384,192.168.88.253,52686,94,,congestion_avoidance,
84,1209854.640649,4300,10,12991456,13056616,192.168.88.253,52686,241,,loss_recovery,
85,1209854.640789,4304,5,13001592,13063856,192.168.88.253,52686,97,,congestion_avoidance,
86,1209854.645041,4400,11,13254992,13324496,192.168.88.253,52686,239,,congestion_avoidance,
87,1209854.650009,4500,11,13553280,13621336,192.168.88.253,52686,156,,congestion_avoidance,
88,1209854.654808,4600,11,13839984,13910936,192.168.88.253,52686,189,,congestion_avoidance,
89,1209854.660759,4700,11,14193296,14264248,192.168.88.253,52686,185,,congestion_avoidance,
90,1209854.670545,4800,11,14642176,14713128,192.168.88.253,52686,127,,congestion_avoidance,
91,1209854.677707,4900,11,15109880,15177936,192.168.88.253,52686,141,,congestion_avoidance,
92,1209854.683158,5000,11,15434232,15503736,192.168.88.253,52686,241,,congestion_avoidance,
93,1209854.687571,5096,11,15699216,15770168,192.168.88.253,52686,215,,loss_recovery,
94,1209854.687709,5100,5,15709352,15777408,192.168.88.253,52686,87,,congestion_avoidance,
95,1209854.692054,5200,11,15967096,16043840,192.168.88.253,52686,207,,congestion_avoidance,
96,1209854.696326,5300,11,16223392,16298688,192.168.88.253,52686,240,,congestion_avoidance,
97,1209854.700686,5400,11,16482584,16559328,192.168.88.253,52686,243,,congestion_avoidance,
98,1209854.705016,5500,11,16741776,16818520,192.168.88.253,52686,210,,congestion_avoidance,
99,1209854.709320,5600,11,16999520,17077712,192.168.88.253,52686,210,,congestion_avoidance,
100,1209854.713622,5700,11,17258712,17334008,192.168.88.253,52686,219,,congestion_avoidance,
101,1209854.718262,5800,11,17529488,17606232,192.168.88.253,52686,138,,congestion_avoidance,
102,1209854.722982,5900,11,17816192,17891488,192.168.88.253,52686,184,,congestion_avoidance,
103,1209854.727581,6000,11,18092760,18166608,192.168.88.253,52686,167,,congestion_avoidance,
104,1209854.728172,6011,11,18124616,18201360,192.168.88.253,52686,187,,loss_recovery,
105,1209854.728344,6015,5,18134752,18211496,192.168.88.253,52686,122,,congestion_avoidance,
106,1209854.732144,6100,11,18362088,18444624,192.168.88.253,52686,181,,congestion_avoidance,
107,1209854.736561,6200,11,18628520,18708160,192.168.88.253,52686,178,,congestion_avoidance,
108,1209854.741021,6300,11,18894952,18976040,192.168.88.253,52686,246,,congestion_avoidance,
109,1209854.745306,6400,11,19151248,19233784,192.168.88.253,52686,181,,congestion_avoidance,
110,1209854.750480,6500,11,19458224,19540760,192.168.88.253,52686,248,,congestion_avoidance,
111,1209854.754757,6600,11,19715968,19798504,192.168.88.253,52686,174,,congestion_avoidance,
112,1209854.757341,6661,11,19869456,19951992,192.168.88.253,52686,179,,loss_recovery,
113,1209854.757479,6665,5,19879592,19959232,192.168.88.253,52686,89,,congestion_avoidance,
114,1209854.759033,6700,11,19970816,20059144,192.168.88.253,52686,210,,congestion_avoidance,
115,1209854.759400,6708,11,19992536,20086656,192.168.88.253,52686,196,,loss_recovery,
116,1209854.759541,6712,5,20002672,20091000,192.168.88.253,52686,208,,congestion_avoidance,
117,1209854.763393,6800,10,20231456,20325576,192.168.88.253,52686,172,,congestion_avoidance,
118,1209854.767643,6900,10,20487752,20580424,192.168.88.253,52686,220,,congestion_avoidance,
119,1209854.772000,7000,10,20745496,20838168,192.168.88.253,52686,217,,congestion_avoidance,
120,1209854.776281,7100,10,21003240,21098808,192.168.88.253,52686,191,,congestion_avoidance,
121,1209854.780722,7200,10,21266776,21359448,192.168.88.253,52686,220,,congestion_avoidance,
122,1209854.785098,7300,10,21530312,21622984,192.168.88.253,52686,229,,congestion_avoidance,
123,1209854.789507,7400,10,21793848,21887968,192.168.88.253,52686,156,,congestion_avoidance,
124,1209854.793950,7500,10,22060280,22151504,192.168.88.253,52686,151,,congestion_avoidance,
125,1209854.798369,7600,10,22323816,22417936,192.168.88.253,52686,186,,congestion_avoidance,
126,1209854.802747,7700,10,22585904,22680024,192.168.88.253,52686,207,,congestion_avoidance,
127,1209854.807147,7800,10,22849440,22940664,192.168.88.253,52686,184,,congestion_avoidance,
128,1209854.811650,7900,10,23117320,23212888,192.168.88.253,52686,172,,congestion_avoidance,
129,1209854.815946,8000,10,23375064,23469184,192.168.88.253,52686,185,,congestion_avoidance,
130,1209854.820245,8100,10,23631360,23722584,192.168.88.253,52686,164,,congestion_avoidance,
131,1209854.824654,8200,10,23894896,23989016,192.168.88.253,52686,192,,congestion_avoidance,
132,1209854.829039,8300,10,24156984,24251104,192.168.88.253,52686,209,,congestion_avoidance,
133,1209854.833583,8400,10,24427760,24517536,192.168.88.253,52686,200,,congestion_avoidance,
134,1209854.842504,8600,10,24962072,25060536,192.168.88.253,52686,248,,congestion_avoidance,
135,1209854.847299,8700,10,25245880,25347240,192.168.88.253,52686,194,,congestion_avoidance,
136,1209854.851983,8800,10,25526792,25623808,192.168.88.253,52686,191,,congestion_avoidance,
137,1209854.856703,8900,10,25810600,25911960,192.168.88.253,52686,171,,congestion_avoidance,
138,1209854.861254,9000,10,26081376,26181288,192.168.88.253,52686,211,,congestion_avoidance,
139,1209854.865611,9100,10,26340568,26440480,192.168.88.253,52686,203,,congestion_avoidance,
140,1209854.869900,9200,10,26598312,26696776,192.168.88.253,52686,265,,congestion_avoidance,
141,1209854.874253,9300,10,26860400,26957416,192.168.88.253,52686,180,,congestion_avoidance,
142,1209854.878942,9400,10,27138416,27238328,192.168.88.253,52686,223,,congestion_avoidance,
143,1209854.883786,9500,10,27428016,27527928,192.168.88.253,52686,215,,congestion_avoidance,
144,1209854.888300,9600,10,27697344,27797256,192.168.88.253,52686,234,,congestion_avoidance,
145,1209854.893001,9700,10,27979704,28079616,192.168.88.253,52686,218,,congestion_avoidance,
146,1209854.897844,9800,10,28267856,28367768,192.168.88.253,52686,196,,congestion_avoidance,
147,1209854.902189,9900,10,28529944,28629856,192.168.88.253,52686,197,,congestion_avoidance,
148,1209854.906586,10000,10,28793480,28890496,192.168.88.253,52686,156,,congestion_avoidance,
149,1209854.911038,10100,10,29057016,29156928,192.168.88.253,52686,213,,congestion_avoidance,
150,1209854.915634,10200,10,29333584,29433496,192.168.88.253,52686,198,,congestion_avoidance,
151,1209854.919880,10300,10,29585536,29685448,192.168.88.253,52686,213,,congestion_avoidance,
152,1209854.924186,10400,10,29843280,29940296,192.168.88.253,52686,177,,congestion_avoidance,
153,1209854.928564,10500,10,30103920,30205280,192.168.88.253,52686,224,,congestion_avoidance,
154,1209854.932861,10600,10,30363112,30461576,192.168.88.253,52686,227,,congestion_avoidance,
155,1209854.937321,10700,10,30628096,30728008,192.168.88.253,52686,215,,congestion_avoidance,
156,1209854.941600,10800,10,30885840,30982856,192.168.88.253,52686,183,,congestion_avoidance,
157,1209854.946046,10900,10,31149376,31249288,192.168.88.253,52686,215,,congestion_avoidance,
158,1209854.948266,10950,10,31279696,31385400,192.168.88.253,52686,210,,loss_recovery,
159,1209854.948384,10953,5,31289832,31389744,192.168.88.253,52686,226,,congestion_avoidance,
160,1209854.950505,11000,10,31417256,31522960,192.168.88.253,52686,186,,congestion_avoidance,
161,1209854.954683,11100,10,31667760,31770568,192.168.88.253,52686,196,,congestion_avoidance,
162,1209854.959167,11200,10,31934192,32038448,192.168.88.253,52686,248,,congestion_avoidance,
163,1209854.963637,11300,10,32200624,32306328,192.168.88.253,52686,228,,congestion_avoidance,
164,1209854.967964,11400,10,32461264,32566968,192.168.88.253,52686,200,,congestion_avoidance,
165,1209854.972325,11500,10,32721904,32827608,192.168.88.253,52686,193,,congestion_avoidance,
166,1209854.976603,11600,10,32976752,33081008,192.168.88.253,52686,237,,congestion_avoidance,
167,1209854.980971,11700,10,33238840,33341648,192.168.88.253,52686,163,,congestion_avoidance,
168,1209854.985412,11800,10,33502376,33606632,192.168.88.253,52686,206,,congestion_avoidance,
169,1209854.988922,11875,10,33712336,33823832,192.168.88.253,52686,175,,loss_recovery,
170,1209854.989087,11878,5,33722472,33825280,192.168.88.253,52686,269,,congestion_avoidance,
171,1209854.990232,11900,10,33789080,33897680,192.168.88.253,52686,192,,congestion_avoidance,
