line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,340649.569960,1,10,7240,14480,192.168.88.253,52596,665,,slow_start,
2,340649.574139,100,101,459016,524176,192.168.88.253,52596,638,,slow_start,
3,340649.575422,200,101,611056,710968,192.168.88.253,52596,672,,slow_start,
4,340649.577332,300,101,829704,897760,192.168.88.253,52596,757,,slow_start,
5,340649.578664,400,101,984640,1084552,192.168.88.253,52596,751,,slow_start,
6,340649.581564,500,101,1280032,1395872,192.168.88.253,52596,535,,slow_start,
7,340649.586414,600,101,1849096,1956248,192.168.88.253,52596,617,,slow_start,
8,340649.591997,700,101,2505040,2578888,192.168.88.253,52596,915,,slow_start,
9,340649.597976,800,101,3184152,3263792,192.168.88.253,52596,768,,slow_start,
10,340649.606368,900,101,3964624,4073224,192.168.88.253,52596,333,,slow_start,
11,340649.616434,1000,101,5141848,5256240,192.168.88.253,52596,589,,slow_start,
12,340649.624276,1100,101,6058432,6127936,192.168.88.253,52596,1043,,slow_start,
13,340649.631881,1200,101,6960536,7061896,192.168.88.253,52596,652,,slow_start,
14,340649.638713,1300,101,7755488,7871328,192.168.88.253,52596,510,,slow_start,
15,340649.644422,1400,101,8425912,8493968,192.168.88.253,52596,941,,slow_start,
16,340649.650452,1500,101,9131088,9241136,192.168.88.253,52596,620,,slow_start,
17,340649.655580,1600,101,9737800,9801512,192.168.88.253,52596,909,,slow_start,
18,340649.660624,1700,101,10332928,10424152,192.168.88.253,52596,816,,slow_start,
19,340649.665855,1800,101,10948328,11046792,192.168.88.253,52596,667,,slow_start,
20,340649.671094,1900,101,11563728,11669432,192.168.88.253,52596,661,,slow_start,
21,340649.675951,2000,101,12137136,12229808,192.168.88.253,52596,767,,slow_start,
22,340649.680548,2100,101,12678688,12790184,192.168.88.253,52596,631,,slow_start,
23,340649.685231,2200,101,13226032,13288296,192.168.88.253,52596,1039,,slow_start,
24,340649.690137,2300,101,13799440,13908040,192.168.88.253,52596,580,,slow_start,
25,340649.694810,2400,101,14354024,14465520,192.168.88.253,52596,606,,slow_start,
26,340649.699535,2500,101,14910056,14969424,192.168.88.253,52596,556,,slow_start,
27,340649.704145,2600,101,15457400,15524008,192.168.88.253,52596,896,,slow_start,
28,340649.709115,2700,101,16033704,16152440,192.168.88.253,52596,642,,slow_start,
29,340649.713637,2800,101,16573808,16643312,192.168.88.253,52596,913,,slow_start,
30,340649.718683,2900,101,17150112,17200792,192.168.88.253,52596,645,,slow_start,
31,340649.724405,3000,101,17819088,17895832,192.168.88.253,52596,932,,slow_start,
32,340649.728971,3100,101,18359192,18456208,192.168.88.253,52596,740,,slow_start,
33,340649.734283,3200,101,18984728,19078848,192.168.88.253,52596,688,,slow_start,
34,340649.739508,3300,101,19592888,19701488,192.168.88.253,52596,636,,slow_start,
35,340649.744563,3400,101,20193808,20261864,192.168.88.253,52596,941,,slow_start,
36,340649.749806,3500,101,20812104,20884504,192.168.88.253,52596,891,,slow_start,
37,340649.754641,3600,101,21376824,21444880,192.168.88.253,52596,1030,,slow_start,
38,340649.759327,3700,101,21928512,22005256,192.168.88.253,52596,946,,slow_start,
39,340649.763845,3800,101,22462824,22565632,192.168.88.253,52596,657,,slow_start,
40,340649.768346,3900,101,22992792,23063744,192.168.88.253,52596,940,,slow_start,
41,340649.773218,4000,101,23564752,23682040,192.168.88.253,52596,541,,slow_start,
42,340649.782884,4200,101,24697088,24807136,192.168.88.253,52596,620,,slow_start,
43,340649.787655,4300,101,25258912,25367512,192.168.88.253,52596,665,,slow_start,
44,340649.792758,4400,101,25864176,25927888,192.168.88.253,52596,979,,slow_start,
45,340649.797803,4500,101,26446272,26550528,192.168.88.253,52596,649,,slow_start,
46,340649.802416,4600,101,26990720,27110904,192.168.88.253,52596,560,,slow_start,
47,340649.806852,4700,101,27510552,27609016,192.168.88.253,52596,695,,slow_start,
48,340649.811633,4800,101,28065136,28169392,192.168.88.253,52596,737,,slow_start,
49,340649.816251,4900,101,28619720,28729768,192.168.88.253,52596,620,,slow_start,
50,340649.820867,5000,101,29159824,29227880,192.168.88.253,52596,973,,slow_start,
51,340649.825230,5100,101,29672416,29788256,192.168.88.253,52596,593,,slow_start,
52,340649.829900,5200,101,30225552,30286368,192.168.88.253,52596,510,,slow_start,
53,340649.834379,5300,101,30754072,30846744,192.168.88.253,52596,752,,slow_start,
54,340649.839295,5400,101,31330376,31407120,192.168.88.253,52596,896,,slow_start,
55,340649.844288,5500,101,31916816,32028312,192.168.88.253,52596,582,,slow_start,
56,340649.849124,5600,101,32484432,32590136,192.168.88.253,52596,653,,slow_start,
57,340649.853884,5700,101,33047704,33150512,192.168.88.253,52596,676,,slow_start,
58,340649.858634,5800,101,33597944,33710888,192.168.88.253,52596,683,,slow_start,
59,340649.863094,5900,101,34132256,34209000,192.168.88.253,52596,913,,slow_start,
60,340649.867712,6000,101,34675256,34769376,192.168.88.253,52596,727,,slow_start,
61,340649.872312,6100,101,35218256,35329752,192.168.88.253,52596,620,,slow_start,
62,340649.876908,6200,101,35756912,35827864,192.168.88.253,52596,972,,slow_start,
63,340649.881908,6300,101,36339008,36450504,192.168.88.253,52596,680,,slow_start,
64,340649.886560,6400,101,36890696,36948616,192.168.88.253,52596,555,,slow_start,
65,340649.891136,6500,101,37427904,37508992,192.168.88.253,52596,930,,slow_start,
66,340649.895799,6600,101,37978144,38069368,192.168.88.253,52596,822,,slow_start,
67,340649.900482,6700,101,38529832,38629744,192.168.88.253,52596,728,,slow_start,
68,340649.905299,6800,101,39098896,39188672,192.168.88.253,52596,776,,slow_start,
69,340649.909961,6900,101,39640448,39750496,192.168.88.253,52596,632,,slow_start,
70,340649.914483,7000,101,40177656,40248608,192.168.88.253,52596,931,,slow_start,
71,340649.919158,7100,101,40726448,40808984,192.168.88.253,52596,860,,slow_start,
72,340649.924020,7200,101,41301304,41369360,192.168.88.253,52596,1011,,slow_start,
73,340649.928808,7300,101,41863128,41929736,192.168.88.253,52596,939,,slow_start,
74,340649.933449,7400,101,42410472,42490112,192.168.88.253,52596,881,,slow_start,
